#  aims_uuid : 8337DF3E-C3E4-4511-AD0F-4BD513D46FD5                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.37241208        0.01738192        0.03230958        0.32128393        0.00129265        0.00014400
       -9.99000000        0.48277651        0.01158034        0.05338007        0.41584768        0.00176379        0.00020464
       -9.98000000        1.07402305        0.06436723        0.10673423        0.89289494        0.00965218        0.00037447
       -9.97000000        0.30051729        0.04477532        0.04191448        0.21045228        0.00330353        0.00007169
       -9.96000000        0.39657279        0.05961901        0.07134579        0.26150884        0.00398922        0.00010993
       -9.95000000        0.67034038        0.07698318        0.11642128        0.47030816        0.00642437        0.00020338
       -9.94000000        0.85845320        0.09405416        0.17208897        0.58430525        0.00775946        0.00024535
       -9.93000000        0.93543904        0.08728994        0.22612113        0.61310842        0.00867555        0.00024400
       -9.92000000        0.63662012        0.03337912        0.17403491        0.42196608        0.00706774        0.00017226
       -9.91000000        0.49706223        0.01028357        0.08875738        0.38968647        0.00815175        0.00018306
       -9.90000000        1.26950187        0.06086673        0.34887739        0.84150570        0.01784192        0.00041012
       -9.89000000        1.18598041        0.02882408        0.22695141        0.90693219        0.02291210        0.00036064
       -9.88000000        0.45699345        0.00651198        0.07935435        0.36076671        0.01012953        0.00023088
       -9.87000000        0.00028477        0.00005300        0.00020845        0.00001995        0.00000307        0.00000031
       -9.86000000        0.05290346        0.00152833        0.02097838        0.02698326        0.00331183        0.00010166
       -9.85000000        0.11502230        0.00413514        0.03835226        0.06967718        0.00275583        0.00010189
       -9.84000000        0.18885401        0.00562988        0.04314066        0.13656097        0.00339478        0.00012772
       -9.83000000        0.19347230        0.00742226        0.04446638        0.13811434        0.00334475        0.00012457
       -9.82000000        0.19740555        0.00881492        0.04528823        0.13985893        0.00332171        0.00012175
       -9.81000000        0.20065375        0.00980786        0.04560622        0.14179475        0.00332567        0.00011926
       -9.80000000        0.20321691        0.01040108        0.04542033        0.14392178        0.00335663        0.00011709
       -9.79000000        0.37389598        0.02382516        0.06600760        0.27775882        0.00614071        0.00016370
       -9.78000000        0.29962139        0.02176267        0.05379405        0.21929836        0.00461318        0.00015313
       -9.77000000        0.28113538        0.01596578        0.05018335        0.21023380        0.00460850        0.00014396
       -9.76000000        0.20231499        0.00977813        0.02916800        0.15994594        0.00331506        0.00010786
       -9.75000000        0.13000582        0.00653986        0.01327932        0.10839298        0.00172272        0.00007093
       -9.74000000        0.11913344        0.00437045        0.01231160        0.10075006        0.00163374        0.00006758
       -9.73000000        0.15559157        0.00563223        0.01564018        0.13182910        0.00240369        0.00008637
       -9.72000000        0.26691971        0.00610398        0.02621685        0.23028088        0.00417235        0.00014566
       -9.71000000        0.39539912        0.00836164        0.04276387        0.33775157        0.00626859        0.00025346
       -9.70000000        0.04744003        0.00532364        0.00709686        0.03370041        0.00128698        0.00003214
       -9.69000000        0.06195944        0.00596050        0.00970555        0.04453374        0.00171856        0.00004108
       -9.68000000        0.09752321        0.01067059        0.01758425        0.06647381        0.00271383        0.00008073
       -9.67000000        0.12502017        0.01227919        0.02406135        0.08492037        0.00365156        0.00010770
       -9.66000000        0.22750397        0.01434387        0.03201492        0.17570609        0.00525728        0.00018180
       -9.65000000        0.27474685        0.01412037        0.04002880        0.21366421        0.00670886        0.00022459
       -9.64000000        0.21414276        0.00763780        0.02318457        0.17963808        0.00353191        0.00015041
       -9.63000000        0.40572103        0.00683109        0.02494268        0.36950333        0.00422303        0.00022091
       -9.62000000        0.49112499        0.00697501        0.02724345        0.45162825        0.00500337        0.00027491
       -9.61000000        0.51804508        0.00832244        0.03053674        0.47275356        0.00610318        0.00032915
       -9.60000000        0.35345064        0.00621008        0.02354200        0.31886818        0.00458333        0.00024705
       -9.59000000        0.18878855        0.00320960        0.01340487        0.16959633        0.00243642        0.00014134
       -9.58000000        0.03151085        0.00077168        0.00457912        0.02561253        0.00051795        0.00002957
       -9.57000000        0.02585038        0.00067687        0.00507971        0.01964058        0.00042809        0.00002513
       -9.56000000        0.02400834        0.00063681        0.00564453        0.01732022        0.00038317        0.00002362
       -9.55000000        0.02219153        0.00059628        0.00608729        0.01514524        0.00034064        0.00002209
       -9.54000000        0.02039995        0.00055529        0.00640797        0.01311564        0.00030050        0.00002055
       -9.53000000        0.03180671        0.00105233        0.01165603        0.01860050        0.00047652        0.00002133
       -9.52000000        0.09010782        0.00259084        0.02560762        0.06082696        0.00105352        0.00002889
       -9.51000000        0.17243181        0.00376042        0.03452217        0.13264736        0.00146347        0.00003840
       -9.50000000        0.50821578        0.00770416        0.04932344        0.44879144        0.00231974        0.00007700
       -9.49000000        0.46140317        0.00682241        0.04731306        0.40487152        0.00231733        0.00007886
       -9.48000000        0.41665162        0.00598977        0.04507556        0.36320782        0.00229879        0.00007968
       -9.47000000        0.37396112        0.00520624        0.04261094        0.32380036        0.00226414        0.00007945
       -9.46000000        0.33333169        0.00447182        0.03991919        0.28664912        0.00221337        0.00007819
       -9.45000000        0.29476330        0.00378651        0.03700032        0.25175411        0.00214649        0.00007588
       -9.44000000        0.25825598        0.00315031        0.03385432        0.21911533        0.00206349        0.00007253
       -9.43000000        0.22380971        0.00256323        0.03048119        0.18873277        0.00196438        0.00006814
       -9.42000000        0.19142450        0.00202525        0.02688094        0.16060644        0.00184915        0.00006271
       -9.41000000        0.64753331        0.01368182        0.14245739        0.48453377        0.00647618        0.00038415
       -9.40000000        0.59323010        0.01404365        0.11630598        0.45630609        0.00625144        0.00032295
       -9.39000000        0.53627157        0.01408780        0.09314049        0.42285753        0.00591918        0.00026658
       -9.38000000        0.45611402        0.01368491        0.06527656        0.37202770        0.00492326        0.00020159
       -9.37000000        0.39727109        0.01318928        0.04989296        0.32954670        0.00448516        0.00015699
       -9.36000000        0.33427134        0.01236870        0.03760657        0.28022709        0.00395157        0.00011740
       -9.35000000        0.25059995        0.01114269        0.02432454        0.21213356        0.00291651        0.00008265
       -9.34000000        0.12530019        0.00349530        0.00919415        0.11130271        0.00126397        0.00004407
       -9.33000000        0.01634248        0.00014430        0.00087862        0.01522791        0.00007635        0.00001531
       -9.32000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.31000000        0.16090793        0.00416654        0.01987519        0.13234822        0.00448365        0.00003432
       -9.30000000        0.31151531        0.00919978        0.04289574        0.25128946        0.00805469        0.00007564
       -9.29000000        0.28320165        0.00993231        0.05001225        0.21756982        0.00561862        0.00006865
       -9.28000000        0.28719279        0.01177752        0.05816797        0.21320475        0.00397985        0.00006271
       -9.27000000        0.32732824        0.01541016        0.06932364        0.23936685        0.00316608        0.00006151
       -9.26000000        0.69803999        0.02620148        0.18819968        0.47874114        0.00476034        0.00013735
       -9.25000000        0.42230075        0.03276608        0.08657147        0.30121463        0.00168004        0.00006855
       -9.24000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.23000000        0.69117679        0.03086257        0.13200121        0.52394979        0.00367703        0.00068619
       -9.22000000        1.59373694        0.08297115        0.23869820        1.25872991        0.01237130        0.00096637
       -9.21000000        2.79754376        0.16654322        0.30849374        2.30003287        0.02073103        0.00174291
       -9.20000000        3.92306791        0.35666259        0.62634527        2.91730037        0.01904928        0.00371039
       -9.19000000        2.73854067        0.20571615        0.42674855        2.08719763        0.01550091        0.00337742
       -9.18000000        2.85374043        0.30843649        0.37115749        2.15446138        0.01656737        0.00311769
       -9.17000000        1.37170096        0.19941914        0.17251468        0.98470140        0.01304940        0.00201635
       -9.16000000        2.54567121        0.83683606        0.46333460        1.21185209        0.03005032        0.00359813
       -9.15000000        1.22682568        0.31074762        0.11264376        0.79371936        0.00857723        0.00113769
       -9.14000000        2.73004979        0.39542386        0.18069367        2.13603475        0.01544377        0.00245375
       -9.13000000        1.51019453        0.11969646        0.10496469        1.27310940        0.01107596        0.00134803
       -9.12000000        3.14421889        0.57623339        0.34066743        2.20116146        0.02326654        0.00289007
       -9.11000000        1.41665478        0.17119693        0.20201442        1.03218086        0.00961113        0.00165145
       -9.10000000        1.72100430        0.09466216        0.38023560        1.23214056        0.01174586        0.00222012
       -9.09000000        3.00012931        0.22806064        0.52935529        2.20783007        0.03075270        0.00413063
       -9.08000000        1.64125692        0.04799953        0.27045726        1.30153928        0.01895227        0.00230858
       -9.07000000        2.21056916        0.05059206        0.35003701        1.78172070        0.02477694        0.00344244
       -9.06000000        2.68349615        0.31782469        0.35148377        1.98511134        0.02554286        0.00353349
