#  aims_uuid : 8337DF3E-C3E4-4511-AD0F-4BD513D46FD5                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.226012 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.77398777        0.50274123        0.02074395        0.04706100        0.43013918        0.00461450        0.00018260
       -4.76398777        0.68396977        0.02849633        0.06403416        0.58491597        0.00626370        0.00025960
       -4.75398777        1.52295780        0.07714576        0.14597177        1.28548823        0.01376477        0.00058726
       -4.74398777        0.41983557        0.03026342        0.05197278        0.33382321        0.00366779        0.00010837
       -4.73398777        0.51467679        0.03666010        0.07155306        0.40222963        0.00409359        0.00014042
       -4.72398777        0.72109225        0.04855985        0.10899525        0.55795797        0.00537464        0.00020454
       -4.71398777        0.80130990        0.05458407        0.14683988        0.59390852        0.00573696        0.00024047
       -4.70398777        0.75995402        0.05520183        0.16974994        0.52888458        0.00588700        0.00023066
       -4.69398777        0.53920758        0.03583086        0.12989408        0.36880804        0.00450863        0.00016597
       -4.68398777        0.43231648        0.02378817        0.10310946        0.30170014        0.00354295        0.00017577
       -4.67398777        1.38575114        0.07464136        0.28843559        1.01317531        0.00897549        0.00052339
       -4.66398777        1.19503831        0.04711712        0.30256751        0.83440805        0.01049824        0.00044739
       -4.65398777        0.53559107        0.01463579        0.12878782        0.38664475        0.00536050        0.00016222
       -4.64398777        0.00078406        0.00002489        0.00009078        0.00066548        0.00000275        0.00000016
       -4.63398777        0.20184685        0.01209479        0.05542217        0.13242971        0.00184382        0.00005636
       -4.62398777        0.21178677        0.01128711        0.05222605        0.14639555        0.00181422        0.00006385
       -4.61398777        0.30812699        0.01272438        0.05872846        0.23392612        0.00266064        0.00008739
       -4.60398777        0.31680307        0.01184064        0.05761461        0.24465625        0.00260086        0.00009070
       -4.59398777        0.32407757        0.01096414        0.05677226        0.25368239        0.00256528        0.00009350
       -4.58398777        0.32995051        0.01009488        0.05620140        0.26100455        0.00255390        0.00009578
       -4.57398777        0.33442188        0.00923285        0.05590203        0.26662272        0.00256673        0.00009755
       -4.56398777        0.65220762        0.01968494        0.10291901        0.52447020        0.00493647        0.00019700
       -4.55398777        0.51309591        0.01481835        0.08082150        0.41355309        0.00374035        0.00016262
       -4.54398777        0.46532966        0.01122877        0.07565448        0.37453477        0.00376916        0.00014248
       -4.53398777        0.32823444        0.00783032        0.05319241        0.26420255        0.00290413        0.00010503
       -4.52398777        0.18523328        0.00529658        0.03003788        0.14785849        0.00197733        0.00006300
       -4.51398777        0.15989857        0.00395267        0.02725111        0.12672167        0.00191959        0.00005352
       -4.50398777        0.23915722        0.00767346        0.04934124        0.17951159        0.00254120        0.00008973
       -4.49398777        0.37687840        0.01121136        0.08609863        0.27503896        0.00439243        0.00013701
       -4.48398777        0.51811380        0.01131463        0.10721795        0.39236519        0.00702684        0.00018919
       -4.47398777        0.12396513        0.00557515        0.02439873        0.09300541        0.00092831        0.00005753
       -4.46398777        0.15305733        0.00652383        0.03098538        0.11420918        0.00127113        0.00006781
       -4.45398777        0.25931021        0.01075706        0.05005989        0.19612576        0.00224700        0.00012050
       -4.44398777        0.33017348        0.01279456        0.06345851        0.25070125        0.00306974        0.00014941
       -4.43398777        0.48179336        0.01988972        0.09949087        0.35726980        0.00493545        0.00020753
       -4.42398777        0.57681671        0.02175646        0.11902641        0.42952802        0.00626850        0.00023732
       -4.41398777        0.32780900        0.01279146        0.06877192        0.24227166        0.00383658        0.00013737
       -4.40398777        0.44926128        0.01712513        0.10378815        0.32242153        0.00575080        0.00017568
       -4.39398777        0.52988529        0.01764720        0.12236976        0.38256855        0.00710247        0.00019732
       -4.38398777        0.60621253        0.01620940        0.13476513        0.44664381        0.00837752        0.00021668
       -4.37398777        0.43545952        0.00891107        0.09442244        0.32582400        0.00615617        0.00014584
       -4.36398777        0.23698449        0.00374101        0.05110178        0.17868041        0.00338673        0.00007456
       -4.35398777        0.04911795        0.00083487        0.00948676        0.03810328        0.00067364        0.00001940
       -4.34398777        0.04138217        0.00070907        0.00775400        0.03234593        0.00055536        0.00001781
       -4.33398777        0.03807810        0.00063042        0.00704409        0.02988274        0.00050374        0.00001711
       -4.32398777        0.03486311        0.00055630        0.00636332        0.02747281        0.00045432        0.00001636
       -4.31398777        0.03173721        0.00048674        0.00571169        0.02511615        0.00040708        0.00001555
       -4.30398777        0.03993124        0.00065759        0.00699078        0.03166957        0.00059274        0.00002056
       -4.29398777        0.07706077        0.00171461        0.01321477        0.06075243        0.00133855        0.00004041
       -4.28398777        0.11703242        0.00325877        0.01972347        0.09190633        0.00208206        0.00006179
