#  aims_uuid : 8337DF3E-C3E4-4511-AD0F-4BD513D46FD5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.36110783        0.00671572        0.33724376        0.01586759        0.00128076
       -9.99000000        0.34054563        0.00791770        0.31481002        0.01656578        0.00125213
       -9.98000000        0.73998236        0.01920448        0.68367395        0.03461775        0.00248617
       -9.97000000        0.30550145        0.00553992        0.28717889        0.01184866        0.00093397
       -9.96000000        0.44313634        0.00558838        0.42159542        0.01485448        0.00109806
       -9.95000000        0.74575726        0.00695311        0.71578687        0.02147536        0.00154192
       -9.94000000        0.80593643        0.00736898        0.77572167        0.02120141        0.00164436
       -9.93000000        0.70482023        0.00838624        0.67691098        0.01792108        0.00160193
       -9.92000000        0.54883039        0.00793794        0.52606764        0.01347392        0.00135089
       -9.91000000        0.53142972        0.00735874        0.51177464        0.01088826        0.00140808
       -9.90000000        1.83689587        0.02404075        1.76960594        0.03884889        0.00440029
       -9.89000000        1.48412735        0.02431260        1.43125791        0.02403487        0.00452198
       -9.88000000        0.50019583        0.00940166        0.47890773        0.00993733        0.00194911
       -9.87000000        0.00110565        0.00000420        0.00109698        0.00000153        0.00000294
       -9.86000000        0.16908372        0.00171330        0.16475127        0.00192020        0.00069896
       -9.85000000        0.15701700        0.00152861        0.15274950        0.00205732        0.00068158
       -9.84000000        0.23568399        0.00264577        0.22866224        0.00328316        0.00109282
       -9.83000000        0.23781702        0.00279438        0.23068077        0.00324747        0.00109439
       -9.82000000        0.23862169        0.00294349        0.23135652        0.00322570        0.00109598
       -9.81000000        0.23809800        0.00309311        0.23068948        0.00321785        0.00109756
       -9.80000000        0.23624596        0.00324323        0.22867965        0.00322392        0.00109916
       -9.79000000        0.45269223        0.00731967        0.43650029        0.00675745        0.00211482
       -9.78000000        0.32640462        0.00511292        0.31469435        0.00502933        0.00156802
