#  aims_uuid : 8337DF3E-C3E4-4511-AD0F-4BD513D46FD5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.226012 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.77398777        0.37175954        0.00800387        0.34051559        0.02181997        0.00142012
       -4.76398777        0.56865185        0.01203338        0.52183390        0.03282225        0.00196232
       -4.75398777        1.17977464        0.02419844        1.08629710        0.06485396        0.00442514
       -4.74398777        0.29415162        0.00713340        0.27401167        0.01202757        0.00097898
       -4.73398777        0.37951986        0.00799168        0.35491205        0.01538021        0.00123591
       -4.72398777        0.58722380        0.01105335        0.55160713        0.02265948        0.00190385
       -4.71398777        0.68368370        0.01422332        0.64204269        0.02498159        0.00243609
       -4.70398777        0.71045734        0.01811324        0.66702573        0.02258751        0.00273086
       -4.69398777        0.55476956        0.01554901        0.52171576        0.01549286        0.00201193
       -4.68398777        0.50499523        0.01086006        0.48122481        0.01113318        0.00177718
       -4.67398777        1.35668622        0.03196571        1.28224052        0.03798279        0.00449721
       -4.66398777        1.36262789        0.03270108        1.29887449        0.02628313        0.00476919
       -4.65398777        0.69470579        0.01444341        0.66678382        0.01171023        0.00176835
       -4.64398777        0.00087650        0.00000679        0.00086047        0.00000736        0.00000188
       -4.63398777        0.26928731        0.00321885        0.26110706        0.00421995        0.00074144
       -4.62398777        0.26682813        0.00328156        0.25854609        0.00427835        0.00072213
       -4.61398777        0.33042591        0.00432215        0.31943870        0.00562494        0.00104011
       -4.60398777        0.32823454        0.00420879        0.31750882        0.00548863        0.00102830
       -4.59398777        0.32683791        0.00412185        0.31632968        0.00536765        0.00101873
       -4.58398777        0.32623600        0.00406132        0.31590128        0.00526200        0.00101139
       -4.57398777        0.32642882        0.00402722        0.31622363        0.00517169        0.00100629
       -4.56398777        0.56411937        0.00595547        0.54700248        0.00921584        0.00194558
       -4.55398777        0.44484244        0.00503817        0.43092543        0.00741336        0.00146548
       -4.54398777        0.43147811        0.00521890        0.41813662        0.00676022        0.00136236
       -4.53398777        0.30592191        0.00381510        0.29636978        0.00476491        0.00097212
       -4.52398777        0.17412881        0.00253329        0.16821198        0.00282714        0.00055640
       -4.51398777        0.16462689        0.00256955        0.15906653        0.00249822        0.00049259
       -4.50398777        0.25406331        0.00325584        0.24669717        0.00331938        0.00079091
       -4.49398777        0.43959396        0.00555472        0.42762022        0.00514385        0.00127517
       -4.48398777        0.62622601        0.00974369        0.60685880        0.00789266        0.00173086
       -4.47398777        0.11829406        0.00141094        0.11498666        0.00142948        0.00046698
       -4.46398777        0.15225970        0.00198991        0.14797089        0.00170526        0.00059364
       -4.45398777        0.25052201        0.00381961        0.24261490        0.00302989        0.00105761
       -4.44398777        0.32216289        0.00532855        0.31165878        0.00379921        0.00137635
       -4.43398777        0.45120426        0.00765318        0.43578377        0.00583864        0.00192867
       -4.42398777        0.54751322        0.00984036        0.52850982        0.00682243        0.00234062
       -4.41398777        0.30326841        0.00530586        0.29222801        0.00448105        0.00125349
       -4.40398777        0.38075109        0.00687442        0.36603312        0.00630344        0.00154012
       -4.39398777        0.45983377        0.00845790        0.44205057        0.00751209        0.00181322
       -4.38398777        0.56233460        0.01044666        0.54104815        0.00866792        0.00217187
       -4.37398777        0.42998507        0.00805128        0.41429497        0.00606368        0.00157514
       -4.36398777        0.23885967        0.00449205        0.23030700        0.00320451        0.00085611
       -4.35398777        0.04793806        0.00090241        0.04602309        0.00077285        0.00023971
       -4.34398777        0.03849911        0.00073428        0.03686586        0.00067665        0.00022232
       -4.33398777        0.03451688        0.00066149        0.03300077        0.00063591        0.00021871
       -4.32398777        0.03074202        0.00059222        0.02934135        0.00059481        0.00021364
       -4.31398777        0.02717455        0.00052647        0.02588762        0.00055335        0.00020711
       -4.30398777        0.03796472        0.00072140        0.03626046        0.00072505        0.00025782
       -4.29398777        0.08141040        0.00156326        0.07795556        0.00144496        0.00044662
       -4.28398777        0.12370825        0.00246140        0.11836721        0.00224310        0.00063654
       -4.27398777        0.25574138        0.00525266        0.24444076        0.00479999        0.00124798
       -4.26398777        0.24447858        0.00513495        0.23354992        0.00462636        0.00116735
       -4.25398777        0.23282146        0.00499638        0.22230088        0.00443837        0.00108583
       -4.24398777        0.22077001        0.00483696        0.21069364        0.00423600        0.00100342
