#  aims_uuid : 8337DF3E-C3E4-4511-AD0F-4BD513D46FD5                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.226012 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.77398777        0.55676757        0.03508696        0.04228376        0.47467652        0.00452982        0.00019050
       -4.76398777        0.68895383        0.03076765        0.05666898        0.59632950        0.00491038        0.00027731
       -4.75398777        1.65594239        0.06260067        0.12238080        1.45751215        0.01286678        0.00058200
       -4.74398777        0.46653696        0.02632109        0.03985369        0.39558639        0.00467307        0.00010271
       -4.73398777        0.53213918        0.03597604        0.04330093        0.44723783        0.00547973        0.00014465
       -4.72398777        0.68964300        0.05214055        0.05577703        0.57407778        0.00741570        0.00023194
       -4.71398777        0.79968845        0.04507086        0.06950704        0.67651045        0.00830535        0.00029476
       -4.70398777        0.85408342        0.02513349        0.09258234        0.72769167        0.00837178        0.00030414
       -4.69398777        0.67494819        0.01143156        0.07649373        0.58094074        0.00584967        0.00023250
       -4.68398777        0.60736871        0.00741726        0.03427759        0.56051750        0.00491410        0.00024226
       -4.67398777        1.50834944        0.02643021        0.09112398        1.37509860        0.01504859        0.00064806
       -4.66398777        1.51155317        0.02438948        0.11110344        1.36095677        0.01455936        0.00054412
       -4.65398777        0.58126066        0.00777272        0.06341906        0.50279506        0.00712733        0.00014649
       -4.64398777        0.00039894        0.00000583        0.00018500        0.00019994        0.00000809        0.00000007
       -4.63398777        0.28373191        0.00753803        0.01414691        0.25871147        0.00325986        0.00007564
       -4.62398777        0.26691921        0.00663351        0.01682506        0.24021363        0.00317905        0.00006796
       -4.61398777        0.35055660        0.00902692        0.03020514        0.30719502        0.00404130        0.00008823
       -4.60398777        0.35038308        0.00797480        0.03284767        0.30550879        0.00396880        0.00008302
       -4.59398777        0.35089006        0.00701142        0.03520540        0.30469264        0.00390201        0.00007858
       -4.58398777        0.35207754        0.00613678        0.03727834        0.30474657        0.00384096        0.00007490
       -4.57398777        0.35394552        0.00535088        0.03906647        0.30567057        0.00378562        0.00007198
