#  aims_uuid : 8337DF3E-C3E4-4511-AD0F-4BD513D46FD5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.56055966        0.01067587        0.52466227        0.02377796        0.00144355
       -9.99000000        0.60020110        0.01199900        0.56000117        0.02638508        0.00181586
       -9.98000000        1.28117285        0.02397448        1.19224752        0.06057151        0.00437935
       -9.97000000        0.44782397        0.01082894        0.41819244        0.01762538        0.00117721
       -9.96000000        0.54615779        0.01419308        0.51121802        0.01930307        0.00144362
       -9.95000000        0.75244113        0.01911151        0.70735004        0.02391353        0.00206606
       -9.94000000        0.91382534        0.02414069        0.86296938        0.02430067        0.00241460
       -9.93000000        1.00650491        0.02519160        0.95657607        0.02227081        0.00246643
       -9.92000000        0.77611208        0.01698337        0.74031587        0.01706132        0.00175152
       -9.91000000        0.50039179        0.01317041        0.46734768        0.01864926        0.00122444
       -9.90000000        1.45039127        0.03887630        1.35941124        0.04849553        0.00360820
       -9.89000000        1.22761363        0.03968746        1.14127051        0.04339941        0.00325625
       -9.88000000        0.51178498        0.01457713        0.48206536        0.01357395        0.00156853
       -9.87000000        0.00071510        0.00001477        0.00068457        0.00001331        0.00000246
       -9.86000000        0.23361134        0.00635866        0.21960813        0.00719429        0.00045025
       -9.85000000        0.23437402        0.00613071        0.22113714        0.00661422        0.00049195
       -9.84000000        0.33260336        0.00805237        0.31596472        0.00783658        0.00074970
       -9.83000000        0.33345028        0.00788870        0.31735240        0.00742313        0.00078605
       -9.82000000        0.33454986        0.00771927        0.31897192        0.00703859        0.00082009
       -9.81000000        0.33590212        0.00754409        0.32082328        0.00668295        0.00085181
       -9.80000000        0.33750705        0.00736315        0.32290647        0.00635622        0.00088121
       -9.79000000        0.64646180        0.02016172        0.61202655        0.01269487        0.00157867
       -9.78000000        0.50887372        0.01367699        0.48436673        0.00956593        0.00126407
       -9.77000000        0.46852140        0.01153251        0.44754408        0.00820953        0.00123528
       -9.76000000        0.33255467        0.00867711        0.31717597        0.00582224        0.00087934
       -9.75000000        0.19575089        0.00619113        0.18524915        0.00382150        0.00048912
       -9.74000000        0.17259528        0.00518796        0.16369922        0.00325030        0.00045780
       -9.73000000        0.24715959        0.01042753        0.23125920        0.00480482        0.00066803
       -9.72000000        0.38623763        0.01719427        0.36069634        0.00721969        0.00112734
       -9.71000000        0.57112765        0.01905490        0.54003913        0.01036199        0.00167163
       -9.70000000        0.12165439        0.00664777        0.11197961        0.00272082        0.00030620
       -9.69000000        0.14768844        0.00830982        0.13577743        0.00319924        0.00040195
       -9.68000000        0.26123177        0.01349386        0.24162325        0.00538100        0.00073365
       -9.67000000        0.33163370        0.01706783        0.30697367        0.00661636        0.00097585
       -9.66000000        0.52875505        0.02542319        0.49221693        0.00965327        0.00146165
       -9.65000000        0.62619461        0.03007452        0.58325410        0.01105387        0.00181212
       -9.64000000        0.39194166        0.01581420        0.36833473        0.00673996        0.00105277
       -9.63000000        0.58602561        0.02098471        0.55445130        0.00911901        0.00147059
       -9.62000000        0.69453601        0.02266421        0.65970352        0.01037453        0.00179374
       -9.61000000        0.77206765        0.02287567        0.73574268        0.01132035        0.00212895
       -9.60000000        0.55062391        0.01408076        0.52729891        0.00764563        0.00159860
       -9.59000000        0.30369527        0.00654469        0.29233813        0.00390492        0.00090753
       -9.58000000        0.05792595        0.00146911        0.05538993        0.00087709        0.00018981
       -9.57000000        0.04681519        0.00124986        0.04464867        0.00075233        0.00016432
       -9.56000000        0.04340288        0.00110892        0.04144290        0.00069555        0.00015551
       -9.55000000        0.04004673        0.00097630        0.03828402        0.00063994        0.00014646
       -9.54000000        0.03674673        0.00085202        0.03517204        0.00058550        0.00013717
       -9.53000000        0.04809638        0.00144047        0.04564721        0.00083600        0.00017270
       -9.52000000        0.09638541        0.00373254        0.09058713        0.00174821        0.00031753
       -9.51000000        0.14800834        0.00615423        0.13882978        0.00255951        0.00046483
       -9.50000000        0.31880890        0.01403841        0.29910823        0.00470824        0.00095402
       -9.49000000        0.30046816        0.01304422        0.28195733        0.00455496        0.00091165
       -9.48000000        0.28198204        0.01207892        0.26465178        0.00438477        0.00086657
       -9.47000000        0.26335053        0.01114250        0.24719157        0.00419767        0.00081879
       -9.46000000        0.24457363        0.01023496        0.22957670        0.00399366        0.00076830
       -9.45000000        0.22565134        0.00935631        0.21180718        0.00377275        0.00071510
       -9.44000000        0.20658367        0.00850654        0.19388299        0.00353492        0.00065920
       -9.43000000        0.18737060        0.00768566        0.17580415        0.00328019        0.00060060
       -9.42000000        0.16801216        0.00689367        0.15757065        0.00300855        0.00053929
       -9.41000000        0.77013962        0.03863946        0.71777796        0.01088843        0.00283377
       -9.40000000        0.68143327        0.03443718        0.63451112        0.00997044        0.00251453
       -9.39000000        0.59419298        0.03024265        0.55273354        0.00901580        0.00220100
       -9.38000000        0.46844806        0.02454839        0.43487537        0.00723812        0.00178618
       -9.37000000        0.39126382        0.02065135        0.36275068        0.00635778        0.00150401
       -9.36000000        0.31557796        0.01675306        0.29214978        0.00544750        0.00122762
       -9.35000000        0.21617652        0.01145714        0.19986387        0.00397030        0.00088522
       -9.34000000        0.08950903        0.00449302        0.08280452        0.00178317        0.00042832
       -9.33000000        0.01256709        0.00048844        0.01187422        0.00013501        0.00006942
       -9.32000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.31000000        0.23741356        0.01435809        0.21844891        0.00370409        0.00090247
       -9.30000000        0.47882927        0.02641138        0.44225485        0.00839543        0.00176761
       -9.29000000        0.38995291        0.01905656        0.36061243        0.00885122        0.00143270
       -9.28000000        0.31444719        0.01453693        0.28940970        0.00934250        0.00115805
       -9.27000000        0.27130701        0.01293909        0.24703622        0.01031940        0.00101229
       -9.26000000        0.55168231        0.02085650        0.50180160        0.02718048        0.00184374
       -9.25000000        0.24490634        0.01094252        0.22067066        0.01227130        0.00102186
       -9.24000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.23000000        0.35596441        0.01868338        0.31698588        0.01847490        0.00182024
       -9.22000000        0.81726995        0.04192834        0.73158393        0.03985524        0.00390243
       -9.21000000        1.67123912        0.10687562        1.48754344        0.06888321        0.00793685
       -9.20000000        5.17886544        0.41387822        4.53305136        0.20401983        0.02791603
       -9.19000000        2.74278619        0.21416507        2.38324764        0.12766213        0.01771135
       -9.18000000        3.21820633        0.23271516        2.81470711        0.14995821        0.02082586
