#  aims_uuid : 8337DF3E-C3E4-4511-AD0F-4BD513D46FD5                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.39279608        0.01755536        0.05321847        0.31867636        0.00316707        0.00017883
       -9.99000000        0.48373179        0.01377568        0.06845189        0.39792646        0.00333430        0.00024347
       -9.98000000        1.10877537        0.03902649        0.15036623        0.91057948        0.00831497        0.00048820
       -9.97000000        0.36053858        0.02525941        0.04431167        0.28729047        0.00357330        0.00010373
       -9.96000000        0.46298091        0.03525977        0.05831690        0.36492321        0.00432614        0.00015488
       -9.95000000        0.70768956        0.05344708        0.09083630        0.55731094        0.00584920        0.00024605
       -9.94000000        0.82155504        0.04773204        0.10649567        0.66134333        0.00568562        0.00029838
       -9.93000000        0.80598085        0.02872256        0.10178861        0.67037300        0.00481842        0.00027826
       -9.92000000        0.55775240        0.01569898        0.07651167        0.46156127        0.00379541        0.00018506
       -9.91000000        0.51323638        0.01031893        0.07767011        0.42214556        0.00294925        0.00015253
       -9.90000000        1.58770120        0.05568632        0.23229186        1.28902420        0.01021759        0.00048124
       -9.89000000        1.43473926        0.02743845        0.30284292        1.09595829        0.00813328        0.00036632
       -9.88000000        0.49511464        0.00733393        0.10724904        0.37705425        0.00330451        0.00017291
       -9.87000000        0.00066248        0.00001302        0.00011961        0.00052069        0.00000907        0.00000009
       -9.86000000        0.16427535        0.00446991        0.04307338        0.11591862        0.00078138        0.00003206
       -9.85000000        0.16267696        0.00384815        0.03513156        0.12256431        0.00109431        0.00003863
       -9.84000000        0.25692314        0.00667134        0.04370195        0.20375590        0.00271727        0.00007668
       -9.83000000        0.24630610        0.00615191        0.04182813        0.19523302        0.00301481        0.00007823
       -9.82000000        0.23607135        0.00565595        0.04009839        0.18694593        0.00329126        0.00007980
       -9.81000000        0.22621888        0.00518348        0.03851273        0.17889465        0.00354661        0.00008141
       -9.80000000        0.21674869        0.00473448        0.03707114        0.17107916        0.00378087        0.00008305
       -9.79000000        0.43193739        0.00776190        0.06211522        0.35339856        0.00849541        0.00016631
       -9.78000000        0.29094895        0.00593007        0.04637612        0.23239379        0.00612040        0.00012857
       -9.77000000        0.26981131        0.00479768        0.04420629        0.21479798        0.00588728        0.00012208
       -9.76000000        0.19503426        0.00335500        0.03037780        0.15701974        0.00418878        0.00009295
       -9.75000000        0.12450604        0.00190192        0.01872997        0.10170007        0.00211674        0.00005733
       -9.74000000        0.11242002        0.00138911        0.01771455        0.09141861        0.00184570        0.00005205
       -9.73000000        0.13675447        0.00175609        0.02022204        0.11191948        0.00278131        0.00007555
       -9.72000000        0.21352456        0.00209866        0.03282620        0.17397999        0.00449527        0.00012443
       -9.71000000        0.33061785        0.00241886        0.05714862        0.26502507        0.00584629        0.00017900
       -9.70000000        0.05639839        0.00117986        0.00597963        0.04768402        0.00151667        0.00003820
       -9.69000000        0.07762865        0.00138664        0.00833577        0.06585379        0.00200314        0.00004930
       -9.68000000        0.14225119        0.00257340        0.01365016        0.12259833        0.00334310        0.00008620
       -9.67000000        0.19901834        0.00318709        0.01914846        0.17210459        0.00446485        0.00011335
       -9.66000000        0.29136049        0.00532777        0.03119447        0.24823733        0.00643979        0.00016113
       -9.65000000        0.37912062        0.00607686        0.04088838        0.32381600        0.00814157        0.00019781
       -9.64000000        0.21072294        0.00375864        0.02221445        0.18029707        0.00433653        0.00011627
       -9.63000000        0.26839620        0.00433183        0.03612827        0.22213089        0.00565592        0.00014929
       -9.62000000        0.33281504        0.00461657        0.04519519        0.27590416        0.00692149        0.00017763
       -9.61000000        0.42222924        0.00477830        0.05277328        0.35596816        0.00849784        0.00021165
       -9.60000000        0.30626315        0.00369515        0.04091984        0.25502939        0.00646792        0.00015085
       -9.59000000        0.15990035        0.00227717        0.02412301        0.12978429        0.00363736        0.00007852
       -9.58000000        0.04601878        0.00031498        0.00410462        0.04075712        0.00082109        0.00002097
       -9.57000000        0.04153991        0.00024163        0.00328807        0.03726893        0.00072225        0.00001903
       -9.56000000        0.03922911        0.00023487        0.00317087        0.03511606        0.00068918        0.00001813
       -9.55000000        0.03686986        0.00022692        0.00304083        0.03293064        0.00065430        0.00001718
       -9.54000000        0.03446216        0.00021776        0.00289795        0.03071267        0.00061759        0.00001619
       -9.53000000        0.04781400        0.00025820        0.00529672        0.04134295        0.00089578        0.00002035
       -9.52000000        0.09564888        0.00047177        0.01352053        0.07982030        0.00180002        0.00003626
       -9.51000000        0.13877242        0.00076131        0.02096966        0.11448109        0.00250922        0.00005115
       -9.50000000        0.26612968        0.00194018        0.04287099        0.21682838        0.00439159        0.00009853
       -9.49000000        0.25264996        0.00207263        0.04035162        0.20587641        0.00425442        0.00009488
       -9.48000000        0.23869085        0.00217000        0.03782606        0.19450800        0.00409597        0.00009081
       -9.47000000        0.22425234        0.00223229        0.03529432        0.18272315        0.00391625        0.00008633
       -9.46000000        0.20933444        0.00225950        0.03275640        0.17052184        0.00371526        0.00008143
       -9.45000000        0.19393714        0.00225164        0.03021230        0.15790410        0.00349299        0.00007611
       -9.44000000        0.17806044        0.00220870        0.02766201        0.14486991        0.00324944        0.00007038
       -9.43000000        0.16170435        0.00213067        0.02510554        0.13141928        0.00298462        0.00006423
       -9.42000000        0.14486886        0.00201758        0.02254289        0.11755220        0.00269853        0.00005766
       -9.41000000        0.49289382        0.00815363        0.07698546        0.39696433        0.01056862        0.00022177
