#  aims_uuid : 8337DF3E-C3E4-4511-AD0F-4BD513D46FD5                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.226012 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.77398777        0.40040464        0.02694543        0.03984104        0.32984154        0.00362997        0.00014667
       -4.76398777        0.56141965        0.02903165        0.05725279        0.46982283        0.00506745        0.00024493
       -4.75398777        1.39409601        0.05474035        0.15394289        1.17357937        0.01123438        0.00059903
       -4.74398777        0.37397157        0.02257383        0.04327222        0.30494592        0.00308965        0.00008996
       -4.73398777        0.45956568        0.03070442        0.05167338        0.37290471        0.00416955        0.00011363
       -4.72398777        0.69217735        0.04902447        0.07567582        0.56052178        0.00677776        0.00017753
       -4.71398777        0.81349444        0.04777214        0.08448822        0.67269086        0.00832030        0.00022291
       -4.70398777        0.86022735        0.04002227        0.08659513        0.72437921        0.00900421        0.00022652
       -4.69398777        0.62588685        0.03430335        0.06770575        0.51703630        0.00669581        0.00014565
       -4.68398777        0.49250388        0.02547949        0.07936418        0.38141421        0.00609612        0.00014988
       -4.67398777        1.27083308        0.07346266        0.17244604        1.00846863        0.01612469        0.00033106
       -4.66398777        1.21894964        0.03972914        0.26388154        0.89847316        0.01653410        0.00033170
       -4.65398777        0.56888482        0.01251844        0.11248515        0.43556106        0.00816918        0.00015100
       -4.64398777        0.00032759        0.00000125        0.00002815        0.00028477        0.00001337        0.00000006
       -4.63398777        0.20027117        0.01063934        0.02781366        0.15922887        0.00253144        0.00005786
       -4.62398777        0.19620300        0.00887818        0.02745498        0.15697038        0.00284234        0.00005711
       -4.61398777        0.25868418        0.01103609        0.03991453        0.20391264        0.00374283        0.00007810
       -4.60398777        0.24947254        0.00939800        0.03882164        0.19727879        0.00389665        0.00007746
       -4.59398777        0.24183814        0.00792809        0.03795306        0.19185107        0.00402875        0.00007718
       -4.58398777        0.23578099        0.00662636        0.03730877        0.18762949        0.00413912        0.00007725
       -4.57398777        0.23130108        0.00549280        0.03688879        0.18461404        0.00422777        0.00007767
       -4.56398777        0.42026266        0.01059961        0.08145708        0.32112151        0.00694825        0.00013621
       -4.55398777        0.31961816        0.00649084        0.05517414        0.25190168        0.00593765        0.00011385
       -4.54398777        0.30549216        0.00505485        0.05277905        0.24196590        0.00558449        0.00010787
