#  aims_uuid : 8337DF3E-C3E4-4511-AD0F-4BD513D46FD5                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.52417429        0.03315561        0.03816670        0.44820413        0.00448326        0.00016459
       -9.99000000        0.69633180        0.04184134        0.04587196        0.60231165        0.00604674        0.00026011
       -9.98000000        1.46170251        0.05966960        0.10439547        1.28461033        0.01243052        0.00059659
       -9.97000000        0.33368655        0.01552419        0.04923035        0.26563031        0.00318364        0.00011806
       -9.96000000        0.44436440        0.02179071        0.06668602        0.35167819        0.00405210        0.00015738
       -9.95000000        0.70634131        0.03410914        0.09583154        0.56997299        0.00619673        0.00023091
       -9.94000000        0.81017265        0.03079575        0.10960920        0.66252200        0.00695543        0.00029027
       -9.93000000        0.79345659        0.02234806        0.10829226        0.65612117        0.00638978        0.00030532
       -9.92000000        0.59713901        0.01695847        0.06690110        0.50869628        0.00437093        0.00021223
       -9.91000000        0.54201757        0.01244938        0.06011667        0.46535415        0.00391448        0.00018291
       -9.90000000        1.46037227        0.05550416        0.17334410        1.21739352        0.01359343        0.00053707
       -9.89000000        1.52468925        0.02227002        0.13091895        1.35921072        0.01183191        0.00045765
       -9.88000000        0.78856295        0.00969584        0.05798913        0.71540559        0.00529569        0.00017670
       -9.87000000        0.00059649        0.00000963        0.00052679        0.00005346        0.00000654        0.00000007
       -9.86000000        0.22012971        0.00304955        0.04774041        0.16741295        0.00189082        0.00003599
       -9.85000000        0.22718349        0.00260724        0.05184632        0.17083804        0.00185267        0.00003922
       -9.84000000        0.27395137        0.00396174        0.06810418        0.19892526        0.00289662        0.00006357
       -9.83000000        0.27619325        0.00364501        0.07097311        0.19868202        0.00282774        0.00006537
       -9.82000000        0.27891330        0.00334129        0.07263378        0.20009776        0.00277323        0.00006725
       -9.81000000        0.28211153        0.00305056        0.07308620        0.20317247        0.00273310        0.00006920
       -9.80000000        0.28578792        0.00277284        0.07233037        0.20790615        0.00270733        0.00007123
       -9.79000000        0.48342762        0.00427973        0.11596813        0.35730170        0.00573805        0.00014000
       -9.78000000        0.39794660        0.00304153        0.09533258        0.29545038        0.00401103        0.00011108
       -9.77000000        0.38787152        0.00261541        0.08133518        0.29992230        0.00389265        0.00010598
       -9.76000000        0.27902515        0.00211153        0.05114471        0.22270411        0.00298383        0.00008096
       -9.75000000        0.16282695        0.00121390        0.02515429        0.13438758        0.00202285        0.00004833
       -9.74000000        0.15555391        0.00104677        0.02035107        0.13220686        0.00190497        0.00004424
       -9.73000000        0.22287347        0.00112310        0.02765461        0.19122091        0.00281222        0.00006264
       -9.72000000        0.38405140        0.00177360        0.03897210        0.33843677        0.00476647        0.00010246
       -9.71000000        0.59319209        0.00301822        0.05716849        0.52588903        0.00695905        0.00015730
       -9.70000000        0.09341895        0.00044170        0.01759235        0.07393487        0.00141846        0.00003156
       -9.69000000        0.11852549        0.00059046        0.02129260        0.09473074        0.00187202        0.00003967
       -9.68000000        0.20557604        0.00099243        0.04124664        0.16008427        0.00318253        0.00007018
       -9.67000000        0.26224115        0.00132011        0.05279525        0.20381947        0.00421596        0.00009036
       -9.66000000        0.38428234        0.00220743        0.07293784        0.30323961        0.00576878        0.00012867
       -9.65000000        0.45718506        0.00271528        0.08602912        0.36110126        0.00718532        0.00015409
       -9.64000000        0.27541395        0.00172058        0.04930557        0.22045696        0.00383767        0.00009316
       -9.63000000        0.37965358        0.00214414        0.06149916        0.31124908        0.00463605        0.00012514
       -9.62000000        0.45728215        0.00231958        0.07335037        0.37584676        0.00561782        0.00014761
       -9.61000000        0.53663819        0.00235140        0.08864458        0.43839135        0.00708132        0.00016955
       -9.60000000        0.39836435        0.00159500        0.06683240        0.32474165        0.00507242        0.00012287
       -9.59000000        0.22218015        0.00091169        0.03726507        0.18132666        0.00260848        0.00006824
       -9.58000000        0.04733587        0.00033319        0.00774089        0.03841383        0.00082941        0.00001855
       -9.57000000        0.04033621        0.00036607        0.00620502        0.03296875        0.00077853        0.00001784
       -9.56000000        0.03829896        0.00040348        0.00557293        0.03155023        0.00075409        0.00001823
       -9.55000000        0.03618635        0.00043254        0.00497293        0.03003631        0.00072616        0.00001841
       -9.54000000        0.03399838        0.00045325        0.00440502        0.02842699        0.00069474        0.00001837
       -9.53000000        0.04772201        0.00055256        0.00586130        0.04033757        0.00094764        0.00002293
       -9.52000000        0.09690267        0.00095360        0.01175862        0.08233673        0.00181501        0.00003871
       -9.51000000        0.14254668        0.00150375        0.01730126        0.12109550        0.00259195        0.00005421
       -9.50000000        0.28780434        0.00291724        0.03491440        0.24496082        0.00490973        0.00010214
       -9.49000000        0.26681278        0.00316690        0.03330626        0.22568484        0.00455696        0.00009783
       -9.48000000        0.24613403        0.00336554        0.03163366        0.20683332        0.00420844        0.00009307
       -9.47000000        0.22576809        0.00351317        0.02989660        0.18840625        0.00386420        0.00008787
       -9.46000000        0.20571496        0.00360980        0.02809508        0.17040363        0.00352421        0.00008223
       -9.45000000        0.18597463        0.00365541        0.02622911        0.15282547        0.00318849        0.00007616
       -9.44000000        0.16654711        0.00365001        0.02429868        0.13567175        0.00285703        0.00006964
       -9.43000000        0.14743240        0.00359360        0.02230378        0.11894249        0.00252984        0.00006268
       -9.42000000        0.12863049        0.00348618        0.02024443        0.10263769        0.00220691        0.00005528
       -9.41000000        0.53894656        0.00931331        0.08322136        0.43762164        0.00847742        0.00031283
       -9.40000000        0.48892404        0.00838013        0.07445348        0.39804206        0.00777828        0.00027009
       -9.39000000        0.43830468        0.00745843        0.06586217        0.35770324        0.00705078        0.00023007
       -9.38000000        0.36130477        0.00600321        0.05445051        0.29485468        0.00581474        0.00018164
       -9.37000000        0.31501814        0.00518621        0.04686531        0.25768445        0.00513303        0.00014915
       -9.36000000        0.26802040        0.00438511        0.03942865        0.21966463        0.00442264        0.00011938
       -9.35000000        0.20219146        0.00184178        0.02895009        0.16809070        0.00322503        0.00008387
       -9.34000000        0.10010869        0.00096989        0.01423416        0.08347103        0.00139286        0.00004075
       -9.33000000        0.01338419        0.00001831        0.00189018        0.01139662        0.00006976        0.00000932
       -9.32000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.31000000        0.14337744        0.00409754        0.01361060        0.12092840        0.00466976        0.00007114
       -9.30000000        0.28252613        0.00863471        0.03075684        0.23352780        0.00944607        0.00016071
       -9.29000000        0.23570272        0.00839338        0.03023890        0.18841130        0.00847882        0.00018031
       -9.28000000        0.19295803        0.00781687        0.03271743        0.14604101        0.00616477        0.00021795
       -9.27000000        0.16789856        0.00760512        0.03868586        0.11770885        0.00361755        0.00028118
       -9.26000000        0.32422902        0.01632397        0.09382594        0.20742522        0.00613858        0.00051532
       -9.25000000        0.17205751        0.01019682        0.04942544        0.10911612        0.00281313        0.00050600
       -9.24000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.23000000        0.36888989        0.05276044        0.10682642        0.20448420        0.00431177        0.00050706
       -9.22000000        0.86879594        0.05181661        0.20436062        0.60463442        0.00707092        0.00091338
       -9.21000000        1.76727214        0.07896975        0.33006633        1.34503114        0.01105456        0.00215036
       -9.20000000        2.67063171        0.27301588        0.54635095        1.83206474        0.01581864        0.00338151
       -9.19000000        2.32210781        0.15289728        0.49381755        1.66158247        0.01087573        0.00293478
       -9.18000000        2.66244090        0.25155986        0.52190135        1.86773943        0.01741343        0.00382683
       -9.17000000        2.07194355        0.27044564        0.45724535        1.32561478        0.01548301        0.00315479
       -9.16000000        3.91491198        0.71869935        0.79657926        2.35996782        0.03466745        0.00499810
       -9.15000000        1.02764949        0.17732757        0.17664340        0.66028765        0.01190226        0.00148862
       -9.14000000        2.99094253        0.31929211        0.40625043        2.23507641        0.02660087        0.00372271
       -9.13000000        1.42250375        0.18122087        0.17828018        1.04858438        0.01263938        0.00177893
       -9.12000000        2.83218435        0.34828597        0.36340557        2.09186328        0.02574150        0.00288804
       -9.11000000        1.25017251        0.14025532        0.16000789        0.94036427        0.00842157        0.00112346
       -9.10000000        1.54678111        0.22108606        0.21305458        1.10053937        0.01043736        0.00166373
       -9.09000000        2.75983407        0.47607652        0.45965415        1.79729664        0.02390378        0.00290299
       -9.08000000        1.50557441        0.17833444        0.26238896        1.04818417        0.01490056        0.00176627
       -9.07000000        1.97505200        0.14489641        0.34021646        1.47202074        0.01572452        0.00219388
       -9.06000000        3.48555855        0.43886365        0.59799373        2.40842067        0.03593106        0.00434944
       -9.05000000        2.45305370        0.28392565        0.45391603        1.68622560        0.02577100        0.00321542
       -9.04000000        0.93558233        0.13253510        0.14536831        0.64584882        0.01071858        0.00111151
       -9.03000000        1.32072981        0.12918397        0.18903307        0.98813282        0.01305436        0.00132560
       -9.02000000        1.01013172        0.05834770        0.18323269        0.75818831        0.00920963        0.00115339
       -9.01000000        3.14420943        0.41149934        0.40643622        2.28845514        0.03447076        0.00334798
       -9.00000000        0.11249297        0.02588003        0.03702072        0.04716126        0.00220279        0.00022816
       -8.99000000        1.58232822        0.37914339        0.22641939        0.95573424        0.01894705        0.00208416
       -8.98000000        0.18709793        0.04519051        0.02561475        0.11394391        0.00214594        0.00020283
       -8.97000000        1.17146574        0.35648082        0.21636974        0.58317251        0.01413308        0.00130960
       -8.96000000        1.40224849        0.41064185        0.34652045        0.61854640        0.02450743        0.00203235
       -8.95000000        0.66923635        0.11488231        0.09080564        0.44971053        0.01307703        0.00076085
       -8.94000000        1.19546699        0.19261114        0.16023207        0.82064839        0.02041248        0.00156291
       -8.93000000        1.75635668        0.25831682        0.23807123        1.23173790        0.02585959        0.00237114
       -8.92000000        0.58958551        0.04019662        0.07534719        0.46518336        0.00828209        0.00057626
       -8.91000000        0.36869102        0.02812045        0.04959405        0.28270452        0.00778941        0.00048260
       -8.90000000        0.70407473        0.06403450        0.09128253        0.53300338        0.01492467        0.00082964
       -8.89000000        0.73459801        0.07675990        0.11414160        0.52914204        0.01359419        0.00096028
       -8.88000000        0.36553049        0.04108076        0.05677508        0.26008597        0.00708986        0.00049882
       -8.87000000        0.30936801        0.03812051        0.05092264        0.21378149        0.00608729        0.00045608
       -8.86000000        0.25836587        0.03505659        0.04486712        0.17289819        0.00513757        0.00040641
       -8.85000000        2.08516735        0.16626771        0.36446730        1.51280431        0.03938639        0.00224164
       -8.84000000        0.43406693        0.05758660        0.08013656        0.28807072        0.00770593        0.00056713
       -8.83000000        0.37402831        0.06393639        0.05524031        0.24872808        0.00568069        0.00044284
       -8.82000000        0.35232710        0.07415222        0.04167463        0.23141466        0.00468875        0.00039685
       -8.81000000        0.32515695        0.07951553        0.03089629        0.21054567        0.00384576        0.00035370
       -8.80000000        0.29309570        0.08000084        0.02295270        0.18668512        0.00314178        0.00031526
       -8.79000000        0.25678026        0.05991350        0.03565321        0.15711180        0.00371977        0.00038197
       -8.78000000        0.63716055        0.13388054        0.07628196        0.41694257        0.00917041        0.00088507
       -8.77000000        0.78207224        0.12709397        0.08888071        0.55356510        0.01156069        0.00097178
       -8.76000000        0.51763955        0.06102831        0.07213952        0.37532323        0.00850766        0.00064083
       -8.75000000        0.30181013        0.05496921        0.03201837        0.21074114        0.00376503        0.00031639
       -8.74000000        0.47258476        0.07181551        0.04965578        0.34489269        0.00576274        0.00045806
       -8.73000000        0.47054627        0.06119965        0.05440752        0.34776469        0.00672044        0.00045396
       -8.72000000        0.47596618        0.05180202        0.05751775        0.35833942        0.00785367        0.00045332
       -8.71000000        0.44023378        0.04394886        0.05013404        0.33763186        0.00811121        0.00040781
       -8.70000000        0.36271606        0.03644763        0.03694998        0.28176781        0.00722624        0.00032440
       -8.69000000        0.58517254        0.03555484        0.06553253        0.47103229        0.01236891        0.00068397
       -8.68000000        0.74370355        0.04018523        0.04627426        0.64625822        0.00985359        0.00113225
       -8.67000000        0.35647031        0.02584574        0.02948682        0.29489570        0.00574004        0.00050202
       -8.66000000        0.60058749        0.02977666        0.04045980        0.52190185        0.00767725        0.00077193
       -8.65000000        0.60764820        0.02529989        0.04793199        0.52679496        0.00681901        0.00080235
       -8.64000000        0.77424941        0.02195760        0.07798936        0.66566040        0.00766075        0.00098130
       -8.63000000        0.45770604        0.01576545        0.04339878        0.39257983        0.00523673        0.00072526
       -8.62000000        0.41767321        0.01068496        0.04577583        0.35537793        0.00513969        0.00069479
       -8.61000000        0.37681233        0.00844843        0.04871144        0.31380591        0.00520108        0.00064547
       -8.60000000        0.37751777        0.00833255        0.05288714        0.31014244        0.00546808        0.00068755
       -8.59000000        0.38278681        0.00817112        0.05701625        0.31112719        0.00573060        0.00074165
       -8.58000000        0.38814135        0.00784234        0.06098161        0.31254630        0.00597390        0.00079719
       -8.57000000        0.39358138        0.00734621        0.06478323        0.31439978        0.00619800        0.00085416
       -8.56000000        0.92368864        0.00935566        0.08537258        0.81743238        0.00998870        0.00153933
       -8.55000000        1.62386995        0.03217762        0.32473382        1.24122817        0.02213340        0.00359694
       -8.54000000        0.77733918        0.00807211        0.11009313        0.64588736        0.01173191        0.00155468
       -8.53000000        0.77217460        0.01366644        0.14356035        0.60049142        0.01301160        0.00144479
       -8.52000000        0.48979140        0.00581861        0.10571322        0.36697013        0.01026652        0.00102291
       -8.51000000        0.82753380        0.00965442        0.23815363        0.56715929        0.00989871        0.00266775
       -8.50000000        1.03905876        0.03435740        0.22004282        0.76152970        0.02135766        0.00177118
       -8.49000000        0.90453903        0.01798509        0.22064024        0.65231621        0.01068813        0.00290936
       -8.48000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.47000000        2.23011954        0.04486309        0.64226481        1.51100074        0.02370134        0.00828956
       -8.46000000        1.23622165        0.04086040        0.21704854        0.96391534        0.01105309        0.00334427
       -8.45000000        1.96461360        0.07079560        0.39679275        1.47373113        0.01711522        0.00617891
       -8.44000000        2.03256623        0.05544309        0.33756261        1.61417408        0.01959083        0.00579562
       -8.43000000        0.69285236        0.01806734        0.10143438        0.56512278        0.00629118        0.00193668
       -8.42000000        1.47998008        0.03360026        0.16661311        1.26111918        0.01409695        0.00455058
       -8.41000000        1.29167901        0.02923710        0.14077904        1.10200245        0.01620951        0.00345092
       -8.40000000        1.56206968        0.02603141        0.11575152        1.40605964        0.01149178        0.00273533
       -8.39000000        0.63005278        0.01701467        0.05635604        0.54883107        0.00646888        0.00138213
       -8.38000000        1.04063755        0.02496089        0.08672830        0.91702963        0.00915924        0.00275948
       -8.37000000        0.94691262        0.01621093        0.05387451        0.86587233        0.00807675        0.00287810
       -8.36000000        1.65004215        0.03390315        0.11409518        1.48036774        0.01704909        0.00462699
       -8.35000000        0.94394842        0.01933046        0.09112276        0.81880582        0.01212622        0.00256317
       -8.34000000        0.78163885        0.01882895        0.09750596        0.65527248        0.00787806        0.00215340
       -8.33000000        1.96015268        0.02973464        0.19879049        1.70290942        0.02272538        0.00599275
       -8.32000000        1.16983769        0.02851291        0.09583860        1.03241161        0.01018003        0.00289454
       -8.31000000        1.05478244        0.01811926        0.08394801        0.94062248        0.00949268        0.00260001
       -8.30000000        1.22061068        0.00502031        0.10363071        1.09788964        0.01105952        0.00301052
       -8.29000000        1.99594848        0.00833584        0.12833968        1.83879634        0.01603515        0.00444147
       -8.28000000        1.83953764        0.00807471        0.10808355        1.70512620        0.01368194        0.00457125
