#  aims_uuid : 8337DF3E-C3E4-4511-AD0F-4BD513D46FD5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.226012 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.77398777        0.36110783        0.00671572        0.33724376        0.01586759        0.00128076
       -4.76398777        0.34054563        0.00791770        0.31481002        0.01656578        0.00125213
       -4.75398777        0.73998236        0.01920448        0.68367395        0.03461775        0.00248617
       -4.74398777        0.30550145        0.00553992        0.28717889        0.01184866        0.00093397
       -4.73398777        0.44313634        0.00558838        0.42159542        0.01485448        0.00109806
       -4.72398777        0.74575726        0.00695311        0.71578687        0.02147536        0.00154192
       -4.71398777        0.80593643        0.00736898        0.77572167        0.02120141        0.00164436
       -4.70398777        0.70482023        0.00838624        0.67691098        0.01792108        0.00160193
       -4.69398777        0.54883039        0.00793794        0.52606764        0.01347392        0.00135089
       -4.68398777        0.53142972        0.00735874        0.51177464        0.01088826        0.00140808
       -4.67398777        1.83689587        0.02404075        1.76960594        0.03884889        0.00440029
       -4.66398777        1.48412735        0.02431260        1.43125791        0.02403487        0.00452198
       -4.65398777        0.50019583        0.00940166        0.47890773        0.00993733        0.00194911
       -4.64398777        0.00110565        0.00000420        0.00109698        0.00000153        0.00000294
       -4.63398777        0.16908372        0.00171330        0.16475127        0.00192020        0.00069896
       -4.62398777        0.15701700        0.00152861        0.15274950        0.00205732        0.00068158
       -4.61398777        0.23568399        0.00264577        0.22866224        0.00328316        0.00109282
       -4.60398777        0.23781702        0.00279438        0.23068077        0.00324747        0.00109439
       -4.59398777        0.23862169        0.00294349        0.23135652        0.00322570        0.00109598
       -4.58398777        0.23809800        0.00309311        0.23068948        0.00321785        0.00109756
       -4.57398777        0.23624596        0.00324323        0.22867965        0.00322392        0.00109916
       -4.56398777        0.45269223        0.00731967        0.43650029        0.00675745        0.00211482
       -4.55398777        0.32640462        0.00511292        0.31469435        0.00502933        0.00156802
       -4.54398777        0.30246167        0.00508675        0.29110847        0.00477780        0.00148866
       -4.53398777        0.21192524        0.00355839        0.20355701        0.00373787        0.00107197
       -4.52398777        0.12222207        0.00197670        0.11717452        0.00244842        0.00062243
       -4.51398777        0.10973884        0.00182455        0.10509018        0.00225955        0.00056456
       -4.50398777        0.13868122        0.00358219        0.13119094        0.00322995        0.00067815
       -4.49398777        0.21140475        0.00634477        0.19883233        0.00513067        0.00109698
       -4.48398777        0.34195072        0.00704476        0.32512582        0.00806547        0.00171466
       -4.47398777        0.06843080        0.00197162        0.06430960        0.00193285        0.00021674
       -4.46398777        0.08718264        0.00262891        0.08177689        0.00248202        0.00029482
       -4.45398777        0.16730797        0.00390131        0.15818758        0.00473162        0.00048746
       -4.44398777        0.22115205        0.00506717        0.20915185        0.00625914        0.00067389
       -4.43398777        0.31379418        0.00670298        0.29729536        0.00878822        0.00100761
       -4.42398777        0.38218602        0.00832357        0.36186428        0.01067390        0.00132427
       -4.41398777        0.22364789        0.00368853        0.21321985        0.00597263        0.00076688
       -4.40398777        0.29167060        0.00408183        0.27956001        0.00697575        0.00105301
       -4.39398777        0.35240485        0.00447421        0.33845822        0.00812311        0.00134932
       -4.38398777        0.42517879        0.00506240        0.40857183        0.00980799        0.00173657
       -4.37398777        0.32191075        0.00363338        0.30986033        0.00715987        0.00125718
       -4.36398777        0.18149366        0.00190130        0.17515717        0.00377899        0.00065620
       -4.35398777        0.04320824        0.00053155        0.04151039        0.00098588        0.00018042
       -4.34398777        0.04011784        0.00051709        0.03856314        0.00088310        0.00015451
       -4.33398777        0.03981830        0.00052080        0.03831756        0.00083978        0.00014016
       -4.32398777        0.03920713        0.00051944        0.03776663        0.00079464        0.00012642
       -4.31398777        0.03828434        0.00051304        0.03691035        0.00074767        0.00011329
       -4.30398777        0.06137808        0.00073748        0.05943622        0.00104966        0.00015472
       -4.29398777        0.13490746        0.00156488        0.13099497        0.00203488        0.00031273
       -4.28398777        0.19786420        0.00243994        0.19218187        0.00278987        0.00045252
       -4.27398777        0.38237801        0.00542214        0.37122836        0.00483819        0.00088933
       -4.26398777        0.35336324        0.00504329        0.34294113        0.00452525        0.00085357
       -4.25398777        0.32480955        0.00466755        0.31511641        0.00421062        0.00081497
       -4.24398777        0.29671697        0.00429492        0.28775422        0.00389432        0.00077350
       -4.23398777        0.26908548        0.00392541        0.26085456        0.00357632        0.00072919
       -4.22398777        0.24191508        0.00355900        0.23441742        0.00325665        0.00068201
       -4.21398777        0.21520579        0.00319571        0.20844280        0.00293529        0.00063199
       -4.20398777        0.18895759        0.00283553        0.18293071        0.00261225        0.00057910
       -4.19398777        0.16317048        0.00247846        0.15788114        0.00228752        0.00052336
       -4.18398777        0.63679307        0.01252784        0.61373272        0.00857330        0.00195921
       -4.17398777        0.56905010        0.01102878        0.54830962        0.00797741        0.00173428
       -4.16398777        0.50323444        0.00958740        0.48479471        0.00733996        0.00151236
       -4.15398777        0.40472108        0.00754676        0.38973089        0.00625242        0.00119102
       -4.14398777        0.35070215        0.00633843        0.33773071        0.00563683        0.00099618
       -4.13398777        0.29852799        0.00519046        0.28755299        0.00497980        0.00080474
       -4.12398777        0.22521659        0.00376370        0.21695639        0.00391565        0.00058085
       -4.11398777        0.10701902        0.00174495        0.10312240        0.00187055        0.00028111
       -4.10398777        0.00620254        0.00003583        0.00599688        0.00011218        0.00005764
       -4.09398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.08398777        0.16371651        0.00328065        0.15615145        0.00355993        0.00072448
       -4.07398777        0.32269181        0.00610016        0.30707469        0.00802079        0.00149617
       -4.06398777        0.29150189        0.00523253        0.27647602        0.00841763        0.00137571
       -4.05398777        0.25456456        0.00524421        0.23933825        0.00887063        0.00111146
       -4.04398777        0.23337757        0.00620630        0.21658246        0.00973300        0.00085581
       -4.03398777        0.47862678        0.01106652        0.43777092        0.02819896        0.00159037
       -4.02398777        0.27979357        0.01005386        0.25880597        0.00994605        0.00098770
       -4.01398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.00398777        0.38265630        0.01292929        0.35557958        0.01257284        0.00157460
       -3.99398777        0.79814094        0.03426642        0.72126496        0.03814192        0.00446764
       -3.98398777        1.47199220        0.08005045        1.32664246        0.05687947        0.00841981
       -3.97398777        2.27201106        0.17406032        1.97950617        0.10737878        0.01106579
       -3.96398777        2.24387973        0.13583012        2.00415641        0.09142706        0.01246613
       -3.95398777        3.49306445        0.25105152        3.09599935        0.12772656        0.01828702
       -3.94398777        3.61218211        0.26610769        3.20953234        0.12147920        0.01506288
       -3.93398777        6.87451097        0.52647751        6.10983527        0.21285184        0.02534635
       -3.92398777        1.43655772        0.11796052        1.26514689        0.04714123        0.00630907
       -3.91398777        3.43026766        0.29303968        2.95690531        0.16115086        0.01917181
       -3.90398777        1.10122713        0.08107846        0.95807081        0.05493333        0.00714454
       -3.89398777        2.48515740        0.18138404        2.18444614        0.10513823        0.01418899
       -3.88398777        0.91550708        0.07123338        0.79453460        0.04338543        0.00635368
       -3.87398777        1.14881096        0.08206603        0.99863465        0.05938275        0.00872753
       -3.86398777        2.59280819        0.18574647        2.27547141        0.11685852        0.01473179
       -3.85398777        1.66948650        0.09097471        1.49274577        0.07692466        0.00884135
       -3.84398777        2.04714214        0.12456308        1.81636415        0.09428036        0.01193455
       -3.83398777        2.09474453        0.15263060        1.81375435        0.11793996        0.01041961
       -3.82398777        1.67608870        0.09414480        1.48784282        0.08387606        0.01022502
       -3.81398777        0.60044020        0.03624110        0.52669891        0.03354150        0.00395869
       -3.80398777        0.83076075        0.04176268        0.74306122        0.04131405        0.00462280
       -3.79398777        0.67571479        0.04728304        0.59340387        0.03109434        0.00393354
       -3.78398777        2.66128582        0.12350680        2.42759751        0.09735395        0.01282755
       -3.77398777        0.15271070        0.01382703        0.13337391        0.00460051        0.00090925
       -3.76398777        1.83581258        0.10659108        1.65865602        0.06156904        0.00899643
       -3.75398777        0.19442927        0.01456946        0.16998010        0.00857268        0.00130703
       -3.74398777        1.04547662        0.07249159        0.92666918        0.03942991        0.00688594
       -3.73398777        1.30133328        0.09226000        1.16583386        0.03502538        0.00821404
       -3.72398777        0.65804910        0.03358142        0.60024262        0.02026444        0.00396064
       -3.71398777        1.19114930        0.06330808        1.08177011        0.03906996        0.00700116
       -3.70398777        1.65517610        0.10025476        1.48695936        0.05836564        0.00959633
       -3.69398777        0.62258403        0.04233121        0.55816017        0.01907777        0.00301488
       -3.68398777        0.45794307        0.02168354        0.42217321        0.01184786        0.00223847
       -3.67398777        0.61668717        0.02347766        0.57451523        0.01403661        0.00465768
       -3.66398777        0.69232321        0.05492438        0.61603117        0.01532901        0.00603866
       -3.65398777        0.33617316        0.02314878        0.30235213        0.00796026        0.00271199
       -3.64398777        0.30304783        0.02179065        0.27146600        0.00752216        0.00226901
       -3.63398777        0.26564769        0.01970118        0.23715135        0.00696246        0.00183271
       -3.62398777        3.26406830        0.20089423        2.98147793        0.07368138        0.00801476
       -3.61398777        0.59670297        0.03309543        0.54481906        0.01664916        0.00213932
       -3.60398777        0.41753940        0.02307514        0.37950771        0.01308213        0.00187442
       -3.59398777        0.30917653        0.01778635        0.27811563        0.01141918        0.00185537
       -3.58398777        0.22297529        0.01321850        0.19798907        0.00997205        0.00179567
       -3.57398777        0.15738286        0.00935435        0.13762039        0.00871819        0.00168992
       -3.56398777        0.23735518        0.01050068        0.21321833        0.01165098        0.00198519
       -3.55398777        0.56131784        0.02217580        0.50540825        0.02860078        0.00513300
       -3.54398777        0.57866111        0.02780930        0.51486059        0.02959548        0.00639574
       -3.53398777        0.35016033        0.02170090        0.30710767        0.01694242        0.00440933
       -3.52398777        0.20055698        0.01428524        0.17543987        0.00877596        0.00205591
       -3.51398777        0.34972750        0.02612796        0.30806063        0.01242462        0.00311428
       -3.50398777        0.39941083        0.02491229        0.35846336        0.01295945        0.00307574
       -3.49398777        0.44659905        0.02283148        0.40715527        0.01361182        0.00300049
       -3.48398777        0.42726868        0.01688297        0.39478344        0.01303779        0.00256449
       -3.47398777        0.35244219        0.00984156        0.32951945        0.01114462        0.00193655
       -3.46398777        0.46395979        0.00927797        0.43361326        0.01742234        0.00364623
       -3.45398777        0.38188297        0.01102768        0.34856145        0.01850051        0.00379333
       -3.44398777        0.24714893        0.00599671        0.22861826        0.01059005        0.00194391
       -3.43398777        0.43174890        0.01031639        0.40166457        0.01693515        0.00283279
       -3.42398777        0.39087695        0.01031795        0.35992930        0.01771754        0.00291216
       -3.41398777        0.44345112        0.01166440        0.40362006        0.02437081        0.00379585
       -3.40398777        0.32366372        0.00861930        0.29852991        0.01426214        0.00225237
       -3.39398777        0.33066603        0.00805573        0.30675663        0.01379141        0.00206227
       -3.38398777        0.34498782        0.00740724        0.32210599        0.01357876        0.00189583
       -3.37398777        0.37257545        0.00793321        0.34843482        0.01427751        0.00192991
       -3.36398777        0.40029193        0.00865527        0.37461727        0.01503542        0.00198398
       -3.35398777        0.42702785        0.00944735        0.39977920        0.01576399        0.00203731
       -3.34398777        0.45278319        0.01030944        0.42392061        0.01646322        0.00208991
       -3.33398777        0.72639323        0.02097305        0.67070578        0.03084691        0.00386749
       -3.32398777        1.93517305        0.04337625        1.81522759        0.06769393        0.00887528
       -3.31398777        0.89669220        0.01872115        0.84482759        0.02989921        0.00324426
       -3.30398777        0.94711595        0.02186640        0.89133413        0.03026016        0.00365527
       -3.29398777        0.71311046        0.00780520        0.68184929        0.02093010        0.00252587
       -3.28398777        0.76771321        0.01647120        0.71681725        0.02969717        0.00472758
       -3.27398777        1.34951682        0.01942804        1.26069962        0.06293483        0.00645433
       -3.26398777        0.89798389        0.03420500        0.81213165        0.04590316        0.00574408
       -3.25398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.24398777        3.90311700        0.03387408        3.69806934        0.16464497        0.00652861
       -3.23398777        1.35347169        0.03009287        1.26306741        0.05516611        0.00514529
