#  aims_uuid : 8337DF3E-C3E4-4511-AD0F-4BD513D46FD5                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.39587084        0.02607571        0.04107877        0.32497166        0.00359639        0.00014831
       -9.99000000        0.55779410        0.02833821        0.05824423        0.46592568        0.00503988        0.00024611
       -9.98000000        1.39219075        0.05441675        0.15432048        1.17163956        0.01121413        0.00059983
       -9.97000000        0.37366834        0.02258825        0.04332783        0.30457875        0.00308349        0.00009002
       -9.96000000        0.45948955        0.03081409        0.05186452        0.37254304        0.00415427        0.00011364
       -9.95000000        0.69176940        0.04919014        0.07575020        0.55987623        0.00677529        0.00017754
       -9.94000000        0.81354397        0.04769337        0.08447846        0.67282558        0.00832386        0.00022271
       -9.93000000        0.86025495        0.03999731        0.08666518        0.72436820        0.00899797        0.00022629
       -9.92000000        0.62592668        0.03429663        0.06786756        0.51692497        0.00669227        0.00014525
       -9.91000000        0.49250262        0.02545028        0.07952822        0.38128283        0.00609195        0.00014934
       -9.90000000        1.27078598        0.07374058        0.17212461        1.00841043        0.01618008        0.00033028
       -9.89000000        1.21885202        0.03973741        0.26276828        0.89949731        0.01651587        0.00033315
       -9.88000000        0.56827100        0.01248436        0.11304527        0.43447401        0.00811516        0.00015220
       -9.87000000        0.00032191        0.00000123        0.00002646        0.00028066        0.00001351        0.00000006
       -9.86000000        0.20005705        0.01069589        0.02781169        0.15896229        0.00252911        0.00005807
       -9.85000000        0.19603986        0.00887873        0.02744229        0.15681669        0.00284498        0.00005716
       -9.84000000        0.25865294        0.01105615        0.03989026        0.20387660        0.00375175        0.00007817
       -9.83000000        0.24941829        0.00941460        0.03877929        0.19724127        0.00390559        0.00007753
       -9.82000000        0.24177156        0.00794163        0.03789602        0.19181938        0.00403729        0.00007725
       -9.81000000        0.23571276        0.00663721        0.03724046        0.18761091        0.00414686        0.00007732
       -9.80000000        0.23124189        0.00550137        0.03681260        0.18461588        0.00423429        0.00007776
       -9.79000000        0.42077790        0.01061329        0.08120970        0.32186124        0.00695731        0.00013637
       -9.78000000        0.31967280        0.00650228        0.05507651        0.25203934        0.00594079        0.00011387
       -9.77000000        0.30557279        0.00506403        0.05268894        0.24212477        0.00558711        0.00010794
       -9.76000000        0.22470464        0.00360842        0.03861182        0.17853038        0.00387354        0.00008048
       -9.75000000        0.13725052        0.00249347        0.02397673        0.10860141        0.00213058        0.00004833
       -9.74000000        0.12769693        0.00187758        0.02191353        0.10190953        0.00195184        0.00004445
       -9.73000000        0.18625921        0.00337838        0.03315737        0.14680066        0.00285590        0.00006690
       -9.72000000        0.30959913        0.00427323        0.05677325        0.24376767        0.00467515        0.00010983
       -9.71000000        0.46529893        0.00426360        0.07517395        0.37849917        0.00719679        0.00016542
       -9.70000000        0.09597126        0.00262657        0.01583122        0.07597654        0.00150273        0.00003421
       -9.69000000        0.12486742        0.00297869        0.02146017        0.09850310        0.00188359        0.00004187
       -9.68000000        0.22505152        0.00476316        0.03417558        0.18255976        0.00348082        0.00007220
       -9.67000000        0.29721954        0.00571337        0.04568586        0.24120790        0.00452119        0.00009122
       -9.66000000        0.42246367        0.01003000        0.06253032        0.34337076        0.00639923        0.00013337
       -9.65000000        0.51945025        0.01121659        0.07905935        0.42131490        0.00770135        0.00015807
       -9.64000000        0.28104377        0.00735296        0.03832273        0.23067708        0.00459455        0.00009644
       -9.63000000        0.35610032        0.01001023        0.04454025        0.29555275        0.00586296        0.00013412
       -9.62000000        0.42633018        0.01010877        0.05194319        0.35714168        0.00697747        0.00015907
       -9.61000000        0.51737624        0.00867348        0.06314008        0.43708983        0.00829061        0.00018223
       -9.60000000        0.36996155        0.00445081        0.04547317        0.31372425        0.00618459        0.00012873
       -9.59000000        0.19407153        0.00177173        0.02281216        0.16597544        0.00344258        0.00006962
       -9.58000000        0.05162365        0.00043265        0.00561901        0.04472369        0.00083153        0.00001677
       -9.57000000        0.04537941        0.00041031        0.00471794        0.03949577        0.00073995        0.00001543
       -9.56000000        0.04241642        0.00040470        0.00418847        0.03708762        0.00072078        0.00001485
       -9.55000000        0.03946063        0.00039625        0.00369010        0.03466234        0.00069773        0.00001421
       -9.54000000        0.03651202        0.00038496        0.00322282        0.03221992        0.00067080        0.00001352
       -9.53000000        0.04657089        0.00046557        0.00601906        0.03917340        0.00089690        0.00001596
       -9.52000000        0.08394340        0.00091660        0.01578844        0.06548429        0.00172615        0.00002792
       -9.51000000        0.11598228        0.00159532        0.02472074        0.08707117        0.00255223        0.00004282
       -9.50000000        0.20561537        0.00396551        0.05227659        0.14398344        0.00529084        0.00009899
       -9.49000000        0.19705956        0.00400051        0.04820651        0.13979885        0.00496037        0.00009331
       -9.48000000        0.18789500        0.00400075        0.04427510        0.13490559        0.00462605        0.00008752
       -9.47000000        0.17812171        0.00396623        0.04048234        0.12930364        0.00428789        0.00008161
       -9.46000000        0.16773967        0.00389695        0.03682823        0.12299302        0.00394588        0.00007559
       -9.45000000        0.15674889        0.00379291        0.03331279        0.11597371        0.00360002        0.00006945
       -9.44000000        0.14514937        0.00365412        0.02993600        0.10824572        0.00325032        0.00006320
       -9.43000000        0.13294110        0.00348057        0.02669787        0.09980906        0.00289678        0.00005683
       -9.42000000        0.12012410        0.00327226        0.02359840        0.09066371        0.00253938        0.00005034
       -9.41000000        0.56993876        0.01712855        0.05432448        0.48745754        0.01080617        0.00022201
       -9.40000000        0.50730230        0.01528536        0.05532625        0.42689469        0.00959185        0.00020415
       -9.39000000        0.44547850        0.01343017        0.05486680        0.36858536        0.00841117        0.00018500
       -9.38000000        0.35310507        0.01056760        0.04805379        0.28755531        0.00677319        0.00015517
       -9.37000000        0.29897804        0.00883137        0.04574296        0.23851156        0.00575712        0.00013503
       -9.36000000        0.24600621        0.00709732        0.04194575        0.19207750        0.00477211        0.00011353
       -9.35000000        0.17480441        0.00467991        0.03288526        0.13363824        0.00351744        0.00008356
       -9.34000000        0.07925325        0.00279893        0.01581390        0.05889684        0.00170339        0.00004019
       -9.33000000        0.00806783        0.00025041        0.00050582        0.00708825        0.00021941        0.00000394
       -9.32000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.31000000        0.24375456        0.00851861        0.02845934        0.20370652        0.00294207        0.00012801
       -9.30000000        0.48077098        0.01720237        0.05766553        0.39972508        0.00591679        0.00026121
       -9.29000000        0.42643668        0.02193038        0.05308626        0.34595122        0.00523519        0.00023362
       -9.28000000        0.35545504        0.02962164        0.04941849        0.27205003        0.00416696        0.00019791
       -9.27000000        0.30268232        0.04059115        0.04916380        0.20956127        0.00319127        0.00017484
       -9.26000000        0.55529654        0.08244693        0.12233203        0.34366661        0.00656645        0.00028452
       -9.25000000        0.34756005        0.06892218        0.04955775        0.22604046        0.00279104        0.00024861
       -9.24000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.23000000        0.49237905        0.10343317        0.08745789        0.29589964        0.00503481        0.00055354
       -9.22000000        1.17306836        0.11269445        0.21086152        0.83850394        0.00990626        0.00110219
       -9.21000000        2.27558127        0.16760823        0.31151000        1.77889182        0.01534810        0.00222312
       -9.20000000        3.29173229        0.22102055        0.50320556        2.54572450        0.01844737        0.00333431
