#  aims_uuid : 8337DF3E-C3E4-4511-AD0F-4BD513D46FD5                                
#  angular momentum projected density of states for species S_add as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.226012 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.77398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.75398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.71398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.70398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.69398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.68398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.66398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.65398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.64398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.63398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.62398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.61398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.60398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.59398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.53398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.49398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.48398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.44398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.43398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.38398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.37398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.36398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.35398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.34398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.33398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.32398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.31398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.29398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.27398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.26398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.25398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.24398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.23398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.22398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.21398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.20398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.19398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.18398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.17398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.15398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.14398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.13398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.12398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.11398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.10398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.09398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.08398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.07398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.06398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.05398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.04398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.03398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.01398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.00398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.99398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.98398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.97398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.96398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.95398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.94398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.93398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.92398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.91398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.90398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.89398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.88398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.87398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.86398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.85398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.84398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.83398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.82398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.81398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.80398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.79398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.78398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.77398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.76398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.75398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.74398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.73398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.72398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.71398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.70398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.69398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.68398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.67398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.66398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.65398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.64398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.63398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.62398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.61398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.60398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.59398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.58398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.57398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.56398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.55398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.54398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.53398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.52398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.51398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.50398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.49398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.48398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.47398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.46398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.45398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.44398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.43398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.42398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.41398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.40398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.39398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.38398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.37398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.36398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.35398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.34398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.33398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.32398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.31398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.30398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.29398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.28398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.27398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.26398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.25398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.24398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.23398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.22398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.21398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.20398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.19398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.18398777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
