#  aims_uuid : DE70D2F1-A929-4EFA-A2CC-818C999698C2                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.85984476        0.05439732        0.75880450        0.04067953        0.00535592        0.00060748
       -9.98998999        1.08879502        0.02971435        1.01234765        0.03769457        0.00781638        0.00122208
       -9.97997998        2.65355937        0.13553160        2.41831519        0.08733253        0.00899697        0.00338308
       -9.96996997        0.21467477        0.02311760        0.18235596        0.00800279        0.00107681        0.00012161
       -9.95995996        0.20450553        0.02125469        0.17365973        0.00831350        0.00114718        0.00013043
       -9.94994995        0.19696026        0.01961740        0.16716490        0.00879773        0.00123771        0.00014251
       -9.93993994        0.18999311        0.01808179        0.16118664        0.00924883        0.00132165        0.00015419
       -9.92992993        0.18360409        0.01664786        0.15572495        0.00966681        0.00139901        0.00016547
       -9.91991992        0.23117136        0.01737635        0.19990158        0.01185780        0.00174753        0.00028809
       -9.90990991        0.24440361        0.01699367        0.21222897        0.01293174        0.00192098        0.00032826
       -9.89989990        0.34131217        0.01687708        0.30565117        0.01598314        0.00230112        0.00049967
       -9.88988989        0.37652703        0.01693946        0.33831096        0.01810696        0.00259993        0.00056972
       -9.87987988        0.41232807        0.01725968        0.37097845        0.02051162        0.00293975        0.00063858
       -9.86986987        0.44871528        0.01783772        0.40365362        0.02319714        0.00332056        0.00070625
       -9.85985986        0.48568867        0.01867358        0.43633647        0.02616350        0.00374238        0.00077274
       -9.84984985        0.52324823        0.01976728        0.46902701        0.02941070        0.00420519        0.00083804
       -9.83983984        0.56139396        0.02111880        0.50172524        0.03293876        0.00470901        0.00090216
       -9.82982983        0.60012586        0.02272814        0.53443115        0.03674766        0.00525382        0.00096508
       -9.81981982        0.40933579        0.01947535        0.36323394        0.02268635        0.00326185        0.00067830
       -9.80980981        0.38684871        0.02011571        0.34071753        0.02217019        0.00318864        0.00065662
       -9.79979980        0.36127035        0.02062992        0.31496514        0.02189226        0.00314707        0.00063596
