#  aims_uuid : DE70D2F1-A929-4EFA-A2CC-818C999698C2                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.703870 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.29613043        0.81386254        0.03986197        0.72339605        0.04556683        0.00429554        0.00074216
       -4.28612042        1.10972337        0.01757611        1.04320872        0.04191605        0.00522204        0.00180046
       -4.27611041        1.65311029        0.04720926        1.52827377        0.06383460        0.01047824        0.00331443
       -4.26610040        0.11626698        0.00765463        0.10165155        0.00613793        0.00067480        0.00014806
       -4.25609039        0.11462766        0.00716093        0.10036113        0.00621429        0.00073235        0.00015896
       -4.24608038        0.11462528        0.00674808        0.10048728        0.00641403        0.00080397        0.00017191
       -4.23607037        0.11495158        0.00638743        0.10087913        0.00662684        0.00087385        0.00018434
       -4.22606036        0.11560658        0.00607896        0.10153666        0.00685273        0.00094199        0.00019624
       -4.21605035        0.20301317        0.00640085        0.18582707        0.00922256        0.00120689        0.00035580
       -4.20604034        0.22450227        0.00647691        0.20605728        0.01021305        0.00135408        0.00040095
       -4.19603033        0.30159527        0.00873163        0.27722890        0.01333895        0.00174903        0.00054675
       -4.18602032        0.33402518        0.00952070        0.30657072        0.01529825        0.00202274        0.00061277
       -4.17601031        0.36525773        0.01048046        0.33425334        0.01750898        0.00233863        0.00067633
       -4.16600030        0.39529294        0.01161090        0.36027675        0.01997114        0.00269671        0.00073745
       -4.15599029        0.42413080        0.01291202        0.38464095        0.02268475        0.00309697        0.00079611
       -4.14598028        0.45177130        0.01438382        0.40734595        0.02564979        0.00353942        0.00085232
       -4.13597027        0.47821445        0.01602630        0.42839175        0.02886628        0.00402405        0.00090607
       -4.12596026        0.50346025        0.01783947        0.44777835        0.03233420        0.00455086        0.00095738
       -4.11595025        0.36488851        0.01329402        0.32572813        0.02216807        0.00301341        0.00068488
       -4.10594024        0.35518383        0.01342305        0.31575495        0.02231677        0.00302712        0.00066194
       -4.09593023        0.34757732        0.01362472        0.30759117        0.02264627        0.00307214        0.00064302
       -4.08592022        0.18931781        0.00543595        0.17118656        0.01103868        0.00129716        0.00035946
       -4.07591021        0.15713240        0.00404507        0.14280509        0.00896751        0.00100971        0.00030501
       -4.06590020        0.12628294        0.00278164        0.11557877        0.00692373        0.00074650        0.00025229
       -4.05589019        0.10156615        0.00181367        0.09378511        0.00521984        0.00053992        0.00020760
       -4.04588018        0.08706117        0.00131614        0.08100444        0.00415103        0.00041484        0.00017472
       -4.03587017        0.07216306        0.00093749        0.06775073        0.00303881        0.00029724        0.00013880
       -4.02586016        1.62223028        0.14002834        1.39442818        0.07339470        0.01300811        0.00137097
       -4.01585015        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.00584014        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.99583013        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.98582012        0.01383290        0.00017678        0.01310944        0.00042948        0.00008498        0.00003220
       -3.97581011        0.05229913        0.00063739        0.04984013        0.00144367        0.00027998        0.00009796
       -3.96580010        0.09200496        0.00109437        0.08772157        0.00253835        0.00048624        0.00016442
       -3.95579009        0.14294191        0.00185474        0.13615501        0.00392777        0.00076337        0.00024102
       -3.94578008        0.20810333        0.00393451        0.19684434        0.00586872        0.00113546        0.00032031
       -3.93577007        0.27433396        0.00589679        0.25857402        0.00794245        0.00151832        0.00040239
       -3.92576006        0.34163379        0.00774158        0.32134404        0.01014896        0.00191196        0.00048725
       -3.91575005        0.41000281        0.00946888        0.38515441        0.01248825        0.00231637        0.00057491
       -3.90574004        0.47944104        0.01107869        0.45000512        0.01496032        0.00273156        0.00066535
       -3.89573003        0.54994847        0.01257101        0.51589618        0.01756518        0.00315753        0.00075858
       -3.88572002        0.46854740        0.01442767        0.42868155        0.02215972        0.00277915        0.00049931
       -3.87571001        0.52949901        0.01581807        0.48887059        0.02157387        0.00263866        0.00059782
       -3.86570000        0.57370370        0.01667479        0.53271239        0.02109259        0.00255427        0.00066965
       -3.85568999        0.60116145        0.01699782        0.56020695        0.02071590        0.00252598        0.00071480
       -3.84567998        1.99513487        0.03728199        1.87123146        0.07473210        0.00885747        0.00303184
       -3.83566997        1.24603873        0.02541182        1.15969236        0.05302191        0.00609761        0.00181503
       -3.82565996        0.75567596        0.01876291        0.69829735        0.03359694        0.00406273        0.00095604
