#  aims_uuid : DE70D2F1-A929-4EFA-A2CC-818C999698C2                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.73066431        0.04811851        0.63553350        0.04166761        0.00452249        0.00082220
       -9.98998999        1.13776586        0.02053683        1.06872443        0.04040524        0.00622963        0.00186973
       -9.97997998        1.96523028        0.05268533        1.82433626        0.07261530        0.01244874        0.00314465
       -9.96996997        0.13468185        0.00806263        0.11882506        0.00689167        0.00074348        0.00015901
       -9.95995996        0.13214144        0.00742794        0.11655823        0.00719303        0.00079047        0.00017176
       -9.94994995        0.13095665        0.00688525        0.11544817        0.00758408        0.00085279        0.00018635
       -9.93993994        0.12994674        0.00639832        0.11447814        0.00795572        0.00091460        0.00019997
       -9.92992993        0.12911172        0.00596716        0.11364812        0.00830794        0.00097589        0.00021262
       -9.91991992        0.21433236        0.00591831        0.19606127        0.01069378        0.00129510        0.00036390
       -9.90990991        0.23196118        0.00574935        0.21262953        0.01171653        0.00145724        0.00040854
       -9.89989990        0.30141399        0.00785425        0.27655080        0.01458178        0.00187781        0.00054935
       -9.88988989        0.32626979        0.00843792        0.29869462        0.01634299        0.00218016        0.00061410
       -9.87987988        0.34875944        0.00917264        0.31807039        0.01831404        0.00252574        0.00067664
       -9.86986987        0.36888295        0.01005843        0.33467811        0.02049491        0.00291453        0.00073698
       -9.85985986        0.38664032        0.01109526        0.34851779        0.02288561        0.00334653        0.00079512
       -9.84984985        0.40203154        0.01228316        0.35958943        0.02548613        0.00382176        0.00085106
       -9.83983984        0.41505661        0.01362211        0.36789302        0.02829648        0.00434020        0.00090480
       -9.82982983        0.42571554        0.01511212        0.37342857        0.03131666        0.00490186        0.00095633
       -9.81981982        0.30554593        0.01148705        0.26859640        0.02138523        0.00338920        0.00068804
       -9.80980981        0.29064536        0.01176388        0.25355250        0.02122309        0.00343818        0.00066770
       -9.79979980        0.27868988        0.01218277        0.24114016        0.02120440        0.00351261        0.00064994
       -9.78978979        0.14138102        0.00514705        0.12502985        0.00917110        0.00166836        0.00036467
       -9.77977978        0.11639362        0.00414196        0.10349791        0.00709742        0.00134910        0.00030723
       -9.76976977        0.09513923        0.00325378        0.08543546        0.00516840        0.00103157        0.00025002
       -9.75975976        0.07940194        0.00251214        0.07223470        0.00368758        0.00076571        0.00020181
       -9.74974975        0.06909706        0.00190328        0.06347868        0.00294340        0.00060150        0.00017020
       -9.73973974        0.05945093        0.00134166        0.05526193        0.00228006        0.00043148        0.00013581
       -9.72972973        1.67371746        0.15129129        1.43205899        0.07687924        0.01230458        0.00118336
       -9.71971972        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.70970971        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.69969970        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.68968969        0.01991751        0.00053426        0.01860118        0.00065245        0.00009550        0.00003413
       -9.67967968        0.06592522        0.00137501        0.06214953        0.00198839        0.00030973        0.00010255
       -9.66966967        0.11137176        0.00210262        0.10506937        0.00348284        0.00054544        0.00017149
       -9.65965966        0.16877142        0.00317452        0.15905762        0.00543782        0.00085245        0.00024901
       -9.64964965        0.23811471        0.00541091        0.22303928        0.00806723        0.00126734        0.00032994
       -9.63963964        0.30657396        0.00738341        0.28612708        0.01094053        0.00170895        0.00041399
       -9.62962963        0.37414917        0.00909202        0.34832103        0.01405769        0.00217727        0.00050117
       -9.61961962        0.44084035        0.01053673        0.40962111        0.01741873        0.00267232        0.00059146
       -9.60960961        0.50664749        0.01171754        0.47002735        0.02102364        0.00319410        0.00068486
       -9.59959960        0.57157059        0.01263446        0.52953972        0.02487242        0.00374259        0.00078139
       -9.58958959        0.46512116        0.01446016        0.41808888        0.02889535        0.00313438        0.00054239
       -9.57957958        0.52552824        0.01416000        0.47884692        0.02867596        0.00321049        0.00063487
       -9.56956957        0.56697897        0.01396425        0.52016316        0.02881269        0.00333262        0.00070626
       -9.55955956        0.58947337        0.01387291        0.54203759        0.02930554        0.00350078        0.00075656
       -9.54954955        1.81885063        0.04060322        1.64990158        0.11026416        0.01477664        0.00330503
       -9.53953954        1.15460124        0.02764063        1.03697444        0.07797668        0.00997159        0.00203790
       -9.52952953        0.72678191        0.01564824        0.65685781        0.04744790        0.00577323        0.00105473
       -9.51951952        0.53458545        0.01293139        0.48458393        0.03240007        0.00396762        0.00070243
       -9.50950951        0.35181868        0.01085770        0.31879857        0.01946053        0.00230206        0.00039982
       -9.49949950        0.77093330        0.01836707        0.70848427        0.03772035        0.00522361        0.00113800
       -9.48948949        0.60975960        0.01350575        0.56152262        0.02988971        0.00397725        0.00086427
       -9.47947948        0.45318373        0.00922366        0.41824333        0.02226273        0.00283768        0.00061632
       -9.46946947        0.95896546        0.04774211        0.86654424        0.03930484        0.00464153        0.00073274
       -9.45945946        0.77895406        0.03448803        0.70992009        0.03027459        0.00360577        0.00066558
       -9.44944945        1.77266202        0.04258022        1.65661423        0.06440374        0.00692048        0.00214336
       -9.43943944        1.29779779        0.02057160        1.22132785        0.04850137        0.00599817        0.00139881
       -9.42942943        1.20735852        0.01746290        1.13670702        0.04597829        0.00586739        0.00134291
       -9.41941942        1.10952503        0.01531997        1.04408985        0.04313774        0.00570326        0.00127420
       -9.40940941        1.00429733        0.01414282        0.94347633        0.03997972        0.00550577        0.00119268
       -9.39939940        0.56092907        0.01114360        0.52111869        0.02390282        0.00393139        0.00083256
       -9.38938939        1.70781525        0.04016199        1.58812271        0.06578265        0.01128350        0.00246440
       -9.37937938        1.82904851        0.04559372        1.68682983        0.07912891        0.01451500        0.00298106
       -9.36936937        1.04174914        0.03346510        0.95635773        0.04248793        0.00763664        0.00180174
       -9.35935936        1.22409106        0.03328887        1.13471210        0.04736416        0.00688202        0.00184391
       -9.34934935        1.33607166        0.03083162        1.24664475        0.04655053        0.00971364        0.00233112
       -9.33933934        1.86173721        0.03800917        1.74374429        0.06688370        0.01032171        0.00277834
       -9.32932933        1.07573956        0.02310727        1.00703565        0.03810928        0.00589753        0.00158983
       -9.31931932        0.83282578        0.01656328        0.78022372        0.02897781        0.00573710        0.00132387
       -9.30930931        3.04823795        0.03534393        2.90402373        0.08617941        0.01919413        0.00349674
       -9.29929930        1.79803736        0.02695803        1.70420085        0.05320583        0.01112103        0.00255163
       -9.28928929        1.04368400        0.01543989        0.98855720        0.03225620        0.00598469        0.00144603
       -9.27927928        1.78155023        0.02853589        1.67977115        0.05740939        0.01226414        0.00356966
       -9.26926927        1.30199872        0.02225326        1.21676634        0.05032930        0.01021542        0.00243441
       -9.25925926        1.17322243        0.01606437        1.10153477        0.04407247        0.00968696        0.00186386
       -9.24924925        1.61585689        0.02411056        1.51539463        0.05938347        0.01438095        0.00258728
       -9.23923924        1.47341651        0.01955322        1.37872484        0.05863374        0.01416344        0.00234126
       -9.22922923        0.68565335        0.00442946        0.64289480        0.02984878        0.00735547        0.00112485
       -9.21921922        0.91135468        0.00512704        0.85897619        0.03772034        0.00819760        0.00133351
       -9.20920921        0.48174808        0.00331337        0.45395114        0.01896542        0.00473914        0.00077901
       -9.19919920        0.39585812        0.00308192        0.37223794        0.01571826        0.00412175        0.00069825
       -9.18918919        0.78937096        0.01193192        0.73842636        0.03116102        0.00649775        0.00135391
       -9.17917918        0.59474537        0.00767453        0.54924544        0.03101474        0.00583928        0.00097137
       -9.16916917        0.65973099        0.00674966        0.60014719        0.04439358        0.00739479        0.00104578
       -9.15915916        0.53660683        0.00385163        0.49234611        0.03339537        0.00621638        0.00079734
       -9.14914915        0.73742686        0.00994674        0.67573154        0.04347359        0.00715635        0.00111864
       -9.13913914        0.89985105        0.01420787        0.82701047        0.04823791        0.00890243        0.00149237
       -9.12912913        2.30918900        0.02712145        2.15529072        0.10333218        0.01961965        0.00382500
       -9.11911912        0.88846368        0.01434339        0.82022205        0.04513541        0.00740632        0.00135650
       -9.10910911        1.97710838        0.02580773        1.85002907        0.08559026        0.01294725        0.00273408
       -9.09909910        1.67974071        0.01424749        1.59114140        0.06248515        0.01019409        0.00167258
       -9.08908909        0.51754806        0.00698297        0.48087651        0.02576136        0.00322536        0.00070185
       -9.07907908        0.41874680        0.00541216        0.38899990        0.02122881        0.00255410        0.00055183
       -9.06906907        0.36290704        0.00518751        0.33674497        0.01834475        0.00221851        0.00041129
       -9.05905906        0.34103837        0.00534601        0.31539932        0.01779158        0.00215862        0.00034282
       -9.04904905        0.32819248        0.00551337        0.30288557        0.01742631        0.00207391        0.00029332
       -9.03903904        0.43121587        0.00625503        0.39896456        0.02336744        0.00235569        0.00027315
       -9.02902903        0.86337742        0.01734024        0.79494126        0.04676803        0.00396453        0.00036336
       -9.01901902        1.37708954        0.02825367        1.25095751        0.08416858        0.01226160        0.00144817
       -9.00900901        1.17070667        0.02287380        1.07008271        0.06621491        0.01017886        0.00135639
       -8.99899900        1.01078986        0.01924897        0.93060917        0.05102086        0.00866508        0.00124578
       -8.98898899        0.95069512        0.01804517        0.88296685        0.04066792        0.00788729        0.00112789
       -8.97897898        1.79686905        0.02690641        1.63924064        0.10892981        0.01873293        0.00305927
       -8.96896897        0.06777627        0.00377687        0.06176659        0.00192084        0.00028720        0.00002477
       -8.95895896        0.10626758        0.00464414        0.09749465        0.00362472        0.00045093        0.00005314
       -8.94894895        0.16057258        0.00557693        0.14810954        0.00609569        0.00069323        0.00009719
       -8.93893894        0.21386098        0.00630830        0.19787076        0.00856870        0.00096963        0.00014360
       -8.92892893        0.29138667        0.00723489        0.26950884        0.01295658        0.00147310        0.00021326
       -8.91891892        0.36731678        0.00789889        0.33982148        0.01727272        0.00203329        0.00029039
       -8.90890891        0.43922142        0.00825526        0.40666358        0.02130521        0.00262532        0.00037205
       -8.89889890        0.50710060        0.00830399        0.47003514        0.02505405        0.00324918        0.00045824
       -8.88888889        0.63645452        0.00942517        0.59162383        0.03051233        0.00429145        0.00060174
       -8.87887888        0.60256790        0.00888041        0.55741011        0.03122342        0.00443189        0.00062207
       -8.86886887        0.56776581        0.00817058        0.52282226        0.03160257        0.00453471        0.00063569
       -8.85885886        0.53204823        0.00729569        0.48786025        0.03164978        0.00459990        0.00064261
       -8.84884885        0.49541518        0.00625574        0.45252411        0.03136504        0.00462746        0.00064284
       -8.83883884        0.39852776        0.00407972        0.36133336        0.02839698        0.00415303        0.00056467
       -8.82882883        0.43218716        0.00397167        0.39222591        0.03068598        0.00466067        0.00064294
       -8.81881882        0.46542177        0.00379019        0.42280358        0.03291358        0.00518877        0.00072566
       -8.80880881        0.72732728        0.00533511        0.65983453        0.05113792        0.00966473        0.00135499
       -8.79879880        0.38963407        0.00275544        0.35796670        0.02522884        0.00319576        0.00048734
       -8.78878879        0.33356362        0.00219946        0.30617830        0.02257266        0.00226415        0.00034905
       -8.77877878        0.58083517        0.00337143        0.53332066        0.03950041        0.00401664        0.00062603
       -8.76876877        0.16030700        0.00110870        0.14601160        0.01141197        0.00152374        0.00025099
       -8.75875876        0.24956914        0.00160857        0.22847541        0.01652103        0.00256110        0.00040303
       -8.74874875        0.72872367        0.00341123        0.65735200        0.05989531        0.00699270        0.00107242
       -8.73873874        0.65116065        0.00410614        0.59424148        0.04529894        0.00651232        0.00100178
       -8.72872873        0.58691695        0.00468662        0.53907103        0.03603336        0.00618577        0.00094017
       -8.71871872        0.56566943        0.00549541        0.52023274        0.03290248        0.00611936        0.00091944
       -8.70870871        0.46021259        0.00396426        0.42437620        0.02632836        0.00477887        0.00076489
       -8.69869870        0.35358130        0.00300351        0.32557368        0.02053110        0.00386918        0.00060384
       -8.68868869        0.42207037        0.00314764        0.38675611        0.02618270        0.00520064        0.00078328
       -8.67867868        0.49916245        0.00307524        0.45612425        0.03232882        0.00665602        0.00097812
       -8.66866867        0.58485755        0.00278629        0.53367813        0.03896947        0.00823531        0.00118836
       -8.65865866        0.67915566        0.00228081        0.61941772        0.04610464        0.00993850        0.00141399
       -8.64864865        0.16988501        0.00075741        0.15997640        0.00771936        0.00119063        0.00024121
       -8.63863864        0.18408751        0.00063482        0.17356808        0.00827998        0.00133634        0.00026829
       -8.62862863        0.23568773        0.00079604        0.22125049        0.01138515        0.00189028        0.00036577
       -8.61861862        0.28136178        0.00114522        0.26234324        0.01484869        0.00254598        0.00047865
       -8.60860861        0.32110967        0.00168237        0.29684632        0.01867059        0.00330344        0.00060695
       -8.59859860        0.35493139        0.00240748        0.32475974        0.02285085        0.00416267        0.00075065
       -8.58858859        0.23843401        0.00161451        0.21820714        0.01541277        0.00270318        0.00049641
       -8.57857858        0.67734985        0.00799122        0.61384478        0.04570093        0.00843544        0.00137749
       -8.56856857        0.84071201        0.00889796        0.76120123        0.05806120        0.01082505        0.00172657
       -8.55855856        1.01188882        0.00944694        0.91790511        0.06980555        0.01270711        0.00202412
       -8.54854855        0.75590876        0.00823424        0.68828695        0.05021584        0.00784285        0.00132889
       -8.53853854        0.28782551        0.00357820        0.25977509        0.02143181        0.00253477        0.00050564
       -8.52852853        0.66420749        0.00511651        0.59337608        0.05277418        0.01093567        0.00200504
       -8.51851852        0.78049386        0.00634976        0.70291957        0.06060254        0.00904664        0.00157535
       -8.50850851        0.75044050        0.00634144        0.68015616        0.05645165        0.00643891        0.00105234
       -8.49849850        0.67202600        0.00554314        0.61507536        0.04615779        0.00462972        0.00062000
       -8.48848849        0.21924538        0.00172131        0.20292683        0.01228196        0.00211020        0.00020508
       -8.47847848        0.29389937        0.00345462        0.27005408        0.01727365        0.00282913        0.00028788
       -8.46846847        0.35903843        0.00581401        0.32644260        0.02282223        0.00354684        0.00041274
       -8.45845846        0.41466255        0.00879948        0.37209238        0.02892771        0.00426333        0.00057966
       -8.44844845        1.57697415        0.02652341        1.48514232        0.05998150        0.00456173        0.00076518
       -8.43843844        0.08508059        0.00152912        0.07111873        0.00965642        0.00251740        0.00025893
       -8.42842843        2.95265285        0.02111941        2.77791536        0.12783249        0.02211092        0.00367467
       -8.41841842        0.24329652        0.00266012        0.21897711        0.01834121        0.00289758        0.00042051
       -8.40840841        0.45566563        0.00406957        0.41266759        0.03307318        0.00517018        0.00068512
       -8.39839840        0.56476242        0.00506080        0.51101728        0.04133645        0.00645896        0.00088892
       -8.38838839        0.67516098        0.00607002        0.61084317        0.04934205        0.00779779        0.00110796
       -8.37837838        0.78686131        0.00709722        0.71214524        0.05708998        0.00918664        0.00134223
       -8.36836837        0.89986340        0.00814241        0.81492349        0.06458023        0.01062554        0.00159173
       -8.35835836        1.01416727        0.00920558        0.91917794        0.07181281        0.01211446        0.00185648
       -8.34834835        0.91131141        0.01170446        0.83507389        0.05496486        0.00810314        0.00146505
       -8.33833834        0.75595143        0.00863294        0.69577409        0.04345647        0.00681172        0.00127622
       -8.32832833        0.71658311        0.00754664        0.66513207        0.03631049        0.00637257        0.00122134
       -8.31831832        0.66586698        0.00632547        0.62182983        0.03053713        0.00600751        0.00116703
       -8.30830831        0.73772555        0.00708463        0.68670944        0.03585611        0.00685197        0.00122340
       -8.29829830        0.52554567        0.00536913        0.48956080        0.02480269        0.00495614        0.00085690
       -8.28828829        0.34563907        0.00310866        0.32410111        0.01457318        0.00331068        0.00054545
       -8.27827828        0.33426185        0.00257972        0.31152805        0.01607064        0.00353501        0.00054843
       -8.26826827        0.33807760        0.00218166        0.31231488        0.01908587        0.00393039        0.00056479
       -8.25825826        1.64046606        0.01038222        1.51213379        0.10000133        0.01617364        0.00177509
       -8.24824825        0.47341668        0.00428168        0.43972421        0.02384100        0.00484690        0.00072289
       -8.23823824        0.38196519        0.00442113        0.33669794        0.03356581        0.00605164        0.00122867
       -8.22822823        0.44150047        0.00645555        0.40012272        0.02694901        0.00657328        0.00139991
       -8.21821822        0.30718228        0.00877871        0.27822519        0.01560146        0.00376250        0.00081442
       -8.20820821        0.34082789        0.01146807        0.30949728        0.01523531        0.00376489        0.00086235
       -8.19819820        0.37629202        0.01437740        0.34249728        0.01475333        0.00375368        0.00091033
       -8.18818819        0.41357467        0.01750673        0.37722518        0.01415551        0.00372887        0.00095837
       -8.17817818        0.45267583        0.02085604        0.41368098        0.01344186        0.00369048        0.00100647
       -8.16816817        1.19242569        0.06703667        1.08512349        0.02986961        0.00786959        0.00252632
       -8.15815816        0.96026571        0.05238424        0.87488958        0.02431372        0.00661858        0.00205959
       -8.14814815        1.44152251        0.04356267        1.29984301        0.08057315        0.01417046        0.00337321
       -8.13813814        0.69771730        0.01750750        0.63799952        0.03402671        0.00667439        0.00150918
       -8.12812813        1.23554826        0.02096230        1.15426869        0.04647617        0.01177557        0.00206552
       -8.11811812        0.68890241        0.01579007        0.63844321        0.02768863        0.00578384        0.00119665
       -8.10810811        2.92600220        0.19050343        2.69253553        0.02647389        0.01155807        0.00493129
       -8.09809810        0.81541105        0.02550106        0.75217955        0.02964826        0.00661302        0.00146916
       -8.08808809        0.85914727        0.02768202        0.79427754        0.02886013        0.00678797        0.00153962
       -8.07807808        1.37922128        0.04038145        1.27303346        0.05219806        0.01108403        0.00252428
       -8.06806807        1.15112656        0.04294341        1.06918038        0.02993828        0.00727180        0.00179269
       -8.05805806        0.76021109        0.03211008        0.70908253        0.01392213        0.00413249        0.00096386
       -8.04804805        0.84991103        0.03664675        0.79143432        0.01602500        0.00472002        0.00108494
       -8.03803804        1.14055559        0.05553803        1.06013185        0.01769007        0.00574793        0.00144771
       -8.02802803        1.73975139        0.07962136        1.61878884        0.03009474        0.00908034        0.00216610
       -8.01801802        1.72865455        0.07702567        1.60708176        0.03258311        0.00967522        0.00228879
       -8.00800801        1.65428742        0.07096010        1.53498077        0.03556978        0.01042177        0.00235500
       -7.99799800        2.33810126        0.11034224        2.15729415        0.05204255        0.01525901        0.00316331
       -7.98798799        1.68828763        0.06612119        1.56383228        0.04382525        0.01178386        0.00272504
       -7.97797798        2.38038999        0.08903440        2.20650649        0.06520374        0.01613288        0.00351249
       -7.96796797        2.94107866        0.10705496        2.72290430        0.08680528        0.02011907        0.00419505
       -7.95795796        3.79195775        0.12976101        3.50054775        0.13041245        0.02626707        0.00496947
       -7.94794795        0.98115247        0.03550263        0.91131466        0.02648545        0.00640804        0.00144168
       -7.93793794        1.11318797        0.03989004        1.03285886        0.03114588        0.00769637        0.00159682
       -7.92792793        0.95030322        0.03859890        0.87662857        0.02668065        0.00696258        0.00143252
       -7.91791792        0.89394953        0.04168546        0.83884901        0.00862244        0.00380801        0.00098461
       -7.90790791        1.56157014        0.07051178        1.46323480        0.01962826        0.00655326        0.00164204
       -7.89789790        1.03319293        0.03742975        0.96373070        0.02626745        0.00504075        0.00072428
       -7.88788789        1.07019830        0.03948540        0.98721381        0.03669883        0.00602911        0.00077115
       -7.87787788        1.17410024        0.04562919        1.07173564        0.04806797        0.00765738        0.00101006
       -7.86786787        0.93422653        0.03331565        0.85988459        0.03299553        0.00681575        0.00121500
       -7.85785786        1.18975069        0.04145035        1.10703148        0.03083824        0.00866660        0.00176402
       -7.84784785        0.63099282        0.03185138        0.59121111        0.00452560        0.00276153        0.00064320
       -7.83783784        1.08829502        0.04415243        1.02444047        0.01314740        0.00524749        0.00130723
       -7.82782783        1.07075705        0.03697840        1.01193724        0.01530356        0.00532078        0.00121708
       -7.81781782        1.68077849        0.06855379        1.59168211        0.01260824        0.00639400        0.00154035
       -7.80780781        1.34385653        0.06272570        1.26917243        0.00554716        0.00498343        0.00142781
       -7.79779780        0.49187827        0.02133979        0.45787194        0.00850835        0.00337003        0.00078816
       -7.78778779        1.01272635        0.03741496        0.93606535        0.02724619        0.00983744        0.00216241
       -7.77777778        0.17938656        0.00873158        0.16978731        0.00018084        0.00048597        0.00020086
       -7.76776777        0.17645067        0.00857997        0.16685273        0.00033930        0.00048200        0.00019667
       -7.75775776        0.17311454        0.00840789        0.16355392        0.00048393        0.00047670        0.00019210
       -7.74774775        0.16937817        0.00821535        0.15989086        0.00061474        0.00047006        0.00018716
       -7.73773774        0.16524156        0.00800234        0.15586357        0.00073172        0.00046208        0.00018185
       -7.72772773        0.42843089        0.01093435        0.40252394        0.01210800        0.00249926        0.00036534
       -7.71771772        0.71375566        0.02178666        0.67484990        0.01251114        0.00382183        0.00078614
       -7.70770771        0.41603443        0.01638173        0.39142946        0.00593099        0.00176853        0.00052372
       -7.69769770        0.64826868        0.02253232        0.60333439        0.01743135        0.00408079        0.00088983
       -7.68768769        0.98320875        0.03443200        0.91641041        0.02444670        0.00670526        0.00121437
       -7.67767768        1.05675664        0.04338989        0.99420002        0.01386923        0.00424912        0.00104839
       -7.66766767        0.72774674        0.02765562        0.68314707        0.01261818        0.00353017        0.00079571
       -7.65765766        1.27495190        0.04071316        1.19459155        0.03062811        0.00771864        0.00130046
       -7.64764765        2.18953835        0.05835921        2.05522404        0.05816831        0.01530857        0.00247821
       -7.63763764        1.12690280        0.03788982        1.06029601        0.02163239        0.00593294        0.00115164
       -7.62762763        1.06194594        0.03479624        0.99878892        0.02151125        0.00575843        0.00109110
       -7.61761762        1.00753278        0.03200618        0.94720081        0.02161513        0.00566363        0.00104703
       -7.60760761        0.97660883        0.02973234        0.91813887        0.02201888        0.00569097        0.00102778
       -7.59759760        0.95415221        0.02783841        0.89721073        0.02236913        0.00572351        0.00101044
       -7.58758759        0.94805270        0.02633651        0.89174125        0.02309339        0.00586845        0.00101310
       -7.57757758        0.97446742        0.02528436        0.91655041        0.02528400        0.00631183        0.00103683
       -7.56756757        0.97335649        0.02444338        0.91669690        0.02487912        0.00631366        0.00102343
       -7.55755756        0.97249433        0.02435757        0.91709097        0.02389994        0.00614343        0.00100242
       -7.54754755        0.99933469        0.02539993        0.94360724        0.02326586        0.00605476        0.00100690
       -7.53753754        1.04026439        0.02701099        0.98341777        0.02281656        0.00600312        0.00101596
       -7.52752753        0.85709671        0.02116760        0.80837406        0.02115626        0.00552686        0.00087193
       -7.51751752        0.85716980        0.02214779        0.80902745        0.01977484        0.00536452        0.00085520
       -7.50750751        0.84683460        0.02264425        0.79984713        0.01832734        0.00519290        0.00082298
       -7.49749750        0.83111201        0.02301391        0.78532891        0.01696543        0.00501699        0.00078676
       -7.48748749        0.81591028        0.02290419        0.77187601        0.01546257        0.00492399        0.00074353
       -7.47747748        0.74619798        0.01948597        0.70552344        0.01566370        0.00486840        0.00065648
       -7.46746747        0.80662054        0.02185556        0.76395503        0.01538782        0.00480574        0.00061639
       -7.45745746        0.89507540        0.02436720        0.85021817        0.01500415        0.00490221        0.00058366
       -7.44744745        0.60623790        0.01644981        0.57689485        0.00916909        0.00327709        0.00044706
       -7.43743744        0.71433281        0.01989201        0.68259638        0.00815999        0.00318825        0.00049617
       -7.42742743        0.70966027        0.01936316        0.67937563        0.00749443        0.00294474        0.00048231
       -7.41741742        0.70008303        0.01829759        0.67113120        0.00740724        0.00278060        0.00046640
       -7.40740741        0.79680971        0.01869053        0.76218197        0.01161592        0.00382094        0.00050035
       -7.39739740        0.83124006        0.01800260        0.79442788        0.01403446        0.00425748        0.00051765
       -7.38738739        0.99927339        0.01962710        0.95125415        0.02200726        0.00579046        0.00059442
       -7.37737738        1.04328652        0.02188971        0.99095007        0.02401747        0.00583777        0.00059150
       -7.36736737        1.11676726        0.02467103        1.05958714        0.02602007        0.00587591        0.00061312
       -7.35735736        1.18294965        0.02672579        1.12117711        0.02863527        0.00571076        0.00070072
       -7.34734735        0.92219408        0.02135530        0.87269312        0.02329265        0.00421557        0.00063745
       -7.33733734        1.13909112        0.02125886        1.09765356        0.01600525        0.00360985        0.00056360
       -7.32732733        0.59119822        0.01363972        0.56427699        0.01084772        0.00207491        0.00035888
       -7.31731732        0.36579353        0.00858694        0.34954825        0.00617894        0.00127338        0.00020601
       -7.30730731        0.29772973        0.00717853        0.28519326        0.00430164        0.00089341        0.00016290
       -7.29729730        1.32127454        0.03714234        1.27027405        0.00726002        0.00594134        0.00065680
       -7.28728729        1.50228217        0.02578524        1.45800886        0.01436138        0.00366826        0.00045843
       -7.27727728        0.83659822        0.02172296        0.80941785        0.00331647        0.00171482        0.00042611
       -7.26726727        0.89809090        0.02174030        0.86867067        0.00519320        0.00202242        0.00046430
       -7.25725726        0.99242034        0.02188638        0.95960438        0.00799707        0.00241737        0.00051514
       -7.24724725        0.37804462        0.00863576        0.36443669        0.00380182        0.00092382        0.00024654
       -7.23723724        0.41491061        0.00860277        0.39923497        0.00568354        0.00113173        0.00025761
       -7.22722723        0.80836825        0.01547455        0.77508039        0.01449084        0.00277775        0.00054471
       -7.21721722        1.02199913        0.01925587        0.98092883        0.01726971        0.00381844        0.00072628
       -7.20720721        0.74035693        0.00974828        0.71099424        0.01569537        0.00312520        0.00079384
       -7.19719720        0.92416536        0.01249501        0.89043868        0.01791800        0.00249203        0.00082164
       -7.18718719        0.82736039        0.00991016        0.79767224        0.01657742        0.00253164        0.00066894
       -7.17717718        0.86073153        0.00944186        0.83056359        0.01707815        0.00298569        0.00066225
       -7.16716717        0.87405458        0.00892885        0.84381542        0.01717476        0.00349524        0.00064031
       -7.15715716        0.69831384        0.00629251        0.67428012        0.01357084        0.00368560        0.00048477
       -7.14714715        1.15282661        0.01095967        1.11390686        0.02100182        0.00623867        0.00071960
       -7.13713714        1.04974218        0.01042168        1.01553260        0.01836618        0.00474960        0.00067212
       -7.12712713        1.12471383        0.01485839        1.08974781        0.01684918        0.00262504        0.00063341
       -7.11711712        0.59360232        0.00696078        0.57650997        0.00861838        0.00123727        0.00027592
       -7.10710711        0.24589400        0.00258757        0.23885972        0.00385746        0.00047627        0.00011298
