#  aims_uuid : DE70D2F1-A929-4EFA-A2CC-818C999698C2                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.91571008        0.08026075        0.78295569        0.04649022        0.00520363        0.00079978
       -9.98998999        1.23738387        0.04570342        1.14277846        0.04210450        0.00485341        0.00194408
       -9.97997998        2.17615693        0.10717535        1.98693516        0.06585765        0.01361416        0.00257461
       -9.96996997        0.16738541        0.01716684        0.14267517        0.00643166        0.00099875        0.00011299
       -9.95995996        0.15863074        0.01646229        0.13437725        0.00666637        0.00099711        0.00012772
       -9.94994995        0.15169140        0.01591112        0.12761158        0.00700965        0.00101480        0.00014426
       -9.93993994        0.14550396        0.01534845        0.12161594        0.00734419        0.00103561        0.00015978
       -9.92992993        0.14006839        0.01477427        0.11639031        0.00766999        0.00105954        0.00017428
       -9.91991992        0.21150411        0.01721415        0.18236414        0.01031541        0.00130547        0.00030495
       -9.90990991        0.22676687        0.01755563        0.19609397        0.01133935        0.00143181        0.00034612
       -9.89989990        0.32131027        0.01893456        0.28601056        0.01407969        0.00178020        0.00050526
       -9.88988989        0.35180486        0.01970889        0.31367820        0.01581018        0.00203937        0.00056821
       -9.87987988        0.38057005        0.02057781        0.33925475        0.01776086        0.00234819        0.00062845
       -9.86986987        0.40760584        0.02154131        0.36274018        0.01993172        0.00270668        0.00068596
       -9.85985986        0.43291222        0.02259938        0.38413451        0.02232277        0.00311482        0.00074074
       -9.84984985        0.45648919        0.02375204        0.40343773        0.02493401        0.00357261        0.00079280
       -9.83983984        0.47833676        0.02499928        0.42064984        0.02776544        0.00408007        0.00084214
       -9.82982983        0.49845493        0.02634109        0.43577085        0.03081706        0.00463718        0.00088875
       -9.81981982        0.41775769        0.01424430        0.37598319        0.02336892        0.00349608        0.00066519
       -9.80980981        0.41551143        0.01267864        0.37434340        0.02418321        0.00365761        0.00064856
       -9.79979980        0.41163406        0.01122101        0.37072931        0.02520948        0.00384143        0.00063283
       -9.78978979        0.23076742        0.00651043        0.21186704        0.01039120        0.00167324        0.00032551
       -9.77977978        0.18993638        0.00490795        0.17535988        0.00809448        0.00130768        0.00026639
       -9.76976977        0.14692613        0.00330742        0.13651696        0.00594883        0.00094293        0.00021000
       -9.75975976        0.11021727        0.00210673        0.10306242        0.00424101        0.00064292        0.00016419
       -9.74974975        0.09036706        0.00171531        0.08477858        0.00325470        0.00048250        0.00013598
       -9.73973974        0.07016825        0.00128620        0.06606926        0.00237402        0.00033051        0.00010826
       -9.72972973        2.05377019        0.18103930        1.77685575        0.08088476        0.01403729        0.00095309
       -9.71971972        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.70970971        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.69969970        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
