#  aims_uuid : FE580406-BD5F-4B86-AB68-D99D436E3932                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.99501895        0.02615539        0.07499531        0.88692200        0.00563003        0.00131622
       -9.98998999        1.31057161        0.06073621        0.08858542        1.15153111        0.00816491        0.00155396
       -9.97997998        0.27335333        0.00520642        0.03982230        0.22635780        0.00150715        0.00045966
       -9.96996997        0.52196001        0.04205900        0.09086349        0.38325362        0.00450805        0.00127585
       -9.95995996        0.71323996        0.06212285        0.12659358        0.51653047        0.00644561        0.00154744
       -9.94994995        0.62777470        0.01293604        0.09909524        0.51064882        0.00421979        0.00087482
       -9.93993994        1.02900680        0.01594117        0.16065704        0.84463903        0.00650091        0.00126865
       -9.92992993        0.44982642        0.00263013        0.03651335        0.40847040        0.00170123        0.00051130
       -9.91991992        1.11636845        0.01915515        0.09990005        0.98285754        0.01317370        0.00128201
       -9.90990991        1.49143703        0.09165879        0.12654455        1.24473452        0.02657808        0.00192109
       -9.89989990        1.91882250        0.08358174        0.27337264        1.54413173        0.01516335        0.00257305
       -9.88988989        0.56534896        0.02175350        0.07556196        0.45869851        0.00843338        0.00090161
       -9.87987988        1.17466298        0.07785556        0.12521713        0.96104013        0.00846099        0.00208917
       -9.86986987        1.84051759        0.13055250        0.37757787        1.30674322        0.02052629        0.00511771
       -9.85985986        1.67982520        0.14839442        0.31158080        1.19603012        0.01946723        0.00435263
       -9.84984985        2.46266449        0.07658790        0.28986316        2.06532792        0.02827906        0.00260646
       -9.83983984        2.20146751        0.22794302        0.57453745        1.35452976        0.03747238        0.00698491
       -9.82982983        0.96755125        0.17346357        0.19504746        0.58287378        0.01381637        0.00235007
       -9.81981982        1.57357600        0.23065313        0.27561665        1.04137347        0.02222496        0.00370780
       -9.80980981        1.13243303        0.17505292        0.20464044        0.73293944        0.01690014        0.00290009
       -9.79979980        1.18698722        0.13893455        0.24852916        0.77549349        0.02071243        0.00331759
       -9.78978979        0.90147239        0.16174346        0.18666053        0.53591145        0.01467175        0.00248519
       -9.77977978        1.28690614        0.26379028        0.17067139        0.83144418        0.01804948        0.00295080
       -9.76976977        7.62571292        1.29603047        1.22598442        4.94553554        0.14113707        0.01702543
       -9.75975976        2.82424175        0.64554090        0.83377477        1.30521379        0.03347648        0.00623581
       -9.74974975        0.15782190        0.03317817        0.02498005        0.09730329        0.00208922        0.00027116
       -9.73973974        0.09706844        0.02060084        0.01562256        0.05894702        0.00172808        0.00016995
       -9.72972973        1.11927097        0.20763449        0.29926201        0.59275184        0.01692616        0.00269648
       -9.71971972        1.44507801        0.27332180        0.30994867        0.83949418        0.01876413        0.00354923
       -9.70970971        1.67072376        0.25998311        0.33986173        1.04339112        0.02418248        0.00330532
       -9.69969970        1.18010212        0.06551880        0.17764797        0.90529354        0.03057144        0.00107037
       -9.68968969        1.25698060        0.17817111        0.40998512        0.63796202        0.02605811        0.00480424
       -9.67967968        0.73201831        0.12942494        0.20408161        0.38293965        0.01333404        0.00223807
       -9.66966967        0.22551819        0.06416655        0.04833733        0.10848844        0.00395492        0.00057094
       -9.65965966        0.74807551        0.12521482        0.10279702        0.50634431        0.01214328        0.00157608
       -9.64964965        1.92337422        0.36145650        0.29772783        1.22997022        0.02949772        0.00472195
       -9.63963964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.62962963        0.23028694        0.00228413        0.00910738        0.21433770        0.00441280        0.00014492
       -9.61961962        0.36022349        0.01275081        0.01527141        0.32556048        0.00634460        0.00029620
       -9.60960961        0.60319527        0.05011891        0.04501527        0.49653713        0.01072736        0.00079660
       -9.59959960        1.16395879        0.14923682        0.11344410        0.88027548        0.01912588        0.00187652
       -9.58958959        1.38230335        0.19986333        0.11767951        1.04240521        0.01978057        0.00257473
       -9.57957958        0.71085606        0.09943329        0.07589506        0.52292582        0.01137568        0.00122621
       -9.56956957        0.39210417        0.04594059        0.04854874        0.29052429        0.00648147        0.00060908
       -9.55955956        0.19004319        0.00863690        0.02440915        0.15387220        0.00279740        0.00032754
       -9.54954955        0.12365323        0.00963778        0.01044849        0.10207844        0.00122690        0.00026162
       -9.53953954        0.10862722        0.01215001        0.00303605        0.09209673        0.00110411        0.00024031
       -9.52952953        0.80121454        0.04342869        0.05906134        0.68759498        0.01006364        0.00106590
       -9.51951952        0.91016003        0.03147036        0.05790894        0.80514067        0.01466997        0.00097009
       -9.50950951        0.70556034        0.01648078        0.04211604        0.63077772        0.01556439        0.00062141
       -9.49949950        0.71889658        0.02669753        0.05536651        0.61991725        0.01593589        0.00097940
       -9.48948949        0.35985763        0.02792720        0.03322483        0.29304084        0.00483196        0.00083280
       -9.47947948        0.41494089        0.03270561        0.03320103        0.34199793        0.00609029        0.00094602
       -9.46946947        0.47435530        0.03912353        0.03179186        0.39507627        0.00728033        0.00108331
       -9.45945946        1.27251636        0.06335271        0.09773411        1.08726773        0.02138172        0.00278009
       -9.44944945        0.60903469        0.05390386        0.03739549        0.50820861        0.00795854        0.00156819
