#  aims_uuid : FE580406-BD5F-4B86-AB68-D99D436E3932                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.359022 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.64097802        1.05575597        0.02134607        0.14650749        0.87660422        0.00838766        0.00291053
       -4.63096801        1.43909182        0.03426021        0.23163166        1.15634816        0.01282422        0.00402756
       -4.62095800        0.59955028        0.00597979        0.04970514        0.53879834        0.00370832        0.00135869
       -4.61094799        0.68710219        0.06295635        0.05814187        0.55633954        0.00770006        0.00196437
       -4.60093798        0.73039583        0.08938786        0.09374828        0.53304608        0.01194657        0.00226704
       -4.59092797        0.51405626        0.02979907        0.07965216        0.39527765        0.00832110        0.00100628
       -4.58091796        0.70706830        0.03670690        0.08143635        0.57634663        0.01165211        0.00092630
       -4.57090795        0.28279521        0.00580350        0.05695171        0.21721965        0.00215601        0.00066435
       -4.56089794        0.67863675        0.01945358        0.14738885        0.49362107        0.01670242        0.00147084
       -4.55088793        0.91516674        0.06050655        0.28547790        0.53354571        0.03271819        0.00291839
       -4.54087792        1.42364775        0.04766228        0.34570428        0.99861965        0.02841967        0.00324188
       -4.53086791        0.32484593        0.01311883        0.09932390        0.20191381        0.00967130        0.00081809
       -4.52085790        0.91425081        0.03659209        0.27628165        0.58879308        0.00956748        0.00301651
       -4.51084789        1.61495145        0.14033341        0.18324140        1.27562395        0.01347359        0.00227910
       -4.50083788        1.31552175        0.11949190        0.21405978        0.96535881        0.01432552        0.00228574
       -4.49082787        2.45440608        0.05905760        0.27697526        2.05747822        0.05893846        0.00195654
       -4.48081786        2.52191825        0.20178651        0.46697307        1.82038716        0.02859476        0.00417675
       -4.47080785        0.93166184        0.13397085        0.26350953        0.51191044        0.01976174        0.00250928
       -4.46079784        1.24649685        0.10008526        0.24822251        0.87487221        0.02067179        0.00264509
       -4.45078783        0.94349104        0.04051288        0.13047913        0.75956546        0.01153865        0.00139492
       -4.44077782        1.18531824        0.16798697        0.14655133        0.85123140        0.01736870        0.00217985
       -4.43076781        0.70939682        0.19337707        0.18627554        0.31515711        0.01250184        0.00208526
       -4.42075780        0.89022114        0.20235782        0.31071622        0.35739253        0.01660761        0.00314695
       -4.41074779        6.65670818        0.35492695        1.97904685        4.15785223        0.15075351        0.01412863
       -4.40073778        3.20002825        0.58088614        0.41261313        2.16627460        0.03574180        0.00451257
