#  aims_uuid : FE580406-BD5F-4B86-AB68-D99D436E3932                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.359022 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.64097802        0.87304715        0.01409417        0.12898488        0.71880846        0.00858566        0.00257398
       -4.63096801        1.10622400        0.03263513        0.17197052        0.88280615        0.01475472        0.00405748
       -4.62095800        0.50573687        0.00814210        0.07567675        0.41598217        0.00455419        0.00138166
       -4.61094799        0.91733173        0.02899301        0.15806911        0.71827428        0.00976915        0.00222617
       -4.60093798        1.15159088        0.04366036        0.22488060        0.86628391        0.01389464        0.00287138
       -4.59092797        0.66281269        0.02266720        0.14440306        0.48740252        0.00679420        0.00154571
       -4.58091796        0.85320248        0.03571002        0.20141257        0.60730146        0.00711401        0.00166443
       -4.57090795        0.26398982        0.01203174        0.03289561        0.21455532        0.00364975        0.00085741
       -4.56089794        0.96272973        0.03457781        0.13802290        0.77760210        0.01079840        0.00172852
       -4.55088793        1.93470573        0.08573373        0.33321742        1.49260884        0.02015186        0.00299388
       -4.54087792        1.60434553        0.07764947        0.20993511        1.29356321        0.01974839        0.00344935
       -4.53086791        0.51533219        0.03112290        0.09584974        0.38260576        0.00494432        0.00080947
       -4.52085790        1.22197263        0.08604310        0.27025088        0.85075243        0.01193212        0.00299411
       -4.51084789        1.44667201        0.08872241        0.28955645        1.04884921        0.01593666        0.00360728
       -4.50083788        1.42945134        0.14487943        0.31928341        0.94874863        0.01348312        0.00305675
       -4.49082787        1.96040075        0.04509541        0.31378594        1.55284449        0.04608215        0.00259277
       -4.48081786        2.40739963        0.24940554        0.50473847        1.61826805        0.03110539        0.00388218
       -4.47080785        1.33685765        0.13189348        0.24986442        0.94214438        0.01115573        0.00179963
       -4.46079784        1.57391224        0.09298071        0.22957528        1.23871373        0.01071400        0.00192852
       -4.45078783        1.03829094        0.04519681        0.12169853        0.86161632        0.00821298        0.00156630
       -4.44077782        1.49160856        0.14138501        0.12959145        1.20769163        0.01111674        0.00182373
