#  aims_uuid : FE580406-BD5F-4B86-AB68-D99D436E3932                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.09517552        0.10435565        0.91142006        0.07134060        0.00772399        0.00033522
       -9.98998999        1.54525230        0.14297646        1.28794959        0.10279884        0.01094691        0.00058051
       -9.97997998        0.74143911        0.08448228        0.60820931        0.04322793        0.00537079        0.00014880
       -9.96996997        0.79911671        0.06798799        0.65929947        0.06497881        0.00644057        0.00040987
       -9.95995996        0.89294889        0.06343655        0.74256447        0.07947587        0.00691823        0.00055378
       -9.94994995        0.63001798        0.04978491        0.53388322        0.04221186        0.00391972        0.00021827
       -9.93993994        0.87227883        0.06440579        0.75179534        0.05087145        0.00496294        0.00024331
       -9.92992993        0.30945488        0.02635755        0.26225682        0.01851932        0.00221516        0.00010602
       -9.91991992        0.98738200        0.05423125        0.88688019        0.04038180        0.00520872        0.00068004
       -9.90990991        1.66768407        0.06804656        1.52449971        0.06568878        0.00802423        0.00142479
       -9.89989990        2.11474614        0.18098845        1.83529171        0.08474129        0.01266035        0.00106435
       -9.88988989        0.56629521        0.03070601        0.51219399        0.02029248        0.00271473        0.00038800
       -9.87987988        1.43241214        0.12935243        1.22788197        0.06605437        0.00868773        0.00043564
       -9.86986987        1.22181670        0.09309165        1.04545374        0.07268832        0.00985763        0.00072536
       -9.85985986        1.21471820        0.09229040        1.04542589        0.06766214        0.00865176        0.00068801
       -9.84984985        3.19407378        0.14665393        2.93928175        0.09405336        0.01175584        0.00232890
       -9.83983984        2.34136476        0.18741250        2.03704613        0.10140904        0.01395850        0.00153860
       -9.82982983        1.32827834        0.10277787        1.14899065        0.06852607        0.00730348        0.00068028
       -9.81981982        0.99363885        0.07735077        0.83953621        0.06874158        0.00728771        0.00072258
       -9.80980981        0.50781466        0.03759459        0.42627094        0.03861553        0.00489316        0.00044044
       -9.79979980        0.91212859        0.07686440        0.76436016        0.06317880        0.00715071        0.00057452
       -9.78978979        0.90987144        0.07652012        0.78065035        0.04655320        0.00549669        0.00065108
       -9.77977978        1.25956690        0.10733419        1.08368388        0.06007061        0.00741627        0.00106194
       -9.76976977        6.57031456        0.33431754        5.91254481        0.28140474        0.03570322        0.00634426
       -9.75975976        3.40237166        0.35387068        2.86852316        0.15884369        0.01972279        0.00141136
       -9.74974975        0.22835901        0.02123070        0.19423363        0.01173084        0.00105617        0.00010766
       -9.73973974        0.16348563        0.01322662        0.13982634        0.00959449        0.00075242        0.00008576
       -9.72972973        0.89640763        0.06033845        0.79358006        0.03611089        0.00554836        0.00082987
       -9.71971972        1.10266552        0.08220293        0.96041108        0.05108316        0.00799141        0.00097694
       -9.70970971        1.33319793        0.09625107        1.15828323        0.06814360        0.00927418        0.00124584
       -9.69969970        1.04103974        0.05622873        0.95016026        0.02773836        0.00546260        0.00144979
       -9.68968969        1.62583570        0.18319961        1.35529441        0.07454603        0.01185777        0.00093789
       -9.67967968        1.08260337        0.12611152        0.90549407        0.04384822        0.00669767        0.00045189
       -9.66966967        0.23150619        0.02395556        0.19721427        0.00893215        0.00126359        0.00014062
       -9.65965966        0.64308407        0.05895277        0.54881816        0.03157096        0.00330574        0.00043645
       -9.64964965        1.87263573        0.14015857        1.63935424        0.08045982        0.01131315        0.00134995
       -9.63963964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.62962963        0.30455243        0.00303266        0.29673267        0.00381556        0.00064311        0.00032843
       -9.61961962        0.46056403        0.00841541        0.44297908        0.00750767        0.00117864        0.00048322
       -9.60960961        0.76135287        0.03358491        0.70458528        0.01948057        0.00297264        0.00072945
       -9.59959960        1.50756826        0.10088071        1.35119364        0.04749452        0.00678846        0.00121094
       -9.58958959        1.51487531        0.09944089        1.35696791        0.05008295        0.00708160        0.00130197
       -9.57957958        0.87002055        0.05228217        0.78390339        0.02875832        0.00433986        0.00073682
       -9.56956957        0.50796012        0.02778284        0.46058960        0.01658295        0.00258366        0.00042107
       -9.55955956        0.19787539        0.01175902        0.17963678        0.00548582        0.00084197        0.00015181
       -9.54954955        0.07490757        0.00488458        0.06666886        0.00286264        0.00042075        0.00007074
       -9.53953954        0.04012852        0.00198678        0.03571862        0.00202891        0.00032229        0.00007192
       -9.52952953        0.73932031        0.04302932        0.67401218        0.01862949        0.00306967        0.00057966
       -9.51951952        0.81826520        0.03268095        0.76243421        0.01891398        0.00338399        0.00085207
       -9.50950951        0.63683848        0.02151237        0.59536218        0.01643294        0.00271523        0.00081576
       -9.49949950        0.70791578        0.03148829        0.64986765        0.02264370        0.00308825        0.00082789
       -9.48948949        0.38117261        0.02167357        0.34362139        0.01389834        0.00165770        0.00032161
       -9.47947948        0.43284621        0.02175233        0.39239612        0.01633154        0.00194583        0.00042039
       -9.46946947        0.47652916        0.02123182        0.43364663        0.01884451        0.00227998        0.00052621
       -9.45945946        1.66727213        0.09204132        1.49915542        0.06595391        0.00892610        0.00119538
       -9.44944945        0.57233133        0.03154790        0.51059219        0.02587011        0.00375465        0.00056648
       -9.43943944        0.32408746        0.01830775        0.28842955        0.01482646        0.00223916        0.00028455
       -9.42942943        0.33393278        0.01646189        0.29923657        0.01554419        0.00234754        0.00034259
       -9.41941942        0.35224480        0.01458530        0.31874961        0.01607047        0.00243300        0.00040642
       -9.40940941        0.39833055        0.01286411        0.36550281        0.01687861        0.00257583        0.00050920
       -9.39939940        0.45234969        0.01107941        0.42042888        0.01753796        0.00269114        0.00061229
       -9.38938939        0.52373166        0.00944121        0.49206742        0.01867323        0.00282768        0.00072212
       -9.37937938        0.62734062        0.00827655        0.59397206        0.02118060        0.00306184        0.00084957
       -9.36936937        0.51499821        0.00748774        0.48494648        0.01945765        0.00245429        0.00065205
       -9.35935936        0.56475092        0.00700787        0.53329390        0.02119302        0.00256341        0.00069272
       -9.34934935        0.61507737        0.00671025        0.58208946        0.02286569        0.00268325        0.00072873
       -9.33933934        0.66597755        0.00659488        0.63133314        0.02447565        0.00281382        0.00076006
       -9.32932933        0.99139118        0.02622138        0.92304466        0.03637522        0.00449178        0.00125814
       -9.31931932        0.79903154        0.01881134        0.74722825        0.02859526        0.00352579        0.00087091
       -9.30930931        1.03332341        0.01085956        0.98005435        0.03759374        0.00391976        0.00089601
       -9.29929930        1.56655608        0.01387271        1.49475879        0.05102170        0.00548669        0.00141618
       -9.28928929        0.73413973        0.01029620        0.69281783        0.02773075        0.00266798        0.00062698
       -9.27927928        1.29343704        0.02496199        1.21102732        0.04979831        0.00646362        0.00118581
       -9.26926927        0.38135334        0.00415371        0.36432053        0.01031683        0.00215696        0.00040530
       -9.25925926        1.15276496        0.01879795        1.09737462        0.02865465        0.00658102        0.00135673
       -9.24924925        0.80404715        0.01469993        0.75927809        0.02390786        0.00511827        0.00104300
       -9.23923924        0.58177134        0.00942644        0.54498510        0.02186968        0.00470651        0.00078360
       -9.22922923        1.00717553        0.02516185        0.91761411        0.05394792        0.00860116        0.00185049
       -9.21921922        0.61934324        0.01602145        0.56489002        0.03203618        0.00524943        0.00114615
       -9.20920921        0.89212699        0.02661859        0.81825681        0.03789113        0.00773033        0.00163014
       -9.19919920        1.11525969        0.03493819        1.02447526        0.04393806        0.00998551        0.00192266
       -9.18918919        1.17184028        0.03376760        1.07482068        0.05160573        0.00958616        0.00206011
       -9.17917918        1.42084162        0.03105156        1.31198303        0.06522804        0.00995066        0.00262832
       -9.16916917        0.41324666        0.01474943        0.36602434        0.02693577        0.00463610        0.00090103
       -9.15915916        2.13560176        0.11686670        1.93457464        0.07237799        0.00991330        0.00186913
