#  aims_uuid : FE580406-BD5F-4B86-AB68-D99D436E3932                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.07229607        0.12714414        0.88161127        0.05552168        0.00769655        0.00032243
       -9.98998999        1.22172532        0.14818265        0.99171783        0.07137564        0.00972184        0.00072737
       -9.97997998        0.25333708        0.02746425        0.20860921        0.01506781        0.00210856        0.00008725
       -9.96996997        0.96077207        0.13756459        0.78781971        0.03095793        0.00436512        0.00006472
       -9.95995996        1.27747377        0.18197269        1.04571941        0.04406555        0.00555050        0.00016562
       -9.94994995        0.54264174        0.04998511        0.44966936        0.03928464        0.00351140        0.00019123
       -9.93993994        0.55882386        0.03223178        0.46424737        0.05786237        0.00418164        0.00030070
       -9.92992993        0.17247347        0.01102608        0.14155060        0.01765791        0.00203247        0.00020641
       -9.91991992        0.76975431        0.04204493        0.68484350        0.03739755        0.00500878        0.00045955
       -9.90990991        1.63952975        0.11921450        1.46120336        0.05021257        0.00821370        0.00068562
       -9.89989990        1.38354982        0.08484680        1.21034173        0.07772248        0.00955719        0.00108162
       -9.88988989        0.44576257        0.02133537        0.39957792        0.02246319        0.00222358        0.00016252
       -9.87987988        0.88823519        0.06020990        0.76190854        0.05917502        0.00635664        0.00058511
       -9.86986987        1.99812808        0.20038396        1.67927018        0.10627184        0.01133703        0.00086508
       -9.85985986        1.64112306        0.15801586        1.38179114        0.09134684        0.00927246        0.00069675
       -9.84984985        1.68560756        0.06463077        1.49499383        0.11373694        0.00951991        0.00272612
       -9.83983984        3.56091625        0.25409571        3.12770819        0.16035224        0.01630334        0.00245677
       -9.82982983        1.51485674        0.11731867        1.31545511        0.07575911        0.00566590        0.00065795
       -9.81981982        2.34311328        0.21572506        2.00572126        0.11030394        0.01086951        0.00049350
       -9.80980981        1.48146288        0.13148571        1.26045046        0.08066176        0.00844515        0.00041980
       -9.79979980        2.12357511        0.22166672        1.80899776        0.08320369        0.00917474        0.00053221
       -9.78978979        1.21185099        0.11836712        1.04949845        0.03859401        0.00468679        0.00070461
       -9.77977978        1.53534618        0.13820052        1.34112505        0.04853288        0.00641494        0.00107278
       -9.76976977       12.44811766        1.03939120       10.94321729        0.40407738        0.05423136        0.00720044
       -9.75975976        2.67773825        0.14415286        2.29908723        0.21045236        0.02207520        0.00197059
