#  aims_uuid : FE580406-BD5F-4B86-AB68-D99D436E3932                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.72380202        0.06278418        0.61378550        0.04205967        0.00491442        0.00025825
       -9.98998999        1.22178006        0.11662894        1.04224376        0.05601125        0.00649641        0.00039970
       -9.97997998        0.23592745        0.01580050        0.20244338        0.01575881        0.00182989        0.00009486
       -9.96996997        0.32819896        0.01939840        0.27318035        0.03203304        0.00334110        0.00024606
       -9.95995996        0.42444122        0.02099776        0.35611854        0.04293931        0.00404948        0.00033613
       -9.94994995        0.49883156        0.03447828        0.42511165        0.03590226        0.00320460        0.00013477
       -9.93993994        0.96032225        0.07723353        0.81347348        0.06352542        0.00596389        0.00012594
       -9.92992993        0.41639559        0.03618070        0.35633589        0.02140725        0.00237318        0.00009857
       -9.91991992        0.94176709        0.06650062        0.81441636        0.05385187        0.00614317        0.00085507
       -9.90990991        1.01268657        0.03766366        0.88721208        0.07736901        0.00853275        0.00190907
       -9.89989990        1.43499794        0.08008244        1.24477477        0.09881353        0.00974801        0.00157918
       -9.88988989        0.57913696        0.04723581        0.49795357        0.03039521        0.00300810        0.00054427
       -9.87987988        1.05230556        0.08867158        0.88765210        0.06808480        0.00731921        0.00057788
       -9.86986987        2.09510362        0.20779073        1.75848637        0.11631054        0.01191517        0.00060081
       -9.85985986        1.99956138        0.19787166        1.67916616        0.11021997        0.01164571        0.00065787
       -9.84984985        2.24340016        0.13767087        2.00248872        0.09081564        0.01033988        0.00208504
       -9.83983984        3.21109162        0.32847176        2.74439117        0.12338084        0.01307620        0.00177166
       -9.82982983        1.18094530        0.11898815        0.97821618        0.07528393        0.00781739        0.00063966
       -9.81981982        1.77278748        0.16082275        1.49271854        0.10716082        0.01143832        0.00064705
       -9.80980981        1.48501465        0.14376909        1.25794700        0.07462937        0.00818038        0.00048881
       -9.79979980        1.68937935        0.16124625        1.42632740        0.09092124        0.01019166        0.00069280
       -9.78978979        1.07535931        0.09592900        0.90957410        0.06135651        0.00762059        0.00087911
       -9.77977978        1.26500659        0.10905274        1.06625514        0.07865514        0.00981513        0.00122843
       -9.76976977       10.22587372        1.13475689        8.64100067        0.39784694        0.04667808        0.00559114
       -9.75975976        5.06774674        0.45263721        4.38787143        0.20475117        0.02045422        0.00203272
       -9.74974975        0.27293238        0.02899771        0.23075460        0.01168538        0.00134596        0.00014874
       -9.73973974        0.20134269        0.02199372        0.17065994        0.00768305        0.00088850        0.00011748
       -9.72972973        1.46425234        0.12715306        1.27970332        0.05005018        0.00613628        0.00120950
       -9.71971972        1.72791254        0.18867094        1.46829023        0.06186586        0.00788788        0.00119763
       -9.70970971        2.04897781        0.18395919        1.76805659        0.08482534        0.01079324        0.00134347
       -9.69969970        1.53511910        0.04128175        1.44964197        0.03692500        0.00506213        0.00220825
       -9.68968969        1.34490990        0.12188916        1.13879112        0.07137585        0.01163736        0.00121642
       -9.67967968        0.84985962        0.08238743        0.72134087        0.03941000        0.00613291        0.00058841
       -9.66966967        0.25403086        0.02929876        0.21394230        0.00907763        0.00155357        0.00015860
       -9.65965966        0.68094375        0.05791246        0.57928728        0.03796573        0.00537142        0.00040687
       -9.64964965        2.36588959        0.24694833        1.98697477        0.11667737        0.01404396        0.00124516
       -9.63963964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.62962963        0.22582756        0.00561529        0.21430191        0.00485909        0.00071220        0.00033906
       -9.61961962        0.33949710        0.01118467        0.31698296        0.00950224        0.00134507        0.00048217
       -9.60960961        0.66428600        0.04136784        0.59393249        0.02466096        0.00364038        0.00068432
       -9.59959960        1.35117188        0.11282818        1.16975330        0.05851059        0.00897269        0.00110711
       -9.58958959        1.39075739        0.10525584        1.20406988        0.06961207        0.01055787        0.00126173
       -9.57957958        0.75535206        0.05947428        0.65561007        0.03395982        0.00557951        0.00072838
       -9.56956957        0.42245356        0.03513870        0.36690208        0.01699968        0.00300914        0.00040396
       -9.55955956        0.19849978        0.01819272        0.17168304        0.00707884        0.00141128        0.00013391
       -9.54954955        0.07662952        0.00879982        0.06391597        0.00310509        0.00071427        0.00009436
       -9.53953954        0.03377693        0.00353607        0.02809145        0.00158447        0.00043649        0.00012845
       -9.52952953        0.55306572        0.04225713        0.48644638        0.01953977        0.00418384        0.00063860
       -9.51951952        0.67490425        0.03239220        0.61807099        0.01941479        0.00397164        0.00105463
       -9.50950951        0.64334981        0.01927270        0.60370659        0.01624672        0.00303562        0.00108818
       -9.49949950        0.69945309        0.01763538        0.64951783        0.02671473        0.00450959        0.00107556
       -9.48948949        0.26725000        0.01118507        0.23441137        0.01817294        0.00316143        0.00031920
       -9.47947948        0.31230140        0.01128249        0.27634741        0.02062257        0.00364330        0.00040563
       -9.46946947        0.35559035        0.01075095        0.31675863        0.02339227        0.00418915        0.00049936
       -9.45945946        1.27699225        0.07892625        1.11715970        0.06849705        0.01142110        0.00098815
       -9.44944945        0.47706605        0.01948360        0.41863504        0.03272651        0.00568448        0.00053642
       -9.43943944        0.28466473        0.01402708        0.25014178        0.01728724        0.00293300        0.00027564
       -9.42942943        0.29892595        0.01267620        0.26513698        0.01770439        0.00306033        0.00034805
       -9.41941942        0.31590539        0.01139694        0.28324084        0.01770500        0.00313720        0.00042542
       -9.40940941        0.36152444        0.01035796        0.32948742        0.01785853        0.00326580        0.00055474
       -9.39939940        0.40572362        0.00944218        0.37476988        0.01749807        0.00333210        0.00068139
       -9.38938939        0.45580014        0.00887232        0.42553250        0.01720908        0.00337730        0.00080893
       -9.37937938        0.52253062        0.00896195        0.49135111        0.01779464        0.00347753        0.00094539
       -9.36936937        0.43128299        0.00904748        0.40291566        0.01587157        0.00271751        0.00073077
       -9.35935936        0.45915824        0.00932724        0.42982534        0.01645883        0.00276980        0.00077703
       -9.34934935        0.48461576        0.00969126        0.45427790        0.01697079        0.00285629        0.00081953
       -9.33933934        0.50765554        0.01013953        0.47627333        0.01740744        0.00297698        0.00085826
       -9.32932933        0.65247293        0.01464081        0.61201922        0.02030475        0.00429041        0.00121772
       -9.31931932        0.52477296        0.01114694        0.49140846        0.01785076        0.00347983        0.00088697
       -9.30930931        0.65158987        0.01276553        0.60158529        0.03031513        0.00580691        0.00111702
       -9.29929930        1.03896309        0.01984176        0.96891852        0.04092696        0.00751902        0.00175684
       -9.28928929        0.39260190        0.01033722        0.35644876        0.02074727        0.00425744        0.00081122
       -9.27927928        0.76643520        0.01777598        0.70556926        0.03295008        0.00873992        0.00139997
       -9.26926927        0.27575049        0.00434916        0.26206374        0.00718421        0.00169257        0.00046080
       -9.25925926        0.86148311        0.01435228        0.81599712        0.02385417        0.00577074        0.00150881
       -9.24924925        0.71082081        0.01602277        0.66714507        0.02161801        0.00473741        0.00129755
       -9.23923924        0.62711365        0.01105199        0.58765282        0.02318853        0.00421620        0.00100412
       -9.22922923        1.55371587        0.04004718        1.43488985        0.06579473        0.01008143        0.00290268
       -9.21921922        1.00359827        0.02259808        0.93569471        0.03732191        0.00629440        0.00168918
       -9.20920921        1.30288170        0.02470665        1.21689746        0.05106906        0.00779538        0.00241315
       -9.19919920        1.36042206        0.01856609        1.27305621        0.05734150        0.00894222        0.00251604
       -9.18918919        1.65297881        0.01953760        1.55756617        0.06259322        0.01057340        0.00270842
       -9.17917918        2.09586599        0.02658199        1.97557998        0.07729772        0.01265157        0.00375473
       -9.16916917        0.90837738        0.01724080        0.83719307        0.04287386        0.00897589        0.00209375
       -9.15915916        1.97017519        0.05889520        1.80102534        0.09588273        0.01208969        0.00228224
       -9.14914915        1.62141926        0.04318887        1.48978095        0.07598480        0.01017923        0.00228541
       -9.13913914        1.06849474        0.02546183        0.98105161        0.05343004        0.00715091        0.00140035
       -9.12912913        2.54626197        0.02200246        2.43174646        0.07838645        0.01055734        0.00356927
       -9.11911912        1.78698546        0.01829717        1.69507910        0.05878658        0.01171152        0.00311109
       -9.10910911        2.18535488        0.03167045        2.06896639        0.06472554        0.01637510        0.00361739
       -9.09909910        2.16915050        0.03294311        1.98722607        0.12263221        0.02269873        0.00365038
       -9.08908909        1.34211721        0.02126195        1.22899783        0.07583551        0.01393925        0.00208267
       -9.07907908        1.00183773        0.01515946        0.91757640        0.05663574        0.01079130        0.00167483
       -9.06906907        1.81337230        0.02100097        1.66752124        0.10091629        0.02090979        0.00302401
       -9.05905906        0.59617276        0.00604926        0.56302423        0.02019725        0.00587050        0.00103151
       -9.04904905        0.26693184        0.00308010        0.25308695        0.00808607        0.00226386        0.00041486
       -9.03903904        0.50982802        0.00683149        0.48493303        0.01407628        0.00326766        0.00071956
       -9.02902903        1.64063692        0.01292875        1.56541292        0.05144528        0.00869155        0.00215843
       -9.01901902        1.23526273        0.00918855        1.18393386        0.03515566        0.00549891        0.00148575
       -9.00900901        0.98138844        0.00756178        0.94480395        0.02457965        0.00339901        0.00104405
       -8.99899900        6.53079766        0.07556869        6.18382424        0.22343649        0.03984610        0.00812214
       -8.98898899        0.75820879        0.00565250        0.69003482        0.04532923        0.01545171        0.00174054
       -8.97897898        0.78883046        0.01784656        0.71628130        0.04511857        0.00794476        0.00163928
       -8.96896897        0.46207263        0.00889073        0.42186368        0.02599974        0.00445347        0.00086502
       -8.95895896        0.53157720        0.00889423        0.49013589        0.02721791        0.00443040        0.00089876
       -8.94894895        0.60007031        0.00883404        0.55796168        0.02785661        0.00447964        0.00093834
       -8.93893894        2.54479623        0.01687259        2.43979273        0.07472440        0.01078514        0.00262137
       -8.92892893        0.86121621        0.00890698        0.81548097        0.03080965        0.00483275        0.00118585
       -8.91891892        1.05576112        0.01221178        0.99275473        0.04127077        0.00776365        0.00176018
       -8.90890891        0.81085741        0.00938064        0.76012649        0.03428131        0.00580381        0.00126515
       -8.89889890        0.61321734        0.00729957        0.57457161        0.02612869        0.00423951        0.00097796
       -8.88888889        1.54308934        0.00806743        1.45067327        0.06607626        0.01565628        0.00261610
