#  aims_uuid : FE580406-BD5F-4B86-AB68-D99D436E3932                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.359022 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.64097802        0.56374965        0.05314622        0.44836863        0.05587705        0.00611488        0.00024287
       -4.63096801        0.63291177        0.05687950        0.49997759        0.06746346        0.00811566        0.00047556
       -4.62095800        0.24525570        0.02113965        0.20908086        0.01318242        0.00175818        0.00009459
       -4.61094799        0.50400778        0.02901347        0.43556324        0.03486470        0.00429281        0.00027357
       -4.60093798        0.69879759        0.03415221        0.61091002        0.04767420        0.00569820        0.00036296
       -4.59092797        0.63656301        0.04181898        0.54939795        0.04069226        0.00449787        0.00015596
       -4.58091796        1.08634779        0.07723747        0.93371205        0.06770233        0.00747961        0.00021634
       -4.57090795        0.37322380        0.03613054        0.30726743        0.02655141        0.00319047        0.00008395
       -4.56089794        1.15691202        0.07684708        1.01347044        0.05862775        0.00707244        0.00089431
       -4.55088793        1.72503453        0.08483649        1.56366451        0.06640221        0.00817181        0.00195952
       -4.54087792        2.09953157        0.15564371        1.83161871        0.09741572        0.01349006        0.00136337
       -4.53086791        0.80653606        0.06970437        0.69748118        0.03457346        0.00426018        0.00051688
       -4.52085790        1.33033477        0.12721001        1.11418638        0.07957516        0.00889026        0.00047297
       -4.51084789        2.72594942        0.23758675        2.32766926        0.14528733        0.01442137        0.00098471
       -4.50083788        2.38718548        0.22455437        2.02606916        0.12362173        0.01211072        0.00082950
       -4.49082787        2.73410113        0.16003808        2.44915321        0.11210901        0.01097583        0.00182500
       -4.48081786        2.68876687        0.17148217        2.35412409        0.14861223        0.01273004        0.00181834
       -4.47080785        1.03208411        0.07281205        0.89613331        0.05694926        0.00559313        0.00059636
       -4.46079784        2.16690148        0.23020748        1.84521270        0.08208358        0.00867286        0.00072486
       -4.45078783        1.78697897        0.20364690        1.51988089        0.05711962        0.00582177        0.00050979
       -4.44077782        1.28280034        0.11937742        1.10007354        0.05658900        0.00620255        0.00055783
       -4.43076781        1.15043101        0.08754388        0.99653341        0.06009657        0.00561423        0.00064292
       -4.42075780        1.39411443        0.10126586        1.20436170        0.07956228        0.00797139        0.00095321
       -4.41074779        6.73871447        0.27627364        5.99819826        0.41756235        0.04034163        0.00633858
       -4.40073778        2.38953946        0.19996122        2.05589350        0.12003345        0.01142194        0.00222934
       -4.39072777        0.11149303        0.00658704        0.09589978        0.00780598        0.00103452        0.00016570
       -4.38071776        0.10498753        0.00918457        0.08967865        0.00528025        0.00072362        0.00012044
       -4.37070775        1.20206909        0.11881272        1.02962431        0.04626429        0.00654880        0.00081896
       -4.36069774        1.60126006        0.19157115        1.34422649        0.05528993        0.00928794        0.00088454
       -4.35068773        1.85433001        0.14837338        1.60377208        0.09189585        0.00897347        0.00131522
       -4.34067772        1.57699573        0.04105242        1.49380294        0.03507224        0.00506434        0.00200378
       -4.33066771        1.99995959        0.21118217        1.69100960        0.08635758        0.01018081        0.00122943
       -4.32065770        0.92290622        0.07967682        0.79294505        0.04494395        0.00468833        0.00065206
       -4.31064769        0.28268972        0.01811007        0.24408711        0.01869991        0.00163976        0.00015287
       -4.30063768        0.70821113        0.03861742        0.61261388        0.05025058        0.00605184        0.00067741
       -4.29062767        2.07631066        0.18959080        1.77616400        0.09291140        0.01555386        0.00209061
       -4.28061766        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.27060765        0.13868013        0.00567727        0.12813637        0.00385480        0.00078270        0.00022900
       -4.26059764        0.24949801        0.01285626        0.22666300        0.00815254        0.00146950        0.00035670
       -4.25058763        0.48758066        0.02794346        0.43563393        0.02031385        0.00308152        0.00060791
       -4.24057762        0.97741124        0.06060086        0.86012461        0.04840499        0.00711506        0.00116572
       -4.23056761        1.13611800        0.08734344        0.98040273        0.05813381        0.00888683        0.00135119
       -4.22055760        0.70557729        0.04735921        0.62258076        0.03000516        0.00485124        0.00078092
       -4.21054759        0.46423619        0.03211305        0.41261135        0.01621546        0.00287723        0.00041911
       -4.20053758        0.22375538        0.02118833        0.19464119        0.00646047        0.00135886        0.00010654
       -4.19052757        0.11343767        0.01114614        0.09694153        0.00445537        0.00083843        0.00005620
       -4.18051756        0.07313145        0.00353410        0.06505485        0.00389227        0.00056180        0.00008843
       -4.17050755        0.75303316        0.06417832        0.66118129        0.02201895        0.00515908        0.00049552
       -4.16049754        0.78505009        0.04477607        0.71390291        0.02070218        0.00488227        0.00078666
       -4.15048753        0.63903504        0.02357039        0.59570585        0.01539032        0.00351223        0.00085625
       -4.14047752        0.60345255        0.02960168        0.55205395        0.01697940        0.00383577        0.00098174
       -4.13046751        0.22682074        0.02468248        0.18937373        0.01018467        0.00220436        0.00037549
       -4.12045750        0.25053700        0.02561572        0.21016629        0.01184279        0.00245032        0.00046188
       -4.11044749        0.27170505        0.02615643        0.22856754        0.01371700        0.00271062        0.00055345
       -4.10043748        1.02863150        0.09297584        0.87477038        0.05074001        0.00930149        0.00084378
       -4.09042747        0.39616910        0.03716789        0.33276346        0.02167632        0.00401410        0.00054733
       -4.08041746        0.24013203        0.02049094        0.20462992        0.01251773        0.00223950        0.00025394
