#  aims_uuid : FE580406-BD5F-4B86-AB68-D99D436E3932                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.359022 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.64097802        0.87309874        0.01407243        0.12903150        0.71883212        0.00858776        0.00257493
       -4.63096801        1.10620584        0.03256517        0.17209635        0.88272461        0.01475978        0.00405993
       -4.62095800        0.50580617        0.00812292        0.07569997        0.41604513        0.00455563        0.00138251
       -4.61094799        0.91748695        0.02914979        0.15805601        0.71828286        0.00977213        0.00222616
       -4.60093798        1.15010412        0.04369114        0.22356044        0.86615112        0.01386014        0.00284128
       -4.59092797        0.66022427        0.02234445        0.14237287        0.48727577        0.00673278        0.00149840
       -4.58091796        0.85100849        0.03535470        0.19971461        0.60725403        0.00706089        0.00162426
       -4.57090795        0.26346309        0.01195363        0.03250399        0.21451791        0.00363899        0.00084856
       -4.56089794        0.96262246        0.03446366        0.13814473        0.77748504        0.01080123        0.00172780
       -4.55088793        1.93520621        0.08551821        0.33346921        1.49308110        0.02014736        0.00299033
       -4.54087792        1.60443147        0.07736841        0.21031616        1.29354348        0.01975444        0.00344898
       -4.53086791        0.51543416        0.03116572        0.09573342        0.38278455        0.00494066        0.00080980
       -4.52085790        1.22148614        0.08663915        0.26959734        0.85031209        0.01194113        0.00299642
       -4.51084789        1.44647648        0.08862929        0.28947227        1.04882668        0.01594240        0.00360584
       -4.50083788        1.42957793        0.14481301        0.31922094        0.94900343        0.01348386        0.00305669
       -4.49082787        1.96065609        0.04518499        0.31364946        1.55317903        0.04604891        0.00259371
       -4.48081786        2.40818683        0.24942221        0.50470193        1.61909015        0.03108955        0.00388299
       -4.47080785        1.33809754        0.13172274        0.25015001        0.94326246        0.01115931        0.00180301
       -4.46079784        1.57594863        0.09270622        0.22985454        1.24073382        0.01072214        0.00193191
       -4.45078783        1.03991358        0.04498354        0.12191086        0.86323123        0.00821929        0.00156865
       -4.44077782        1.49218953        0.14131642        0.12971611        1.20821355        0.01111922        0.00182423
       -4.43076781        1.14832778        0.18132894        0.14558758        0.80982484        0.00982871        0.00175771
       -4.42075780        1.59285699        0.24532803        0.23218510        1.10025151        0.01260746        0.00248489
