#  aims_uuid : FE580406-BD5F-4B86-AB68-D99D436E3932                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.07241258        0.12716683        0.88170220        0.05552396        0.00769726        0.00032234
       -9.98998999        1.22188130        0.14822979        0.99183193        0.07137113        0.00972145        0.00072701
       -9.97997998        0.25364576        0.02750105        0.20887555        0.01507278        0.00210911        0.00008728
       -9.96996997        0.96049345        0.13752651        0.78757662        0.03095962        0.00436558        0.00006513
       -9.95995996        1.27436183        0.18159583        1.04276781        0.04425139        0.00557855        0.00016825
       -9.94994995        0.53817392        0.04944865        0.44539624        0.03957949        0.00355479        0.00019475
       -9.93993994        0.55502734        0.03177753        0.46060503        0.05812203        0.00421898        0.00030377
       -9.92992993        0.17151948        0.01091646        0.14064924        0.01770669        0.00204011        0.00020698
       -9.91991992        0.76995163        0.04206533        0.68501049        0.03740447        0.00501185        0.00045949
       -9.90990991        1.63980871        0.11923832        1.46139760        0.05026117        0.00822543        0.00068619
       -9.89989990        1.38407870        0.08491652        1.21077573        0.07774090        0.00956456        0.00108100
       -9.88988989        0.44551527        0.02131926        0.39933150        0.02247850        0.00222301        0.00016302
       -9.87987988        0.88737296        0.06008846        0.76120810        0.05914768        0.00634330        0.00058541
       -9.86986987        1.99908305        0.20056316        1.68003942        0.10627615        0.01133900        0.00086533
       -9.85985986        1.64059395        0.15797553        1.38131747        0.09133194        0.00927205        0.00069696
       -9.84984985        1.68376594        0.06463847        1.49310490        0.11377219        0.00952294        0.00272745
       -9.83983984        3.56047929        0.25410412        3.12734213        0.16027706        0.01629817        0.00245782
       -9.82982983        1.50881376        0.11667888        1.31038054        0.07546917        0.00562738        0.00065779
       -9.81981982        2.33489693        0.21477790        1.99885650        0.10995141        0.01081767        0.00049345
       -9.80980981        1.47472379        0.13069625        1.25482062        0.08038387        0.00840304        0.00042002
       -9.79979980        2.12050161        0.22132397        1.80641635        0.08307231        0.00915683        0.00053214
       -9.78978979        1.21589324        0.11883885        1.05287561        0.03876248        0.00471214        0.00070416
       -9.77977978        1.54975777        0.13986713        1.35319761        0.04911851        0.00650248        0.00107205
       -9.76976977       12.43770357        1.03882566       10.93374243        0.40373861        0.05420277        0.00719410
       -9.75975976        2.67730617        0.14399555        2.29876365        0.21049729        0.02207863        0.00197106
       -9.74974975        0.12557344        0.01073563        0.10658082        0.00715891        0.00092806        0.00017002
       -9.73973974        0.11441464        0.01031689        0.09696771        0.00632741        0.00069773        0.00010490
       -9.72972973        1.18189535        0.04427545        1.05152331        0.07736162        0.00761612        0.00111884
       -9.71971972        1.45442070        0.05569538        1.26543299        0.12061402        0.01158563        0.00109269
       -9.70970971        1.63366105        0.08328556        1.41743939        0.11997232        0.01188541        0.00107836
       -9.69969970        1.05419478        0.02415218        0.99033554        0.03297895        0.00480453        0.00192357
       -9.68968969        2.26934015        0.16391296        1.98343825        0.11036607        0.01082955        0.00079333
       -9.67967968        1.37467539        0.10988911        1.19788965        0.06030109        0.00610944        0.00048609
       -9.66966967        0.37896866        0.03863800        0.32672486        0.01200739        0.00142785        0.00017056
       -9.65965966        1.27425320        0.13853546        1.08355218        0.04775502        0.00411604        0.00029449
       -9.64964965        2.39121919        0.22118990        2.02684002        0.12643871        0.01540726        0.00134329
       -9.63963964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.62962963        0.20163942        0.00241278        0.19200904        0.00595382        0.00075954        0.00050425
       -9.61961962        0.29937468        0.00809295        0.27854953        0.01041452        0.00163940        0.00067829
       -9.60960961        0.57759741        0.03452094        0.51500195        0.02349730        0.00373988        0.00083733
       -9.59959960        1.18385503        0.09942071        1.02045740        0.05422605        0.00871464        0.00103623
       -9.58958959        1.23325334        0.09924745        1.06109330        0.06164098        0.01014320        0.00112841
       -9.57957958        0.62777205        0.05344576        0.53574082        0.03279431        0.00523328        0.00055787
       -9.56956957        0.33700169        0.03062117        0.28445453        0.01845317        0.00319927        0.00027354
       -9.55955956        0.17556617        0.01449183        0.14978537        0.00936831        0.00183507        0.00008559
