#  aims_uuid : CF714702-2C7C-4A49-A18D-7D3E79436FFE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.972466 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.02753386        0.49377561        0.00449204        0.09214404        0.39516620        0.00181117        0.00016217
       -5.01752385        0.48683841        0.00461101        0.09122761        0.38891044        0.00193284        0.00015651
       -5.00751384        0.63449362        0.00974473        0.10731418        0.51411011        0.00304393        0.00028068
       -4.99750383        1.21299944        0.01918622        0.19328466        0.99376471        0.00639424        0.00036962
       -4.98749382        1.00011074        0.03277632        0.11031511        0.84815389        0.00793233        0.00093309
       -4.97748381        1.39500492        0.01900406        0.20105229        1.16551607        0.00883803        0.00059447
       -4.96747380        1.53707606        0.03819208        0.19800202        1.28994490        0.01034964        0.00058742
       -4.95746379        0.52812411        0.02764790        0.05870876        0.43731940        0.00415160        0.00029644
       -4.94745378        0.94758841        0.11135107        0.09701497        0.72706201        0.01181124        0.00034911
       -4.93744377        0.89098849        0.07233236        0.11219175        0.69627394        0.00975898        0.00043146
       -4.92743376        0.87739625        0.06429286        0.12852490        0.67493474        0.00897548        0.00066828
       -4.91742375        0.45336343        0.00021818        0.08688978        0.36267319        0.00353236        0.00004993
       -4.90741374        0.22332938        0.00110052        0.03596248        0.18424453        0.00197266        0.00004918
       -4.89740373        0.15020897        0.00377807        0.02196972        0.12314378        0.00125895        0.00005844
       -4.88739372        0.16260794        0.00624311        0.02538803        0.12907313        0.00182350        0.00008018
       -4.87738371        0.18120192        0.00817159        0.02971356        0.14045624        0.00275768        0.00010286
       -4.86737370        0.19999048        0.00956352        0.03301724        0.15338368        0.00389987        0.00012616
       -4.85736369        0.25095871        0.01901714        0.03587815        0.19058329        0.00526666        0.00021347
       -4.84735368        0.36608577        0.03873890        0.04071931        0.27906300        0.00716485        0.00039971
       -4.83734367        0.36756104        0.04502541        0.02936460        0.28839100        0.00432407        0.00045596
       -4.82733366        0.08518421        0.00000000        0.01383968        0.06864331        0.00266549        0.00003572
       -4.81732365        0.29171766        0.00762174        0.03480892        0.24400707        0.00508431        0.00019561
       -4.80731364        0.18095007        0.00401355        0.02362124        0.14939039        0.00382651        0.00009839
       -4.79730363        0.25606121        0.00340448        0.03349162        0.21394574        0.00509799        0.00012138
       -4.78729362        0.31092121        0.00280709        0.04031737        0.26136248        0.00629712        0.00013715
       -4.77728361        0.37146307        0.00222137        0.04702516        0.31449658        0.00756459        0.00015537
       -4.76727360        0.43754473        0.00164732        0.05352147        0.37335153        0.00884854        0.00017586
       -4.75726359        0.22418063        0.00108495        0.03647433        0.18087959        0.00566063        0.00008113
       -4.74725358        0.25282991        0.00053425        0.04178972        0.20399040        0.00642893        0.00008661
       -4.73724357        0.09615586        0.00000000        0.00786986        0.08580957        0.00243263        0.00004379
       -4.72723356        0.10840479        0.00000000        0.00812808        0.09730716        0.00291995        0.00004960
       -4.71722355        0.12119278        0.00000000        0.00826429        0.10943118        0.00344168        0.00005562
       -4.70721354        0.13451982        0.00000000        0.00827849        0.12218162        0.00399783        0.00006186
       -4.69720353        0.14838591        0.00000000        0.00817069        0.13555850        0.00458840        0.00006832
       -4.68719352        0.16279106        0.00000000        0.00794088        0.14956180        0.00521339        0.00007499
       -4.67718351        0.17773526        0.00000000        0.00758906        0.16419154        0.00587279        0.00008187
       -4.66717350        0.17253414       -0.00000000        0.00845755        0.16008743        0.00391820        0.00007096
       -4.65716349        0.55249999       -0.00000000        0.03543381        0.50742839        0.00941189        0.00022589
       -4.64715348        0.34361558       -0.00000000        0.02001494        0.31685783        0.00659907        0.00014375
       -4.63714347        0.28800532       -0.00000000        0.01559098        0.26614994        0.00614335        0.00012106
       -4.62713346        0.23023509       -0.00000000        0.01162977        0.21315598        0.00535218        0.00009716
       -4.61712345        0.17030489       -0.00000000        0.00813133        0.15787595        0.00422555        0.00007205
       -4.60711344        0.10821471       -0.00000000        0.00509565        0.10030985        0.00276346        0.00004574
       -4.59710343        0.05032215       -0.00000000        0.00250086        0.04679952        0.00099951        0.00002227
       -4.58709342        0.03006263       -0.00000000        0.00152136        0.02826017        0.00026647        0.00001463
       -4.57708341        0.02890656       -0.00000000        0.00135340        0.02727920        0.00025973        0.00001423
       -4.56707340        0.02768400       -0.00000000        0.00119526        0.02622298        0.00025198        0.00001378
       -4.55706339        0.02639495       -0.00000000        0.00104695        0.02509151        0.00024322        0.00001328
       -4.54705338        0.02503941       -0.00000000        0.00090845        0.02388479        0.00023344        0.00001273
       -4.53704337        0.02361737       -0.00000000        0.00077978        0.02260282        0.00022266        0.00001212
       -4.52703336        0.16007797       -0.00000000        0.02308797        0.13445383        0.00250946        0.00002671
       -4.51702335        0.26374499       -0.00000000        0.04554759        0.21338390        0.00477301        0.00004049
       -4.50701334        0.26591230       -0.00000000        0.04669094        0.21413641        0.00504212        0.00004283
       -4.49700333        0.24891386       -0.00000000        0.04272903        0.20130965        0.00483271        0.00004247
       -4.48699332        0.23207794       -0.00000000        0.03891238        0.18851250        0.00461128        0.00004178
       -4.47698331        0.21540454       -0.00000000        0.03524099        0.17574495        0.00437784        0.00004077
       -4.46697330        0.20193017       -0.00000000        0.03207327        0.16566227        0.00415425        0.00004038
       -4.45696329        0.20879242        0.00000000        0.03166935        0.17294563        0.00413082        0.00004663
       -4.44695328        0.21868483        0.00000000        0.03219189        0.18220461        0.00423390        0.00005442
       -4.43694327        0.23160738        0.00000000        0.03364089        0.19343923        0.00446351        0.00006375
       -4.42693326        0.24756009        0.00000000        0.03601635        0.20664948        0.00481964        0.00007462
       -4.41692325        0.54989385        0.00000000        0.08458208        0.45417701        0.01091814        0.00021663
       -4.40691324        0.49662865        0.00000000        0.07379321        0.41318595        0.00945134        0.00019816
       -4.39690323        0.43845262        0.00000000        0.06319139        0.36700991        0.00807508        0.00017624
       -4.38689322        0.37399924        0.00000000        0.05277485        0.31429920        0.00677510        0.00015010
       -4.37688321        0.24286340        0.00000000        0.03637755        0.20210258        0.00427813        0.00010514
       -4.36687320        0.17480509        0.00000000        0.02824308        0.14314223        0.00334759        0.00007220
       -4.35686319        0.12282529        0.00000000        0.02216150        0.09793305        0.00268365        0.00004709
       -4.34685318        0.37025982        0.00000000        0.08579695        0.26799197        0.01624962        0.00022127
       -4.33684317        0.48560082        0.02061873        0.11324004        0.34072238        0.01064284        0.00037683
       -4.32683316        0.64119316        0.08348342        0.21381459        0.33220577        0.01078386        0.00090553
       -4.31682315        0.35772604        0.08844701        0.14028846        0.12486539        0.00315984        0.00096535
       -4.30681314        2.71007402        0.62525328        1.08892324        0.97195742        0.01845529        0.00548479
       -4.29680313        0.17088265        0.05362601        0.06540266        0.05029153        0.00120681        0.00035563
       -4.28679312        3.85633396        0.31758354        1.08579184        2.42249084        0.02435586        0.00611188
       -4.27678311        2.17925626        0.07911433        0.24713856        1.84533512        0.00641787        0.00125037
       -4.26677310        2.46807297        0.15409758        0.44054284        1.85472066        0.01559395        0.00311795
       -4.25676309        2.55341371        0.24602777        0.21510173        2.07363356        0.01697094        0.00167971
       -4.24675308        2.65259955        0.27788293        0.32168929        2.03359138        0.01614531        0.00329064
       -4.23674307        2.25545702        0.15694000        0.16624849        1.91392718        0.01595040        0.00239095
       -4.22673306        0.93026090        0.13689104        0.21330579        0.55493354        0.02254192        0.00258861
       -4.21672305        2.25107412        0.30053681        0.36598933        1.56705203        0.01484855        0.00264741
       -4.20671304        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.19670303        2.75351280        0.37678998        0.57768713        1.77318265        0.02192318        0.00392985
       -4.18669302        1.74821009        0.18405336        0.42154819        1.12158695        0.01915358        0.00186800
       -4.17668301        1.08525566        0.11796005        0.29298124        0.66004535        0.01284960        0.00141942
       -4.16667300        1.65595859        0.09487792        0.29851860        1.23907679        0.02182394        0.00166133
       -4.15666299        1.09508123        0.14992349        0.25795667        0.67180700        0.01363034        0.00176372
       -4.14665298        1.95118991        0.44329803        0.32950796        1.15204923        0.02385258        0.00248212
       -4.13664297        2.50541325        0.31328921        0.30848581        1.86217836        0.01950251        0.00195736
       -4.12663296        0.77888679        0.14749930        0.08857076        0.53616804        0.00612621        0.00052247
       -4.11662295        1.94411665        0.37029691        0.27446086        1.28113767        0.01626427        0.00195694
       -4.10661294        1.42379221        0.28603975        0.17402227        0.94689888        0.01543782        0.00139349
       -4.09660293        0.01639038        0.00726290        0.00441996        0.00433136        0.00032189        0.00005428
       -4.08659292        0.02213835        0.01038707        0.00509000        0.00618238        0.00041119        0.00006771
       -4.07658291        0.12581590        0.01885599        0.02173629        0.08360076        0.00143693        0.00018594
       -4.06657290        0.24592289        0.04591677        0.03954098        0.15744627        0.00267425        0.00034462
       -4.05656289        0.48472425        0.16537021        0.06334605        0.25028743        0.00509562        0.00062494
       -4.04655288        1.14536372        0.35243922        0.13357680        0.64631648        0.01177728        0.00125394
       -4.03654287        0.87573075        0.24130213        0.10531050        0.51762819        0.01045540        0.00103454
       -4.02653286        0.89485128        0.24699828        0.10975415        0.52440341        0.01254359        0.00115186
       -4.01652285        1.01962373        0.27770931        0.13668218        0.58648631        0.01727484        0.00147108
       -4.00651284        0.66398760        0.02484060        0.12725185        0.49305349        0.01808961        0.00075204
       -3.99650283        0.27538369        0.00725060        0.03686638        0.22520295        0.00583116        0.00023260
       -3.98649282        0.33256360        0.00486503        0.04114255        0.27827236        0.00801490        0.00026877
       -3.97648281        0.29024200        0.00133852        0.02960725        0.25207932        0.00700375        0.00021315
       -3.96647280        2.15167204        0.01854351        0.28066483        1.82599059        0.02511294        0.00136016
       -3.95646279        0.70578298        0.02797232        0.10928309        0.56183658        0.00603585        0.00065513
       -3.94645278        0.53828171        0.03948851        0.07797787        0.41585790        0.00429774        0.00065969
       -3.93644277        1.09649493        0.06304114        0.14012481        0.88180016        0.01062190        0.00090692
       -3.92643276        0.71636477        0.06968609        0.14359561        0.49562699        0.00678982        0.00066626
       -3.91642275        0.59563614        0.07129909        0.14164516        0.37651082        0.00551883        0.00066224
       -3.90641274        0.48866530        0.07078152        0.13595987        0.27687318        0.00441219        0.00063854
       -3.89640273        0.39545225        0.06813340        0.12653973        0.19671405        0.00346991        0.00059516
       -3.88639272        0.25728382        0.05446535        0.08090914        0.11891411        0.00256150        0.00043372
       -3.87638271        0.23369000        0.04967236        0.07473879        0.10642961        0.00244312        0.00040612
       -3.86637270        0.21276032        0.04387473        0.06945327        0.09672701        0.00232587        0.00037944
       -3.85636269        0.36310723        0.06587449        0.09614779        0.19712711        0.00342329        0.00053454
       -3.84635268        0.37015287        0.05883600        0.09470117        0.21207244        0.00401207        0.00053118
       -3.83634267        0.38167073        0.05115386        0.09295367        0.23227839        0.00475696        0.00052785
       -3.82633266        0.40438071        0.04758935        0.09085748        0.25969723        0.00570534        0.00053130
       -3.81632265        0.42947185        0.04276818        0.08841190        0.29097335        0.00678519        0.00053324
       -3.80631264        0.45694416        0.03669032        0.08561693        0.32610676        0.00799648        0.00053367
       -3.79630263        0.48928006        0.02927831        0.08395105        0.36612937        0.00938374        0.00053759
       -3.78629262        1.21474512        0.14362997        0.12331493        0.92893344        0.01737332        0.00149346
       -3.77628261        0.95867964        0.07074270        0.06473982        0.81037860        0.01183575        0.00098277
       -3.76627260        0.70201852        0.06471504        0.04536697        0.58403693        0.00703315        0.00086642
       -3.75626259        0.47346509        0.05490459        0.03327862        0.38043134        0.00422960        0.00062095
       -3.74625258        0.20414076        0.03648313        0.02568556        0.13911846        0.00265602        0.00019760
       -3.73624257        0.16891150        0.03282414        0.02669552        0.10647104        0.00275667        0.00016413
       -3.72623256        0.14871711        0.02830208        0.02647589        0.09087554        0.00291806        0.00014554
       -3.71622255        0.48326958        0.10732229        0.10054636        0.26652869        0.00839706        0.00047518
       -3.70621254        0.23922829        0.02071181        0.03254254        0.18135396        0.00421561        0.00040437
       -3.69620253        0.18267097        0.00094973        0.01307626        0.16381953        0.00463410        0.00019135
       -3.68619252        0.23287711        0.00178374        0.01594115        0.20919456        0.00571873        0.00023893
       -3.67618251        0.28242165        0.00287843        0.01865234        0.25386513        0.00673991        0.00028584
       -3.66617250        0.33130460        0.00423380        0.02120983        0.29783124        0.00769763        0.00033210
       -3.65616249        0.37952596        0.00584985        0.02361363        0.34109288        0.00859190        0.00037770
       -3.64615248        0.42708572        0.00772658        0.02586372        0.38365007        0.00942271        0.00042264
       -3.63614247        0.47398389        0.00986399        0.02796012        0.42550279        0.01019007        0.00046692
       -3.62613246        0.56506792        0.00655721        0.02706563        0.51989690        0.01093600        0.00061218
       -3.61612245        1.16567895        0.00742675        0.03272006        1.10988582        0.01418074        0.00146558
       -3.60611244        1.19157494        0.05790431        0.05427380        1.06296113        0.01482617        0.00160954
       -3.59610243        1.46667441        0.14087858        0.19095470        1.12129710        0.01069891        0.00284512
       -3.58609242        0.96791982        0.02880678        0.13334027        0.79644221        0.00739350        0.00193706
       -3.57608241        0.68930291        0.09524752        0.07487822        0.51260292        0.00571634        0.00085791
       -3.56607240        1.13289820        0.05437261        0.14396846        0.92061000        0.01118818        0.00275896
       -3.55606239        1.75468732        0.00530716        0.44664193        1.27692457        0.02063516        0.00517852
       -3.54605238        0.73260190        0.01046439        0.24422645        0.46912229        0.00618390        0.00260487
       -3.53604237        0.61937329        0.02350841        0.09215407        0.49700380        0.00570408        0.00100293
       -3.52603236        1.11709666        0.04587991        0.24320383        0.81469832        0.01125922        0.00205539
       -3.51602235        2.09273831        0.15073569        0.47679228        1.43771735        0.02415613        0.00333686
       -3.50601234        2.51087474        0.04747236        0.61138857        1.82608146        0.02178746        0.00414489
       -3.49600233        1.63905121        0.00639356        0.43216803        1.17976808        0.01473258        0.00598897
       -3.48599232        1.72859891        0.00117699        0.43910599        1.26573066        0.01529213        0.00729314
       -3.47598231        1.38418554        0.00047907        0.29036960        1.07715882        0.01146297        0.00471507
       -3.46597230        1.67762306        0.00000000        0.34826919        1.31424432        0.01105658        0.00405298
       -3.45596229        1.18126788        0.00000000        0.18869746        0.98031714        0.00978573        0.00246756
       -3.44595228        1.90864965       -0.00023519        0.17036979        1.71551790        0.01688472        0.00611243
       -3.43594227        2.68505147        0.00094898        0.26633292        2.38115536        0.02759540        0.00901881
       -3.42593226        1.22870263        0.00502855        0.13808806        1.07100726        0.01026903        0.00430973
       -3.41592225        1.13895710        0.01343008        0.10593131        1.00569455        0.01035929        0.00354188
       -3.40591224        1.74504605        0.03558772        0.07901037        1.60946200        0.01737784        0.00360813
       -3.39590223        1.30306710        0.05104405        0.12043844        1.11556309        0.01302384        0.00299767
       -3.38589222        1.75572266        0.03366652        0.07653587        1.62730404        0.01524097        0.00297526
       -3.37588221        1.30570720        0.01398556        0.04914032        1.22726171        0.01282323        0.00249638
       -3.36587220        1.54338519        0.00785549        0.05789538        1.45813842        0.01586246        0.00363345
       -3.35586219        3.08939485        0.00991672        0.09067758        2.95383573        0.02572106        0.00924376
       -3.34585218        2.60347201        0.00419908        0.06924622        2.50609688        0.01651720        0.00741264
       -3.33584217        1.38962096        0.00269265        0.03135228        1.34422926        0.00788667        0.00346009
       -3.32583216        0.81054579        0.00271429        0.01778644        0.78279228        0.00535240        0.00190038
       -3.31582215        0.63910627        0.00426399        0.01423014        0.61534656        0.00388130        0.00138428
       -3.30581214        0.64281291        0.00723876        0.01683159        0.61420305        0.00326963        0.00126989
       -3.29580213        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.28579212        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.27578211        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.26577210        0.81914032        0.00000000        0.00436703        0.80612376        0.00588061        0.00276892
       -3.25576209        1.41883618        0.00000000        0.01365128        1.36727784        0.03323420        0.00467286
       -3.24575208        0.23936430        0.00000000        0.00259997        0.23466885        0.00127166        0.00082382
       -3.23574207        1.31746770       -0.00000000        0.00831221        1.29802106        0.00911117        0.00202326
       -3.22573206        0.57909905       -0.00000000        0.00265163        0.57083773        0.00491241        0.00069728
       -3.21572205        1.59742205       -0.00000000       -0.00033463        1.58434436        0.01027315        0.00313917
       -3.20571204        1.15150844       -0.00000000        0.00227950        1.13589831        0.00981149        0.00351914
       -3.19570203        1.48089846        0.00555111        0.06464505        1.39889084        0.00767944        0.00413202
       -3.18569202        1.34627534        0.01110998        0.11469837        1.20503172        0.01280302        0.00263226
       -3.17568201        0.91154318        0.00196747        0.02032329        0.87665866        0.01149260        0.00110114
       -3.16567200        1.01645480        0.01456846        0.02961692        0.96645435        0.00405150        0.00176357
       -3.15566199        1.49717473        0.00454412        0.01933900        1.46057240        0.00747768        0.00524153
       -3.14565198        1.07479679        0.00310004        0.01042619        1.04124124        0.01770506        0.00232426
       -3.13564197        1.05654151        0.00294906        0.00851695        1.03428842        0.00867815        0.00210892
       -3.12563196        0.86696910        0.00295061        0.00636209        0.84792432        0.00788509        0.00184699
       -3.11562195        0.69107428        0.00310467        0.00508570        0.67468916        0.00659938        0.00159537
       -3.10561194        0.52885704        0.00341126        0.00468778        0.51458293        0.00482101        0.00135407
       -3.09560193        0.55595413        0.00427947        0.00909960        0.53713434        0.00414244        0.00129828
