#  aims_uuid : CF714702-2C7C-4A49-A18D-7D3E79436FFE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.36243890        0.02676783        0.04590262        0.28386704        0.00568830        0.00021310
       -9.98998999        0.33466971        0.02030354        0.04257926        0.26563623        0.00594943        0.00020124
       -9.97997998        0.44542769        0.01426967        0.05049869        0.37353116        0.00683214        0.00029603
       -9.96996997        0.76859604        0.02529576        0.12321113        0.60651524        0.01320128        0.00037263
       -9.95995996        0.59878382        0.06229112        0.03600751        0.49489461        0.00526215        0.00032843
       -9.94994995        1.27923897        0.04870264        0.26686704        0.95039277        0.01290235        0.00037418
       -9.93993994        1.26231029        0.06384034        0.22762256        0.95643709        0.01405814        0.00035216
       -9.92992993        0.52359134        0.06529760        0.08779786        0.36388101        0.00648489        0.00012999
       -9.91991992        1.08653198        0.22722949        0.12091402        0.72354962        0.01470550        0.00013335
       -9.90990991        0.77643126        0.16615632        0.08825922        0.51296024        0.00892435        0.00013113
       -9.89989990        0.61383632        0.14701924        0.06143380        0.39932020        0.00593965        0.00012342
       -9.88988989        0.52283533        0.00043600        0.17344380        0.34529214        0.00346543        0.00019797
       -9.87987988        0.28865552        0.00094016        0.06702081        0.21870132        0.00185592        0.00013731
       -9.86986987        0.18492475        0.00322810        0.04291166        0.13749451        0.00120864        0.00008184
       -9.85985986        0.17271008        0.00533494        0.03863406        0.12714396        0.00152303        0.00007410
       -9.84984985        0.17145918        0.00698317        0.03571479        0.12654892        0.00214187        0.00007043
       -9.83983984        0.17927864        0.00817279        0.03399460        0.13406755        0.00297493        0.00006877
       -9.82982983        0.22141433        0.01540212        0.03615600        0.16561339        0.00416455        0.00007827
       -9.81981982        0.32988353        0.03112963        0.04909180        0.24357348        0.00598624        0.00010238
       -9.80980981        0.33274496        0.03785860        0.05380929        0.23696937        0.00402379        0.00008391
       -9.79979980        0.08023174       -0.00000000        0.00951886        0.06858480        0.00209690        0.00003118
       -9.78978979        0.31860975        0.01590434        0.08557271        0.21209667        0.00490284        0.00013319
       -9.77977978        0.19451083        0.00400479        0.03944761        0.14741570        0.00356509        0.00007764
       -9.76976977        0.29419949        0.00298810        0.05007733        0.23580736        0.00521573        0.00011097
       -9.75975976        0.36304921        0.00211959        0.05654112        0.29788734        0.00636897        0.00013219
       -9.74974975        0.43283184        0.00139924        0.06289587        0.36086640        0.00751226        0.00015807
       -9.73973974        0.50248897        0.00082705        0.06913107        0.42370196        0.00864071        0.00018817
       -9.72972973        0.27009364        0.00040304        0.04091268        0.22338366        0.00529127        0.00010299
       -9.71971972        0.29305927        0.00012720        0.04371307        0.24314446        0.00596250        0.00011204
       -9.70970971        0.12644163       -0.00000000        0.01774175        0.10609436        0.00254767        0.00005785
       -9.69969970        0.13835103       -0.00000000        0.02077158        0.11452519        0.00299237        0.00006188
       -9.68968969        0.14974331       -0.00000000        0.02406901        0.12213475        0.00347415        0.00006541
       -9.67967968        0.16061848       -0.00000000        0.02763402        0.12892304        0.00399300        0.00006843
       -9.66966967        0.17097653       -0.00000000        0.03146661        0.13489005        0.00454892        0.00007095
       -9.65965966        0.18081746       -0.00000000        0.03556680        0.14003579        0.00514191        0.00007296
       -9.64964965        0.19014128       -0.00000000        0.03993457        0.14436026        0.00577198        0.00007447
       -9.63963964        0.20459431       -0.00000000        0.01955374        0.18166976        0.00329413        0.00007668
       -9.62962963        0.65074341       -0.00000000        0.05435330        0.58879414        0.00732561        0.00027036
       -9.61961962        0.37776662       -0.00000000        0.04227535        0.32964772        0.00568500        0.00015855
       -9.60960961        0.29370881       -0.00000000        0.04058286        0.24763483        0.00536758        0.00012354
       -9.59959960        0.21786679       -0.00000000        0.03609166        0.17698532        0.00469780        0.00009201
       -9.58958959        0.15024057       -0.00000000        0.02880175        0.11769920        0.00367566        0.00006396
       -9.57957958        0.09083014       -0.00000000        0.01871313        0.06977645        0.00230118        0.00003939
       -9.56956957        0.04960392       -0.00000000        0.00674923        0.04205418        0.00077746        0.00002305
       -9.55955956        0.03954734       -0.00000000        0.00182929        0.03750966        0.00018899        0.00001939
       -9.54954955        0.03821810       -0.00000000        0.00162734        0.03640234        0.00016965        0.00001877
       -9.53953954        0.03677832       -0.00000000        0.00143719        0.03517169        0.00015135        0.00001809
       -9.52952953        0.03522798       -0.00000000        0.00125885        0.03381769        0.00013408        0.00001736
       -9.51951952        0.03356710       -0.00000000        0.00109233        0.03234036        0.00011785        0.00001656
       -9.50950951        0.03179566       -0.00000000        0.00093761        0.03073969        0.00010265        0.00001571
       -9.49949950        0.16996949       -0.00000000        0.02089742        0.14740697        0.00163456        0.00003054
       -9.48948949        0.25716846       -0.00000000        0.03988270        0.21472153        0.00252522        0.00003900
       -9.47947948        0.25496534       -0.00000000        0.04273526        0.20959285        0.00259793        0.00003930
       -9.46946947        0.23922971       -0.00000000        0.04181626        0.19480506        0.00256977        0.00003862
       -9.45945946        0.22364874       -0.00000000        0.04072733        0.18035169        0.00253207        0.00003765
       -9.44944945        0.20822243        0.00000000        0.03946846        0.16623274        0.00248482        0.00003641
       -9.43943944        0.19902029        0.00000000        0.03842587        0.15808738        0.00247074        0.00003630
       -9.42942943        0.22532051        0.00000000        0.03977644        0.18276612        0.00273292        0.00004502
       -9.41941942        0.24872526        0.00000000        0.04132778        0.20431443        0.00302888        0.00005417
