#  aims_uuid : CF714702-2C7C-4A49-A18D-7D3E79436FFE                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.972466 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.02753386        0.59232592        0.01236911        0.56790350        0.01088644        0.00116688
       -5.01752385        0.63620108        0.01314281        0.60985815        0.01194564        0.00125447
       -5.00751384        0.75430153        0.01555144        0.72126031        0.01572760        0.00176218
       -4.99750383        1.32387316        0.02765512        1.26980976        0.02304012        0.00336817
       -4.98749382        1.52981311        0.04222981        1.42867662        0.05518131        0.00372537
       -4.97748381        1.58238585        0.05950190        1.47540251        0.04250001        0.00498142
       -4.96747380        1.88978380        0.07684816        1.74904703        0.05827782        0.00561079
       -4.95746379        0.84356848        0.03025600        0.78433758        0.02668518        0.00228972
       -4.94745378        1.72144561        0.06645612        1.59329140        0.05716742        0.00453067
       -4.93744377        1.26656241        0.03877608        1.18150058        0.04282428        0.00346146
       -4.92743376        1.07938377        0.02636008        1.01166990        0.03838308        0.00297072
       -4.91742375        0.94705909        0.01503152        0.91854916        0.01163951        0.00183890
       -4.90741374        0.56068510        0.00996993        0.54108850        0.00841099        0.00121568
       -4.89740373        0.33687925        0.00602531        0.32329408        0.00668959        0.00087027
       -4.88739372        0.31863580        0.00586712        0.30353970        0.00823715        0.00099183
       -4.87738371        0.31986695        0.00591185        0.30310091        0.00969058        0.00116360
       -4.86737370        0.32955620        0.00590668        0.31155272        0.01074410        0.00135270
       -4.85736369        0.36570837        0.00609431        0.34343991        0.01432921        0.00184494
       -4.84735368        0.45624999        0.00724243        0.42279364        0.02331516        0.00289877
       -4.83734367        0.35851786        0.00691733        0.32053263        0.02815548        0.00291242
       -4.82733366        0.14703303        0.00210497        0.14203792        0.00239160        0.00049855
       -4.81732365        0.54913820        0.01423880        0.49585278        0.03597044        0.00307617
       -4.80731364        0.35594496        0.00756896        0.33108333        0.01572205        0.00157062
       -4.79730363        0.52887449        0.00934833        0.50259161        0.01509741        0.00183714
       -4.78729362        0.63785668        0.01057028        0.61127317        0.01400177        0.00201146
       -4.77728361        0.74444359        0.01176481        0.71712207        0.01336940        0.00218731
       -4.76727360        0.84479260        0.01290621        0.81634363        0.01318626        0.00235650
       -4.75726359        0.53043265        0.00820354        0.51312903        0.00756874        0.00153134
       -4.74725358        0.58106294        0.00806885        0.56465711        0.00670073        0.00163626
       -4.73724357        0.24368143        0.00288536        0.23723435        0.00294261        0.00061911
