#  aims_uuid : CF714702-2C7C-4A49-A18D-7D3E79436FFE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.972466 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.02753386        0.36093753        0.01574438        0.04400880        0.29538889        0.00555816        0.00023731
       -5.01752385        0.33379230        0.01408915        0.04153160        0.27208013        0.00587658        0.00021485
       -5.00751384        0.44753217        0.03211168        0.05366738        0.35444806        0.00704853        0.00025653
       -4.99750383        0.77104446        0.04539020        0.12688692        0.58499418        0.01344488        0.00032829
       -4.98749382        0.59894323        0.06229335        0.03603428        0.49502035        0.00526691        0.00032833
       -4.97748381        1.27920571        0.04870037        0.26590815        0.95131275        0.01291039        0.00037404
       -4.96747380        1.26984777        0.06390763        0.21211198        0.97924661        0.01423053        0.00035102
       -4.95746379        0.53502920        0.06539851        0.06319998        0.39954654        0.00675612        0.00012806
       -4.94745378        1.09239102        0.22750291        0.10802081        0.74189302        0.01484189        0.00013239
       -4.93744377        0.76695446        0.16620900        0.10814284        0.48376627        0.00870349        0.00013286
       -4.92743376        0.60096293        0.14703649        0.08887356        0.35928891        0.00563818        0.00012579
       -4.91742375        0.51825010        0.00043611        0.18332592        0.33093554        0.00335365        0.00019889
       -4.90741374        0.28855817        0.00093422        0.06699436        0.21863826        0.00185390        0.00013743
       -4.89740373        0.18495098        0.00320720        0.04290085        0.13755365        0.00120746        0.00008183
       -4.88739372        0.17269033        0.00529941        0.03861991        0.12717456        0.00152238        0.00007407
       -4.87738371        0.17139372        0.00693624        0.03569674        0.12654848        0.00214188        0.00007038
       -4.86737370        0.17917794        0.00811771        0.03397296        0.13404312        0.00297545        0.00006870
       -4.85736369        0.22125055        0.01530861        0.03612620        0.16557233        0.00416523        0.00007818
       -4.84735368        0.32960845        0.03094432        0.04904235        0.24353288        0.00598664        0.00010226
       -4.83734367        0.33245224        0.03761293        0.05375385        0.23697842        0.00402322        0.00008382
       -4.82733366        0.08019380        0.00000000        0.00951746        0.06854775        0.00209744        0.00003116
       -4.81732365        0.31829625        0.01574595        0.08541336        0.21209956        0.00490417        0.00013322
       -4.80731364        0.19517103        0.00395010        0.03963015        0.14797277        0.00354021        0.00007780
