#  aims_uuid : CF714702-2C7C-4A49-A18D-7D3E79436FFE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.972466 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.02753386        0.49067409        0.00722089        0.09666295        0.38452927        0.00213912        0.00012186
       -5.01752385        0.48515278        0.00615634        0.09380799        0.38293690        0.00211780        0.00013375
       -5.00751384        0.63964172        0.00537125        0.10012306        0.53128946        0.00251207        0.00034588
       -4.99750383        1.21854943        0.01427878        0.18521524        1.01281810        0.00579430        0.00044301
       -4.98749382        1.00047650        0.03288871        0.11037399        0.84834377        0.00793744        0.00093259
       -4.97748381        1.39461739        0.01901395        0.20166333        1.16451283        0.00883254        0.00059474
       -4.96747380        1.51792990        0.03819083        0.21001507        1.25883219        0.01030656        0.00058525
       -4.95746379        0.49700055        0.02768301        0.07783473        0.38710089        0.00408858        0.00029334
       -4.94745378        0.93116550        0.11149926        0.10702780        0.70051651        0.01177404        0.00034789
       -4.93744377        0.91555718        0.07240491        0.09697703        0.73592516        0.00981636        0.00043372
       -4.92743376        0.91167061        0.06431682        0.10744746        0.73018767        0.00904767        0.00067099
       -4.91742375        0.46626555        0.00021839        0.07912193        0.38331681        0.00355729        0.00005113
       -4.90741374        0.22343454        0.00110208        0.03594432        0.18436536        0.00197364        0.00004914
       -4.89740373        0.15021559        0.00378314        0.02195117        0.12316318        0.00125964        0.00005847
       -4.88739372        0.16264998        0.00625095        0.02537939        0.12911575        0.00182367        0.00008023
       -4.87738371        0.18127262        0.00818163        0.02971686        0.14051368        0.00275754        0.00010292
       -4.86737370        0.20008116        0.00957518        0.03302852        0.15345161        0.00389961        0.00012624
       -4.85736369        0.25107644        0.01903824        0.03589454        0.19066354        0.00526647        0.00021363
       -4.84735368        0.36624610        0.03878159        0.04073933        0.27916002        0.00716511        0.00040005
       -4.83734367        0.36770175        0.04507986        0.02938329        0.28845764        0.00432461        0.00045636
       -4.82733366        0.08521659       -0.00000000        0.01384622        0.06866951        0.00266515        0.00003572
       -4.81732365        0.29178372        0.00760054        0.03482007        0.24408106        0.00508627        0.00019578
       -4.80731364        0.18052487        0.00400773        0.02353007        0.14905007        0.00383870        0.00009830
       -4.79730363        0.25250597        0.00339951        0.03272894        0.21106699        0.00519002        0.00012051
       -4.78729362        0.30662264        0.00280297        0.03939425        0.25788131        0.00640805        0.00013608
       -4.77728361        0.36880171        0.00221809        0.04645004        0.31234544        0.00763345        0.00015468
       -4.76727360        0.43890061        0.00164488        0.05380239        0.37446287        0.00881432        0.00017614
       -4.75726359        0.23021391        0.00108334        0.03776113        0.18578120        0.00550564        0.00008259
       -4.74725358        0.25640738        0.00053348        0.04255439        0.20689425        0.00633781        0.00008745
       -4.73724357        0.09616845       -0.00000000        0.00787288        0.08581769        0.00243410        0.00004378
       -4.72723356        0.10842015       -0.00000000        0.00813123        0.09731778        0.00292155        0.00004959
       -4.71722355        0.12121087       -0.00000000        0.00826734        0.10944451        0.00344340        0.00005562
       -4.70721354        0.13454061       -0.00000000        0.00828124        0.12219788        0.00399964        0.00006186
       -4.69720353        0.14840937       -0.00000000        0.00817291        0.13557788        0.00459027        0.00006831
       -4.68719352        0.16281715       -0.00000000        0.00794237        0.14958452        0.00521529        0.00007498
       -4.67718351        0.17776396       -0.00000000        0.00758959        0.16421779        0.00587470        0.00008187
       -4.66717350        0.17259167       -0.00000000        0.00845084        0.16015249        0.00391737        0.00007098
       -4.65716349        0.55247252       -0.00000000        0.03546073        0.50737830        0.00940757        0.00022591
       -4.64715348        0.34366737       -0.00000000        0.02001963        0.31690805        0.00659597        0.00014373
       -4.63714347        0.28804311       -0.00000000        0.01559540        0.26618567        0.00614099        0.00012105
       -4.62713346        0.23025671       -0.00000000        0.01163365        0.21317524        0.00535066        0.00009716
       -4.61712345        0.17030817       -0.00000000        0.00813438        0.15787676        0.00422498        0.00007204
       -4.60711344        0.10819748       -0.00000000        0.00509758        0.10029023        0.00276395        0.00004571
       -4.59710343        0.05028130       -0.00000000        0.00250138        0.04675652        0.00100117        0.00002223
       -4.58709342        0.03005702       -0.00000000        0.00152157        0.02825453        0.00026629        0.00001463
       -4.57708341        0.02890023       -0.00000000        0.00135358        0.02727282        0.00025960        0.00001423
       -4.56707340        0.02767707       -0.00000000        0.00119542        0.02621599        0.00025188        0.00001378
       -4.55706339        0.02638755       -0.00000000        0.00104709        0.02508403        0.00024315        0.00001328
       -4.54705338        0.02503166       -0.00000000        0.00090857        0.02387695        0.00023341        0.00001272
       -4.53704337        0.02360940       -0.00000000        0.00077988        0.02259475        0.00022265        0.00001212
       -4.52703336        0.16027648       -0.00000000        0.02312418        0.13462308        0.00250237        0.00002684
       -4.51702335        0.26734926       -0.00000000        0.04609094        0.21655702        0.00465879        0.00004251
       -4.50701334        0.27256087       -0.00000000        0.04771326        0.21996998        0.00483112        0.00004651
       -4.49700333        0.25811006       -0.00000000        0.04414085        0.20938058        0.00454108        0.00004755
       -4.48699332        0.24338012       -0.00000000        0.04064611        0.19843298        0.00425300        0.00004803
       -4.47698331        0.22837104       -0.00000000        0.03722904        0.18712718        0.00396690        0.00004793
       -4.46697330        0.21611789       -0.00000000        0.03424704        0.17811803        0.00370460        0.00004822
       -4.45696329        0.22376293        0.00000000        0.03396185        0.18608977        0.00365640        0.00005491
       -4.44695328        0.23399493        0.00000000        0.03453543        0.19564785        0.00374876        0.00006289
       -4.43694327        0.24681389        0.00000000        0.03596780        0.20679226        0.00398167        0.00007216
       -4.42693326        0.26221981        0.00000000        0.03825894        0.21952301        0.00435514        0.00008273
       -4.41692325        0.55948226        0.00000000        0.08605794        0.46258802        0.01061442        0.00022188
       -4.40691324        0.48064833        0.00000000        0.07136061        0.39914188        0.00995655        0.00018930
       -4.39690323        0.40727571        0.00000000        0.05843494        0.33962068        0.00906109        0.00015900
       -4.38689322        0.33799870        0.00000000        0.04727916        0.28267556        0.00791378        0.00013021
       -4.37688321        0.21240896        0.00000000        0.03172561        0.17535355        0.00524148        0.00008831
