#  aims_uuid : CF714702-2C7C-4A49-A18D-7D3E79436FFE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.57247873        0.00788903        0.08873412        0.47204039        0.00366089        0.00015429
       -9.98998999        0.58513019        0.01076917        0.09727920        0.47335327        0.00357510        0.00015346
       -9.97997998        0.68430196        0.02509553        0.14386738        0.51069701        0.00439433        0.00024771
       -9.96996997        1.12937133        0.03344853        0.26607484        0.82185294        0.00766405        0.00033097
       -9.95995996        1.09983689        0.05240547        0.26997955        0.77214336        0.00468778        0.00062074
       -9.94994995        1.58208266        0.06575543        0.28140725        1.22165596        0.01275302        0.00051101
       -9.93993994        1.72401872        0.08548013        0.27520736        1.34719406        0.01567977        0.00045739
       -9.92992993        0.70814471        0.04595480        0.09712803        0.55994936        0.00488078        0.00023174
       -9.91991992        1.28444477        0.09307525        0.23072925        0.95351077        0.00684074        0.00028877
       -9.90990991        0.96778263        0.05574743        0.24372137        0.66301868        0.00503855        0.00025660
       -9.89989990        0.91511139        0.03378892        0.25594497        0.62008452        0.00499046        0.00030251
       -9.88988989        0.77760627        0.00016506        0.18615266        0.58584525        0.00530632        0.00013698
       -9.87987988        0.37820165        0.00028091        0.10797267        0.26693143        0.00291257        0.00010407
       -9.86986987        0.24751704        0.00096439        0.06451538        0.18000692        0.00196155        0.00006881
       -9.85985986        0.25569231        0.00159364        0.05611399        0.19572208        0.00218231        0.00008030
       -9.84984985        0.28049442        0.00208592        0.05202075        0.22382376        0.00246811        0.00009587
       -9.83983984        0.31429197        0.00244124        0.05144263        0.25757406        0.00272311        0.00011093
       -9.82982983        0.38909600        0.00336970        0.05927825        0.32300318        0.00330521        0.00013966
       -9.81981982        0.55533486        0.00643626        0.07947809        0.46452449        0.00469866        0.00019737
       -9.80980981        0.51601191        0.01041353        0.06209387        0.43840031        0.00492746        0.00017675
       -9.79979980        0.14187363       -0.00000000        0.02352435        0.11715085        0.00115667        0.00004176
       -9.78978979        0.66184430        0.04450708        0.06569388        0.54585488        0.00563348        0.00015497
       -9.77977978        0.36865230        0.01838727        0.04508635        0.30188861        0.00320398        0.00008609
       -9.76976977        0.47357084        0.01512393        0.06250038        0.39108554        0.00474366        0.00011734
       -9.75975976        0.55192600        0.01207197        0.07790606        0.45611085        0.00570616        0.00013097
       -9.74974975        0.63739998        0.00923140        0.09705139        0.52435932        0.00661293        0.00014494
       -9.73973974        0.72766903        0.00660222        0.11892456        0.59453674        0.00744627        0.00015924
       -9.72972973        0.43612539        0.00418442        0.06752267        0.36002141        0.00427292        0.00012397
       -9.71971972        0.47138784        0.00197802        0.07442998        0.39008191        0.00476368        0.00013425
       -9.70970971        0.16826041       -0.00000000        0.04210000        0.12411464        0.00199348        0.00005230
       -9.69969970        0.18725435       -0.00000000        0.04665704        0.13836661        0.00217319        0.00005752
       -9.68968969        0.20594144       -0.00000000        0.05094664        0.15258862        0.00234336        0.00006282
       -9.67967968        0.22432167       -0.00000000        0.05496881        0.16678068        0.00250398        0.00006820
       -9.66966967        0.24239506       -0.00000000        0.05872354        0.18094279        0.00265507        0.00007366
       -9.65965966        0.26016159       -0.00000000        0.06221084        0.19507494        0.00279661        0.00007920
       -9.64964965        0.27762127       -0.00000000        0.06543071        0.20917714        0.00292861        0.00008482
       -9.63963964        0.22605041       -0.00000000        0.04598073        0.17713905        0.00285002        0.00008061
       -9.62962963        0.56009802       -0.00000000        0.12741268        0.42290570        0.00952615        0.00025349
       -9.61961962        0.38761574       -0.00000000        0.08346994        0.29807248        0.00592636        0.00014697
       -9.60960961        0.34747012       -0.00000000        0.07183018        0.27060475        0.00491966        0.00011553
       -9.59959960        0.29273972       -0.00000000        0.05867042        0.23009008        0.00389250        0.00008672
       -9.58958959        0.22342453       -0.00000000        0.04399066        0.17652847        0.00284486        0.00006053
       -9.57957958        0.13952456       -0.00000000        0.02779090        0.10991993        0.00177676        0.00003696
       -9.56956957        0.05076192       -0.00000000        0.01200141        0.03791972        0.00082285        0.00001793
       -9.55955956        0.01714806       -0.00000000        0.00633518        0.01030283        0.00049830        0.00001175
       -9.54954955        0.01593852       -0.00000000        0.00608974        0.00936809        0.00046965        0.00001104
       -9.53953954        0.01475731       -0.00000000        0.00583050        0.00847544        0.00044104        0.00001034
       -9.52952953        0.01360446       -0.00000000        0.00555747        0.00762488        0.00041247        0.00000963
       -9.51951952        0.01247995       -0.00000000        0.00527065        0.00681642        0.00038394        0.00000894
       -9.50950951        0.01138378       -0.00000000        0.00497004        0.00605004        0.00035545        0.00000825
       -9.49949950        0.13412869       -0.00000000        0.02079633        0.11047744        0.00281487        0.00004005
       -9.48948949        0.21247086       -0.00000000        0.02871577        0.17914237        0.00453912        0.00007360
       -9.47947948        0.20884318       -0.00000000        0.02784887        0.17628237        0.00463338        0.00007856
       -9.46946947        0.19275421       -0.00000000        0.02609046        0.16213185        0.00445561        0.00007628
       -9.45945946        0.17722766       -0.00000000        0.02436081        0.14852652        0.00426662        0.00007372
       -9.44944945        0.16226355       -0.00000000        0.02265992        0.13546636        0.00406639        0.00007088
       -9.43943944        0.15014105       -0.00000000        0.02145488        0.12467065        0.00394563        0.00006988
       -9.42942943        0.15559759        0.00000000        0.02305066        0.12810173        0.00436391        0.00008128
       -9.41941942        0.16699588        0.00000000        0.02456113        0.13757706        0.00476597        0.00009172
       -9.40940941        0.18433592        0.00000000        0.02598627        0.15309664        0.00515182        0.00010119
       -9.39939940        0.20761771        0.00000000        0.02732609        0.17466047        0.00552145        0.00010970
       -9.38938939        0.51998376        0.00000000        0.04658981        0.46274304        0.01039847        0.00025244
       -9.37937938        0.48668795        0.00000000        0.04219277        0.43511229        0.00915754        0.00022535
       -9.36936937        0.44369240        0.00000000        0.03816677        0.39734096        0.00798963        0.00019503
       -9.35935936        0.39055629        0.00000000        0.03422497        0.34929227        0.00687794        0.00016110
       -9.34934935        0.28534484        0.00000000        0.02162353        0.25909873        0.00452612        0.00009647
       -9.33933934        0.21760085        0.00000000        0.01855937        0.19530924        0.00367307        0.00005917
       -9.32932933        0.16392569        0.00000000        0.01603804        0.14482810        0.00302835        0.00003120
       -9.31931932        0.64772755        0.00000000        0.05731521        0.57947798        0.01055166        0.00038270
       -9.30930931        0.66818389        0.03155346        0.08498517        0.53904331        0.01219826        0.00040370
       -9.29929930        0.75858069        0.08357703        0.11259287        0.55213975        0.00957901        0.00069202
       -9.28928929        0.33215949        0.04604936        0.05336666        0.22925114        0.00288652        0.00060582
       -9.27927928        2.64100793        0.35994495        0.48905848        1.76989426        0.01830860        0.00380164
       -9.26926927        0.19260757        0.03667749        0.03326195        0.12164249        0.00078739        0.00023826
       -9.25925926        2.84127087        0.35053505        0.39243540        2.07788853        0.01660084        0.00381103
       -9.24924925        1.76354220        0.21147149        0.21527330        1.32098145        0.01347792        0.00233805
       -9.23923924        1.96089092        0.17403725        0.27967648        1.48692656        0.01768703        0.00256360
       -9.22922923        1.87898994        0.12739748        0.38651925        1.34859424        0.01377963        0.00269934
       -9.21921922        3.14072615        0.31189859        0.71564256        2.09819917        0.01211340        0.00287243
