#  aims_uuid : CF714702-2C7C-4A49-A18D-7D3E79436FFE                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.42858939        0.00856160        0.40974902        0.00761837        0.00266040
       -9.98998999        0.45551717        0.00958210        0.43361584        0.00966483        0.00265440
       -9.97997998        0.55441724        0.01486257        0.51592844        0.02037977        0.00324646
       -9.96996997        0.89652663        0.02505300        0.83800978        0.02858583        0.00487801
       -9.95995996        1.46810286        0.01568640        1.40364038        0.04425557        0.00452050
       -9.94994995        0.98349256        0.01132551        0.92753665        0.03884283        0.00578757
       -9.93993994        1.07530811        0.00959637        1.01042484        0.04922546        0.00606144
       -9.92992993        0.54342410        0.00547874        0.50929169        0.02579138        0.00286230
       -9.91991992        1.39058295        0.00603813        1.30924481        0.06876650        0.00653350
       -9.90990991        1.05738048        0.00489598        0.98867165        0.05888121        0.00493164
       -9.89989990        0.99216642        0.00338586        0.92324785        0.06121176        0.00432095
       -9.88988989        0.41120179        0.03081969        0.36129198        0.01702694        0.00206317
       -9.87987988        0.35743322        0.01634550        0.32517367        0.01459747        0.00131658
       -9.86986987        0.29355816        0.01168939        0.26889921        0.01205429        0.00091527
       -9.85985986        0.40182083        0.01168549        0.37432421        0.01457533        0.00123581
       -9.84984985        0.50681498        0.01179833        0.47666979        0.01672803        0.00161883
       -9.83983984        0.58609722        0.01197860        0.55403033        0.01811785        0.00197045
       -9.82982983        0.77675232        0.01546653        0.73498607        0.02380085        0.00249887
       -9.81981982        1.21943710        0.02575085        1.15017119        0.04003652        0.00347853
       -9.80980981        1.38895034        0.03237120        1.30029821        0.05317188        0.00310905
       -9.79979980        0.14107388        0.00267819        0.13514011        0.00236176        0.00089381
       -9.78978979        1.54026948        0.03973823        1.44370596        0.05385494        0.00297035
       -9.77977978        0.65021465        0.01765897        0.61091693        0.01995998        0.00167877
       -9.76976977        0.66780400        0.01838150        0.62903601        0.01800688        0.00237961
       -9.75975976        0.63939340        0.01903259        0.60167912        0.01590918        0.00277251
       -9.74974975        0.59827958        0.02044365        0.56029936        0.01443000        0.00310657
       -9.73973974        0.54161440        0.02248931        0.50219140        0.01356114        0.00337255
       -9.72972973        0.34723330        0.01244825        0.32389882        0.00901185        0.00187438
       -9.71971972        0.32788116        0.01212363        0.30560481        0.00819373        0.00195899
       -9.70970971        0.16491995        0.00500465        0.15627868        0.00273204        0.00090458
       -9.69969970        0.18444307        0.00553313        0.17485087        0.00307357        0.00098551
       -9.68968969        0.20384098        0.00603125        0.19331820        0.00342927        0.00106226
       -9.67967968        0.22311368        0.00649901        0.21168066        0.00379916        0.00113484
       -9.66966967        0.24226117        0.00693641        0.22993826        0.00418324        0.00120326
       -9.65965966        0.26128345        0.00734346        0.24809099        0.00458149        0.00126751
       -9.64964965        0.28018053        0.00772015        0.26613887        0.00499393        0.00132758
       -9.63963964        0.38167235        0.00348989        0.37011808        0.00685834        0.00120604
       -9.62962963        0.99380994        0.00747643        0.96397999        0.01855790        0.00379562
       -9.61961962        0.51596565        0.00683726        0.49667529        0.01031892        0.00213419
       -9.60960961        0.36894461        0.00728142        0.35216346        0.00788042        0.00161930
       -9.59959960        0.24689029        0.00694716        0.23306543        0.00570558        0.00117212
       -9.58958959        0.14980269        0.00583447        0.13938119        0.00379439        0.00079265
       -9.57957958        0.07768182        0.00394334        0.07111074        0.00214686        0.00048087
       -9.56956957        0.03253646        0.00128895        0.03009563        0.00088037        0.00027152
       -9.55955956        0.02104037        0.00009686        0.02023410        0.00049079        0.00021862
       -9.54954955        0.01874637        0.00008616        0.01800408        0.00044564        0.00021048
       -9.53953954        0.01658471        0.00007610        0.01590423        0.00040258        0.00020181
       -9.52952953        0.01455541        0.00006665        0.01393453        0.00036159        0.00019263
       -9.51951952        0.01265847        0.00005784        0.01209501        0.00032268        0.00018294
       -9.50950951        0.01089388        0.00004964        0.01038564        0.00028586        0.00017274
       -9.49949950        0.16943861        0.00389403        0.16288151        0.00176817        0.00089490
       -9.48948949        0.31794828        0.00586935        0.30763304        0.00287363        0.00157225
       -9.47947948        0.32696723        0.00560694        0.31676404        0.00297281        0.00162344
       -9.46946947        0.30421620        0.00511412        0.29468316        0.00288801        0.00153090
       -9.45945946        0.28196130        0.00464588        0.27308295        0.00279532        0.00143715
       -9.44944945        0.26020252        0.00420221        0.25196340        0.00269473        0.00134218
       -9.43943944        0.24652538        0.00382937        0.23872261        0.00270577        0.00126764
       -9.42942943        0.27651913        0.00379511        0.26802174        0.00337348        0.00132880
       -9.41941942        0.30194581        0.00384245        0.29278187        0.00392330        0.00139820
       -9.40940941        0.32280544        0.00397139        0.31300298        0.00435525        0.00147583
       -9.39939940        0.33909802        0.00418193        0.32868509        0.00466932        0.00156168
       -9.38938939        0.66311131        0.00726773        0.64365902        0.00874380        0.00344077
       -9.37937938        0.55620424        0.00775799        0.53760010        0.00791141        0.00293473
       -9.36936937        0.45817210        0.00781922        0.44091242        0.00698222        0.00245824
       -9.35935936        0.36897258        0.00745131        0.35356999        0.00595009        0.00200118
       -9.34934935        0.22494850        0.00565427        0.21443038        0.00364281        0.00122104
       -9.33933934        0.16667296        0.00453161        0.15874871        0.00252716        0.00086547
       -9.32932933        0.12476432        0.00353942        0.11895236        0.00166228        0.00061025
       -9.31931932        0.76854356        0.00920932        0.73746074        0.01924225        0.00263126
       -9.30930931        0.61424921        0.01072533        0.58404798        0.01717479        0.00230111
       -9.29929930        0.36192103        0.01078283        0.33155210        0.01744195        0.00214415
       -9.28928929        0.05055440        0.00676666        0.03991491        0.00320466        0.00066817
       -9.27927928        0.19543363        0.03063087        0.13280884        0.02779960        0.00419432
       -9.26926927        0.01932603        0.00272382        0.01291659        0.00329713        0.00038849
       -9.25925926        0.21634674        0.01545561        0.17702797        0.02027651        0.00358665
       -9.24924925        0.27972236        0.01612775        0.24004893        0.02009144        0.00345424
       -9.23923924        0.35597727        0.04457047        0.28891269        0.01898748        0.00350663
       -9.22922923        0.17907593        0.00814436        0.15244216        0.01538731        0.00310211
       -9.21921922        0.37376129        0.01628669        0.33699027        0.01852063        0.00196370
       -9.20920921        0.33071315        0.02070060        0.29209654        0.01510555        0.00281045
       -9.19919920        0.72822589        0.04290701        0.65115787        0.02776440        0.00639661
       -9.18918919        0.52434330        0.02183473        0.46867965        0.02993832        0.00389060
       -9.17917918        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.16916917        0.47143334        0.02811373        0.40507998        0.03352909        0.00471055
       -9.15915916        0.59001845        0.01898676        0.53256333        0.03386759        0.00460077
       -9.14914915        0.44925595        0.01039191        0.40386142        0.03118036        0.00382225
       -9.13913914        0.57705108        0.02892965        0.50189899        0.04051538        0.00570706
       -9.12912913        0.40329023        0.02165964        0.35302864        0.02454281        0.00405914
       -9.11911912        1.01725811        0.03473713        0.91695591        0.05742815        0.00813692
       -9.10910911        1.13276560        0.04007691        1.03624387        0.05124585        0.00519897
       -9.09909910        0.44128650        0.01980596        0.40609108        0.01363745        0.00175201
       -9.08908909        0.72795940        0.03447115        0.66002216        0.02963520        0.00383089
       -9.07907908        0.52535365        0.02763783        0.46706364        0.02723324        0.00341893
       -9.06906907        0.01038168        0.00030922        0.00945798        0.00056641        0.00004808
       -9.05905906        0.01379398        0.00042607        0.01258527        0.00071843        0.00006422
       -9.04904905        0.03768922        0.00168946        0.03419831        0.00158756        0.00021389
       -9.03903904        0.08596504        0.00418921        0.07798059        0.00331613        0.00047911
       -9.02902903        0.27428140        0.01455074        0.24993554        0.00870363        0.00109150
       -9.01901902        0.62099507        0.03097533        0.56800754        0.01974000        0.00227221
       -9.00900901        0.48167015        0.01856324        0.44519167        0.01601398        0.00190125
       -8.99899900        0.54444693        0.01705737        0.50704282        0.01805313        0.00229361
       -8.98898899        0.71450298        0.01911243        0.67017081        0.02226730        0.00295244
       -8.97897898        0.66710631        0.01165153        0.63682050        0.01598159        0.00265269
       -8.96896897        0.20216727        0.00361524        0.19305654        0.00438987        0.00110563
