#  aims_uuid : CF714702-2C7C-4A49-A18D-7D3E79436FFE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.972466 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.02753386        0.61845944        0.04924916        0.17017304        0.39720567        0.00161180        0.00021976
       -5.01752385        0.55996856        0.04201113        0.17424695        0.34158250        0.00193594        0.00019204
       -5.00751384        0.56944763        0.03661307        0.19906347        0.33090524        0.00267733        0.00018853
       -4.99750383        0.91102618        0.05545942        0.38010839        0.46926357        0.00594009        0.00025471
       -4.98749382        1.37494029        0.21657264        0.10979455        1.04267144        0.00534854        0.00055311
       -4.97748381        1.62634976        0.11588269        0.29675585        1.20611656        0.00703007        0.00056459
       -4.96747380        1.78929172        0.12072526        0.41307205        1.24772091        0.00722107        0.00055242
       -4.95746379        0.79470021        0.07351652        0.16711929        0.55073431        0.00304841        0.00028167
       -4.94745378        1.57750636        0.15515348        0.36560106        1.05119347        0.00509987        0.00045849
       -4.93744377        1.38387206        0.24529743        0.18849393        0.94569222        0.00408679        0.00030169
       -4.92743376        1.55891530        0.36150448        0.10575743        1.08653814        0.00484544        0.00026982
       -4.91742375        0.52754741        0.00026907        0.05336749        0.46574232        0.00797892        0.00018962
       -4.90741374        0.32871153        0.00153582        0.04691684        0.27575380        0.00438587        0.00011920
       -4.89740373        0.22244013        0.00527265        0.04419202        0.17031455        0.00256776        0.00009315
       -4.88739372        0.28434179        0.00871291        0.06410756        0.20923397        0.00216329        0.00012406
       -4.87738371        0.36830784        0.01140435        0.08129197        0.27351198        0.00194249        0.00015706
       -4.86737370        0.45514790        0.01334696        0.09237730        0.34735956        0.00187877        0.00018533
       -4.85736369        0.58071288        0.01871379        0.12355945        0.43619063        0.00199309        0.00025591
       -4.84735368        0.80950334        0.03586478        0.20205280        0.56880263        0.00238284        0.00040029
       -4.83734367        0.68103295        0.05714527        0.25776178        0.36402977        0.00169189        0.00040424
       -4.82733366        0.20949334        0.00000000        0.02035195        0.18785413        0.00122890        0.00005836
       -4.81732365        0.73656404        0.05491423        0.26259376        0.41657099        0.00220853        0.00027653
       -4.80731364        0.39688238        0.01491780        0.11028796        0.26929601        0.00223997        0.00014064
       -4.79730363        0.43711238        0.01134172        0.12229652        0.29919439        0.00411440        0.00016534
       -4.78729362        0.46889290        0.00824711        0.13052981        0.32433026        0.00561069        0.00017503
       -4.77728361        0.51136198        0.00563396        0.13627347        0.36220872        0.00705745        0.00018838
       -4.76727360        0.56304432        0.00350227        0.13924802        0.41164891        0.00844043        0.00020469
       -4.75726359        0.33347026        0.00185204        0.07787143        0.24947232        0.00413284        0.00014162
       -4.74725358        0.37041585        0.00068328        0.07722783        0.28778800        0.00456553        0.00015121
       -4.73724357        0.14973496        0.00000000        0.02130010        0.12674915        0.00162183        0.00006387
       -4.72723356        0.18065799        0.00000000        0.02650867        0.15225525        0.00182485        0.00006922
       -4.71722355        0.21448954        0.00000000        0.03227463        0.18010977        0.00203091        0.00007422
