#  aims_uuid : CF714702-2C7C-4A49-A18D-7D3E79436FFE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.49377561        0.00449204        0.09214404        0.39516620        0.00181117        0.00016217
       -9.98998999        0.48683841        0.00461101        0.09122761        0.38891044        0.00193284        0.00015651
       -9.97997998        0.63449362        0.00974473        0.10731418        0.51411011        0.00304393        0.00028068
       -9.96996997        1.21299944        0.01918622        0.19328466        0.99376471        0.00639424        0.00036962
       -9.95995996        1.00011074        0.03277632        0.11031511        0.84815389        0.00793233        0.00093309
       -9.94994995        1.39500492        0.01900406        0.20105229        1.16551607        0.00883803        0.00059447
       -9.93993994        1.53707606        0.03819208        0.19800202        1.28994490        0.01034964        0.00058742
       -9.92992993        0.52812411        0.02764790        0.05870876        0.43731940        0.00415160        0.00029644
       -9.91991992        0.94758841        0.11135107        0.09701497        0.72706201        0.01181124        0.00034911
       -9.90990991        0.89098849        0.07233236        0.11219175        0.69627394        0.00975898        0.00043146
       -9.89989990        0.87739625        0.06429286        0.12852490        0.67493474        0.00897548        0.00066828
       -9.88988989        0.45336343        0.00021818        0.08688978        0.36267319        0.00353236        0.00004993
       -9.87987988        0.22332938        0.00110052        0.03596248        0.18424453        0.00197266        0.00004918
       -9.86986987        0.15020897        0.00377807        0.02196972        0.12314378        0.00125895        0.00005844
       -9.85985986        0.16260794        0.00624311        0.02538803        0.12907313        0.00182350        0.00008018
       -9.84984985        0.18120192        0.00817159        0.02971356        0.14045624        0.00275768        0.00010286
       -9.83983984        0.19999048        0.00956352        0.03301724        0.15338368        0.00389987        0.00012616
       -9.82982983        0.25095871        0.01901714        0.03587815        0.19058329        0.00526666        0.00021347
       -9.81981982        0.36608577        0.03873890        0.04071931        0.27906300        0.00716485        0.00039971
       -9.80980981        0.36756104        0.04502541        0.02936460        0.28839100        0.00432407        0.00045596
       -9.79979980        0.08518421        0.00000000        0.01383968        0.06864331        0.00266549        0.00003572
       -9.78978979        0.29171766        0.00762174        0.03480892        0.24400707        0.00508431        0.00019561
       -9.77977978        0.18095007        0.00401355        0.02362124        0.14939039        0.00382651        0.00009839
       -9.76976977        0.25606121        0.00340448        0.03349162        0.21394574        0.00509799        0.00012138
       -9.75975976        0.31092121        0.00280709        0.04031737        0.26136248        0.00629712        0.00013715
       -9.74974975        0.37146307        0.00222137        0.04702516        0.31449658        0.00756459        0.00015537
       -9.73973974        0.43754473        0.00164732        0.05352147        0.37335153        0.00884854        0.00017586
       -9.72972973        0.22418063        0.00108495        0.03647433        0.18087959        0.00566063        0.00008113
       -9.71971972        0.25282991        0.00053425        0.04178972        0.20399040        0.00642893        0.00008661
       -9.70970971        0.09615586        0.00000000        0.00786986        0.08580957        0.00243263        0.00004379
       -9.69969970        0.10840479        0.00000000        0.00812808        0.09730716        0.00291995        0.00004960
       -9.68968969        0.12119278        0.00000000        0.00826429        0.10943118        0.00344168        0.00005562
       -9.67967968        0.13451982        0.00000000        0.00827849        0.12218162        0.00399783        0.00006186
       -9.66966967        0.14838591        0.00000000        0.00817069        0.13555850        0.00458840        0.00006832
       -9.65965966        0.16279106        0.00000000        0.00794088        0.14956180        0.00521339        0.00007499
       -9.64964965        0.17773526        0.00000000        0.00758906        0.16419154        0.00587279        0.00008187
       -9.63963964        0.17253414       -0.00000000        0.00845755        0.16008743        0.00391820        0.00007096
       -9.62962963        0.55249999       -0.00000000        0.03543381        0.50742839        0.00941189        0.00022589
       -9.61961962        0.34361558       -0.00000000        0.02001494        0.31685783        0.00659907        0.00014375
       -9.60960961        0.28800532       -0.00000000        0.01559098        0.26614994        0.00614335        0.00012106
       -9.59959960        0.23023509       -0.00000000        0.01162977        0.21315598        0.00535218        0.00009716
       -9.58958959        0.17030489       -0.00000000        0.00813133        0.15787595        0.00422555        0.00007205
       -9.57957958        0.10821471       -0.00000000        0.00509565        0.10030985        0.00276346        0.00004574
       -9.56956957        0.05032215       -0.00000000        0.00250086        0.04679952        0.00099951        0.00002227
       -9.55955956        0.03006263       -0.00000000        0.00152136        0.02826017        0.00026647        0.00001463
       -9.54954955        0.02890656       -0.00000000        0.00135340        0.02727920        0.00025973        0.00001423
       -9.53953954        0.02768400       -0.00000000        0.00119526        0.02622298        0.00025198        0.00001378
       -9.52952953        0.02639495       -0.00000000        0.00104695        0.02509151        0.00024322        0.00001328
       -9.51951952        0.02503941       -0.00000000        0.00090845        0.02388479        0.00023344        0.00001273
       -9.50950951        0.02361737       -0.00000000        0.00077978        0.02260282        0.00022266        0.00001212
       -9.49949950        0.16007797       -0.00000000        0.02308797        0.13445383        0.00250946        0.00002671
       -9.48948949        0.26374499       -0.00000000        0.04554759        0.21338390        0.00477301        0.00004049
       -9.47947948        0.26591230       -0.00000000        0.04669094        0.21413641        0.00504212        0.00004283
       -9.46946947        0.24891386       -0.00000000        0.04272903        0.20130965        0.00483271        0.00004247
       -9.45945946        0.23207794       -0.00000000        0.03891238        0.18851250        0.00461128        0.00004178
