#  aims_uuid : CF714702-2C7C-4A49-A18D-7D3E79436FFE                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.972466 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.02753386        0.54242684        0.01067642        0.51925701        0.01069769        0.00179572
       -5.01752385        0.51011931        0.01168377        0.48413686        0.01236920        0.00192947
       -5.00751384        0.56010413        0.01432614        0.52697521        0.01627859        0.00252419
       -4.99750383        0.91626826        0.03305394        0.85426689        0.02439966        0.00454777
       -4.98749382        0.50975430        0.00888766        0.45455481        0.04244535        0.00386648
       -4.97748381        1.70446893        0.01766475        1.63401975        0.04694470        0.00583973
       -4.96747380        1.58581178        0.03229092        1.48879981        0.05819957        0.00652150
       -4.95746379        0.51544085        0.01235623        0.47344973        0.02710262        0.00253227
       -4.94745378        0.81583239        0.02283125        0.73766731        0.05083692        0.00449692
       -4.93744377        0.65543591        0.01421921        0.60269696        0.03522090        0.00329884
       -4.92743376        0.60836199        0.01195534        0.55945968        0.03433751        0.00260946
       -4.91742375        0.83660746        0.00388736        0.82245747        0.00734865        0.00291398
       -4.90741374        0.40329299        0.00216851        0.39550606        0.00383610        0.00178232
       -4.89740373        0.25975093        0.00180135        0.25403988        0.00283195        0.00107775
       -4.88739372        0.25028974        0.00312251        0.24290724        0.00319924        0.00106076
       -4.87738371        0.25843128        0.00443924        0.24916958        0.00373056        0.00109191
       -4.86737370        0.28004914        0.00543794        0.26913675        0.00434957        0.00112487
       -4.85736369        0.34884428        0.00660017        0.33531929        0.00570283        0.00122200
       -4.84735368        0.50953678        0.00899961        0.49013132        0.00891277        0.00149308
       -4.83734367        0.48364729        0.00916243        0.46353936        0.00969818        0.00124732
       -4.82733366        0.13647817        0.00174193        0.13264467        0.00165375        0.00043781
       -4.81732365        0.57604492        0.01947288        0.53937450        0.01556849        0.00162905
       -4.80731364        0.32961699        0.00770607        0.31389390        0.00708667        0.00093034
       -4.79730363        0.44571267        0.00850242        0.42762280        0.00817240        0.00141505
       -4.78729362        0.53890712        0.00850552        0.52003259        0.00870367        0.00166534
       -4.77728361        0.63565025        0.00854917        0.61586749        0.00928617        0.00194743
       -4.76727360        0.73471168        0.00861346        0.71395478        0.00988781        0.00225562
       -4.75726359        0.35840731        0.00817795        0.34220381        0.00648105        0.00154450
       -4.74725358        0.38766440        0.00870929        0.37052304        0.00672142        0.00171065
       -4.73724357        0.14501898        0.00247259        0.13905794        0.00259977        0.00088868
       -4.72723356        0.16383630        0.00260308        0.15741234        0.00285054        0.00097034
       -4.71722355        0.18299152        0.00270553        0.17614706        0.00308935        0.00104958
       -4.70721354        0.20248463        0.00277994        0.19526211        0.00331619        0.00112640
       -4.69720353        0.22231564        0.00282631        0.21475747        0.00353107        0.00120079
       -4.68719352        0.24248454        0.00284464        0.23463316        0.00373400        0.00127275
       -4.67718351        0.26299134        0.00283493        0.25488916        0.00392496        0.00134229
       -4.66717350        0.24761703        0.00140368        0.24092587        0.00456129        0.00072619
       -4.65716349        0.62056861        0.00689859        0.59820830        0.01309913        0.00236259
       -4.64715348        0.40538823        0.00494926        0.39118683        0.00764662        0.00160552
       -4.63714347        0.34411934        0.00449858        0.33219416        0.00602504        0.00140156
       -4.62713346        0.27635304        0.00385173        0.26682755        0.00451370        0.00116005
       -4.61712345        0.20208932        0.00300872        0.19508700        0.00311261        0.00088099
       -4.60711344        0.12132818        0.00196953        0.11697251        0.00182177        0.00056438
       -4.59710343        0.04910211        0.00084373        0.04721681        0.00079498        0.00024659
       -4.58709342        0.02604796        0.00039163        0.02505189        0.00047786        0.00012658
       -4.57708341        0.02496276        0.00034839        0.02405532        0.00044169        0.00011735
       -4.56707340        0.02383001        0.00030769        0.02300734        0.00040661        0.00010837
       -4.55706339        0.02264971        0.00026951        0.02190795        0.00037261        0.00009964
       -4.54705338        0.02142185        0.00023385        0.02075715        0.00033970        0.00009115
       -4.53704337        0.02014645        0.00020073        0.01955494        0.00030788        0.00008290
       -4.52703336        0.12406515        0.00217749        0.11883093        0.00253226        0.00052447
       -4.51702335        0.19388275        0.00289598        0.18570067        0.00452042        0.00076568
       -4.50701334        0.19687370        0.00267568        0.18870261        0.00475433        0.00074106
       -4.49700333        0.18905030        0.00243973        0.18132227        0.00460342        0.00068488
       -4.48699332        0.18084878        0.00221667        0.17356303        0.00443829        0.00063079
       -4.47698331        0.17226913        0.00200651        0.16542490        0.00425892        0.00057880
       -4.46697330        0.16589939        0.00188297        0.15928856        0.00418830        0.00053956
       -4.45696329        0.17715808        0.00218825        0.16957075        0.00482283        0.00057624
       -4.44695328        0.19183987        0.00244263        0.18337997        0.00538700        0.00063027
       -4.43694327        0.20994476        0.00264611        0.20071622        0.00588079        0.00070165
       -4.42693326        0.23147275        0.00279868        0.22157949        0.00630421        0.00079038
       -4.41692325        0.53074502        0.00334438        0.51337094        0.01194988        0.00207982
       -4.40691324        0.45278873        0.00346005        0.43699320        0.01015318        0.00218230
       -4.39690323        0.38312593        0.00351061        0.36893220        0.00854736        0.00213575
       -4.38689322        0.32062401        0.00349561        0.30806961        0.00712168        0.00193710
       -4.37688321        0.19911362        0.00291326        0.19046210        0.00433119        0.00140707
       -4.36687320        0.15772756        0.00278427        0.15055039        0.00347076        0.00092214
       -4.35686319        0.12861379        0.00260297        0.12263145        0.00285331        0.00052606
       -4.34685318        0.27503638        0.00859840        0.24963644        0.01407479        0.00272675
       -4.33684317        0.37480169        0.01707753        0.33329993        0.02162889        0.00279535
       -4.32683316        0.46688146        0.03805190        0.39726869        0.02856319        0.00299768
       -4.31682315        0.27331333        0.03602987        0.22506986        0.01093309        0.00128052
       -4.30681314        2.08472171        0.20128121        1.76473176        0.10656228        0.01214647
       -4.29680313        0.11072143        0.00394738        0.09475658        0.01073452        0.00128296
       -4.28679312        3.07484111        0.32068108        2.62679740        0.11282093        0.01454170
       -4.27678311        1.71298362        0.18310016        1.45944923        0.06405223        0.00638200
       -4.26677310        1.57561792        0.14026548        1.34155642        0.08542621        0.00836980
       -4.25676309        1.28728989        0.09555883        1.11768534        0.06773910        0.00630661
       -4.24675308        4.13232460        0.23651846        3.69504619        0.17952447        0.02123547
       -4.23674307        2.57517768        0.18262993        2.25213064        0.12381264        0.01660448
       -4.22673306        1.60300500        0.15580874        1.38302137        0.05590168        0.00827321
       -4.21672305        3.52702234        0.29564679        3.12289843        0.09308894        0.01538819
       -4.20671304        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.19670303        2.13007788        0.11282467        1.85117389        0.14879634        0.01728299
       -4.18669302        1.43557636        0.09291023        1.26816786        0.06638100        0.00811726
       -4.17668301        0.83552879        0.06247868        0.72218537        0.04558939        0.00527534
       -4.16667300        2.08628915        0.18753739        1.80772504        0.07842202        0.01260469
       -4.15666299        1.71837230        0.16434635        1.49380699        0.05152772        0.00869124
       -4.14665298        2.56456561        0.24750141        2.23684843        0.06869709        0.01151867
       -4.13664297        2.63948873        0.17905270        2.35622276        0.09312058        0.01109269
       -4.12663296        0.77742483        0.03442602        0.71127346        0.02765766        0.00406769
       -4.11662295        2.22940712        0.22065758        1.94757261        0.05182140        0.00935553
       -4.10661294        1.87740965        0.17548260        1.63589753        0.05671156        0.00931796
       -4.09660293        0.03294212        0.00286528        0.02863612        0.00122224        0.00021848
       -4.08659292        0.03808097        0.00323065        0.03314513        0.00144250        0.00026269
       -4.07658291        0.18755661        0.01608494        0.16228832        0.00794344        0.00123992
       -4.06657290        0.33656978        0.02775995        0.29128892        0.01500945        0.00251146
       -4.05656289        0.48901713        0.03610309        0.42513477        0.02331881        0.00446046
       -4.04655288        0.78309387        0.04531388        0.69117637        0.03895691        0.00764671
       -4.03654287        0.59950005        0.02819005        0.53759529        0.02827176        0.00544295
       -4.02653286        0.64657067        0.02455912        0.58761639        0.02866328        0.00573187
       -4.01652285        0.76600621        0.02745429        0.70125035        0.03093062        0.00637096
       -4.00651284        0.71523396        0.01318782        0.67870679        0.01897633        0.00436303
       -3.99650283        0.29586919        0.00480892        0.28077587        0.00852162        0.00176278
       -3.98649282        0.36502122        0.00651867        0.34814477        0.00839480        0.00196299
       -3.97648281        0.30098894        0.00520983        0.28853021        0.00572487        0.00152403
       -3.96647280        2.22664312        0.13962350        2.01483669        0.05908376        0.01309917
       -3.95646279        0.63942422        0.04833346        0.56224148        0.02370059        0.00514869
       -3.94645278        0.34775944        0.02384350        0.30131285        0.01843877        0.00416433
       -3.93644277        0.69768227        0.02561031        0.63301941        0.03322940        0.00582315
       -3.92643276        0.45517865        0.01910113        0.41060460        0.02173956        0.00373336
       -3.91642275        0.35722838        0.01497656        0.32135763        0.01738561        0.00350857
       -3.90641274        0.27620849        0.01178758        0.24727620        0.01392860        0.00321611
       -3.89640273        0.21211900        0.00953418        0.18836031        0.01136853        0.00285598
       -3.88639272        0.15033291        0.00653389        0.13337396        0.00836447        0.00206059
       -3.87638271        0.14528748        0.00625669        0.12901213        0.00810970        0.00190896
       -3.86637270        0.14189645        0.00605245        0.12617431        0.00791404        0.00175566
       -3.85636269        0.22465182        0.01097527        0.20009462        0.01129001        0.00229192
       -3.84635268        0.25821532        0.01138694        0.23286732        0.01169998        0.00226108
       -3.83634267        0.29830456        0.01179222        0.27209328        0.01217780        0.00224126
       -3.82633266        0.34516986        0.01219951        0.31796045        0.01276019        0.00224972
       -3.81632265        0.39764962        0.01259384        0.36940638        0.01338748        0.00226191
       -3.80631264        0.45574383        0.01297521        0.42643108        0.01405968        0.00227785
       -3.79630263        0.51971426        0.01336058        0.48904964        0.01495948        0.00234456
       -3.78629262        0.89342975        0.01978491        0.83175777        0.03578060        0.00610647
       -3.77628261        0.58344325        0.01438931        0.53996611        0.02510496        0.00398288
       -3.76627260        0.37298044        0.01276266        0.33716750        0.02002964        0.00302064
       -3.75626259        0.24824542        0.00923664        0.22191620        0.01500449        0.00208809
       -3.74625258        0.17215527        0.00348210        0.15953774        0.00822125        0.00091418
       -3.73624257        0.16759667        0.00338028        0.15589039        0.00753432        0.00079168
       -3.72623256        0.16397694        0.00333341        0.15295272        0.00696852        0.00072229
       -3.71622255        0.63369184        0.01250383        0.59164775        0.02698771        0.00255254
       -3.70621254        0.28500627        0.00360198        0.26769773        0.01151619        0.00219038
       -3.69620253        0.18419706        0.00357725        0.17530526        0.00419445        0.00112011
       -3.68619252        0.24248885        0.00438103        0.23085122        0.00585090        0.00140571
       -3.67618251        0.30268882        0.00500146        0.28820040        0.00780550        0.00168147
       -3.66617250        0.36479698        0.00543855        0.34735280        0.01005827        0.00194736
       -3.65616249        0.42881332        0.00569230        0.40830842        0.01260919        0.00220341
       -3.64615248        0.49473784        0.00576270        0.47106726        0.01545828        0.00244960
       -3.63614247        0.56257055        0.00564977        0.53562932        0.01860552        0.00268594
       -3.62613246        0.61720719        0.00927392        0.58658751        0.01843407        0.00291169
       -3.61612245        1.20001847        0.03265385        1.12349063        0.03871087        0.00516312
       -3.60611244        1.29242195        0.03542750        1.21573844        0.03499065        0.00626536
       -3.59610243        1.51976930        0.01810825        1.41970850        0.07267339        0.00927915
       -3.58609242        0.92178842        0.01183212        0.86746341        0.03900935        0.00348354
       -3.57608241        0.47433397        0.00555262        0.44018933        0.02470876        0.00388326
       -3.56607240        0.76850117        0.01550676        0.71101504        0.03772156        0.00425781
       -3.55606239        2.24365639        0.09270590        2.04325831        0.09709443        0.01059775
       -3.54605238        0.77529119        0.01398468        0.71684965        0.04133414        0.00312271
       -3.53604237        0.65660308        0.00878069        0.61325981        0.03124454        0.00331804
       -3.52603236        1.23840935        0.01793006        1.16094817        0.05348192        0.00604920
       -3.51602235        2.65073348        0.04124860        2.50119763        0.09552978        0.01275747
       -3.50601234        2.67275032        0.04304019        2.51046341        0.10729262        0.01195410
       -3.49600233        1.80892683        0.02597470        1.68470868        0.09006436        0.00817909
       -3.48599232        1.77585911        0.02541613        1.66772257        0.07469467        0.00802574
       -3.47598231        1.48117580        0.01539527        1.39249639        0.06517877        0.00810536
       -3.46597230        1.54067786        0.03562584        1.43781612        0.05930658        0.00792932
       -3.45596229        0.76091238        0.01800390        0.70854643        0.02915400        0.00520806
       -3.44595228        1.02727194        0.01715411        0.95688673        0.04308804        0.01014305
       -3.43594227        1.93328249        0.03323665        1.80789477        0.08059209        0.01155898
       -3.42593226        1.03715008        0.01483900        0.97680379        0.03940384        0.00610345
       -3.41592225        1.01250449        0.01436967        0.95339382        0.03822360        0.00651740
