#  aims_uuid : CF714702-2C7C-4A49-A18D-7D3E79436FFE                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.32625765        0.01496234        0.30095931        0.00817502        0.00216099
       -9.98998999        0.32082818        0.01513856        0.29620857        0.00738792        0.00209313
       -9.97997998        0.42619367        0.01612810        0.39649228        0.01105353        0.00251976
       -9.96996997        0.94092786        0.02618308        0.89477206        0.01578473        0.00418799
       -9.95995996        0.24422291        0.00769249        0.21276171        0.02130845        0.00246026
       -9.94994995        1.05705320        0.02725482        1.00521673        0.01982114        0.00476052
       -9.93993994        1.03924551        0.02194013        0.98923525        0.02377618        0.00429394
       -9.92992993        0.48804146        0.01483362        0.45543089        0.01602670        0.00175025
       -9.91991992        1.02290618        0.05241633        0.92245699        0.04473301        0.00329985
       -9.90990991        0.67160821        0.03682940        0.60411360        0.02826312        0.00240209
       -9.89989990        0.44933914        0.02377039        0.40326692        0.02045603        0.00184580
       -9.88988989        0.54791932        0.02718259        0.51275165        0.00515579        0.00282929
       -9.87987988        0.28070286        0.01514803        0.25992025        0.00429397        0.00134062
       -9.86986987        0.17025057        0.00917998        0.15694053        0.00325606        0.00087400
       -9.85985986        0.15340062        0.00814245        0.14037704        0.00404066        0.00084047
       -9.84984985        0.14978352        0.00744742        0.13652157        0.00496362        0.00085091
       -9.83983984        0.15683450        0.00694629        0.14314405        0.00585095        0.00089321
       -9.82982983        0.18020694        0.00708362        0.16431988        0.00768387        0.00111957
       -9.81981982        0.23759816        0.00886700        0.21514872        0.01190998        0.00167247
       -9.80980981        0.18436765        0.00898019        0.16058961        0.01311755        0.00168030
       -9.79979980        0.07499154        0.00229993        0.07017805        0.00211272        0.00040083
       -9.78978979        0.26912652        0.01583649        0.23852362        0.01346313        0.00130329
       -9.77977978        0.16677079        0.00735337        0.15155686        0.00697587        0.00088468
       -9.76976977        0.25144093        0.00828682        0.23294242        0.00889992        0.00131176
       -9.75975976        0.29880040        0.00890467        0.27844234        0.00979953        0.00165386
       -9.74974975        0.34715524        0.01004374        0.32445480        0.01062807        0.00202864
       -9.73973974        0.39617186        0.01166084        0.37070177        0.01137971        0.00242954
       -9.72972973        0.24776960        0.00519737        0.23391866        0.00742936        0.00122422
       -9.71971972        0.27592742        0.00541035        0.26128827        0.00791976        0.00130905
       -9.70970971        0.14405011        0.00340859        0.13696180        0.00316430        0.00051542
       -9.69969970        0.16355887        0.00374185        0.15578508        0.00347127        0.00056068
       -9.68968969        0.18413251        0.00406196        0.17569283        0.00377539        0.00060234
       -9.67967968        0.20577103        0.00436891        0.19668505        0.00407666        0.00064041
       -9.66966967        0.22847442        0.00466269        0.21876175        0.00437509        0.00067488
       -9.65965966        0.25224269        0.00494331        0.24192292        0.00467068        0.00070577
       -9.64964965        0.27707583        0.00521078        0.26616857        0.00496342        0.00073306
       -9.63963964        0.14941095        0.00341920        0.14095768        0.00431383        0.00072023
       -9.62962963        0.46820090        0.00608473        0.44712570        0.01279960        0.00219087
       -9.61961962        0.31912383        0.00340990        0.30650208        0.00782205        0.00138980
       -9.60960961        0.28094529        0.00238889        0.27111443        0.00627377        0.00116819
