#  aims_uuid : A1FBB15C-2AEF-4F63-A2AB-2EAA6387BC22                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.292320 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.70767960        2.43136289        0.19385720        2.05188138        0.16769885        0.01739850        0.00052695
       -4.69767960        2.13895946        0.08997519        1.96543259        0.07135408        0.00983195        0.00236565
       -4.68767960        1.24732378        0.06531976        1.12626426        0.04840935        0.00620326        0.00112716
       -4.67767960        1.03060755        0.07155642        0.89502997        0.05648802        0.00680583        0.00072731
       -4.66767960        0.16973338        0.01271864        0.14513327        0.01049670        0.00115097        0.00023381
       -4.65767960        0.29573216        0.02424821        0.25168172        0.01753949        0.00196016        0.00030258
       -4.64767960        0.42107312        0.03620933        0.35742913        0.02435298        0.00273262        0.00034908
       -4.63767960        0.54575627        0.04860199        0.46237548        0.03093716        0.00346834        0.00037330
       -4.62767960        0.66978161        0.06142620        0.56652079        0.03729203        0.00416733        0.00037526
       -4.61767960        2.02400601        0.19145552        1.70682914        0.11238424        0.01255188        0.00078524
       -4.60767960        8.31445338        0.81269702        6.96968666        0.47380229        0.05546670        0.00280071
       -4.59767960        1.45452088        0.13798600        1.21861251        0.08813328        0.00921372        0.00057537
       -4.58767960        1.45617855        0.12632130        1.23048860        0.08958796        0.00912020        0.00066049
       -4.57767960        4.42647851        0.33163817        3.76724423        0.29789700        0.02797227        0.00172684
       -4.56767960        2.24290207        0.17609089        1.91876874        0.13432220        0.01259126        0.00112897
       -4.55767960        2.98563701        0.24374399        2.53722520        0.18537342        0.01800844        0.00128597
       -4.54767960        1.95965443        0.14135956        1.69649751        0.10966948        0.01081765        0.00131023
       -4.53767960        4.37126824        0.32135452        3.81618346        0.20564829        0.02420635        0.00387562
       -4.52767960        1.06750853        0.11913827        0.88973057        0.05205939        0.00582912        0.00075118
       -4.51767960        0.53007418        0.03952025        0.45682644        0.03012804        0.00313994        0.00045951
       -4.50767960        0.67009028        0.05271236        0.57246818        0.03989268        0.00439041        0.00062665
       -4.49767960        4.07293548        0.26066335        3.62783738        0.15613130        0.02202367        0.00627978
       -4.48767960        2.64249122        0.22989068        2.24035073        0.15057661        0.01850902        0.00316419
       -4.47767960        0.64021500        0.05858514        0.53775291        0.03840913        0.00474689        0.00072092
       -4.46767960        1.10694842        0.11106668        0.93194043        0.05620582        0.00693279        0.00080270
       -4.45767960        1.31559049        0.13597815        1.10862837        0.06247692        0.00769479        0.00081227
       -4.44767960        1.51794604        0.15959909        1.27984025        0.06917007        0.00848079        0.00085584
       -4.43767960        1.42856937        0.15024824        1.20434963        0.06519453        0.00798799        0.00078898
       -4.42767960        1.10240247        0.11187932        0.93008808        0.05317963        0.00658089        0.00067456
       -4.41767960        0.74564457        0.06916824        0.63206634        0.03891561        0.00489562        0.00059876
       -4.40767960        1.06375428        0.09807234        0.90087212        0.05616655        0.00781380        0.00082948
       -4.39767960        4.21857381        0.32871912        3.57305669        0.27272397        0.03814425        0.00592978
       -4.38767960        0.36949756        0.03705278        0.31094200        0.01886166        0.00243361        0.00020750
       -4.37767960        0.34756241        0.03508137        0.29314362        0.01691599        0.00221775        0.00020368
       -4.36767960        0.32683532        0.03336930        0.27617920        0.01507217        0.00201656        0.00019809
       -4.35767960        0.30731629        0.03191658        0.26004875        0.01333018        0.00183005        0.00019073
       -4.34767960        0.28900531        0.03072321        0.24475225        0.01169005        0.00165821        0.00018159
       -4.33767960        2.44678339        0.26675248        2.06947294        0.09349571        0.01549642        0.00156584
       -4.32767960        1.07645683        0.07460900        0.92850247        0.06189142        0.00982104        0.00163290
       -4.31767960        1.22387814        0.05815085        1.09496274        0.05955220        0.00922335        0.00198901
       -4.30767960        1.13826855        0.03800189        1.05043149        0.04139621        0.00651739        0.00192157
       -4.29767960        0.65567026        0.02118926        0.60783550        0.02192631        0.00357591        0.00114329
       -4.28767960        2.36913170        0.14945899        2.14718739        0.05819043        0.01260186        0.00169302
       -4.27767960        0.29417230        0.01723402        0.26193323        0.01245827        0.00213320        0.00041358
       -4.26767960        0.25793427        0.01493951        0.22959306        0.01106649        0.00194668        0.00038853
       -4.25767960        0.22970546        0.01330785        0.20493718        0.00938387        0.00173038        0.00034619
       -4.24767960        0.20948587        0.01233905        0.18796559        0.00741041        0.00148428        0.00028655
       -4.23767960        0.23019899        0.01424205        0.20541324        0.00851995        0.00172579        0.00029795
       -4.22767960        0.26060139        0.01728582        0.23042307        0.01045711        0.00211563        0.00031977
       -4.21767960        0.29170006        0.02085065        0.25557425        0.01241748        0.00252855        0.00032913
       -4.20767960        0.32349501        0.02493657        0.28086680        0.01440104        0.00296456        0.00032603
       -4.19767960       15.34950546        1.76292957       13.00428379        0.45892893        0.12513385       -0.00177069
       -4.18767960        0.23752516        0.01558775        0.20497675        0.01398078        0.00263371        0.00034615
       -4.17767960        0.24031942        0.01549793        0.20646609        0.01515460        0.00283175        0.00036904
       -4.16767960        0.24253275        0.01518832        0.20758699        0.01633272        0.00302870        0.00039603
       -4.15767960        2.16452345        0.03675394        2.05117054        0.05819498        0.01491716        0.00348683
       -4.14767960        0.57667792        0.02385687        0.51825059        0.02814284        0.00556679        0.00086082
       -4.13767960        0.59287553        0.02364353        0.53370006        0.02897719        0.00561425        0.00094051
       -4.12767960        0.60057366        0.02296896        0.54102806        0.02990340        0.00566507        0.00100816
       -4.11767960        0.59977231        0.02183315        0.54023461        0.03092148        0.00571926        0.00106380
       -4.10767960        0.34685811        0.01152088        0.32474470        0.00853979        0.00158924        0.00046349
       -4.09767960        0.60190302        0.01457020        0.56828798        0.01556138        0.00257527        0.00090818
       -4.08767960        0.50350188        0.01436742        0.47206274        0.01428099        0.00203446        0.00075627
       -4.07767960        0.40563650        0.01331381        0.37783501        0.01233243        0.00155408        0.00060118
       -4.06767960        0.30830687        0.01140937        0.28560478        0.00971571        0.00113411        0.00044291
       -4.05767960        0.27430371        0.01100541        0.24918740        0.01189874        0.00177030        0.00044186
       -4.04767960        0.78310386        0.02995328        0.71074791        0.03671354        0.00422958        0.00145955
       -4.03767960        1.72035178        0.05681186        1.58221110        0.07118756        0.00685623        0.00328503
