#  aims_uuid : A1FBB15C-2AEF-4F63-A2AB-2EAA6387BC22                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.292320 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.70767960        2.19986260        0.17464276        1.85379953        0.15525829        0.01563795        0.00052407
       -4.69767960        2.06823320        0.08997762        1.89309813        0.07299540        0.00987191        0.00229013
       -4.68767960        1.22925624        0.07093093        1.09563964        0.05465070        0.00686216        0.00117281
       -4.67767960        1.05628087        0.07537880        0.91734234        0.05603925        0.00681433        0.00070614
       -4.66767960        0.19403680        0.01123403        0.17410199        0.00760069        0.00089946        0.00020063
       -4.65767960        0.31388575        0.02156779        0.27651682        0.01391508        0.00162228        0.00026378
       -4.64767960        0.44239827        0.03422902        0.38448071        0.02095279        0.00242675        0.00030900
       -4.63767960        0.57957436        0.04921773        0.49799364        0.02871382        0.00331287        0.00033630
       -4.62767960        0.72541403        0.06653392        0.61705562        0.03719817        0.00428064        0.00034567
       -4.61767960        2.10979016        0.20297038        1.77764852        0.11534575        0.01306048        0.00076503
       -4.60767960        8.34522102        0.81251911        6.99883316        0.47537147        0.05570098        0.00279630
       -4.59767960        1.40956387        0.11043939        1.20503356        0.08477725        0.00869698        0.00061670
       -4.58767960        1.44375102        0.11528720        1.23027987        0.08855714        0.00894904        0.00067777
       -4.57767960        4.25441345        0.36156276        3.57235406        0.29171956        0.02713325        0.00164381
       -4.56767960        2.22468466        0.17275198        1.90372638        0.13455614        0.01251814        0.00113202
       -4.55767960        2.94963166        0.23094788        2.51239034        0.18702709        0.01796978        0.00129656
       -4.54767960        1.90658626        0.12765669        1.65857766        0.10844715        0.01058510        0.00131966
       -4.53767960        4.42510933        0.35286363        3.83657000        0.20751960        0.02434302        0.00381308
       -4.52767960        1.18142394        0.09955789        1.01917449        0.05561557        0.00617847        0.00089752
       -4.51767960        0.53090809        0.05090614        0.44602027        0.03030860        0.00328311        0.00038997
       -4.50767960        0.69894782        0.05402919        0.59563255        0.04387989        0.00484584        0.00056036
