#  aims_uuid : A1FBB15C-2AEF-4F63-A2AB-2EAA6387BC22                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.292320 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.70767960        2.21560320        0.03089412        0.35965016        1.80602554        0.01565253        0.00338085
       -4.69767960        2.51556329        0.00720100        0.22549885        2.23939613        0.04062650        0.00284081
       -4.68767960        1.45829237        0.00503461        0.14060453        1.29098596        0.01988439        0.00178288
       -4.67767960        1.11545151        0.00998770        0.08896672        1.00250084        0.01250920        0.00148705
       -4.66767960        0.18578209        0.00389765        0.03372218        0.14479307        0.00308152        0.00028767
       -4.65767960        0.30775721        0.00858232        0.05678295        0.23762850        0.00422644        0.00053700
       -4.64767960        0.42432978        0.01466687        0.08054591        0.32314572        0.00517428        0.00079699
       -4.63767960        0.53549982        0.02215132        0.10501107        0.40134472        0.00592506        0.00106764
       -4.62767960        0.64126732        0.03103566        0.13017842        0.47222551        0.00647877        0.00134896
       -4.61767960        1.86862234        0.09542908        0.37097378        1.38212219        0.01606050        0.00403679
       -4.60767960        7.87138813        0.28118681        1.21872922        6.28860521        0.06742592        0.01544096
       -4.59767960        1.32591347        0.08917772        0.23914273        0.98259345        0.01231148        0.00268808
       -4.58767960        1.37686845        0.09506099        0.24470415        1.02075694        0.01373567        0.00261070
       -4.57767960        4.35856302        0.20781106        0.75461894        3.34640260        0.04304418        0.00668624
       -4.56767960        1.95608384        0.15895450        0.42290474        1.34610497        0.02461688        0.00350274
       -4.55767960        2.53949678        0.13912018        0.44814993        1.91557349        0.03273241        0.00392077
       -4.54767960        1.74722547        0.15798377        0.34287619        1.21675696        0.02670466        0.00290390
       -4.53767960        3.54740492        0.53260663        0.89874358        2.05035704        0.05750890        0.00818877
       -4.52767960        0.86381424        0.14588167        0.20153803        0.49819681        0.01589737        0.00230035
       -4.51767960        0.43606996        0.11267464        0.12930221        0.18778503        0.00524918        0.00105890
       -4.50767960        0.58258425        0.15172490        0.14377474        0.27818403        0.00742576        0.00147482
       -4.49767960        3.89685000        0.59669312        0.57742591        2.63879003        0.07680971        0.00713123
       -4.48767960        2.58574050        0.66530544        0.51997645        1.35862823        0.03592975        0.00590062
       -4.47767960        0.63445220        0.17070311        0.12113930        0.33300881        0.00817861        0.00142238
       -4.46767960        0.90215905        0.17132140        0.17955911        0.53517325        0.01414894        0.00195635
       -4.45767960        0.98169781        0.16595015        0.20234060        0.59421279        0.01708136        0.00211291
       -4.44767960        1.06115441        0.17227551        0.22996059        0.63650000        0.02012205        0.00229626
       -4.43767960        0.97419506        0.15423125        0.21003112        0.58843805        0.01937206        0.00212259
       -4.42767960        0.79444117        0.12298508        0.15903309        0.49502149        0.01564822        0.00175328
       -4.41767960        0.62359833        0.10309282        0.11740905        0.39042632        0.01125367        0.00141646
       -4.40767960        1.00408230        0.13960207        0.14095199        0.70391435        0.01754895        0.00206493
