#  aims_uuid : A1FBB15C-2AEF-4F63-A2AB-2EAA6387BC22                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.44778409        0.03005857        0.36582063        2.03166719        0.01646810        0.00376960
       -9.99000000        1.83186510        0.01110467        0.19916162        1.57730512        0.04244652        0.00184717
       -9.98000000        1.12379026        0.00915090        0.11264626        0.97870630        0.02201874        0.00126806
       -9.97000000        1.18827341        0.00601186        0.12118150        1.04749684        0.01188386        0.00169936
       -9.96000000        0.21541897        0.00447399        0.02800631        0.18083380        0.00183813        0.00026674
       -9.95000000        0.33488122        0.00951073        0.04727220        0.27475694        0.00284470        0.00049665
       -9.94000000        0.44727436        0.01579057        0.06972545        0.35721204        0.00379991        0.00074638
       -9.93000000        0.55259840        0.02331352        0.09536607        0.42819911        0.00470378        0.00101593
       -9.92000000        0.65085333        0.03207957        0.12419405        0.48771814        0.00555628        0.00130529
       -9.91000000        1.86463258        0.09627077        0.36970411        1.37906497        0.01559208        0.00400065
       -9.90000000        7.91406782        0.27995152        1.23289004        6.31840541        0.06726034        0.01556051
       -9.89000000        1.35007653        0.09008731        0.25081464        0.99438789        0.01207551        0.00271117
       -9.88000000        1.38686421        0.09491493        0.25049566        1.02525609        0.01358121        0.00261633
       -9.87000000        4.35277963        0.19360126        0.72021676        3.38683561        0.04531812        0.00680788
       -9.86000000        1.96052381        0.15674596        0.42234651        1.35290166        0.02500429        0.00352538
       -9.85000000        2.59920746        0.13302744        0.45688951        1.97184659        0.03334767        0.00409625
       -9.84000000        1.74553138        0.15138007        0.35559219        1.20906882        0.02652393        0.00296638
       -9.83000000        3.61676761        0.57759428        0.77358816        2.20091209        0.05696957        0.00770351
       -9.82000000        0.86963328        0.18373156        0.23213591        0.43803754        0.01363144        0.00209684
       -9.81000000        0.41554315        0.09007638        0.12715959        0.19105498        0.00607343        0.00117877
       -9.80000000        0.54975425        0.13366103        0.13087100        0.27539878        0.00827936        0.00154408
       -9.79000000        3.90661958        0.66478587        0.58136448        2.57848410        0.07520507        0.00678007
       -9.78000000        2.60481979        0.63884909        0.53366859        1.38975256        0.03646690        0.00608265
       -9.77000000        0.64227955        0.15978538        0.12859150        0.34396678        0.00842300        0.00151290
       -9.76000000        0.90525244        0.16818909        0.18629757        0.53441950        0.01432667        0.00201961
       -9.75000000        0.98067111        0.16969122        0.20912719        0.58257041        0.01712758        0.00215470
       -9.74000000        1.05798815        0.18120136        0.23753903        0.61697603        0.01995495        0.00231678
       -9.73000000        0.97264625        0.16765524        0.21984786        0.56406988        0.01894247        0.00213081
       -9.72000000        0.79951213        0.13849764        0.16683529        0.47707894        0.01533145        0.00176881
       -9.71000000        0.63750809        0.11420981        0.11513382        0.39514138        0.01157479        0.00144829
       -9.70000000        1.09242153        0.13514588        0.14782518        0.78858134        0.01857127        0.00229787
       -9.69000000        5.24093852        0.82725201        0.64446377        3.69298785        0.06453103        0.01170385
       -9.68000000        0.26708389        0.03295853        0.03771049        0.19082402        0.00507808        0.00051277
       -9.67000000        0.25033819        0.03253808        0.03625810        0.17602321        0.00502098        0.00049782
       -9.66000000        0.23277520        0.03202601        0.03495736        0.16039073        0.00491978        0.00048133
       -9.65000000        0.21439494        0.03142232        0.03380826        0.14392657        0.00477450        0.00046329
       -9.64000000        0.19519741        0.03072702        0.03281082        0.12663075        0.00458512        0.00044370
       -9.63000000        1.71128044        0.27830618        0.32433164        1.05834293        0.04644969        0.00384999
       -9.62000000        1.31127989        0.21326371        0.11986401        0.95557641        0.01967971        0.00289605
       -9.61000000        1.38122086        0.17653556        0.11885138        1.05673734        0.02661106        0.00248552
       -9.60000000        1.11706963        0.09144428        0.09166248        0.90337139        0.02902445        0.00156703
       -9.59000000        0.62063317        0.04366878        0.05110455        0.50774923        0.01719953        0.00091109
       -9.58000000        2.01602557        0.10348145        0.13177505        1.72055679        0.05797122        0.00224107
       -9.57000000        0.33384321        0.02912055        0.02510179        0.27212046        0.00687016        0.00063026
       -9.56000000        0.30019842        0.02440656        0.02180292        0.24718528        0.00621459        0.00058908
       -9.55000000        0.25699994        0.01850927        0.01900613        0.21330808        0.00567320        0.00050326
       -9.54000000        0.20424779        0.01142868        0.01671144        0.17048884        0.00524600        0.00037282
       -9.53000000        0.22211244        0.01320183        0.01945249        0.18358464        0.00544374        0.00042974
       -9.52000000        0.26053204        0.01731918        0.02345997        0.21349763        0.00570571        0.00054956
       -9.51000000        0.29951457        0.02145863        0.02763399        0.24387376        0.00587253        0.00067566
       -9.50000000        0.33906003        0.02562021        0.03197455        0.27471304        0.00594419        0.00080804
       -9.49000000       10.84888166        0.07767776        1.92831238        8.62095205        0.19316708        0.02877239
       -9.48000000        0.31658612        0.03351053        0.02147657        0.25653246        0.00426683        0.00079973
       -9.47000000        0.33999066        0.03766328        0.02163734        0.27565272        0.00415779        0.00087953
       -9.46000000        0.36429276        0.04187311        0.02159046        0.29579721        0.00407199        0.00095999
       -9.45000000        2.16911086        0.04356155        0.20639769        1.84533073        0.07023541        0.00358548
       -9.44000000        0.72340757        0.04971354        0.06210705        0.59602455        0.01395228        0.00161014
       -9.43000000        0.74430187        0.05428954        0.05514845        0.61920773        0.01401180        0.00164435
       -9.42000000        0.76499693        0.05887877        0.04932007        0.64119946        0.01390789        0.00169074
       -9.41000000        0.78549275        0.06348122        0.04462192        0.66199973        0.01364056        0.00174932
       -9.40000000        0.27683515       -0.00023381        0.02410533        0.24343553        0.00916478        0.00036332
       -9.39000000        0.53232000       -0.00020861        0.03358348        0.48119308        0.01710874        0.00064331
       -9.38000000        0.44624656       -0.00018905        0.03398243        0.39924788        0.01250345        0.00070185
       -9.37000000        0.35726026       -0.00017004        0.03259579        0.31545753        0.00868851        0.00068848
       -9.36000000        0.26536110       -0.00015158        0.02942355        0.22982204        0.00566392        0.00060318
       -9.35000000        0.29940015        0.01420118        0.02833043        0.25159127        0.00446795        0.00080932
       -9.34000000        0.86678046        0.03286151        0.07781228        0.74314235        0.01026934        0.00269498
       -9.33000000        1.76546513        0.03650735        0.20264116        1.50082366        0.01955027        0.00594268
       -9.32000000        0.96939234        0.03071619        0.09581439        0.82932964        0.01035078        0.00318134
       -9.31000000        0.92030172        0.02505175        0.08818998        0.79431541        0.00968921        0.00305538
       -9.30000000        0.87076387        0.01968434        0.08080052        0.75826516        0.00909147        0.00292238
       -9.29000000        0.82077878        0.01461396        0.07364601        0.72117890        0.00855755        0.00278236
       -9.28000000        0.77034645        0.00984062        0.06672645        0.68305662        0.00808746        0.00263530
       -9.27000000        0.80953876        0.00536430        0.06547724        0.72653761        0.00945834        0.00270127
       -9.26000000        0.82019955        0.00118238        0.06362221        0.74120671        0.01157142        0.00261684
       -9.25000000        0.71178975       -0.00000000        0.06837079        0.62839193        0.01285370        0.00217332
       -9.24000000        1.01252840       -0.00000000        0.12317648        0.86767119        0.01822649        0.00345424
       -9.23000000        1.52865164        0.00000000        0.16580886        1.33169213        0.02598059        0.00517005
       -9.22000000        3.73787163        0.00000000        0.21924328        3.45209959        0.05606641        0.01046235
       -9.21000000        1.38387534        0.00000000        0.12951733        1.23125325        0.01806524        0.00503952
       -9.20000000        1.75377804        0.05156154        0.15613120        1.50617686        0.03757639        0.00233207
       -9.19000000        1.04537801        0.04739151        0.15615947        0.82224477        0.01608408        0.00349819
       -9.18000000        1.42132464        0.03729545        0.15896722        1.20239746        0.01701553        0.00564898
       -9.17000000        1.86753828        0.01960946        0.15209589        1.67207617        0.01535647        0.00840030
       -9.16000000        6.85858631        0.00498153        0.75461576        6.01958191        0.04799641        0.03141070
       -9.15000000        1.38654419        0.01278179        0.47857326        0.87082250        0.02058661        0.00378003
       -9.14000000        2.70966969        0.00288741        0.61379862        2.05780922        0.02111364        0.01406081
       -9.13000000        3.10679676        0.00003645        0.17884799        2.89140513        0.02274472        0.01376247
       -9.12000000        1.51976726        0.00000000        0.06481469        1.43939319        0.00823448        0.00732489
       -9.11000000        1.14926584        0.00000000        0.02930283        1.10927330        0.00507436        0.00561535
       -9.10000000        3.24667656        0.00000000        0.31382401        2.90267488        0.01347938        0.01669829
       -9.09000000        0.69273433        0.01554681        0.00905072        0.66161586        0.00357786        0.00294307
       -9.08000000        0.38339363        0.01723957        0.01222620        0.35022956        0.00224295        0.00145536
       -9.07000000        0.72708624        0.04268376        0.03708932        0.64006787        0.00459884        0.00264645
       -9.06000000        0.71860261        0.04038353        0.06568010        0.60514627        0.00456410        0.00282862
       -9.05000000        0.68302962        0.03477033        0.09898447        0.54191066        0.00433463        0.00302952
       -9.04000000        1.13425997        0.02584417        0.16302043        0.93025707        0.01019828        0.00494002
       -9.03000000        1.59807180        0.01362602        0.46565646        1.09594407        0.01321277        0.00963248
       -9.02000000        1.48056367        0.00661912        0.18320174        1.27110150        0.01243667        0.00720464
       -9.01000000        4.84609431        0.00211823        0.08833897        4.69287844        0.04343317        0.01932551
       -9.00000000        0.87805478        0.00013259        0.03238461        0.82520585        0.01784914        0.00248259
       -8.99000000        0.79422778        0.00004382        0.02727436        0.74777896        0.01709301        0.00203763
       -8.98000000        0.73499412        0.00006842        0.03278682        0.68396328        0.01631878        0.00185683
       -8.97000000        0.67792869        0.00009182        0.03812976        0.62263031        0.01538156        0.00169524
       -8.96000000        0.62303148        0.00011403        0.04330316        0.56378005        0.01428136        0.00155288
       -8.95000000        0.57030250        0.00013503        0.04830704        0.50741252        0.01301817        0.00142973
       -8.94000000        0.51974174        0.00015483        0.05314139        0.45352770        0.01159201        0.00132581
       -8.93000000        0.47134922        0.00017344        0.05780622        0.40212559        0.01000286        0.00124112
       -8.92000000        0.54555891        0.00019084        0.15555371        0.37842710        0.00889674        0.00249053
       -8.91000000        0.47364498        0.00020704        0.10075445        0.36342131        0.00752684        0.00173534
       -8.90000000        0.61645466        0.00058901        0.11724065        0.48710437        0.01007576        0.00144487
       -8.89000000        0.32608297        0.00013890        0.02725784        0.29237262        0.00555684        0.00075677
       -8.88000000        1.66866460        0.00000000        0.00341111        1.64480407        0.01587702        0.00457241
       -8.87000000        1.82137618        0.00464616        0.00185233        1.79424852        0.01375246        0.00687671
       -8.86000000        0.54846956        0.00716492        0.00137792        0.53270479        0.00520361        0.00201832
       -8.85000000        0.50457227        0.00942054        0.00287060        0.48439327        0.00610968        0.00177819
       -8.84000000        0.47575499        0.01135294        0.00447376        0.45146407        0.00685260        0.00161161
       -8.83000000        0.46201772        0.01296214        0.00618740        0.43391721        0.00743237        0.00151860
       -8.82000000        0.46336045        0.01424812        0.00801151        0.43175267        0.00784900        0.00149915
       -8.81000000        0.47978320        0.01521090        0.00994611        0.44497046        0.00810247        0.00155325
       -8.80000000        0.50158065        0.01585261        0.01215631        0.46413795        0.00776928        0.00166449
       -8.79000000        0.25808540        0.00839103        0.01649111        0.22693959        0.00550413        0.00075954
       -8.78000000        0.23596367        0.00806467        0.02087862        0.20127685        0.00505576        0.00068776
       -8.77000000        0.21413930        0.00768420        0.02455270        0.17665349        0.00463290        0.00061602
       -8.76000000        0.19261232        0.00724961        0.02751334        0.15306951        0.00423553        0.00054434
