#  aims_uuid : A1FBB15C-2AEF-4F63-A2AB-2EAA6387BC22                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.292320 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.70767960        2.27006881        0.17883958        1.91549474        0.15904908        0.01616378        0.00052163
       -4.69767960        1.83418391        0.07341172        1.68373162        0.06559332        0.00893425        0.00251301
       -4.68767960        1.11578845        0.05884186        1.00127074        0.04842948        0.00603111        0.00121527
       -4.67767960        1.09424554        0.07663223        0.95118752        0.05852727        0.00716571        0.00073282
       -4.66767960        0.19718210        0.01406882        0.17407525        0.00792046        0.00094339        0.00017418
       -4.65767960        0.32038172        0.02582996        0.27832384        0.01431559        0.00168237        0.00022996
       -4.64767960        0.44768519        0.03846050        0.38522248        0.02125488        0.00247303        0.00027430
       -4.63767960        0.57909253        0.05196043        0.49477119        0.02873833        0.00331537        0.00030721
       -4.62767960        0.71460371        0.06632975        0.60696995        0.03676594        0.00420940        0.00032868
       -4.61767960        2.08634733        0.19934536        1.75911167        0.11423354        0.01289285        0.00076392
       -4.60767960        8.36196037        0.82104016        7.00594051        0.47633789        0.05585452        0.00278728
       -4.59767960        1.37307301        0.12585149        1.15364519        0.08437252        0.00863153        0.00057227
       -4.58767960        1.42536170        0.12177589        1.20568511        0.08833542        0.00890866        0.00065662
       -4.57767960        4.68895626        0.34840999        4.01702226        0.29295825        0.02872517        0.00184059
       -4.56767960        2.24996909        0.17347725        1.92914883        0.13364986        0.01254747        0.00114568
       -4.55767960        3.03295353        0.23880635        2.57949799        0.19467236        0.01867182        0.00130502
       -4.54767960        1.87546059        0.12244418        1.63309103        0.10811848        0.01048363        0.00132327
       -4.53767960        4.47959521        0.41115085        3.83232245        0.20769630        0.02477501        0.00365061
       -4.52767960        1.06078967        0.09888231        0.90318116        0.05209853        0.00582577        0.00080190
       -4.51767960        0.51172194        0.04829735        0.43523952        0.02485656        0.00280763        0.00052088
       -4.50767960        0.61859678        0.07074934        0.51518699        0.02828205        0.00361572        0.00076267
       -4.49767960        4.17831767        0.18832239        3.74478263        0.21458598        0.02518407        0.00544261
       -4.48767960        2.65700814        0.24304922        2.25357676        0.13901439        0.01801167        0.00335610
       -4.47767960        0.64249033        0.06460608        0.53985318        0.03270673        0.00451465        0.00080969
       -4.46767960        1.11113773        0.11551607        0.93522685        0.05272705        0.00681491        0.00085285
       -4.45767960        1.32307304        0.13971202        1.11418925        0.06066406        0.00767355        0.00083417
       -4.44767960        1.52710793        0.16295497        1.28638830        0.06838391        0.00851997        0.00086077
       -4.43767960        1.44050641        0.15325389        1.21305377        0.06534732        0.00806762        0.00078382
       -4.42767960        1.11580689        0.11327361        0.94032655        0.05483579        0.00671368        0.00065726
       -4.41767960        0.75744961        0.06921424        0.64128519        0.04130669        0.00506731        0.00057619
       -4.40767960        1.05290871        0.09450483        0.89257965        0.05730879        0.00769094        0.00082450
       -4.39767960        4.30935017        0.34707989        3.65115917        0.26705862        0.03805362        0.00599888
       -4.38767960        0.35150533        0.03359557        0.29689996        0.01845216        0.00234626        0.00021139
       -4.37767960        0.34074671        0.03349027        0.28810903        0.01678059        0.00216047        0.00020636
       -4.36767960        0.32954419        0.03331238        0.27886991        0.01517753        0.00198438        0.00019999
       -4.35767960        0.31789775        0.03306191        0.26918259        0.01364297        0.00181799        0.00019228
       -4.34767960        0.30580742        0.03273886        0.25904708        0.01217693        0.00166131        0.00018323
       -4.33767960        2.26747159        0.24317911        1.91844768        0.08886429        0.01543267        0.00154785
