#  aims_uuid : A1FBB15C-2AEF-4F63-A2AB-2EAA6387BC22                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.292320 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.70767960        2.21568997        0.03050262        0.36396908        1.80258517        0.01523138        0.00340173
       -4.69767960        2.14606520        0.01174476        0.23823202        1.85204185        0.04175055        0.00229602
       -4.68767960        1.25144031        0.00883405        0.13661103        1.08355907        0.02096437        0.00147180
       -4.67767960        1.19651817        0.00671130        0.11044647        1.06522191        0.01242258        0.00171593
       -4.66767960        0.20992920        0.00402591        0.02762275        0.17568133        0.00233438        0.00026483
       -4.65767960        0.33314060        0.00879736        0.04738727        0.27306426        0.00339418        0.00049753
       -4.64767960        0.44856062        0.01491881        0.07070542        0.35785130        0.00433055        0.00075453
       -4.63767960        0.55618925        0.02239026        0.09757721        0.43004246        0.00514349        0.00103583
       -4.62767960        0.65602650        0.03121172        0.12800263        0.48963774        0.00583299        0.00134143
       -4.61767960        1.87597976        0.09541172        0.37574999        1.38511741        0.01563645        0.00406419
       -4.60767960        7.92990237        0.27372178        1.23201309        6.34094753        0.06760075        0.01561922
       -4.59767960        1.31590285        0.07660428        0.24419239        0.97972757        0.01267730        0.00270130
       -4.58767960        1.37412194        0.08865282        0.24752413        1.02143118        0.01388764        0.00262619
       -4.57767960        4.34298052        0.24428098        0.70978179        3.34000147        0.04244408        0.00647220
       -4.56767960        1.97081131        0.15819233        0.42106892        1.36329125        0.02471300        0.00354581
       -4.55767960        2.82141684        0.13312245        0.41777954        2.22994281        0.03616511        0.00440693
       -4.54767960        1.71576624        0.14470926        0.33701061        1.20379914        0.02731059        0.00293664
       -4.53767960        3.71203328        0.51438197        0.90594188        2.22665882        0.05667070        0.00837992
       -4.52767960        0.84677544        0.19251007        0.28107075        0.36123735        0.01019571        0.00176155
       -4.51767960        0.43533115        0.10218253        0.10178844        0.22365389        0.00654563        0.00116065
       -4.50767960        0.62037209        0.13717450        0.13645764        0.33690748        0.00822249        0.00160997
       -4.49767960        3.96750579        0.66393772        0.61080125        2.61175873        0.07425679        0.00675130
       -4.48767960        2.51520095        0.64925995        0.49072742        1.33205407        0.03718786        0.00597165
       -4.47767960        0.60883740        0.16568973        0.11284914        0.32012246        0.00869876        0.00147731
       -4.46767960        0.89623405        0.17203341        0.18114682        0.52663130        0.01439837        0.00202415
       -4.45767960        0.99282865        0.17227544        0.21150234        0.58971215        0.01713985        0.00219888
       -4.44767960        1.08516716        0.18366591        0.24428316        0.63476693        0.02006289        0.00238827
       -4.43767960        1.01096146        0.17220568        0.22444123        0.59294858        0.01916717        0.00219879
       -4.42767960        0.85316147        0.14431560        0.16765468        0.52393073        0.01542308        0.00183738
       -4.41767960        0.71030859        0.11856526        0.12187413        0.45657389        0.01169581        0.00159950
       -4.40767960        0.98138495        0.14421848        0.15924827        0.66021885        0.01569333        0.00200601
       -4.39767960        4.91658626        0.79961561        0.56409499        3.47188637        0.06972556        0.01126374
       -4.38767960        0.27942761        0.02906720        0.03115808        0.21294122        0.00572143        0.00053967
       -4.37767960        0.26311733        0.03117620        0.03422532        0.19174094        0.00544286        0.00053200
       -4.36767960        0.24622380        0.03275371        0.03653224        0.17124382        0.00517187        0.00052216
       -4.35767960        0.22874704        0.03379972        0.03807883        0.15144986        0.00490846        0.00051016
       -4.34767960        0.21068703        0.03431425        0.03886510        0.13235906        0.00465263        0.00049600
