#  aims_uuid : A1FBB15C-2AEF-4F63-A2AB-2EAA6387BC22                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.292320 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.70767960        2.01803182        0.15077725        1.71112360        0.14158121        0.01405655        0.00049320
       -4.69767960        2.58129124        0.12881963        2.34233285        0.09467655        0.01287694        0.00258528
       -4.68767960        1.48857756        0.08658322        1.33147106        0.06129327        0.00799982        0.00123019
       -4.67767960        0.94913062        0.06605808        0.82229552        0.05377723        0.00630147        0.00069831
       -4.66767960        0.19799870        0.01550523        0.17008485        0.01093234        0.00126325        0.00021303
       -4.65767960        0.33802568        0.02863955        0.28847687        0.01847304        0.00215601        0.00028020
       -4.64767960        0.47442282        0.04183468        0.40348938        0.02577150        0.00299920        0.00032807
       -4.63767960        0.60719013        0.05509061        0.51512237        0.03282770        0.00379283        0.00035662
       -4.62767960        0.73632761        0.06840733        0.62337585        0.03964166        0.00453690        0.00036587
       -4.61767960        2.10457855        0.20002593        1.77508943        0.11564088        0.01303621        0.00078610
       -4.60767960        8.31212843        0.81297188        6.96682864        0.47404096        0.05549755        0.00278940
       -4.59767960        1.34064729        0.12031600        1.12825463        0.08305952        0.00844882        0.00056832
       -4.58767960        1.41591278        0.11969399        1.19901699        0.08770028        0.00884003        0.00066148
       -4.57767960        4.45562562        0.34669403        3.78519021        0.29406248        0.02793711        0.00174179
       -4.56767960        2.22752079        0.17174764        1.90876845        0.13338865        0.01248373        0.00113233
       -4.55767960        2.78730712        0.20869998        2.38496753        0.17550359        0.01684043        0.00129558
       -4.54767960        1.90565163        0.12705651        1.65497353        0.11156166        0.01074741        0.00131253
       -4.53767960        4.39499731        0.35845317        3.79914306        0.20943304        0.02420666        0.00376138
       -4.52767960        1.14584515        0.11584249        0.96471770        0.05827586        0.00626257        0.00074653
       -4.51767960        0.56364715        0.04473078        0.48658278        0.02858483        0.00326541        0.00048334
       -4.50767960        0.69208529        0.04645820        0.59862917        0.04164738        0.00471868        0.00063186
       -4.49767960        3.87215570        0.27576424        3.41404347        0.15512729        0.02107738        0.00614331
       -4.48767960        2.72236104        0.23820885        2.31476452        0.14758933        0.01857784        0.00322049
       -4.47767960        0.65352133        0.05861861        0.55265350        0.03672917        0.00476812        0.00075193
       -4.46767960        1.08638795        0.10732877        0.91650836        0.05479427        0.00693482        0.00082174
       -4.45767960        1.26663431        0.12907276        1.06807582        0.06097954        0.00768523        0.00082096
       -4.44767960        1.44725572        0.15009521        1.22064665        0.06720936        0.00844455        0.00085996
       -4.43767960        1.35589644        0.14103864        1.14378302        0.06237259        0.00790636        0.00079583
       -4.42767960        1.07674109        0.11139732        0.90757650        0.05052591        0.00656133        0.00068003
       -4.41767960        0.78986891        0.08134447        0.66446979        0.03832357        0.00514605        0.00058502
       -4.40767960        1.14985451        0.10738448        0.97337761        0.06043728        0.00778017        0.00087498
       -4.39767960        4.80150726        0.38816856        4.06921269        0.29913399        0.03939728        0.00559474
       -4.38767960        0.35188992        0.03375895        0.29763503        0.01795618        0.00232631        0.00021345
       -4.37767960        0.33316977        0.03198424        0.28232693        0.01647686        0.00217736        0.00020437
       -4.36767960        0.31465092        0.03036933        0.26706508        0.01499189        0.00203004        0.00019458
       -4.35767960        0.29633338        0.02891421        0.25184947        0.01350128        0.00188435        0.00018406
       -4.34767960        0.27821713        0.02761890        0.23668011        0.01200503        0.00174028        0.00017281
       -4.33767960        2.69454905        0.28883103        2.28418284        0.10398322        0.01598067        0.00157129
       -4.32767960        1.08923079        0.07645642        0.93924542        0.06202880        0.00987933        0.00162082
       -4.31767960        1.20472001        0.06117887        1.07541595        0.05704056        0.00911118        0.00197346
       -4.30767960        1.11309682        0.03819512        1.02615501        0.04037218        0.00647775        0.00189677
       -4.29767960        0.63501628        0.02061741        0.58786950        0.02182844        0.00357389        0.00112704
       -4.28767960        2.14484640        0.14876901        1.91970041        0.06188277        0.01185542        0.00263879
       -4.27767960        0.28678975        0.01812882        0.25400369        0.01215304        0.00205233        0.00045187
       -4.26767960        0.25873942        0.01587844        0.22977689        0.01078864        0.00188881        0.00040664
       -4.25767960        0.23722789        0.01407339        0.21192184        0.00919203        0.00169475        0.00034588
       -4.24767960        0.22225516        0.01271368        0.20043853        0.00736320        0.00147016        0.00026958
       -4.23767960        0.24457545        0.01456011        0.21961909        0.00841029        0.00171291        0.00027304
       -4.22767960        0.27497584        0.01761744        0.24466755        0.01029397        0.00210442        0.00029245
       -4.21767960        0.30451114        0.02116407        0.26829650        0.01222813        0.00251879        0.00030364
       -4.20767960        0.33318136        0.02520000        0.29050594        0.01421277        0.00295602        0.00030662
