#  aims_uuid : A1FBB15C-2AEF-4F63-A2AB-2EAA6387BC22                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.43136289        0.19385720        2.05188138        0.16769885        0.01739850        0.00052695
       -9.99000000        2.13895946        0.08997519        1.96543259        0.07135408        0.00983195        0.00236565
       -9.98000000        1.24732378        0.06531976        1.12626426        0.04840935        0.00620326        0.00112716
       -9.97000000        1.03060755        0.07155642        0.89502997        0.05648802        0.00680583        0.00072731
       -9.96000000        0.16973338        0.01271864        0.14513327        0.01049670        0.00115097        0.00023381
       -9.95000000        0.29573216        0.02424821        0.25168172        0.01753949        0.00196016        0.00030258
       -9.94000000        0.42107312        0.03620933        0.35742913        0.02435298        0.00273262        0.00034908
       -9.93000000        0.54575627        0.04860199        0.46237548        0.03093716        0.00346834        0.00037330
       -9.92000000        0.66978161        0.06142620        0.56652079        0.03729203        0.00416733        0.00037526
       -9.91000000        2.02400601        0.19145552        1.70682914        0.11238424        0.01255188        0.00078524
       -9.90000000        8.31445338        0.81269702        6.96968666        0.47380229        0.05546670        0.00280071
       -9.89000000        1.45452088        0.13798600        1.21861251        0.08813328        0.00921372        0.00057537
       -9.88000000        1.45617855        0.12632130        1.23048860        0.08958796        0.00912020        0.00066049
       -9.87000000        4.42647851        0.33163817        3.76724423        0.29789700        0.02797227        0.00172684
       -9.86000000        2.24290207        0.17609089        1.91876874        0.13432220        0.01259126        0.00112897
       -9.85000000        2.98563701        0.24374399        2.53722520        0.18537342        0.01800844        0.00128597
       -9.84000000        1.95965443        0.14135956        1.69649751        0.10966948        0.01081765        0.00131023
       -9.83000000        4.37126824        0.32135452        3.81618346        0.20564829        0.02420635        0.00387562
       -9.82000000        1.06750853        0.11913827        0.88973057        0.05205939        0.00582912        0.00075118
       -9.81000000        0.53007418        0.03952025        0.45682644        0.03012804        0.00313994        0.00045951
       -9.80000000        0.67009028        0.05271236        0.57246818        0.03989268        0.00439041        0.00062665
       -9.79000000        4.07293548        0.26066335        3.62783738        0.15613130        0.02202367        0.00627978
       -9.78000000        2.64249122        0.22989068        2.24035073        0.15057661        0.01850902        0.00316419
       -9.77000000        0.64021500        0.05858514        0.53775291        0.03840913        0.00474689        0.00072092
       -9.76000000        1.10694842        0.11106668        0.93194043        0.05620582        0.00693279        0.00080270
       -9.75000000        1.31559049        0.13597815        1.10862837        0.06247692        0.00769479        0.00081227
       -9.74000000        1.51794604        0.15959909        1.27984025        0.06917007        0.00848079        0.00085584
       -9.73000000        1.42856937        0.15024824        1.20434963        0.06519453        0.00798799        0.00078898
       -9.72000000        1.10240247        0.11187932        0.93008808        0.05317963        0.00658089        0.00067456
       -9.71000000        0.74564457        0.06916824        0.63206634        0.03891561        0.00489562        0.00059876
       -9.70000000        1.06375428        0.09807234        0.90087212        0.05616655        0.00781380        0.00082948
       -9.69000000        4.21857381        0.32871912        3.57305669        0.27272397        0.03814425        0.00592978
       -9.68000000        0.36949756        0.03705278        0.31094200        0.01886166        0.00243361        0.00020750
       -9.67000000        0.34756241        0.03508137        0.29314362        0.01691599        0.00221775        0.00020368
       -9.66000000        0.32683532        0.03336930        0.27617920        0.01507217        0.00201656        0.00019809
       -9.65000000        0.30731629        0.03191658        0.26004875        0.01333018        0.00183005        0.00019073
       -9.64000000        0.28900531        0.03072321        0.24475225        0.01169005        0.00165821        0.00018159
       -9.63000000        2.44678339        0.26675248        2.06947294        0.09349571        0.01549642        0.00156584
       -9.62000000        1.07645683        0.07460900        0.92850247        0.06189142        0.00982104        0.00163290
       -9.61000000        1.22387814        0.05815085        1.09496274        0.05955220        0.00922335        0.00198901
       -9.60000000        1.13826855        0.03800189        1.05043149        0.04139621        0.00651739        0.00192157
       -9.59000000        0.65567026        0.02118926        0.60783550        0.02192631        0.00357591        0.00114329
       -9.58000000        2.36913170        0.14945899        2.14718739        0.05819043        0.01260186        0.00169302
       -9.57000000        0.29417230        0.01723402        0.26193323        0.01245827        0.00213320        0.00041358
       -9.56000000        0.25793427        0.01493951        0.22959306        0.01106649        0.00194668        0.00038853
