#  aims_uuid : A1FBB15C-2AEF-4F63-A2AB-2EAA6387BC22                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.17904424        0.16767053        1.84489225        0.15073537        0.01522910        0.00051698
       -9.99000000        2.28372303        0.11762306        2.05092660        0.09940596        0.01288950        0.00287792
       -9.98000000        1.31476847        0.07338244        1.17049757        0.06173119        0.00768232        0.00147496
       -9.97000000        1.01253578        0.08019222        0.86787921        0.05702155        0.00677940        0.00066339
       -9.96000000        0.21350795        0.01279649        0.19205159        0.00762289        0.00095422        0.00008276
       -9.95000000        0.34232178        0.02351598        0.30284730        0.01411272        0.00171555        0.00013023
       -9.94000000        0.46959664        0.03551016        0.41040155        0.02100636        0.00250158        0.00017699
       -9.93000000        0.59533251        0.04877904        0.51471435        0.02830380        0.00331229        0.00022303
       -9.92000000        0.71952940        0.06332260        0.61578569        0.03600505        0.00414769        0.00026836
       -9.91000000        2.07341419        0.19582764        1.75113188        0.11298335        0.01272968        0.00074164
       -9.90000000        8.32044348        0.81699034        6.97323054        0.47195029        0.05546286        0.00280945
       -9.89000000        1.52090200        0.13789244        1.29059648        0.08258629        0.00913780        0.00068899
       -9.88000000        1.49436423        0.12762902        1.26967757        0.08721362        0.00913167        0.00071234
       -9.87000000        4.12735005        0.31665743        3.47305200        0.30880255        0.02743095        0.00140712
       -9.86000000        2.22180367        0.17275187        1.90025601        0.13512145        0.01254445        0.00112989
       -9.85000000        3.01567527        0.23794490        2.56913099        0.18900011        0.01828620        0.00131306
       -9.84000000        1.94642556        0.13129118        1.69557050        0.10758741        0.01063950        0.00133697
       -9.83000000        4.45886201        0.38763208        3.83684376        0.20621930        0.02441685        0.00375001
       -9.82000000        1.13773708        0.09860467        0.98356636        0.04878691        0.00583646        0.00094268
       -9.81000000        0.49333101        0.04094331        0.41692747        0.03191686        0.00316078        0.00038259
       -9.80000000        0.66577872        0.05336450        0.56581109        0.04150938        0.00451188        0.00058187
       -9.79000000        3.95919328        0.25272080        3.50986081        0.16844153        0.02214237        0.00602776
       -9.78000000        2.64759562        0.23295774        2.24654859        0.14650829        0.01836078        0.00322021
       -9.77000000        0.63603963        0.05897235        0.53551750        0.03613304        0.00465989        0.00075684
       -9.76000000        1.09298628        0.11048853        0.92055691        0.05424800        0.00685899        0.00083386
       -9.75000000        1.29497440        0.13508011        1.09081190        0.06061324        0.00763011        0.00083904
       -9.74000000        1.49530378        0.15878964        1.26003494        0.06719517        0.00840465        0.00087938
       -9.73000000        1.41185308        0.15061005        1.18962313        0.06291784        0.00789320        0.00080887
       -9.72000000        1.11401743        0.11672014        0.93837723        0.05159992        0.00663480        0.00068534
       -9.71000000        0.80492649        0.08034544        0.67866275        0.03999098        0.00533594        0.00059138
       -9.70000000        1.10030449        0.10143470        0.93019945        0.05974095        0.00809886        0.00083053
       -9.69000000        4.42950360        0.32684197        3.75471395        0.30364348        0.03888504        0.00541916
       -9.68000000        0.33803335        0.03217482        0.28658071        0.01687428        0.00217950        0.00022404
       -9.67000000        0.32490121        0.03200855        0.27505187        0.01558408        0.00204310        0.00021361
       -9.66000000        0.31050897        0.03164665        0.26252048        0.01423816        0.00190086        0.00020282
       -9.65000000        0.29485663        0.03108911        0.24898656        0.01283654        0.00175276        0.00019166
       -9.64000000        0.27794420        0.03033595        0.23445009        0.01137921        0.00159881        0.00018014
       -9.63000000        2.49053934        0.27703653        2.10125069        0.09534864        0.01535074        0.00155274
       -9.62000000        1.05620447        0.07585951        0.90768849        0.06134453        0.00968852        0.00162341
       -9.61000000        1.20335272        0.05822808        1.07553482        0.05847091        0.00912542        0.00199349
       -9.60000000        1.12177828        0.03902295        1.03434448        0.04009556        0.00637664        0.00193865
       -9.59000000        0.66631843        0.02134971        0.61803971        0.02211359        0.00365312        0.00116229
       -9.58000000        2.35543792        0.13913011        2.12953871        0.07174357        0.01304218        0.00198336
       -9.57000000        0.31901793        0.01596177        0.28577042        0.01446086        0.00240585        0.00041904
       -9.56000000        0.28515848        0.01380851        0.25594853        0.01280099        0.00221420        0.00038625
       -9.55000000        0.25176181        0.01265275        0.22643023        0.01042245        0.00191742        0.00033895
       -9.54000000        0.21882793        0.01249450        0.19721554        0.00732524        0.00151550        0.00027715
       -9.53000000        0.23560196        0.01462472        0.21099550        0.00798969        0.00170512        0.00028694
       -9.52000000        0.26531938        0.01763582        0.23546084        0.00982718        0.00208746        0.00030808
       -9.51000000        0.29527927        0.02112132        0.25957527        0.01176831        0.00249602        0.00031836
       -9.50000000        0.32548164        0.02508121        0.28333879        0.01381307        0.00293079        0.00031778
       -9.49000000       15.34903863        1.76292804       13.00434947        0.45843989        0.12509665       -0.00177542
       -9.48000000        0.23667945        0.01550836        0.20466777        0.01355893        0.00260131        0.00034309
       -9.47000000        0.23890722        0.01538385        0.20559405        0.01476266        0.00279977        0.00036689
       -9.46000000        0.24074963        0.01505585        0.20632410        0.01597688        0.00299816        0.00039463
       -9.45000000        1.97373991        0.01457733        1.88437450        0.05691380        0.01439044        0.00348384
       -9.44000000        0.53087236        0.01862045        0.47831281        0.02765304        0.00542643        0.00085963
       -9.43000000        0.57309490        0.02144811        0.51648696        0.02867364        0.00554648        0.00093971
       -9.42000000        0.60018130        0.02303334        0.54072998        0.02975750        0.00565286        0.00100763
       -9.41000000        0.61213157        0.02337614        0.55104186        0.03090460        0.00574558        0.00106339
       -9.40000000        0.36523394        0.01366194        0.34083883        0.00863248        0.00163775        0.00046294
       -9.39000000        0.61858281        0.01666383        0.58272759        0.01565292        0.00262620        0.00091227
       -9.38000000        0.51653185        0.01628245        0.48303336        0.01436509        0.00208637        0.00076459
       -9.37000000        0.41636472        0.01504384        0.38669801        0.01240863        0.00160344        0.00061079
       -9.36000000        0.31808142        0.01294800        0.29372153        0.00978355        0.00117744        0.00045089
       -9.35000000        0.28458678        0.01234088        0.25802672        0.01196815        0.00180573        0.00044531
       -9.34000000        0.80400500        0.03295797        0.72950684        0.03569412        0.00430057        0.00154550
       -9.33000000        1.73345816        0.05800785        1.59416702        0.07111213        0.00687796        0.00329320
       -9.32000000        0.87364765        0.02839156        0.80027429        0.03883124        0.00450792        0.00164263
       -9.31000000        0.82691409        0.02592599        0.75863204        0.03655147        0.00424958        0.00155502
       -9.30000000        0.78167578        0.02375590        0.71816389        0.03429167        0.00399062        0.00147370
       -9.29000000        0.73793271        0.02188130        0.67886985        0.03205183        0.00373106        0.00139867
       -9.28000000        0.69568489        0.02030219        0.64074993        0.02983196        0.00347088        0.00132994
       -9.27000000        0.74057803        0.02058895        0.68431339        0.03070652        0.00354933        0.00141985
       -9.26000000        0.76809968        0.01951206        0.71376019        0.02980320        0.00355791        0.00146632
       -9.25000000        0.72051120        0.01695539        0.67453016        0.02469426        0.00298584        0.00134556
       -9.24000000        1.10750169        0.02344176        1.04327647        0.03448566        0.00430868        0.00198912
       -9.23000000        1.61897058        0.03389165        1.52232742        0.05307924        0.00680034        0.00287193
       -9.22000000        3.38492484        0.08828565        3.13015349        0.14415009        0.01626192        0.00607369
       -9.21000000        1.31933554        0.02844097        1.23351661        0.04784816        0.00718242        0.00234738
       -9.20000000        1.42763273        0.04857437        1.30933117        0.05882379        0.00925415        0.00164926
       -9.19000000        1.00079153        0.04055894        0.89583069        0.05392020        0.00942231        0.00105940
       -9.18000000        1.23809844        0.03714770        1.12791219        0.05934804        0.01204781        0.00164271
       -9.17000000        1.46897312        0.02920857        1.36160243        0.06110691        0.01472881        0.00232640
       -9.16000000        6.19182718        0.09933959        5.79640275        0.23125367        0.05406939        0.01076177
       -9.15000000        1.72670602        0.04819185        1.56110505        0.10516316        0.01104498        0.00120098
       -9.14000000        3.16720965        0.06211586        2.97434257        0.11027698        0.01569946        0.00477478
       -9.13000000        2.39545340        0.03538782        2.23629613        0.09622117        0.02312285        0.00442543
       -9.12000000        1.06868423        0.01124484        1.00110507        0.04134648        0.01302195        0.00196589
       -9.11000000        0.73509292        0.00495414        0.68966426        0.02850184        0.01061734        0.00135534
       -9.10000000        2.54435521        0.01668028        2.40884580        0.08530448        0.02924310        0.00428155
       -9.09000000        0.36951441        0.00310835        0.33926547        0.01994172        0.00639092        0.00080795
