#  aims_uuid : A1FBB15C-2AEF-4F63-A2AB-2EAA6387BC22                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.57036782        0.02846610        0.35569190        2.16516696        0.01718613        0.00385672
       -9.99000000        2.11236712        0.01115416        0.23728586        1.82384117        0.03777862        0.00230731
       -9.98000000        1.31841293        0.00742708        0.12450859        1.16594504        0.01901470        0.00151752
       -9.97000000        1.10730571        0.00912820        0.12734214        0.95756791        0.01164941        0.00161804
       -9.96000000        0.15848725        0.00431712        0.02448576        0.12596163        0.00349478        0.00022796
       -9.95000000        0.26879308        0.00925947        0.04341301        0.21095915        0.00471695        0.00044450
       -9.94000000        0.38144330        0.01551804        0.06582131        0.29374288        0.00566870        0.00069238
       -9.93000000        0.49643793        0.02309282        0.09171067        0.37431283        0.00635002        0.00097159
       -9.92000000        0.61377696        0.03198381        0.12108108        0.45266901        0.00676093        0.00128213
       -9.91000000        1.85176551        0.09618208        0.36766640        1.36778659        0.01612722        0.00400322
       -9.90000000        7.85533119        0.27128648        1.23955134        6.26185841        0.06708318        0.01555177
       -9.89000000        1.36374735        0.05867650        0.25934896        1.02970198        0.01307798        0.00294193
       -9.88000000        1.38988423        0.08087856        0.25343063        1.03883971        0.01401969        0.00271563
       -9.87000000        4.35559768        0.28232540        0.68858187        3.33570851        0.04278245        0.00619946
       -9.86000000        1.95286529        0.15758121        0.42041226        1.34633265        0.02504509        0.00349407
       -9.85000000        2.42957078        0.14291692        0.45615018        1.79547139        0.03130490        0.00372740
       -9.84000000        1.76119687        0.16465931        0.34247639        1.22513360        0.02606095        0.00286662
       -9.83000000        3.51037550        0.53195086        0.95768789        1.95623911        0.05629093        0.00820672
       -9.82000000        0.90649811        0.10650703        0.23252797        0.54811983        0.01675271        0.00259056
       -9.81000000        0.43931307        0.12081401        0.10919478        0.20278343        0.00550255        0.00101830
       -9.80000000        0.60351376        0.14534348        0.14424071        0.30502788        0.00740536        0.00149633
       -9.79000000        3.86147459        0.73482346        0.52369203        2.52350587        0.07324171        0.00621152
       -9.78000000        2.57606417        0.63362331        0.51757401        1.38112052        0.03758644        0.00615989
       -9.77000000        0.62915937        0.15280427        0.12092675        0.34515950        0.00873494        0.00153391
       -9.76000000        0.89369874        0.15805889        0.18016426        0.53927296        0.01420206        0.00200058
       -9.75000000        0.96521847        0.15585552        0.20329438        0.58725047        0.01672004        0.00209806
       -9.74000000        1.03844724        0.16405065        0.23124740        0.62138493        0.01952422        0.00224004
       -9.73000000        0.94319762        0.14418040        0.21433239        0.56374491        0.01887627        0.00206365
       -9.72000000        0.75024381        0.10631139        0.17153224        0.45504756        0.01559731        0.00175530
       -9.71000000        0.57338907        0.08370727        0.13411418        0.34257465        0.01150889        0.00148408
       -9.70000000        1.06813421        0.12476090        0.18832764        0.73484343        0.01767039        0.00253185
       -9.69000000        5.61806133        1.27861342        0.55400846        3.70835201        0.06558610        0.01150134
       -9.68000000        0.29091594        0.03270541        0.02842830        0.22357052        0.00572573        0.00048599
       -9.67000000        0.25919222        0.03227374        0.02991717        0.19123658        0.00531799        0.00044674
       -9.66000000        0.22956406        0.03161396        0.03080904        0.16179554        0.00493618        0.00040934
       -9.65000000        0.20203146        0.03072608        0.03110388        0.13524741        0.00458030        0.00037380
       -9.64000000        0.17659442        0.02961009        0.03080170        0.11159218        0.00425034        0.00034011
       -9.63000000        1.84266543        0.37571192        0.38640231        1.02852740        0.04785880        0.00416500
       -9.62000000        1.31165066        0.21670983        0.11951349        0.95264363        0.01988393        0.00289979
       -9.61000000        1.41543973        0.15432037        0.10551915        1.12587893        0.02711815        0.00260312
       -9.60000000        1.22745195        0.07826039        0.08091728        1.03810539        0.02858335        0.00158555
       -9.59000000        0.74610112        0.03436943        0.04444822        0.64982794        0.01652376        0.00093177
       -9.58000000        1.71079493        0.09503727        0.26215129        1.30398318        0.04639571        0.00322747
       -9.57000000        0.32613703        0.02092007        0.02779805        0.26989455        0.00677353        0.00075083
       -9.56000000        0.29015645        0.01743724        0.02276567        0.24281823        0.00644507        0.00069024
       -9.55000000        0.24273430        0.01380243        0.01895271        0.20328574        0.00612185        0.00057156
       -9.54000000        0.18387056        0.01001564        0.01635918        0.15129709        0.00580385        0.00039480
       -9.53000000        0.20115714        0.01322304        0.01824142        0.16316646        0.00609215        0.00043407
       -9.52000000        0.24136660        0.01819647        0.02166628        0.19457636        0.00638080        0.00054669
       -9.51000000        0.28303499        0.02306778        0.02569013        0.22711393        0.00649487        0.00066827
       -9.50000000        0.32616232        0.02783699        0.03031298        0.26077917        0.00643435        0.00079883
       -9.49000000       10.84093092        0.08038376        1.92770001        8.61062557        0.19345447        0.02876712
       -9.48000000        0.30987588        0.03657545        0.02056520        0.24746160        0.00448568        0.00078794
       -9.47000000        0.33448591        0.04097997        0.02078357        0.26753340        0.00432472        0.00086424
       -9.46000000        0.35948737        0.04532854        0.02081351        0.28821003        0.00419413        0.00094115
       -9.45000000        2.13619643        0.04858456        0.27584219        1.74119092        0.06680207        0.00377670
       -9.44000000        0.72170339        0.05346152        0.07699712        0.57651227        0.01311282        0.00161965
       -9.43000000        0.75363135        0.05762751        0.06011012        0.62072847        0.01355522        0.00161002
       -9.42000000        0.78082283        0.06174945        0.04710514        0.65660274        0.01374108        0.00162441
       -9.41000000        0.80327784        0.06582734        0.03798219        0.68413507        0.01367040        0.00166283
