#  aims_uuid : A1FBB15C-2AEF-4F63-A2AB-2EAA6387BC22                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.39283821        0.02945789        0.35684342        1.98645616        0.01642293        0.00365782
       -9.99000000        2.18422492        0.00844753        0.23973174        1.88882441        0.04466743        0.00255381
       -9.98000000        1.31890079        0.00475244        0.12887047        1.15987823        0.02370451        0.00169514
       -9.97000000        1.09054806        0.00994082        0.11944442        0.94828757        0.01135698        0.00151828
       -9.96000000        0.22988416        0.00462981        0.03111706        0.19268225        0.00118995        0.00026510
       -9.95000000        0.35203960        0.00970585        0.05167081        0.28810674        0.00206036        0.00049584
       -9.94000000        0.46719331        0.01590078        0.07501323        0.37253423        0.00299073        0.00075434
       -9.93000000        0.57534530        0.02321460        0.10114431        0.44596472        0.00398107        0.00104060
       -9.92000000        0.67649556        0.03164731        0.13006405        0.50839820        0.00503139        0.00135462
       -9.91000000        1.89203412        0.09559457        0.37584302        1.40120218        0.01531760        0.00407674
       -9.90000000        7.84033820        0.28491667        1.23470481        6.23870743        0.06658439        0.01542490
       -9.89000000        1.33799394        0.09451026        0.23507827        0.99345461        0.01235286        0.00259793
       -9.88000000        1.37936400        0.09693671        0.24309433        1.02306900        0.01369335        0.00257062
       -9.87000000        4.35147928        0.18742205        0.72904791        3.38375667        0.04438729        0.00686536
       -9.86000000        1.95669398        0.15886183        0.42613799        1.34352928        0.02465105        0.00351383
       -9.85000000        2.53347402        0.14109153        0.46533257        1.89087937        0.03224661        0.00392394
       -9.84000000        1.73317647        0.15825487        0.35631613        1.18955207        0.02616742        0.00288598
       -9.83000000        3.61412257        0.55640480        0.80024648        2.19056828        0.05891803        0.00798499
       -9.82000000        0.89976268        0.19118112        0.25648180        0.43710582        0.01293720        0.00205675
       -9.81000000        0.41672035        0.07948651        0.12334343        0.20605616        0.00659739        0.00123686
       -9.80000000        0.57628158        0.12011895        0.15438243        0.29219531        0.00800430        0.00158058
       -9.79000000        3.90273445        0.64910138        0.64039885        2.53312530        0.07348094        0.00662798
       -9.78000000        2.57351323        0.65041751        0.47954303        1.39955168        0.03785275        0.00614825
       -9.77000000        0.62564334        0.16161914        0.10565689        0.34776506        0.00906137        0.00154087
       -9.76000000        0.88969964        0.16566118        0.17435408        0.53306327        0.01459499        0.00202613
       -9.75000000        0.96204455        0.16363026        0.20503778        0.57415884        0.01707782        0.00213985
       -9.74000000        1.03487515        0.17266711        0.23846271        0.60178737        0.01967413        0.00228383
       -9.73000000        0.94897881        0.16069440        0.21798838        0.54994697        0.01829582        0.00205324
       -9.72000000        0.79325805        0.13784946        0.15512801        0.48433606        0.01430541        0.00163910
       -9.71000000        0.65524345        0.11398045        0.10070043        0.42819709        0.01100667        0.00135882
       -9.70000000        1.02722650        0.15063391        0.13817907        0.71990236        0.01645475        0.00205641
       -9.69000000        5.25553064        0.87249535        0.78832307        3.50790160        0.07388175        0.01292886
       -9.68000000        0.31326684        0.02873601        0.03553219        0.24246732        0.00591502        0.00061629
       -9.67000000        0.28025457        0.02796071        0.03408093        0.21217008        0.00548097        0.00056188
       -9.66000000        0.24992061        0.02696742        0.03266299        0.18469698        0.00507922        0.00051400
       -9.65000000        0.22226496        0.02575614        0.03127836        0.16004803        0.00470977        0.00047265
       -9.64000000        0.19728760        0.02432688        0.02992706        0.13822321        0.00437262        0.00043783
       -9.63000000        1.86562560        0.31693245        0.37020583        1.12570156        0.04831045        0.00447531
       -9.62000000        1.34492328        0.21551157        0.11674360        0.98994062        0.01981931        0.00290818
       -9.61000000        1.41181776        0.18264095        0.10809161        1.09208978        0.02662071        0.00237470
       -9.60000000        1.16600184        0.09250140        0.08462527        0.95883848        0.02857911        0.00145760
       -9.59000000        0.66487563        0.04285045        0.04889750        0.55558779        0.01668652        0.00085338
       -9.58000000        1.40632878        0.10256274        0.13505955        1.10063026        0.06564342        0.00243281
       -9.57000000        0.30771978        0.02846807        0.02573659        0.24559957        0.00725863        0.00065691
       -9.56000000        0.28321068        0.02389650        0.02328097        0.22895441        0.00645415        0.00062464
       -9.55000000        0.24639514        0.01802151        0.02115076        0.20091426        0.00576864        0.00053997
       -9.54000000        0.19727317        0.01084310        0.01934595        0.16147912        0.00520209        0.00040292
       -9.53000000        0.21739787        0.01315910        0.02216163        0.17629854        0.00532695        0.00045166
       -9.52000000        0.25803713        0.01784855        0.02604699        0.20801716        0.00555796        0.00056647
       -9.51000000        0.29816839        0.02248082        0.02990866        0.23936869        0.00572319        0.00068702
       -9.50000000        0.33779164        0.02705591        0.03374664        0.27035312        0.00582267        0.00081331
       -9.49000000       10.84759987        0.07946737        1.92968138        8.61656514        0.19311285        0.02877312
       -9.48000000        0.31456518        0.03553932        0.02228581        0.25173542        0.00421088        0.00079376
       -9.47000000        0.33799490        0.03988014        0.02221598        0.27091977        0.00410970        0.00086932
       -9.46000000        0.36209117        0.04420704        0.02197717        0.29092936        0.00403173        0.00094588
