#  aims_uuid : A1FBB15C-2AEF-4F63-A2AB-2EAA6387BC22                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.34890305        0.18800671        1.97962581        0.16394365        0.01680426        0.00052263
       -9.99000000        1.99163626        0.08185884        1.82770264        0.07006918        0.00953018        0.00247544
       -9.98000000        1.18476055        0.06260367        1.06568909        0.04910084        0.00618287        0.00118408
       -9.97000000        1.07053091        0.07354967        0.93205369        0.05721110        0.00698236        0.00073409
       -9.96000000        0.17862780        0.01350142        0.15488648        0.00903036        0.00101354        0.00019600
       -9.95000000        0.29884119        0.02510901        0.25600619        0.01569921        0.00177112        0.00025566
       -9.94000000        0.42296589        0.03727317        0.36032848        0.02252084        0.00254294        0.00030046
       -9.93000000        0.55100189        0.04999390        0.46785335        0.02949524        0.00332901        0.00033039
       -9.92000000        0.68294920        0.06327120        0.57858080        0.03662242        0.00412932        0.00034546
       -9.91000000        2.04735818        0.19426075        1.72690971        0.11276038        0.01265456        0.00077279
       -9.90000000        8.35768397        0.81611146        7.00966835        0.47345062        0.05562644        0.00282710
       -9.89000000        1.52848435        0.13577083        1.29831713        0.08447531        0.00924236        0.00067872
       -9.88000000        1.49178437        0.12557326        1.26833338        0.08802309        0.00914731        0.00070733
       -9.87000000        4.30831318        0.33503337        3.64081872        0.30308889        0.02786176        0.00151043
       -9.86000000        2.23173559        0.17243390        1.91390066        0.13185082        0.01240940        0.00114081
       -9.85000000        2.61979506        0.19210775        2.25452500        0.15657790        0.01527725        0.00130716
       -9.84000000        2.00916601        0.14461836        1.73442127        0.11740390        0.01141183        0.00131065
       -9.83000000        3.98630603        0.27941752        3.47419245        0.20650594        0.02241113        0.00377899
       -9.82000000        1.36010043        0.15727356        1.14234582        0.05299406        0.00662958        0.00085741
       -9.81000000        0.50789179        0.04029953        0.43565657        0.02843360        0.00303180        0.00047029
       -9.80000000        0.63640663        0.05212779        0.54375458        0.03566891        0.00417154        0.00068381
       -9.79000000        3.90540733        0.25008971        3.45728655        0.17009007        0.02199046        0.00595055
       -9.78000000        2.71438868        0.23536596        2.30825503        0.14889297        0.01865350        0.00322122
       -9.77000000        0.64584450        0.05716462        0.54585471        0.03727645        0.00479710        0.00075162
       -9.76000000        1.06621020        0.10399770        0.89975271        0.05472401        0.00691282        0.00082296
