#  aims_uuid : A1FBB15C-2AEF-4F63-A2AB-2EAA6387BC22                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.292320 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.70767960        2.22720621        0.16575464        1.88792595        0.15705170        0.01592469        0.00054925
       -4.69767960        2.06175388        0.09634797        1.87546294        0.07739533        0.01008654        0.00246110
       -4.68767960        1.15591734        0.06177663        1.03431387        0.05219790        0.00641507        0.00121388
       -4.67767960        1.12947275        0.08869996        0.97145823        0.06115097        0.00746585        0.00069772
       -4.66767960        0.20632882        0.01064263        0.18785559        0.00678702        0.00084437        0.00019919
       -4.65767960        0.32722683        0.02023299        0.29245429        0.01274187        0.00153255        0.00026512
       -4.64767960        0.45293506        0.03192841        0.39888393        0.01951059        0.00229878        0.00031335
       -4.63767960        0.58345350        0.04572889        0.50714451        0.02709316        0.00314307        0.00034387
       -4.62767960        0.71878216        0.06163442        0.61723603        0.03548960        0.00406541        0.00035670
       -4.61767960        2.08934220        0.19583195        1.76649344        0.11345704        0.01277749        0.00078228
       -4.60767960        8.38217035        0.81458859        7.03121991        0.47761152        0.05595374        0.00279659
       -4.59767960        1.43521928        0.11708787        1.21957542        0.08886411        0.00912256        0.00056932
       -4.58767960        1.45829041        0.11796588        1.24028348        0.09024135        0.00914076        0.00065894
       -4.57767960        4.37567593        0.38279914        3.67792920        0.28585464        0.02736425        0.00172869
       -4.56767960        2.19726465        0.16974856        1.88108424        0.13296419        0.01233786        0.00112979
       -4.55767960        2.60569109        0.18928828        2.24080295        0.15897476        0.01533083        0.00129426
       -4.54767960        1.97342490        0.13819644        1.70746285        0.11529525        0.01116303        0.00130733
       -4.53767960        4.32105673        0.30415929        3.77968489        0.20979112        0.02351333        0.00390811
       -4.52767960        1.20012787        0.11334208        1.01770415        0.06189790        0.00639347        0.00079027
       -4.51767960        0.53076738        0.06320533        0.44254590        0.02161761        0.00288053        0.00051800
       -4.50767960        0.62022984        0.07172975        0.51606809        0.02781245        0.00384515        0.00077441
       -4.49767960        4.09421164        0.19255670        3.66906620        0.20233157        0.02460936        0.00564781
       -4.48767960        2.69539082        0.25438601        2.27902119        0.14070321        0.01802052        0.00325989
       -4.47767960        0.63099138        0.06463952        0.52767353        0.03342170        0.00448003        0.00077660
       -4.46767960        1.04649119        0.10661802        0.88008502        0.05226018        0.00668169        0.00084627
       -4.45767960        1.19723000        0.12115168        1.00955430        0.05830613        0.00737122        0.00084667
       -4.44767960        1.34850873        0.13620067        1.13951890        0.06387613        0.00802706        0.00088598
       -4.43767960        1.21506005        0.11960512        1.02890768        0.05835607        0.00737398        0.00081720
       -4.42767960        0.91005755        0.08294873        0.77206842        0.04824341        0.00610462        0.00069236
       -4.41767960        0.67403198        0.05771087        0.57127057        0.03946364        0.00499195        0.00059495
       -4.40767960        1.40969254        0.14587199        1.17821438        0.07530039        0.00949540        0.00081038
       -4.39767960        6.32735502        0.66098489        5.32901480        0.29091127        0.04109503        0.00534903
       -4.38767960        0.28168263        0.02208276        0.24148305        0.01583000        0.00206236        0.00022447
       -4.37767960        0.27371235        0.02282016        0.23385568        0.01482159        0.00200726        0.00020766
       -4.36767960        0.26222695        0.02297279        0.22345420        0.01367722        0.00193102        0.00019173
       -4.35767960        0.24722645        0.02254067        0.21027860        0.01239688        0.00183363        0.00017666
       -4.34767960        0.22871083        0.02152379        0.19432888        0.01098059        0.00171511        0.00016246
       -4.33767960        3.21230672        0.34573801        2.72536569        0.12304398        0.01656364        0.00159539
       -4.32767960        1.11580479        0.08117365        0.95922200        0.06375821        0.01000868        0.00164226
       -4.31767960        1.20045332        0.06579571        1.06783998        0.05565337        0.00918143        0.00198284
       -4.30767960        1.12051686        0.03990572        1.03230686        0.03977764        0.00669763        0.00182900
       -4.29767960        0.64937873        0.02024917        0.60314681        0.02116777        0.00377382        0.00104116
       -4.28767960        2.13907749        0.14637848        1.91646428        0.06386713        0.01108084        0.00128677
       -4.27767960        0.29405942        0.01702786        0.26244679        0.01209705        0.00205097        0.00043675
       -4.26767960        0.26653361        0.01489588        0.23860777        0.01072363        0.00187895        0.00042738
       -4.25767960        0.24487194        0.01345378        0.22007565        0.00927028        0.00168059        0.00039165
       -4.24767960        0.22907441        0.01270156        0.20685042        0.00773698        0.00145587        0.00032958
       -4.23767960        0.25027151        0.01485156        0.22464030        0.00874780        0.00168977        0.00034208
       -4.22767960        0.27930982        0.01803153        0.24835302        0.01049123        0.00207095        0.00036309
       -4.21767960        0.30720933        0.02165878        0.27042487        0.01228146        0.00247682        0.00036740
       -4.20767960        0.33397005        0.02573330        0.29085585        0.01411851        0.00290738        0.00035502
       -4.19767960       15.35137441        1.76354507       13.00609624        0.45843902        0.12505100       -0.00175692
       -4.18767960        0.23841317        0.01631208        0.20570774        0.01346847        0.00256772        0.00035716
       -4.17767960        0.23883139        0.01622558        0.20491673        0.01455203        0.00276075        0.00037630
       -4.16767960        0.23902807        0.01591100        0.20410653        0.01565746        0.00295283        0.00040024
       -4.15767960        2.12479413        0.03341967        2.01586804        0.05727243        0.01474594        0.00348805
       -4.14767960        0.55977630        0.02353951        0.50263342        0.02729962        0.00545780        0.00084595
       -4.13767960        0.57516571        0.02349061        0.51715838        0.02810013        0.00550423        0.00091236
       -4.12767960        0.58271254        0.02293907        0.52423051        0.02901709        0.00555379        0.00097209
       -4.11767960        0.58241679        0.02188488        0.52384979        0.03005050        0.00560648        0.00102514
       -4.10767960        0.33872258        0.01109441        0.31717392        0.00845077        0.00157681        0.00042666
       -4.09767960        0.61239307        0.01537197        0.57776712        0.01571623        0.00259790        0.00093986
       -4.08767960        0.51063634        0.01490961        0.47843036        0.01446200        0.00205199        0.00078237
       -4.07767960        0.41071051        0.01369745        0.38231299        0.01250956        0.00156793        0.00062258
       -4.06767960        0.31261560        0.01173548        0.28941500        0.00985891        0.00114570        0.00046051
       -4.05767960        0.27960023        0.01135269        0.25398431        0.01201929        0.00178741        0.00045653
       -4.04767960        0.71430338        0.02155601        0.65207268        0.03541192        0.00393887        0.00132390
       -4.03767960        1.71375020        0.05536292        1.57746883        0.07085774        0.00680267        0.00325805
       -4.02767960        0.89282852        0.03093312        0.81672412        0.03884558        0.00460431        0.00172138
       -4.01767960        0.84865351        0.02885800        0.77723479        0.03656655        0.00435584        0.00163834
       -4.00767960        0.80183325        0.02650459        0.73538575        0.03430672        0.00408748        0.00154871
       -3.99767960        0.75236775        0.02387290        0.69117701        0.03206610        0.00379924        0.00145250
       -3.98767960        0.70025700        0.02096294        0.64460855        0.02984468        0.00349112        0.00134971
       -3.97767960        0.73985618        0.02040957        0.68381506        0.03066688        0.00354703        0.00141763
       -3.96767960        0.76904282        0.01862938        0.71577052        0.02961440        0.00357454        0.00145397
       -3.95767960        0.72374434        0.01452895        0.68062067        0.02424149        0.00303858        0.00131466
       -3.94767960        1.10846369        0.02314618        1.04470172        0.03432023        0.00430750        0.00198806
       -3.93767960        1.61685277        0.03617649        1.51760161        0.05342818        0.00674312        0.00290336
       -3.92767960        3.38639515        0.08968548        3.12971232        0.14465817        0.01626146        0.00607771
       -3.91767960        1.32994819        0.02909770        1.24303310        0.04823932        0.00720665        0.00237141
       -3.90767960        1.32632047        0.05634552        1.19825765        0.06003646        0.01065408        0.00102675
       -3.89767960        1.03754725        0.04120854        0.93245123        0.05334506        0.00931719        0.00122524
       -3.88767960        1.28184120        0.03850912        1.17144254        0.05824341        0.01177366        0.00187247
       -3.87767960        1.48972043        0.03134750        1.38210867        0.05952339        0.01422420        0.00251668
       -3.86767960        6.04362844        0.09945867        5.65118822        0.23027406        0.05216026        0.01054724
       -3.85767960        1.73432764        0.04763067        1.56813252        0.10616058        0.01121791        0.00118596
       -3.84767960        3.16284037        0.06132266        2.97121204        0.10986546        0.01569277        0.00474743
       -3.83767960        2.39839307        0.03455778        2.24041181        0.09581380        0.02318628        0.00442341
       -3.82767960        1.07820357        0.01058481        1.01161065        0.04098677        0.01305068        0.00197066
       -3.81767960        0.74173905        0.00449380        0.69685377        0.02836814        0.01067302        0.00135032
       -3.80767960        2.53862232        0.01936696        2.39928827        0.08651622        0.02914651        0.00430435
       -3.79767960        0.36928449        0.00308122        0.33907416        0.01991904        0.00640125        0.00080882
       -3.78767960        0.18730783        0.00254847        0.16784197        0.01309115        0.00336653        0.00045971
       -3.77767960        0.35672140        0.00604029        0.31607754        0.02757719        0.00612455        0.00090182
