#  aims_uuid : A1FBB15C-2AEF-4F63-A2AB-2EAA6387BC22                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.292320 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.70767960        2.37433714        0.03039308        0.36923969        1.95502125        0.01601037        0.00367275
       -4.69767960        2.31249351        0.00774861        0.25465037        2.00829072        0.03915907        0.00264474
       -4.68767960        1.38250516        0.00530896        0.15380569        1.20243668        0.01926210        0.00169173
       -4.67767960        1.15491988        0.00823547        0.09750347        1.03508988        0.01249845        0.00159260
       -4.66767960        0.15610632        0.00502280        0.02623170        0.12153857        0.00308097        0.00023229
       -4.65767960        0.26002475        0.01032096        0.04772559        0.19736741        0.00416025        0.00045054
       -4.64767960        0.37221614        0.01660142        0.07181357        0.27803374        0.00506112        0.00070630
       -4.63767960        0.49268051        0.02386418        0.09849562        0.36353758        0.00578358        0.00099955
       -4.62767960        0.62141784        0.03210924        0.12777175        0.45387893        0.00632763        0.00133030
       -4.61767960        1.87402472        0.09568672        0.37528027        1.38313075        0.01584798        0.00407899
       -4.60767960        7.86304506        0.28464376        1.22465052        6.27127652        0.06702778        0.01544647
       -4.59767960        1.33745609        0.09729018        0.21886112        1.00603225        0.01268135        0.00259120
       -4.58767960        1.38121447        0.09888288        0.23673364        1.02918535        0.01384335        0.00256925
       -4.57767960        4.36409010        0.18019948        0.76679568        3.36581794        0.04441133        0.00686566
       -4.56767960        1.94899937        0.15666655        0.42446493        1.33967216        0.02468393        0.00351180
       -4.55767960        2.39878142        0.12394417        0.46832166        1.77078664        0.03188479        0.00384415
       -4.54767960        1.79932523        0.15090863        0.34678635        1.27120108        0.02737359        0.00305557
       -4.53767960        3.45023550        0.61000868        0.81685405        1.96179252        0.05431329        0.00726694
       -4.52767960        0.88951856        0.12402510        0.22316737        0.52274090        0.01699821        0.00258699
       -4.51767960        0.43641240        0.10335026        0.13577652        0.19086407        0.00531800        0.00110355
       -4.50767960        0.58055231        0.13010552        0.15254060        0.28855341        0.00777148        0.00158130
       -4.49767960        3.90968279        0.74318128        0.60265615        2.48598924        0.07167029        0.00618583
       -4.48767960        2.58459786        0.63082421        0.50769095        1.40257601        0.03735988        0.00614681
       -4.47767960        0.63311711        0.15538236        0.11630197        0.35098385        0.00891002        0.00153892
       -4.46767960        0.89932713        0.16289439        0.17802230        0.54173738        0.01464360        0.00202947
       -4.45767960        0.97746542        0.16195162        0.20366912        0.59228445        0.01739813        0.00216211
       -4.44767960        1.05684192        0.17026209        0.23353479        0.63034747        0.02035536        0.00234220
       -4.43767960        0.97252829        0.15298340        0.21558097        0.58218709        0.01959149        0.00218533
       -4.42767960        0.79107091        0.12341768        0.16628246        0.48378391        0.01577331        0.00181354
       -4.41767960        0.60826210        0.10480292        0.12364938        0.36726269        0.01112046        0.00142666
       -4.40767960        1.00952335        0.14647431        0.14006678        0.70329220        0.01767178        0.00201828
       -4.39767960        5.40838093        0.96647434        0.67229712        3.69832116        0.05971333        0.01157498
       -4.38767960        0.29305755        0.03224133        0.04106061        0.21372449        0.00543747        0.00059366
       -4.37767960        0.26060146        0.03237926        0.03768665        0.18483240        0.00518580        0.00051735
       -4.36767960        0.23027215        0.03217539        0.03478940        0.15793127        0.00492487        0.00045122
       -4.35767960        0.20206961        0.03162972        0.03236884        0.13302111        0.00465468        0.00039526
       -4.34767960        0.17599386        0.03074224        0.03042499        0.11010190        0.00437524        0.00034949
       -4.33767960        1.77604704        0.35161713        0.36107498        1.01099963        0.04827671        0.00407860
       -4.32767960        1.33021813        0.21395751        0.11733841        0.97568529        0.02028516        0.00295176
       -4.31767960        1.45591197        0.15720207        0.11144947        1.15747730        0.02710818        0.00267496
       -4.30767960        1.22919500        0.07626603        0.08113297        1.04147860        0.02863080        0.00168659
       -4.29767960        0.72209586        0.03593961        0.04585694        0.62301431        0.01632238        0.00096262
       -4.28767960        2.14320192        0.09973772        0.18147798        1.80101425        0.05822483        0.00274713
       -4.27767960        0.33896368        0.02744171        0.02990892        0.27402887        0.00688951        0.00069468
       -4.26767960        0.29195970        0.02399285        0.02672922        0.23433289        0.00627174        0.00063299
       -4.25767960        0.23775264        0.01857790        0.02295657        0.18990446        0.00578272        0.00053098
       -4.24767960        0.17634249        0.01119686        0.01859095        0.14074358        0.00542245        0.00038865
       -4.23767960        0.19076031        0.01293316        0.02039022        0.15135846        0.00563954        0.00043893
       -4.22767960        0.22871459        0.01747672        0.02413922        0.18066099        0.00588701        0.00055065
       -4.21767960        0.27012330        0.02199623        0.02810734        0.21332576        0.00602386        0.00067011
       -4.20767960        0.31498644        0.02649169        0.03229460        0.24935277        0.00605008        0.00079730
       -4.19767960       10.83382335        0.07884347        1.92868654        8.60432807        0.19320821        0.02875705
       -4.18767960        0.30309202        0.03491606        0.02157537        0.24153123        0.00428843        0.00078093
       -4.17767960        0.32846286        0.03927865        0.02164250        0.26252312        0.00416169        0.00085690
       -4.16767960        0.35433268        0.04366176        0.02152797        0.28414592        0.00406293        0.00093409
       -4.15767960        2.16516305        0.04523635        0.19455361        1.85105118        0.07080091        0.00352099
       -4.14767960        0.72561053        0.05167560        0.05842052        0.59995690        0.01399966        0.00155785
       -4.13767960        0.75360375        0.05635207        0.05270313        0.62905545        0.01390768        0.00158542
       -4.12767960        0.77839710        0.06099563        0.04787755        0.65419140        0.01370432        0.00162821
       -4.11767960        0.79999058        0.06560628        0.04394379        0.67536473        0.01338958        0.00168621
       -4.10767960        0.29835417       -0.00020735        0.02387581        0.26544366        0.00890525        0.00033680
       -4.09767960        0.51026888       -0.00018287        0.03621089        0.45634020        0.01722033        0.00068033
       -4.08767960        0.42565319       -0.00016572        0.03640115        0.37608965        0.01258544        0.00074268
       -4.07767960        0.33900912       -0.00014906        0.03474792        0.29493398        0.00874833        0.00072795
       -4.06767960        0.25033667       -0.00013287        0.03125122        0.21287317        0.00570899        0.00063616
       -4.05767960        0.28855752        0.01420492        0.02977209        0.23924401        0.00450556        0.00083093
       -4.04767960        0.80054506        0.03284095        0.06378782        0.69221065        0.00874812        0.00295752
