#  aims_uuid : A1FBB15C-2AEF-4F63-A2AB-2EAA6387BC22                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.22720761        0.16575486        1.88792710        0.15705170        0.01592470        0.00054925
       -9.99000000        2.06174586        0.09634713        1.87545609        0.07739502        0.01008652        0.00246110
       -9.98000000        1.15591339        0.06177626        1.03431047        0.05219772        0.00641506        0.00121388
       -9.97000000        1.12947015        0.08869983        0.97145585        0.06115089        0.00746585        0.00069773
       -9.96000000        0.20632759        0.01064260        0.18785443        0.00678700        0.00084437        0.00019919
       -9.95000000        0.32722558        0.02023297        0.29245310        0.01274184        0.00153255        0.00026512
       -9.94000000        0.45293400        0.03192840        0.39888291        0.01951056        0.00229878        0.00031335
       -9.93000000        0.58345286        0.04572891        0.50714386        0.02709314        0.00314307        0.00034387
       -9.92000000        0.71878214        0.06163449        0.61723596        0.03548958        0.00406541        0.00035670
       -9.91000000        2.08934516        0.19583229        1.76649605        0.11345702        0.01277751        0.00078228
       -9.90000000        8.38216558        0.81458861        7.03121529        0.47761125        0.05595383        0.00279660
       -9.89000000        1.43522343        0.11708802        1.21957927        0.08886425        0.00912257        0.00056932
       -9.88000000        1.45829390        0.11796604        1.24028666        0.09024150        0.00914077        0.00065894
       -9.87000000        4.37567244        0.38279938        3.67792535        0.28585473        0.02736429        0.00172870
       -9.86000000        2.19726585        0.16974866        1.88108524        0.13296428        0.01233787        0.00112980
       -9.85000000        2.60569211        0.18928808        2.24080411        0.15897484        0.01533082        0.00129426
       -9.84000000        1.97341368        0.13819591        1.70745259        0.11529484        0.01116302        0.00130732
       -9.83000000        4.32101228        0.30415740        3.77964457        0.20978893        0.02351328        0.00390810
       -9.82000000        1.20013128        0.11334230        1.01770724        0.06189799        0.00639348        0.00079027
       -9.81000000        0.53076856        0.06320548        0.44254690        0.02161765        0.00288054        0.00051800
       -9.80000000        0.62023080        0.07172986        0.51606890        0.02781246        0.00384516        0.00077441
       -9.79000000        4.09425618        0.19255944        3.66910607        0.20233346        0.02460938        0.00564783
       -9.78000000        2.69540099        0.25438656        2.27903044        0.14070352        0.01802056        0.00325990
       -9.77000000        0.63099157        0.06463953        0.52767374        0.03342167        0.00448003        0.00077660
       -9.76000000        1.04648958        0.10661787        0.88008363        0.05226010        0.00668170        0.00084627
       -9.75000000        1.19722809        0.12115152        1.00955264        0.05830603        0.00737124        0.00084667
       -9.74000000        1.34850698        0.13620053        1.13951737        0.06387603        0.00802707        0.00088598
       -9.73000000        1.21505873        0.11960503        1.02890653        0.05835598        0.00737399        0.00081721
       -9.72000000        0.91005637        0.08294865        0.77206739        0.04824333        0.00610463        0.00069236
       -9.71000000        0.67403083        0.05771080        0.57126956        0.03946357        0.00499196        0.00059495
       -9.70000000        1.40969060        0.14587189        1.17821265        0.07530027        0.00949541        0.00081038
       -9.69000000        6.32733919        0.66098443        5.32900017        0.29091051        0.04109504        0.00534903
       -9.68000000        0.28168218        0.02208275        0.24148264        0.01582997        0.00206236        0.00022447
       -9.67000000        0.27371195        0.02282015        0.23385532        0.01482156        0.00200726        0.00020766
       -9.66000000        0.26222661        0.02297279        0.22345388        0.01367719        0.00193102        0.00019173
       -9.65000000        0.24722616        0.02254067        0.21027833        0.01239686        0.00183363        0.00017666
       -9.64000000        0.22871059        0.02152379        0.19432866        0.01098056        0.00171511        0.00016246
       -9.63000000        3.21230874        0.34573863        2.72536729        0.12304377        0.01656364        0.00159540
       -9.62000000        1.11580372        0.08117370        0.95922098        0.06375811        0.01000868        0.00164226
       -9.61000000        1.20045436        0.06579571        1.06784099        0.05565339        0.00918143        0.00198284
       -9.60000000        1.12051989        0.03990570        1.03230976        0.03977779        0.00669764        0.00182901
       -9.59000000        0.64938079        0.02024917        0.60314877        0.02116787        0.00377383        0.00104117
       -9.58000000        2.13908042        0.14637878        1.91646698        0.06386704        0.01108086        0.00128677
       -9.57000000        0.29405968        0.01702786        0.26244704        0.01209705        0.00205097        0.00043675
       -9.56000000        0.26653391        0.01489588        0.23860806        0.01072364        0.00187895        0.00042738
