#  aims_uuid : D71290D0-A6B9-4E73-A2DE-F27E3966DF24                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.530259 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.46974141        0.40604508        0.00909973        0.38408824        0.01067147        0.00218564
       -4.45974141        0.42616967        0.00924872        0.40164936        0.01258443        0.00268716
       -4.44974141        0.35349839        0.00572066        0.33674793        0.00864382        0.00238598
       -4.43974141        0.19013991        0.00165986        0.18410512        0.00304479        0.00133014
       -4.42974141        0.12678677        0.00788152        0.11495067        0.00318831        0.00076628
       -4.41974141        0.23247982        0.01914733        0.20577881        0.00604737        0.00150631
       -4.40974141        0.96989537        0.08552676        0.84489979        0.03249567        0.00697315
       -4.39974141        1.24894100        0.13022367        1.06867424        0.04031521        0.00972789
       -4.38974141        0.24795955        0.01599046        0.22083822        0.00929002        0.00184086
       -4.37974141        0.27825004        0.01718970        0.24882336        0.01023917        0.00199781
       -4.36974141        0.39893809        0.02715042        0.35508534        0.01389349        0.00280884
       -4.35974141        0.43438247        0.02848996        0.38789814        0.01499592        0.00299845
       -4.34974141        0.46856652        0.02955952        0.41977457        0.01605429        0.00317814
       -4.33974141        0.50149023        0.03035910        0.45071464        0.01706858        0.00334791
       -4.32974141        0.53315362        0.03088869        0.48071835        0.01803881        0.00350776
       -4.31974141        0.36530144        0.02307132        0.32821031        0.01161060        0.00240922
       -4.30974141        0.27862219        0.01994890        0.24676916        0.00981942        0.00208471
       -4.29974141        0.25116661        0.01663922        0.22394736        0.00872479        0.00185524
       -4.28974141        0.21559837        0.01291613        0.19368307        0.00742384        0.00157533
       -4.27974141        0.28154113        0.02097016        0.24874069        0.00965813        0.00217216
       -4.26974141        0.35172230        0.02598885        0.31172104        0.01137567        0.00263674
       -4.25974141        0.30645776        0.01934782        0.27536524        0.00952376        0.00222094
       -4.24974141        0.26746090        0.01467102        0.24294295        0.00798299        0.00186394
       -4.23974141        0.29636436        0.01362597        0.27211121        0.00864968        0.00197750
       -4.22974141        0.27047948        0.01289248        0.24747442        0.00831552        0.00179707
       -4.21974141        0.24307507        0.01214878        0.22167909        0.00766083        0.00158637
       -4.20974141        0.21456235        0.01138029        0.19500022        0.00681930        0.00136254
       -4.19974141        0.20065042        0.01060764        0.18181609        0.00698627        0.00124041
       -4.18974141        0.26054464        0.01267253        0.23532763        0.01095634        0.00158814
       -4.17974141        0.38862551        0.01963697        0.35100901        0.01574198        0.00223755
       -4.16974141        0.42227942        0.01969826        0.38064583        0.01915646        0.00277887
       -4.15974141        0.40148968        0.01962506        0.36222421        0.01713205        0.00250836
       -4.14974141        0.33469833        0.01765985        0.30223155        0.01292072        0.00188621
       -4.13974141        0.69301123        0.03998197        0.62956461        0.02026296        0.00320169
       -4.12974141        0.47477102        0.02605606        0.42865826        0.01746222        0.00259447
