#  aims_uuid : D71290D0-A6B9-4E73-A2DE-F27E3966DF24                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.530259 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.46974141        0.50481537        0.03890669        0.04499053        0.41140460        0.00951355
       -4.45974141        0.61187937        0.05279806        0.05337878        0.49567446        0.01002807
       -4.44974141        0.52866732        0.02895487        0.04480589        0.44516592        0.00974064
       -4.43974141        0.28565737        0.00221581        0.02340127        0.25374030        0.00629999
       -4.42974141        0.20220632        0.00309429        0.01494848        0.18085575        0.00330780
       -4.41974141        0.33748042        0.01000975        0.03741365        0.28576192        0.00429509
       -4.40974141        1.23387649        0.12064046        0.15186228        0.95023677        0.01113697
       -4.39974141        1.80709040        0.14607074        0.24979885        1.39929555        0.01192526
       -4.38974141        0.33249932        0.03370388        0.03270465        0.26213153        0.00395925
       -4.37974141        0.36552426        0.03803940        0.03431729        0.28873549        0.00443208
       -4.36974141        0.48884822        0.04808805        0.05353546        0.38165370        0.00557102
       -4.35974141        0.52586896        0.05341733        0.05509183        0.41125089        0.00610892
       -4.34974141        0.56355815        0.05943845        0.05629072        0.44119148        0.00663750
       -4.33974141        0.60191577        0.06615141        0.05713212        0.47147547        0.00715678
       -4.32974141        0.64094184        0.07355621        0.05761603        0.50210286        0.00766674
       -4.31974141        0.40338788        0.03572995        0.04167931        0.32039552        0.00558311
       -4.30974141        0.31585011        0.02963894        0.03499826        0.24681866        0.00439425
       -4.29974141        0.28832568        0.02685492        0.02910985        0.22792923        0.00443169
       -4.28974141        0.25390286        0.02399003        0.02261356        0.20303239        0.00426688
       -4.27974141        0.38646670        0.03503341        0.02758057        0.31874341        0.00510931
       -4.26974141        0.50687058        0.04064999        0.03328132        0.42657152        0.00636776
       -4.25974141        0.45387944        0.03220209        0.02821941        0.38714559        0.00631235
       -4.24974141        0.40201205        0.02523868        0.02420678        0.34661110        0.00595549
       -4.23974141        0.42674565        0.02617822        0.02449481        0.36898424        0.00708838
       -4.22974141        0.38880720        0.02693873        0.02264999        0.33334532        0.00587316
       -4.21974141        0.34601131        0.02556621        0.02082724        0.29486079        0.00475706
