#  aims_uuid : D71290D0-A6B9-4E73-A2DE-F27E3966DF24                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.51367959        0.01853022        0.04571945        0.43907776        0.01035216
       -9.99000000        0.54516300        0.02459745        0.05899357        0.44933287        0.01223910
       -9.98000000        0.42178651        0.01383902        0.04597225        0.34959655        0.01237869
       -9.97000000        0.20370887        0.00161354        0.02062416        0.17338135        0.00808982
       -9.96000000        0.17482344        0.00172041        0.00971266        0.15923397        0.00415641
       -9.95000000        0.27701942        0.00575515        0.02924543        0.23655530        0.00546354
       -9.94000000        1.08319264        0.08563369        0.11040577        0.87190384        0.01524935
       -9.93000000        1.49489303        0.07510178        0.23434738        1.16771273        0.01773114
       -9.92000000        0.34006447        0.02524441        0.02509030        0.28464312        0.00508664
       -9.91000000        0.38002463        0.02890694        0.02661439        0.31889805        0.00560525
       -9.90000000        0.49759384        0.03741536        0.04140014        0.41196429        0.00681406
       -9.89000000        0.54187530        0.04222489        0.04408244        0.44823096        0.00733701
       -9.88000000        0.58878066        0.04781140        0.04653085        0.48658563        0.00785278
       -9.87000000        0.63830991        0.05417487        0.04874536        0.52702830        0.00836138
       -9.86000000        0.69046306        0.06131532        0.05072597        0.56955898        0.00886280
       -9.85000000        0.43339928        0.02687934        0.03941523        0.36105507        0.00604964
       -9.84000000        0.30859089        0.02191831        0.03604456        0.24641061        0.00421741
       -9.83000000        0.29727141        0.02011468        0.03045302        0.24241090        0.00429280
       -9.82000000        0.27716319        0.01826787        0.02398592        0.23072463        0.00418478
       -9.81000000        0.34982768        0.03313370        0.03176330        0.27935042        0.00558026
       -9.80000000        0.40542630        0.03807777        0.03766495        0.32219143        0.00749215
       -9.79000000        0.34727820        0.03023101        0.03026584        0.27946100        0.00732035
       -9.78000000        0.29379715        0.02392323        0.02459285        0.23846596        0.00681512
       -9.77000000        0.34371363        0.02357415        0.02406246        0.28831295        0.00776407
       -9.76000000        0.29760094        0.02354554        0.02061334        0.24709400        0.00634806
       -9.75000000        0.25272207        0.02220743        0.01769467        0.20775572        0.00506425
       -9.74000000        0.21016582        0.01939569        0.01537057        0.17144821        0.00395135
       -9.73000000        0.19357613        0.01561999        0.01609777        0.15803412        0.00382424
       -9.72000000        0.29688514        0.01440123        0.03024647        0.24589599        0.00634146
       -9.71000000        0.53198559        0.01939893        0.05762586        0.44540185        0.00955895
       -9.70000000        0.68515288        0.03575178        0.07076665        0.56897406        0.00966039
       -9.69000000        0.64480629        0.03258415        0.07014040        0.53363525        0.00844648
       -9.68000000        0.45230131        0.02010575        0.05473635        0.37086850        0.00659071
       -9.67000000        0.71574445        0.02130206        0.08604845        0.59802675        0.01036719
       -9.66000000        0.55793160        0.02150241        0.06968230        0.45778971        0.00895717
       -9.65000000        0.47373378        0.02229976        0.06307255        0.38060462        0.00775684
       -9.64000000        0.45793073        0.02299528        0.06484699        0.36282865        0.00725981
       -9.63000000        0.51078637        0.02360603        0.07469506        0.40433549        0.00814979
       -9.62000000        0.68961484        0.02587125        0.10520812        0.54787623        0.01065924
       -9.61000000        0.54948638        0.01061056        0.08149332        0.44771329        0.00966922
       -9.60000000        0.54631665        0.01117617        0.08103100        0.44410853        0.01000095
       -9.59000000        0.82708315        0.02445156        0.14342483        0.64461104        0.01459572
       -9.58000000        0.79968847        0.00854568        0.08506810        0.69264398        0.01343071
       -9.57000000        0.71385124        0.00645474        0.07124402        0.62371788        0.01243459
       -9.56000000        1.24705923        0.02248516        0.22517667        0.97655831        0.02283909
       -9.55000000        0.72446903        0.00596422        0.13369784        0.57571033        0.00909663
       -9.54000000        0.82414390        0.00838501        0.17087791        0.63228228        0.01259870
       -9.53000000        0.50434514        0.02045136        0.04836809        0.42980464        0.00572105
       -9.52000000        0.59627915        0.03177831        0.04810459        0.51056730        0.00582895
       -9.51000000        0.71409164        0.03882380        0.07319520        0.59485715        0.00721549
       -9.50000000        1.43281851        0.07287189        0.17304533        1.16813925        0.01876204
       -9.49000000        1.52902797        0.08971635        0.21759461        1.19958081        0.02213620
       -9.48000000        0.87348690        0.04147207        0.12001778        0.70012256        0.01187449
       -9.47000000        0.53382205        0.01386162        0.07417319        0.43892326        0.00686398
       -9.46000000        2.60317653        0.01611415        0.17422334        2.37076775        0.04207129
       -9.45000000        0.89085456        0.00632876        0.08594003        0.78576971        0.01281605
       -9.44000000        1.01748929        0.00841676        0.13577394        0.85987468        0.01342390
       -9.43000000        1.16303573        0.02204062        0.18085715        0.94576200        0.01437597
       -9.42000000        1.03644576        0.02027830        0.17896080        0.82426916        0.01293750
       -9.41000000        1.14171470        0.01090894        0.15925159        0.95769032        0.01386385
       -9.40000000        0.79887772        0.00140086        0.14420297        0.64388130        0.00939259
       -9.39000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.38000000        0.75731633        0.00080468        0.03358575        0.71678856        0.00613733
       -9.37000000        0.60384197        0.00063048        0.03289838        0.56527060        0.00504251
       -9.36000000        1.22249916        0.00217201        0.13426405        1.07135952        0.01470358
       -9.35000000        0.68064494        0.00100112        0.08045923        0.58965496        0.00952963
       -9.34000000        0.78094293        0.01030023        0.08983889        0.67193384        0.00886998
       -9.33000000        1.29985850        0.04660645        0.18336522        1.05702630        0.01286053
       -9.32000000        0.86891919        0.04514702        0.08646288        0.72653368        0.01077562
       -9.31000000        0.87722854        0.03960647        0.08607041        0.74010442        0.01144725
       -9.30000000        1.22013528        0.03692067        0.09525857        1.06768379        0.02027224
       -9.29000000        1.12165757        0.02787817        0.09319747        0.98509291        0.01548902
       -9.28000000        1.32426531        0.01985138        0.09086122        1.19612213        0.01743058
       -9.27000000        0.74163762        0.00817027        0.06058626        0.66178356        0.01109753
       -9.26000000        0.63345940        0.00330631        0.04735963        0.57382735        0.00896610
       -9.25000000        0.55226015        0.00234108        0.03738154        0.50525045        0.00728708
       -9.24000000        0.47547692        0.00168979        0.02922642        0.43873622        0.00582449
       -9.23000000        0.40310972        0.00135243        0.02289426        0.37428467        0.00457836
       -9.22000000        0.49135445        0.00187545        0.02166981        0.46163789        0.00617130
       -9.21000000        0.52375768        0.00488161        0.02137562        0.49028487        0.00721558
       -9.20000000        0.57454990        0.01076003        0.02399364        0.53176721        0.00802902
       -9.19000000        0.85758990        0.01961084        0.03186672        0.79455503        0.01155730
       -9.18000000        0.71993931        0.02063394        0.02970243        0.66026550        0.00933745
       -9.17000000        0.58931690        0.01996508        0.02660349        0.53452050        0.00822783
       -9.16000000        0.51012017        0.01923162        0.02462008        0.45847062        0.00779784
       -9.15000000        0.53723593        0.01850736        0.02451054        0.48570145        0.00851658
       -9.14000000        0.76630899        0.01993658        0.04101942        0.69399224        0.01136074
       -9.13000000        0.70438288        0.02429640        0.02698388        0.63861326        0.01448934
       -9.12000000        0.84768307        0.04180366        0.04889196        0.74401681        0.01297064
       -9.11000000        0.84777789        0.04391745        0.05466935        0.73716247        0.01202862
       -9.10000000        0.82471273        0.03654389        0.06633476        0.70897813        0.01285595
       -9.09000000        0.69892275        0.02492830        0.05316638        0.60846201        0.01236607
       -9.08000000        3.34853990        0.05078356        0.10251050        3.09343964        0.10180621
       -9.07000000        1.30886720        0.05439125        0.15939833        1.06812868        0.02694894
       -9.06000000        1.31734247        0.02544173        0.10218849        1.17118067        0.01853157
       -9.05000000        0.96103834        0.01781569        0.07269640        0.85494453        0.01558172
       -9.04000000        0.68665052        0.01184304        0.04512435        0.61803870        0.01164443
       -9.03000000        0.62157363        0.00668131        0.02204671        0.58366652        0.00917908
       -9.02000000        1.43940753        0.00371046        0.02390058        1.39772876        0.01406773
       -9.01000000        0.71853922        0.00091487        0.00857400        0.70150083        0.00754952
       -9.00000000        0.49316140        0.00036340        0.00570911        0.48329363        0.00379527
       -8.99000000        1.20168841        0.00110869        0.01027784        1.18246938        0.00783250
       -8.98000000        1.00386332        0.01218506        0.02907001        0.95495461        0.00765363
       -8.97000000        0.82392742        0.02037374        0.04687028        0.74896135        0.00772204
       -8.96000000        0.66188072        0.02567474        0.06367864        0.56448959        0.00803774
       -8.95000000        0.75315821        0.03778755        0.11081207        0.59232958        0.01222900
       -8.94000000        0.81144774        0.00101170        0.00876588        0.79710455        0.00456561
       -8.93000000        0.78854177        0.00331525        0.00886345        0.77163742        0.00472565
       -8.92000000        0.74399214        0.00705897        0.01004006        0.72170310        0.00519000
       -8.91000000        1.07598990        0.01529245        0.01545495        1.03681680        0.00842569
       -8.90000000        0.39808590        0.00454807        0.00427462        0.37946088        0.00980233
       -8.89000000        0.69419668        0.01054424        0.00853726        0.66422748        0.01088770
       -8.88000000        0.71365250        0.00932202        0.01277040        0.68229693        0.00926315
