#  aims_uuid : D71290D0-A6B9-4E73-A2DE-F27E3966DF24                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.51237173        0.01854561        0.04464293        0.43870702        0.01047617
       -9.99000000        0.54464192        0.02455669        0.05866025        0.44915441        0.01227056
       -9.98000000        0.42370664        0.01367788        0.04712191        0.35067236        0.01223449
       -9.97000000        0.20601040        0.00151572        0.02220592        0.17438709        0.00790167
       -9.96000000        0.17472538        0.00172263        0.00971171        0.15913454        0.00415650
       -9.95000000        0.27743030        0.00541614        0.02899718        0.23758216        0.00543483
       -9.94000000        1.08359418        0.08500986        0.11011980        0.87324165        0.01522287
       -9.93000000        1.49300892        0.07633170        0.23536400        1.16344523        0.01786798
       -9.92000000        0.33995555        0.02517328        0.02509572        0.28459670        0.00508984
       -9.91000000        0.37976990        0.02884559        0.02660748        0.31870627        0.00561056
       -9.90000000        0.49706989        0.03738042        0.04136347        0.41150255        0.00682346
       -9.89000000        0.54109542        0.04221596        0.04400770        0.44752190        0.00734986
       -9.88000000        0.58783027        0.04783384        0.04642788        0.48570118        0.00786738
       -9.87000000        0.63727446        0.05423406        0.04862401        0.52604036        0.00837602
       -9.86000000        0.68942797        0.06141663        0.05059611        0.56853946        0.00887577
       -9.85000000        0.43238576        0.02673344        0.03931194        0.36031290        0.00602748
       -9.84000000        0.30728541        0.02138117        0.03601816        0.24567522        0.00421086
       -9.83000000        0.29579059        0.01930082        0.03048115        0.24173306        0.00427556
       -9.82000000        0.27556653        0.01723200        0.02406629        0.23010974        0.00415850
       -9.81000000        0.34814447        0.03195791        0.03187227        0.27876855        0.00554573
       -9.80000000        0.40379072        0.03680399        0.03777873        0.32175519        0.00745281
       -9.79000000        0.34571228        0.02889803        0.03038983        0.27914388        0.00728054
       -9.78000000        0.29228383        0.02258369        0.02472055        0.23820282        0.00677677
       -9.77000000        0.34395030        0.02365060        0.02404377        0.28848964        0.00776629
       -9.76000000        0.29990149        0.02479045        0.02057873        0.24816081        0.00637150
       -9.75000000        0.25621245        0.02413362        0.01764878        0.20933018        0.00509987
       -9.74000000        0.21396052        0.02151037        0.01532349        0.17313644        0.00399022
       -9.73000000        0.19692817        0.01742561        0.01603190        0.15962844        0.00384221
       -9.72000000        0.29923971        0.01540101        0.03017192        0.24732828        0.00633851
       -9.71000000        0.53206273        0.01930773        0.05758668        0.44560952        0.00955880
       -9.70000000        0.68446381        0.03546422        0.07069693        0.56862924        0.00967342
       -9.69000000        0.64365948        0.03204005        0.07008387        0.53306930        0.00846626
       -9.68000000        0.45077830        0.01935186        0.05465929        0.37014905        0.00661810
       -9.67000000        0.71463199        0.02048210        0.08601630        0.59772879        0.01040480
       -9.66000000        0.55700923        0.02076147        0.06957721        0.45768395        0.00898660
       -9.65000000        0.47352312        0.02175850        0.06293102        0.38105599        0.00777762
       -9.64000000        0.45888290        0.02276312        0.06468388        0.36416618        0.00726971
       -9.63000000        0.51296453        0.02379437        0.07448511        0.40654783        0.00813722
       -9.62000000        0.69353828        0.02656639        0.10490018        0.55144830        0.01062340
       -9.61000000        0.55469535        0.01168419        0.08117874        0.45221966        0.00961277
       -9.60000000        0.55661362        0.01282437        0.08053807        0.45333705        0.00991413
       -9.59000000        0.84011658        0.02444886        0.14238923        0.65872830        0.01455019
       -9.58000000        0.77728981        0.00914551        0.08670548        0.66798614        0.01345269
       -9.57000000        0.71048954        0.00654926        0.07115294        0.62034194        0.01244540
       -9.56000000        1.29153735        0.01638021        0.21795053        1.03586425        0.02134236
       -9.55000000        0.71219779        0.00667455        0.13498814        0.56150137        0.00903373
       -9.54000000        0.83464420        0.00793011        0.17008709        0.64397201        0.01265499
       -9.53000000        0.52415186        0.01928960        0.04673148        0.45231140        0.00581938
       -9.52000000        0.60489298        0.03130902        0.04748106        0.52023230        0.00587060
       -9.51000000        0.71593025        0.03874878        0.07324884        0.59670918        0.00722344
       -9.50000000        1.43195919        0.07278994        0.17354439        1.16687110        0.01875377
       -9.49000000        1.51743933        0.08860479        0.21947492        1.18721168        0.02214794
       -9.48000000        0.87232858        0.04133586        0.12009552        0.69898338        0.01191382
       -9.47000000        0.53830842        0.01426555        0.07339614        0.44374264        0.00690409
