#  aims_uuid : D71290D0-A6B9-4E73-A2DE-F27E3966DF24                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.530259 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.46974141        0.49178163        0.02179251        0.45393478        0.01362507        0.00242927
       -4.45974141        0.55016674        0.02660427        0.50433708        0.01619234        0.00303304
       -4.44974141        0.45961281        0.01539346        0.43042118        0.01146631        0.00233186
       -4.43974141        0.24456549        0.00276094        0.23640333        0.00436636        0.00103485
       -4.42974141        0.14535826        0.00536690        0.13515065        0.00407302        0.00076768
       -4.41974141        0.24694663        0.01265338        0.22511077        0.00767040        0.00151208
       -4.40974141        0.86426994        0.05887914        0.76469107        0.03367979        0.00701995
       -4.39974141        1.26433373        0.09012220        1.11561180        0.04893387        0.00966585
       -4.38974141        0.26504198        0.01643672        0.23774881        0.00904022        0.00181623
       -4.37974141        0.28522252        0.01710717        0.25601557        0.01007738        0.00202240
       -4.36974141        0.39479579        0.02677110        0.35158237        0.01357935        0.00286297
       -4.35974141        0.41440034        0.02738913        0.36902130        0.01488552        0.00310439
       -4.34974141        0.43116426        0.02785637        0.38373266        0.01622229        0.00335294
       -4.33974141        0.44508754        0.02817283        0.39571645        0.01758964        0.00360862
       -4.32974141        0.45617017        0.02833850        0.40497266        0.01898760        0.00387141
       -4.31974141        0.33917090        0.02024176        0.30443828        0.01203399        0.00245687
       -4.30974141        0.27408407        0.01836886        0.24362415        0.01008511        0.00200595
       -4.29974141        0.25053360        0.01559914        0.22397965        0.00914325        0.00181157
       -4.28974141        0.21865921        0.01249159        0.19662001        0.00797343        0.00157418
       -4.27974141        0.26786687        0.01335350        0.24024071        0.01202351        0.00224915
       -4.26974141        0.32295663        0.01451353        0.29098278        0.01471620        0.00274412
       -4.25974141        0.28912166        0.01152804        0.26308027        0.01221131        0.00230204
       -4.24974141        0.25433285        0.00918331        0.23311836        0.01011790        0.00191329
       -4.23974141        0.28002633        0.00987184        0.25793965        0.01026630        0.00194853
       -4.22974141        0.23284244        0.00897439        0.21310484        0.00908300        0.00168021
       -4.21974141        0.19065379        0.00802255        0.17335153        0.00786694        0.00141277
       -4.20974141        0.15610274        0.00694637        0.14125092        0.00673821        0.00116724
       -4.19974141        0.15463740        0.00643344        0.13985140        0.00727899        0.00107358
       -4.18974141        0.25077093        0.00823448        0.22756891        0.01333003        0.00163751
       -4.17974141        0.38856893        0.01142970        0.35332859        0.02097004        0.00284060
       -4.16974141        0.41445019        0.01110451        0.37437884        0.02494385        0.00402299
       -4.15974141        0.39762721        0.01082563        0.36039914        0.02269828        0.00370416
       -4.14974141        0.32884131        0.00901146        0.30080582        0.01654852        0.00247551
       -4.13974141        0.58507970        0.01831147        0.53921849        0.02414738        0.00340236
       -4.12974141        0.48068854        0.01607756        0.44253104        0.01919088        0.00288906
       -4.11974141        0.42121519        0.01174550        0.38937827        0.01743580        0.00265562
       -4.10974141        0.42030031        0.00898076        0.39077558        0.01791446        0.00262951
       -4.09974141        0.49261757        0.01028970        0.45957513        0.01991541        0.00283733
       -4.08974141        0.66256165        0.01297794        0.61842196        0.02764801        0.00351373
       -4.07974141        0.58215124        0.01283286        0.54803564        0.01881252        0.00247022
       -4.06974141        0.61363046        0.01300458        0.57824129        0.01982396        0.00256064
       -4.05974141        0.86333274        0.01969794        0.80728453        0.03220279        0.00414749
       -4.04974141        0.68668412        0.01335690        0.64538786        0.02473020        0.00320916
       -4.03974141        0.66768224        0.01228517        0.63092263        0.02166897        0.00280546
       -4.02974141        1.84414112        0.03696798        1.73729937        0.06325287        0.00662090
       -4.01974141        0.96552240        0.01846855        0.91207798        0.03196647        0.00300940
       -4.00974141        1.15674756        0.02244304        1.09635609        0.03428961        0.00365883
       -3.99974141        0.50286001        0.01143737        0.47109034        0.01790329        0.00242902
       -3.98974141        0.56581555        0.01237931        0.52722593        0.02304082        0.00316949
       -3.97974141        0.76093296        0.01545257        0.71013195        0.03130783        0.00404062
       -3.96974141        1.81462777        0.03977115        1.69595254        0.06996445        0.00893962
       -3.95974141        1.93490495        0.03999922        1.79769430        0.08676854        0.01044289
       -3.94974141        1.05138606        0.02055701        0.97791929        0.04743934        0.00547042
       -3.93974141        0.64065290        0.01247642        0.59655785        0.02876988        0.00284877
       -3.92974141        1.78093746        0.04183051        1.66408837        0.06550226        0.00951631
       -3.91974141        0.78214597        0.02267872        0.72318683        0.03268107        0.00359936
       -3.90974141        1.04171586        0.02682844        0.96395236        0.04605529        0.00487978
       -3.89974141        1.15388847        0.02430530        1.06901959        0.05384152        0.00672205
       -3.88974141        1.00436858        0.01354682        0.93589190        0.04881564        0.00611421
       -3.87974141        1.19592131        0.01616569        1.12158103        0.05182768        0.00634690
       -3.86974141        1.14546539        0.01949470        1.08496214        0.03541508        0.00559348
       -3.85974141        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.84974141        0.66173893        0.01090604        0.62473708        0.02259155        0.00350426
       -3.83974141        0.56757545        0.00826429        0.53688106        0.01906094        0.00336916
       -3.82974141        1.18833135        0.02308952        1.11338938        0.04397638        0.00787607
       -3.81974141        0.71293759        0.01435633        0.67127665        0.02329010        0.00401451
       -3.80974141        0.75784118        0.01505065        0.71015868        0.02788431        0.00474755
       -3.79974141        1.12370565        0.02559373        1.04040627        0.04888452        0.00882114
       -3.78974141        0.67563447        0.01137869        0.62877895        0.02953761        0.00593921
       -3.77974141        0.74079669        0.01172321        0.69069934        0.03195626        0.00641787
       -3.76974141        1.09801916        0.01858713        1.03304250        0.03852403        0.00786550
       -3.75974141        1.02070196        0.01426626        0.95903993        0.04040451        0.00699126
       -3.74974141        1.18648284        0.01898980        1.11405588        0.04570256        0.00773460
       -3.73974141        0.72145407        0.00967641        0.67944051        0.02741575        0.00492140
       -3.72974141        0.61583507        0.00840939        0.57927125        0.02384790        0.00430653
       -3.71974141        0.52345993        0.00733484        0.49133712        0.02093845        0.00384952
       -3.70974141        0.43917282        0.00635298        0.41145387        0.01800672        0.00335925
       -3.69974141        0.36297376        0.00546383        0.33962150        0.01505273        0.00283570
       -3.68974141        0.39808708        0.00541219        0.37205783        0.01712529        0.00349177
       -3.67974141        0.40064492        0.00504554        0.37409404        0.01779822        0.00370711
       -3.66974141        0.41461746        0.00485723        0.38577542        0.01979818        0.00418662
       -3.65974141        0.56474220        0.00662592        0.52241313        0.02923789        0.00646527
       -3.64974141        0.47773762        0.00566301        0.44102828        0.02543763        0.00560870
       -3.63974141        0.42152299        0.00453275        0.39043116        0.02192613        0.00463294
       -3.62974141        0.39372232        0.00372621        0.36613908        0.01985077        0.00400627
       -3.61974141        0.41824219        0.00401746        0.38967293        0.02036347        0.00418834
       -3.60974141        0.66836063        0.00567815        0.62555156        0.03151713        0.00561379
       -3.59974141        0.50765838        0.00584231        0.47488281        0.02171951        0.00521374
       -3.58974141        0.60068966        0.00618351        0.55534817        0.03214517        0.00701280
       -3.57974141        0.56928610        0.00582636        0.52467006        0.03173223        0.00705745
       -3.56974141        0.57465743        0.00564181        0.53072663        0.03172870        0.00656030
       -3.55974141        0.49345962        0.00529300        0.45794436        0.02478501        0.00543725
       -3.54974141        3.31634422        0.06091744        3.13271023        0.09701166        0.02570488
       -3.53974141        1.18208538        0.01720837        1.10669611        0.04853921        0.00964169
       -3.52974141        0.85225780        0.01140313        0.79298770        0.03795320        0.00991376
       -3.51974141        0.65433669        0.00931068        0.61030564        0.02755986        0.00716050
       -3.50974141        0.45468556        0.00635142        0.42524690        0.01780692        0.00528032
       -3.49974141        0.34635395        0.00660878        0.32260397        0.01277176        0.00436944
       -3.48974141        0.64137821        0.01756463        0.58646862        0.02770973        0.00963523
       -3.47974141        0.35144115        0.00994754        0.32258328        0.01434086        0.00456947
       -3.46974141        0.24560656        0.00761973        0.22497256        0.00996653        0.00304774
