#  aims_uuid : D71290D0-A6B9-4E73-A2DE-F27E3966DF24                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.530259 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.46974141        0.43209273        0.00742327        0.40617353        0.01601434        0.00248159
       -4.45974141        0.48972630        0.00774700        0.46008198        0.01873081        0.00316651
       -4.44974141        0.39382961        0.00451358        0.37380413        0.01280849        0.00270340
       -4.43974141        0.19658380        0.00101399        0.18963617        0.00451988        0.00141377
       -4.42974141        0.10636732        0.00415047        0.09617729        0.00533643        0.00070313
       -4.41974141        0.21196662        0.01075627        0.19044114        0.00932759        0.00144163
       -4.40974141        0.90847457        0.04135229        0.81938030        0.04110595        0.00663602
       -4.39974141        1.28106140        0.05951040        1.15165644        0.05882784        0.01106671
       -4.38974141        0.22847101        0.00824720        0.20699960        0.01127865        0.00194555
       -4.37974141        0.25161531        0.00891757        0.22814526        0.01242850        0.00212397
       -4.36974141        0.34991956        0.01594550        0.31510222        0.01586737        0.00300446
       -4.35974141        0.37491342        0.01631518        0.33805885        0.01732022        0.00321917
       -4.34974141        0.40394709        0.01671735        0.36490853        0.01886447        0.00345675
       -4.33974141        0.43702058        0.01715200        0.39565129        0.02050012        0.00371718
       -4.32974141        0.47413388        0.01761913        0.43028711        0.02222717        0.00400047
       -4.31974141        0.30992475        0.01147336        0.28288510        0.01313252        0.00243377
       -4.30974141        0.25048312        0.00940241        0.22837486        0.01077579        0.00193005
       -4.29974141        0.25132201        0.00807191        0.23145711        0.01005524        0.00173775
       -4.28974141        0.24385036        0.00665519        0.22659731        0.00908282        0.00151503
       -4.27974141        0.29024256        0.00981645        0.26753471        0.01093483        0.00195657
       -4.26974141        0.34553394        0.01036463        0.31942751        0.01334564        0.00239615
       -4.25974141        0.32477520        0.00792480        0.30313975        0.01167683        0.00203383
       -4.24974141        0.29816145        0.00603190        0.28029159        0.01013418        0.00170378
       -4.23974141        0.36685920        0.00612085        0.34734457        0.01155621        0.00183757
       -4.22974141        0.32150646        0.00563128        0.30362026        0.01056058        0.00169434
       -4.21974141        0.27940673        0.00511260        0.26339204        0.00939972        0.00150237
       -4.20974141        0.24091211        0.00452973        0.22696839        0.00814250        0.00127149
       -4.19974141        0.23444274        0.00425566        0.22153244        0.00749478        0.00115986
       -4.18974141        0.38081216        0.00623330        0.36223083        0.01073359        0.00161445
       -4.17974141        0.69724667        0.01096594        0.66461839        0.01913900        0.00252334
       -4.16974141        0.76694693        0.01647151        0.72015615        0.02676068        0.00355859
       -4.15974141        0.73765831        0.01523374        0.69308124        0.02608187        0.00326147
       -4.14974141        0.60588224        0.01142473        0.57515310        0.01728693        0.00201748
       -4.13974141        1.13946715        0.01847312        1.08987687        0.02857328        0.00254387
       -4.12974141        0.90634791        0.01478415        0.86455660        0.02482942        0.00217774
       -4.11974141        0.66250523        0.01407880        0.62668478        0.01969830        0.00204335
       -4.10974141        0.52744690        0.01503834        0.49364828        0.01670661        0.00205367
       -4.09974141        0.59284125        0.01695132        0.55538136        0.01828825        0.00222032
       -4.08974141        0.85695330        0.02714506        0.80463781        0.02233044        0.00283999
       -4.07974141        0.67829913        0.01566547        0.64192335        0.01846280        0.00224751
       -4.06974141        0.63142881        0.01681524        0.59480013        0.01745516        0.00235829
       -4.05974141        1.05298694        0.03125470        0.99015103        0.02784934        0.00373187
       -4.04974141        0.94859351        0.02546735        0.89947910        0.02058211        0.00306495
       -4.03974141        0.81998831        0.02017744        0.77700551        0.01998127        0.00282409
       -4.02974141        1.80931129        0.05918652        1.68915069        0.05540266        0.00557142
       -4.01974141        1.09763242        0.02173074        1.03974146        0.03375147        0.00240876
       -4.00974141        1.34695845        0.01802155        1.28951638        0.03688090        0.00253962
       -3.99974141        0.54379404        0.00899932        0.51463939        0.01830490        0.00185043
       -3.98974141        0.55829002        0.01045570        0.52338962        0.02187673        0.00256797
       -3.97974141        0.67627486        0.01306456        0.63270231        0.02720179        0.00330619
       -3.96974141        1.32138815        0.02809795        1.22790998        0.05761637        0.00776385
       -3.95974141        1.41740870        0.03500824        1.30734801        0.06605372        0.00899873
       -3.94974141        0.82989924        0.02341006        0.76450614        0.03714539        0.00483765
       -3.93974141        0.54504700        0.01701953        0.50236893        0.02294478        0.00271376
       -3.92974141        2.80848597        0.06807464        2.65027931        0.08209767        0.00803435
       -3.91974141        0.98152923        0.02409553        0.92832234        0.02664508        0.00246628
       -3.90974141        1.08483533        0.03325503        1.01651615        0.03154957        0.00351458
       -3.89974141        1.10756360        0.03056268        1.02855339        0.04327748        0.00517005
       -3.88974141        0.98963237        0.02488490        0.91359715        0.04521920        0.00593113
       -3.87974141        1.18691027        0.03102067        1.10051215        0.04758298        0.00779447
       -3.86974141        0.93021126        0.02390249        0.86833606        0.03065754        0.00731516
       -3.85974141        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.84974141        0.48041907        0.02166847        0.42828696        0.02650961        0.00395403
       -3.83974141        0.39044442        0.01558948        0.35097027        0.02066469        0.00321997
       -3.82974141        1.14042072        0.02517124        1.06631821        0.04327656        0.00565471
       -3.81974141        0.54292041        0.00953256        0.51090632        0.01963535        0.00284617
       -3.80974141        0.67573260        0.01391884        0.63578304        0.02202773        0.00400299
       -3.79974141        1.20728238        0.02388715        1.11953130        0.05500606        0.00885787
       -3.78974141        0.70047959        0.01498271        0.64942701        0.03023358        0.00583629
       -3.77974141        0.76173956        0.01477398        0.71137412        0.02959808        0.00599337
       -3.76974141        0.97751950        0.01749673        0.91447379        0.03808108        0.00746790
       -3.75974141        0.84705152        0.01643147        0.78706455        0.03672341        0.00683209
       -3.74974141        1.02751132        0.01980803        0.95317447        0.04703334        0.00749548
       -3.73974141        0.67524374        0.01252785        0.63265761        0.02514832        0.00490997
       -3.72974141        0.57261599        0.01114351        0.53523480        0.02179885        0.00443884
       -3.71974141        0.48008804        0.01006692        0.44670754        0.01923238        0.00408120
       -3.70974141        0.38588944        0.00886648        0.35696212        0.01642241        0.00363843
       -3.69974141        0.29002021        0.00754219        0.26599854        0.01336894        0.00311053
       -3.68974141        0.36713744        0.01041006        0.33830961        0.01479693        0.00362084
       -3.67974141        0.38436510        0.01147806        0.35467619        0.01478287        0.00342797
       -3.66974141        0.40940303        0.01204010        0.37727411        0.01646193        0.00362689
       -3.65974141        0.64808300        0.01852163        0.59812022        0.02535080        0.00609034
       -3.64974141        0.50016967        0.01479122        0.45899372        0.02151670        0.00486803
       -3.63974141        0.37777609        0.01004550        0.34579444        0.01799827        0.00393788
       -3.62974141        0.30964343        0.00636554        0.28355925        0.01616314        0.00355550
       -3.61974141        0.32568984        0.00684348        0.29905909        0.01608489        0.00370238
       -3.60974141        0.47306302        0.00984851        0.43384086        0.02377396        0.00559968
       -3.59974141        0.43776336        0.00875049        0.40656046        0.01808380        0.00436860
       -3.58974141        0.51995676        0.01232150        0.47508685        0.02665222        0.00589619
       -3.57974141        0.50290311        0.01169527        0.45715898        0.02802208        0.00602678
       -3.56974141        0.50741030        0.01081219        0.46189876        0.02898469        0.00571465
       -3.55974141        0.44653736        0.00937276        0.40928028        0.02313172        0.00475259
       -3.54974141        3.18975641        0.07745121        2.98987259        0.09711101        0.02532161
       -3.53974141        1.12606325        0.02518613        1.03791703        0.05402758        0.00893252
       -3.52974141        0.81659432        0.01528247        0.74894111        0.04360274        0.00876800
       -3.51974141        0.65804294        0.01152553        0.60895095        0.03104166        0.00652480
       -3.50974141        0.49227510        0.00809617        0.45812500        0.02088568        0.00516825
       -3.49974141        0.43180526        0.00794953        0.40280557        0.01625694        0.00479321
       -3.48974141        0.81890735        0.01838475        0.75702602        0.03366278        0.00983380
       -3.47974141        0.45615423        0.00984298        0.42336887        0.01774978        0.00519260
       -3.46974141        0.31366915        0.00601263        0.29053677        0.01358650        0.00353326
       -3.45974141        0.84096211        0.01493971        0.78703381        0.03186557        0.00712301
       -3.44974141        0.72943745        0.01139564        0.67901334        0.03236500        0.00666348
       -3.43974141        0.64003840        0.00842179        0.59351409        0.03198107        0.00612145
       -3.42974141        0.57276495        0.00601817        0.53053607        0.03071379        0.00549692
       -3.41974141        0.78001449        0.00622014        0.72618454        0.04074310        0.00686670
       -3.40974141        0.21130760        0.00399409        0.18490331        0.01058587        0.01182433
       -3.39974141        0.26145160        0.00550694        0.23374186        0.01160047        0.01060233
       -3.38974141        0.33019692        0.00743492        0.30066432        0.01355493        0.00854274
       -3.37974141        0.63964393        0.01093446        0.59354905        0.02680940        0.00835102
       -3.36974141        0.28001818        0.00403708        0.26597057        0.00736232        0.00264821
       -3.35974141        0.39542364        0.00555930        0.37073907        0.01454500        0.00458027
       -3.34974141        0.38419593        0.00523213        0.35873384        0.01555439        0.00467557
       -3.33974141        0.37866994        0.00511559        0.35215337        0.01667827        0.00472270
       -3.32974141        0.37656731        0.00520435        0.34888564        0.01779719        0.00468012
       -3.31974141        0.55490089        0.00964956        0.50852400        0.03023419        0.00649314
       -3.30974141        0.68258495        0.01258925        0.62537646        0.03779359        0.00682566
       -3.29974141        0.54296977        0.00878534        0.50186548        0.02669877        0.00562017
       -3.28974141        0.52539275        0.00685463        0.48950699        0.02316106        0.00587008
       -3.27974141        0.49087621        0.00495790        0.45747808        0.02272255        0.00571768
       -3.26974141        0.53070376        0.00670461        0.49719284        0.02156171        0.00524460
       -3.25974141        0.58409324        0.00762443        0.54937336        0.02219959        0.00489586
       -3.24974141        0.60594044        0.00685763        0.57080234        0.02402936        0.00425110
       -3.23974141        0.69418120        0.00602822        0.65550105        0.02829270        0.00435923
       -3.22974141        0.51500943        0.00466746        0.48580219        0.02102114        0.00351864
       -3.21974141        0.43140401        0.00427299        0.40617405        0.01786362        0.00309334
       -3.20974141        0.24473927        0.00236724        0.22695855        0.01355766        0.00185582
       -3.19974141        0.20527991        0.00227314        0.18938948        0.01186045        0.00175684
       -3.18974141        0.16951958        0.00213804        0.15553062        0.01022345        0.00162748
       -3.17974141        0.13745828        0.00196192        0.12538197        0.00864667        0.00146772
       -3.16974141        0.10909599        0.00174479        0.09894353        0.00713009        0.00127758
       -3.15974141        0.10053546        0.00165134        0.09092076        0.00654065        0.00142271
       -3.14974141        0.12420507        0.00173552        0.11279555        0.00744976        0.00222423
       -3.13974141        0.18706719        0.00252592        0.17054660        0.01048641        0.00350826
       -3.12974141        0.28279311        0.00360714        0.25743051        0.01648933        0.00526614
       -3.11974141        0.29712534        0.00353124        0.26874246        0.01932117        0.00553047
       -3.10974141        0.29440567        0.00332647        0.26610175        0.01963447        0.00534298
       -3.09974141        0.25987309        0.00293361        0.23330580        0.01892931        0.00470437
       -3.08974141        0.19413954        0.00258120        0.17296359        0.01516506        0.00342969
       -3.07974141        0.25545060        0.00397680        0.22490040        0.02215917        0.00441422
       -3.06974141        0.29321261        0.00457933        0.25781898        0.02600786        0.00480644
       -3.05974141        0.33427427        0.00551535        0.29394232        0.02951297        0.00530364
       -3.04974141        0.36774684        0.00674929        0.32262349        0.03247603        0.00589804
       -3.03974141        0.55930300        0.00654388        0.50933257        0.03685552        0.00657103
       -3.02974141        0.28929746        0.00440794        0.26352224        0.01754980        0.00381747
       -3.01974141        0.31061245        0.00500739        0.28274090        0.01859472        0.00426944
       -3.00974141        0.32814931        0.00557883        0.29822119        0.01968681        0.00466248
       -2.99974141        0.38168646        0.00668481        0.34773478        0.02186367        0.00540321
       -2.98974141        0.37075915        0.00577449        0.34414814        0.01632720        0.00450932
       -2.97974141        0.48012473        0.00701414        0.44702525        0.02056769        0.00551765
       -2.96974141        0.34052935        0.00606048        0.31403136        0.01584180        0.00459570
       -2.95974141        0.39169812        0.00712965        0.36079852        0.01838783        0.00538212
       -2.94974141        0.42462937        0.00780321        0.39209392        0.01911918        0.00561307
       -2.93974141        0.45266954        0.00861081        0.41843454        0.01980829        0.00581589
       -2.92974141        0.34275994        0.00723966        0.31576102        0.01519692        0.00456234
       -2.91974141        0.40126636        0.00972411        0.36644040        0.01909771        0.00600415
       -2.90974141        0.29952607        0.00628869        0.27362150        0.01525710        0.00435878
       -2.89974141        0.19819942        0.00371460        0.18391995        0.00844199        0.00212288
       -2.88974141        0.20181538        0.00396207        0.18725456        0.00849302        0.00210574
       -2.87974141        0.20623273        0.00423658        0.19137467        0.00852773        0.00209374
       -2.86974141        0.87806266        0.03143360        0.80782710        0.02967758        0.00912437
       -2.85974141        0.41512924        0.01844650        0.38272877        0.01064023        0.00331374
       -2.84974141        0.62369864        0.02435919        0.57517710        0.01921939        0.00494297
       -2.83974141        0.88235674        0.02673139        0.81562408        0.03300977        0.00699150
       -2.82974141        0.38620067        0.00963791        0.35548012        0.01766838        0.00341426
       -2.81974141        0.71101685        0.02635368        0.65564304        0.02314996        0.00587017
       -2.80974141        0.65956706        0.02468605        0.60672487        0.02215885        0.00599728
       -2.79974141        0.23439422        0.00496646        0.21232754        0.01404244        0.00305778
       -2.78974141        0.33602072        0.01303210        0.30425664        0.01591937        0.00281261
       -2.77974141        1.15201865        0.04960976        1.05570752        0.03816352        0.00853784
       -2.76974141        1.15365311        0.05097796        1.05377025        0.04021446        0.00869043
       -2.75974141        1.35970836        0.06420944        1.24491223        0.04096285        0.00962384
       -2.74974141        0.78345417        0.03507116        0.71418028        0.02804858        0.00615416
       -2.73974141        0.54735860        0.02307580        0.49684517        0.02295267        0.00448496
       -2.72974141        0.39468583        0.01505699        0.35675068        0.01937124        0.00350691
       -2.71974141        0.55071036        0.01684675        0.49405373        0.03387691        0.00593297
       -2.70974141        0.75193878        0.02406011        0.67582956        0.04315124        0.00889786
       -2.69974141        0.23886894        0.00723899        0.21434637        0.01487915        0.00240443
       -2.68974141        0.51127760        0.01433272        0.46650935        0.02585574        0.00457979
       -2.67974141        0.92283313        0.02961975        0.84976186        0.03563187        0.00781965
       -2.66974141        0.45844488        0.01979796        0.42362912        0.01205529        0.00296250
       -2.65974141        0.19897431        0.01017744        0.18468013        0.00332785        0.00078889
       -2.64974141        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.63974141        1.87124703        0.09417005        1.74041291        0.02800584        0.00865822
       -2.62974141        1.55909112        0.05546960        1.44157582        0.04839172        0.01365398
       -2.61974141        0.35431666        0.01823595        0.33487137        0.00027122        0.00093812
       -2.60974141        1.84803344        0.08850483        1.73929299        0.01367491        0.00656072
       -2.59974141        1.00883532        0.04293186        0.94299804        0.01712356        0.00578187
       -2.58974141        1.36008700        0.04851625        1.25740423        0.04234642        0.01182010
       -2.57974141        1.99686921        0.05856607        1.81791989        0.09847952        0.02190373
       -2.56974141        0.48031158        0.01123874        0.43632034        0.02784869        0.00490381
       -2.55974141        3.55282142        0.17815967        3.28166730        0.07135855        0.02163590
       -2.54974141        0.79411145        0.02734332        0.73809372        0.02278996        0.00588445
       -2.53974141        1.30991530        0.04155901        1.21163428        0.04666016        0.01006186
       -2.52974141        1.10187486        0.03948481        1.01054321        0.04316020        0.00868664
       -2.51974141        1.32360887        0.05186551        1.21740581        0.04492771        0.00940985
       -2.50974141        2.66680614        0.07792722        2.46138179        0.10677881        0.02071832
       -2.49974141        1.49848266        0.04901161        1.38978839        0.04864547        0.01103718
       -2.48974141        1.68989876        0.05315100        1.55775395        0.06511104        0.01388277
       -2.47974141        1.33192603        0.03948366        1.22935140        0.05193883        0.01115215
       -2.46974141        1.39108765        0.04816373        1.28261611        0.04895537        0.01135244
       -2.45974141        1.07885814        0.04009676        0.99622764        0.03364312        0.00889063
       -2.44974141        1.18877047        0.04775358        1.09625751        0.03524485        0.00951454
       -2.43974141        1.22391941        0.05204373        1.12784403        0.03413650        0.00989515
       -2.42974141        1.35679436        0.05789018        1.25140489        0.03721136        0.01028792
       -2.41974141        1.10018703        0.04445101        1.01128454        0.03565272        0.00879876
       -2.40974141        0.94565216        0.03614671        0.87469080        0.02807434        0.00674031
