#  aims_uuid : D71290D0-A6B9-4E73-A2DE-F27E3966DF24                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.43962115        0.01814740        0.40954979        0.00993396        0.00199000
       -9.99000000        0.55422047        0.01990143        0.52034081        0.01173451        0.00224372
       -9.98000000        0.49594004        0.01195063        0.47284394        0.00925225        0.00189322
       -9.97000000        0.27804684        0.00287698        0.26974612        0.00440708        0.00101666
       -9.96000000        0.22778925        0.00397224        0.21981076        0.00343695        0.00056929
       -9.95000000        0.33918352        0.01024629        0.32130644        0.00661806        0.00101273
       -9.94000000        1.15482151        0.06426574        1.05265888        0.03301591        0.00488097
       -9.93000000        1.66860566        0.10049052        1.50817288        0.05248666        0.00745560
       -9.92000000        0.34880945        0.01707472        0.32022338        0.00987452        0.00163683
       -9.91000000        0.38081804        0.01828625        0.35002928        0.01069925        0.00180325
       -9.90000000        0.48811840        0.02713031        0.44424625        0.01420314        0.00253870
       -9.89000000        0.52762780        0.02908367        0.48042743        0.01535176        0.00276493
       -9.88000000        0.56524437        0.03093959        0.51473754        0.01657077        0.00299647
       -9.87000000        0.60096811        0.03269805        0.54717658        0.01786017        0.00323331
       -9.86000000        0.63479903        0.03435906        0.57774455        0.01921996        0.00347546
       -9.85000000        0.41076374        0.02385721        0.37235618        0.01224409        0.00230626
       -9.84000000        0.30151523        0.02072921        0.26847370        0.01042548        0.00188685
       -9.83000000        0.26893680        0.01733375        0.24034447        0.00956630        0.00169227
       -9.82000000        0.22819836        0.01349015        0.20481120        0.00844694        0.00145008
       -9.81000000        0.35544573        0.01947143        0.32132367        0.01271137        0.00193927
       -9.80000000        0.48089131        0.02437619        0.43840739        0.01570590        0.00240183
       -9.79000000        0.41867936        0.01814402        0.38526052        0.01319414        0.00208068
       -9.78000000        0.36431630        0.01350223        0.33785622        0.01116424        0.00179361
       -9.77000000        0.37707503        0.01249433        0.35050518        0.01213411        0.00194141
       -9.76000000        0.33291594        0.01070976        0.30934204        0.01111362        0.00175053
       -9.75000000        0.29189213        0.00915168        0.27112142        0.01007458        0.00154445
       -9.74000000        0.25248054        0.00761467        0.23457460        0.00896617        0.00132509
       -9.73000000        0.26198306        0.00718310        0.24357792        0.00993112        0.00129093
       -9.72000000        0.45326619        0.01070363        0.42188605        0.01866374        0.00201277
       -9.71000000        0.74232445        0.01634286        0.69182373        0.03095493        0.00320293
       -9.70000000        0.77493358        0.02178058        0.71572927        0.03376585        0.00365787
       -9.69000000        0.71589561        0.01934480        0.66165430        0.03147055        0.00342596
       -9.68000000        0.54940013        0.01128488        0.51141882        0.02420951        0.00248692
       -9.67000000        0.92603178        0.01416295        0.86766751        0.04019406        0.00400726
       -9.66000000        0.66323475        0.01191254        0.61662051        0.03154632        0.00315538
       -9.65000000        0.53028849        0.01111386        0.49232008        0.02430147        0.00255309
       -9.64000000        0.50052134        0.01144023        0.46618323        0.02057888        0.00231901
       -9.63000000        0.56315418        0.01258559        0.52569491        0.02230031        0.00257337
       -9.62000000        0.81605387        0.01668680        0.76395017        0.03209860        0.00331830
       -9.61000000        0.66988004        0.01403404        0.63176712        0.02136406        0.00271482
       -9.60000000        0.69481909        0.01396616        0.65592176        0.02210542        0.00282575
       -9.59000000        1.07196445        0.02208748        1.00844900        0.03743517        0.00399279
       -9.58000000        0.86662194        0.01337950        0.82183029        0.02834215        0.00307000
       -9.57000000        0.67922799        0.01204007        0.64467940        0.01978107        0.00272745
       -9.56000000        1.33407597        0.03637687        1.24591005        0.04714584        0.00464320
       -9.55000000        0.70353107        0.01856272        0.65925288        0.02295479        0.00276069
       -9.54000000        1.01629171        0.01747039        0.96204166        0.03328268        0.00349698
       -9.53000000        0.41049095        0.01049683        0.38249217        0.01502527        0.00247669
       -9.52000000        0.39212893        0.01128924        0.35990845        0.01788041        0.00305085
       -9.51000000        0.49447646        0.01266204        0.45316516        0.02480446        0.00384481
       -9.50000000        1.07949253        0.02278393        0.99019791        0.05844586        0.00806483
       -9.49000000        1.24284570        0.02874414        1.13465628        0.07038850        0.00905678
       -9.48000000        0.64043171        0.01560354        0.58451521        0.03580803        0.00450494
