#  aims_uuid : D71290D0-A6B9-4E73-A2DE-F27E3966DF24                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.30021750        0.03699323        0.04559548        0.21348295        0.00414584
       -9.99000000        0.37992618        0.05222662        0.06751449        0.25439469        0.00579038
       -9.98000000        0.35523522        0.03039595        0.05355394        0.26503031        0.00625503
       -9.97000000        0.20949826        0.00418505        0.02370127        0.17741494        0.00419701
       -9.96000000        0.09912258        0.00292142        0.02689295        0.06708645        0.00222176
       -9.95000000        0.18717441        0.03481909        0.04869062        0.10077444        0.00289026
       -9.94000000        0.77148415        0.25302162        0.19988497        0.30923718        0.00934038
       -9.93000000        1.35448593        0.56608757        0.35997060        0.41776828        0.01065948
       -9.92000000        0.22093070        0.05400922        0.06089833        0.10300569        0.00301747
       -9.91000000        0.23822700        0.05239410        0.06774958        0.11481154        0.00327177
       -9.90000000        0.31484898        0.06153741        0.08318904        0.16606246        0.00406008
       -9.89000000        0.33799239        0.05936816        0.09185828        0.18242655        0.00433941
       -9.88000000        0.36132428        0.05734268        0.10026929        0.19911031        0.00460199
       -9.87000000        0.38484463        0.05546098        0.10842206        0.21611376        0.00484783
       -9.86000000        0.40855346        0.05372305        0.11631660        0.23343689        0.00507692
       -9.85000000        0.28057228        0.03163068        0.07160633        0.17421419        0.00312108
       -9.84000000        0.22323853        0.02532538        0.03848566        0.15700734        0.00242014
       -9.83000000        0.20356244        0.02068740        0.03154956        0.14909359        0.00223188
       -9.82000000        0.17762642        0.01633399        0.02402300        0.13529443        0.00197500
       -9.81000000        0.28755408        0.05267572        0.05542223        0.17675969        0.00269644
       -9.80000000        0.39440767        0.07495947        0.07742260        0.23820741        0.00381819
       -9.79000000        0.35164846        0.05532917        0.05991393        0.23267932        0.00372604
       -9.78000000        0.31208004        0.04047109        0.04761931        0.22050044        0.00348920
       -9.77000000        0.32808425        0.03153867        0.04303147        0.24979756        0.00371655
       -9.76000000        0.29079789        0.02660616        0.04119171        0.21982684        0.00317318
       -9.75000000        0.25611610        0.02272488        0.03957009        0.19117423        0.00264690
       -9.74000000        0.22389509        0.01912837        0.03728103        0.16532888        0.00215680
       -9.73000000        0.23950209        0.02411814        0.04690940        0.16650274        0.00197182
       -9.72000000        0.42432277        0.04986809        0.09856829        0.27296391        0.00292248
       -9.71000000        0.68336683        0.06785714        0.15760043        0.45308705        0.00482221
