#  aims_uuid : D71290D0-A6B9-4E73-A2DE-F27E3966DF24                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.42512248        0.01807501        0.39527182        0.00980769        0.00196796
       -9.99000000        0.55016816        0.01985446        0.51639173        0.01168372        0.00223826
       -9.98000000        0.51251387        0.01198196        0.48921845        0.00939345        0.00192001
       -9.97000000        0.29933301        0.00294596        0.29075919        0.00457684        0.00105102
       -9.96000000        0.22769719        0.00396965        0.21972195        0.00343645        0.00056914
       -9.95000000        0.33690532        0.01005177        0.31925757        0.00657130        0.00102469
       -9.94000000        1.15252847        0.06407190        1.05058544        0.03297604        0.00489509
       -9.93000000        1.67957021        0.10146269        1.51796647        0.05273410        0.00740695
       -9.92000000        0.34882576        0.01709009        0.32021837        0.00987999        0.00163731
       -9.91000000        0.38077604        0.01829738        0.34997216        0.01070313        0.00180337
       -9.90000000        0.48798224        0.02713504        0.44410659        0.01420221        0.00253840
       -9.89000000        0.52734675        0.02907553        0.48016259        0.01534466        0.00276397
       -9.88000000        0.56480560        0.03091553        0.51433813        0.01655701        0.00299494
       -9.87000000        0.60035882        0.03265503        0.54663323        0.01783924        0.00323132
       -9.86000000        0.63400638        0.03429403        0.57704787        0.01919137        0.00347310
       -9.85000000        0.41221161        0.02384876        0.37381549        0.01224324        0.00230412
       -9.84000000        0.30077230        0.02071439        0.26779446        0.01038358        0.00187986
       -9.83000000        0.26788884        0.01731754        0.23938132        0.00950749        0.00168248
       -9.82000000        0.22692498        0.01347230        0.20363914        0.00837546        0.00143809
       -9.81000000        0.35400149        0.01944335        0.31999883        0.01263355        0.00192576
       -9.80000000        0.47936826        0.02434096        0.43701172        0.01562819        0.00238739
       -9.79000000        0.41712400        0.01811276        0.38382969        0.01311577        0.00206578
       -9.78000000        0.36278791        0.01347481        0.33644700        0.01108740        0.00177869
       -9.77000000        0.37730827        0.01248611        0.35072696        0.01215318        0.00194201
       -9.76000000        0.33469480        0.01072178        0.31099198        0.01121582        0.00176522
       -9.75000000        0.29453678        0.00917566        0.27357048        0.01022337        0.00156727
       -9.74000000        0.25534785        0.00764279        0.23722883        0.00912605        0.00135018
       -9.73000000        0.26402596        0.00720339        0.24546091        0.01005228        0.00130938
       -9.72000000        0.45358836        0.01071642        0.42214433        0.01870349        0.00202412
       -9.71000000        0.74235649        0.01633414        0.69184722        0.03096959        0.00320554
       -9.70000000        0.77550458        0.02176282        0.71626260        0.03381710        0.00366205
       -9.69000000        0.71665743        0.01931204        0.66235494        0.03155913        0.00343133
       -9.68000000        0.55007360        0.01124354        0.51200451        0.02433105        0.00249450
       -9.67000000        0.92790056        0.01412965        0.86937452        0.04037653        0.00401986
       -9.66000000        0.66428770        0.01186974        0.61752858        0.03172349        0.00316589
       -9.65000000        0.53084819        0.01108064        0.49277389        0.02443369        0.00255996
       -9.64000000        0.50075689        0.01142965        0.46635432        0.02065113        0.00232179
       -9.63000000        0.56395189        0.01260975        0.52643608        0.02233387        0.00257218
       -9.62000000        0.81695979        0.01674929        0.76484882        0.03205318        0.00330850
       -9.61000000        0.66987358        0.01414132        0.63178618        0.02124551        0.00270057
       -9.60000000        0.69427139        0.01418905        0.65538658        0.02189371        0.00280204
       -9.59000000        1.07002688        0.02231022        1.00625295        0.03747675        0.00398696
       -9.58000000        0.87094066        0.01312340        0.82648248        0.02826600        0.00306878
       -9.57000000        0.68060015        0.01201477        0.64601360        0.01984942        0.00272235
       -9.56000000        1.24578000        0.03739911        1.16120921        0.04188275        0.00528893
       -9.55000000        0.70762387        0.01847593        0.66399444        0.02239219        0.00276130
       -9.54000000        1.01021437        0.01755188        0.95554488        0.03363249        0.00348511
       -9.53000000        0.40101805        0.01064775        0.37211491        0.01578941        0.00246598
       -9.52000000        0.38802096        0.01137075        0.35543108        0.01817518        0.00304395
       -9.51000000        0.49423598        0.01270917        0.45284115        0.02484392        0.00384174
       -9.50000000        1.09066904        0.02316988        1.00107539        0.05834311        0.00808066
       -9.49000000        1.24917378        0.02761288        1.14077870        0.07167396        0.00910824
       -9.48000000        0.63875368        0.01521198        0.58296900        0.03606210        0.00451060
       -9.47000000        0.32549344        0.00874410        0.29666952        0.01782841        0.00225141
       -9.46000000        2.30508935        0.06986737        2.16312990        0.05930695        0.01278513
       -9.45000000        0.73024269        0.01826229        0.68154956        0.02589117        0.00453966
       -9.44000000        0.79482295        0.01930042        0.73553696        0.03437387        0.00561170
       -9.43000000        0.96616961        0.02464700        0.89005894        0.04498333        0.00648033
       -9.42000000        0.86473276        0.02366331        0.79322854        0.04221535        0.00562556
       -9.41000000        0.81454801        0.02249448        0.74559697        0.04062846        0.00582810
       -9.40000000        0.52446857        0.01419932        0.47493898        0.03074419        0.00458608
       -9.39000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.38000000        0.30092621        0.01086982        0.27536310        0.01171783        0.00297546
       -9.37000000        0.23616121        0.00815656        0.21488223        0.01054939        0.00257303
       -9.36000000        0.60893295        0.01728217        0.56124565        0.02546190        0.00494323
       -9.35000000        0.36802892        0.00929233        0.34329982        0.01271091        0.00272586
       -9.34000000        0.40829172        0.01383042        0.37542217        0.01553595        0.00350318
       -9.33000000        0.84631866        0.02506143        0.77428937        0.04075529        0.00621256
       -9.32000000        0.55807448        0.01898166        0.51043146        0.02446779        0.00419357
       -9.31000000        0.59686433        0.02059630        0.54609502        0.02548919        0.00468381
       -9.30000000        0.78906328        0.02337471        0.73031032        0.02932908        0.00604917
       -9.29000000        0.70989643        0.02595973        0.65109318        0.02731155        0.00553198
       -9.28000000        0.78774710        0.03318677        0.71471685        0.03329396        0.00654952
       -9.27000000        0.45331417        0.01639231        0.41648134        0.01684055        0.00359997
       -9.26000000        0.36341213        0.01375027        0.33285014        0.01386742        0.00294429
       -9.25000000        0.30401666        0.01190659        0.27753157        0.01208026        0.00249824
       -9.24000000        0.25481380        0.01010985        0.23222058        0.01037165        0.00211172
       -9.23000000        0.21580353        0.00836004        0.19691716        0.00874158        0.00178476
       -9.22000000        0.27898686        0.00941283        0.25704918        0.01026029        0.00226455
       -9.21000000        0.31253390        0.00979258        0.28887255        0.01120722        0.00266154
       -9.20000000        0.34713470        0.01064237        0.32006286        0.01335955        0.00306991
       -9.19000000        0.50353942        0.01565237        0.46316214        0.02048702        0.00423789
       -9.18000000        0.41881597        0.01269792        0.38443094        0.01798336        0.00370376
       -9.17000000        0.37668024        0.01122416        0.34615703        0.01604661        0.00325245
       -9.16000000        0.36792950        0.01081325        0.33884450        0.01536278        0.00290897
       -9.15000000        0.40409704        0.01101819        0.37436973        0.01572460        0.00298452
       -9.14000000        0.61298201        0.01807398        0.56612848        0.02475188        0.00402768
       -9.13000000        0.58883975        0.01090340        0.55534126        0.01861053        0.00398456
       -9.12000000        0.58662422        0.01166158        0.54337536        0.02660201        0.00498527
       -9.11000000        0.58854926        0.01040719        0.54469670        0.02821650        0.00522887
       -9.10000000        0.66714993        0.00929114        0.62032418        0.03207213        0.00546248
       -9.09000000        0.63798135        0.00806782        0.59761106        0.02738463        0.00491783
       -9.08000000        4.13779898        0.07075513        3.91974170        0.11588505        0.03141710
       -9.07000000        1.41438462        0.02070877        1.31307300        0.06951392        0.01108893
       -9.06000000        1.38943471        0.01611229        1.31156843        0.05246644        0.00928755
       -9.05000000        1.02310720        0.01261386        0.96437562        0.03928698        0.00683075
       -9.04000000        0.74333031        0.00912638        0.70318742        0.02601062        0.00500589
       -9.03000000        0.56982538        0.00787305        0.54031848        0.01749190        0.00414195
       -9.02000000        0.94562400        0.01500905        0.89296741        0.03012213        0.00752541
       -9.01000000        0.48770472        0.00810194        0.45952539        0.01615947        0.00391792
       -9.00000000        0.30311630        0.00524968        0.28338336        0.01202363        0.00245963
       -8.99000000        0.52777175        0.00614623        0.49722123        0.01836326        0.00604103
       -8.98000000        0.49375521        0.00962525        0.45980429        0.01890475        0.00542092
       -8.97000000        0.43975415        0.01114700        0.40451247        0.01933477        0.00475991
       -8.96000000        0.36576857        0.01071149        0.33134577        0.01965332        0.00405799
       -8.95000000        0.38755296        0.01075064        0.34265858        0.02940119        0.00474255
       -8.94000000        0.63556529        0.00968639        0.59928265        0.02313462        0.00346163
       -8.93000000        0.53452443        0.00797707        0.50282266        0.02053191        0.00319280
       -8.92000000        0.42076651        0.00642769        0.39335599        0.01795915        0.00302367
       -8.91000000        0.47174932        0.00596317        0.43895286        0.02130546        0.00552783
       -8.90000000        0.36785263        0.00675689        0.35093371        0.00750225        0.00265978
       -8.89000000        0.44261703        0.00679188        0.41954646        0.01248845        0.00379024
       -8.88000000        0.41831194        0.00546368        0.39615645        0.01304483        0.00364697
       -8.87000000        0.40813973        0.00474192        0.38596371        0.01390668        0.00352741
       -8.86000000        0.40418852        0.00458257        0.38140722        0.01480928        0.00338945
       -8.85000000        0.67167145        0.01070223        0.63135471        0.02436307        0.00525144
       -8.84000000        0.89518482        0.01924185        0.84019928        0.02947336        0.00627034
