#  aims_uuid : D71290D0-A6B9-4E73-A2DE-F27E3966DF24                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.530259 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.46974141        0.50734421        0.03881850        0.04622445        0.41280293        0.00949833
       -4.45974141        0.61263281        0.05279672        0.05379437        0.49601199        0.01002972
       -4.44974141        0.52541462        0.02881756        0.04346944        0.44336570        0.00976192
       -4.43974141        0.28198819        0.00236365        0.02165091        0.25164576        0.00632786
       -4.42974141        0.20209651        0.00309109        0.01493923        0.18076066        0.00330553
       -4.41974141        0.33790629        0.00895599        0.03760812        0.28705913        0.00428305
       -4.40974141        1.23414272        0.11938699        0.15198388        0.95164908        0.01112276
       -4.39974141        1.80336576        0.15026068        0.24855075        1.39258033        0.01197400
       -4.38974141        0.33227180        0.03368390        0.03268406        0.26194287        0.00396097
       -4.37974141        0.36532587        0.03804089        0.03430348        0.28854730        0.00443419
       -4.36974141        0.48869523        0.04812015        0.05353429        0.38146744        0.00557334
       -4.35974141        0.52582105        0.05348166        0.05510714        0.41112103        0.00611122
       -4.34974141        0.56366017        0.05954032        0.05632108        0.44115912        0.00663966
       -4.33974141        0.60221259        0.06629611        0.05717611        0.47158170        0.00715867
       -4.32974141        0.64147830        0.07374903        0.05767225        0.50238877        0.00766825
       -4.31974141        0.40462974        0.03584437        0.04149011        0.32171392        0.00558133
       -4.30974141        0.31900061        0.03021643        0.03484826        0.24952500        0.00441092
       -4.29974141        0.29302800        0.02770378        0.02887371        0.23199414        0.00445636
       -4.28974141        0.25986576        0.02505578        0.02230868        0.20820346        0.00429783
       -4.27974141        0.39336375        0.03626257        0.02720814        0.32474862        0.00514442
       -4.26974141        0.51437333        0.04199234        0.03285482        0.43312226        0.00640390
       -4.25974141        0.46164396        0.03360146        0.02777352        0.39392054        0.00634843
       -4.24974141        0.40976499        0.02664033        0.02375646        0.35337755        0.00599064
       -4.23974141        0.42647023        0.02621809        0.02445119        0.36871719        0.00708377
       -4.22974141        0.38193685        0.02583678        0.02292454        0.32733810        0.00583744
       -4.21974141        0.33527527        0.02379727        0.02129387        0.28548090        0.00470324
       -4.20974141        0.29014929        0.02073764        0.01944892        0.24621999        0.00374275
       -4.19974141        0.27517133        0.01670613        0.02331627        0.23184602        0.00330291
       -4.18974141        0.38419477        0.01491545        0.04542237        0.31931666        0.00454028
       -4.17974141        0.57681291        0.01867151        0.06769525        0.48315501        0.00729114
       -4.16974141        0.65294831        0.03332728        0.06128861        0.55029438        0.00803804
       -4.15974141        0.59700056        0.02704130        0.05860044        0.50400272        0.00735610
       -4.14974141        0.46026483        0.01592393        0.05508820        0.38333107        0.00592163
       -4.13974141        0.85787781        0.01651782        0.09505598        0.73505280        0.01125121
       -4.12974141        0.62862668        0.01616102        0.06945807        0.53435361        0.00865398
       -4.11974141        0.48905019        0.01613608        0.06421147        0.40088282        0.00781982
       -4.10974141        0.45029942        0.01624567        0.07174492        0.35406814        0.00824070
       -4.09974141        0.50924780        0.01661804        0.08504945        0.39830533        0.00927498
       -4.08974141        0.71317088        0.01830612        0.12469104        0.55777669        0.01239703
       -4.07974141        0.56537607        0.00925727        0.09913745        0.44656429        0.01041706
       -4.06974141        0.59025885        0.00995226        0.10264499        0.46686107        0.01080054
       -4.05974141        0.88334011        0.01915188        0.16738156        0.68130011        0.01550655
       -4.04974141        0.76272792        0.00808518        0.11161787        0.62918627        0.01383859
       -4.03974141        0.66977739        0.00600537        0.08949305        0.56138625        0.01289272
