#  aims_uuid : D3DB02C7-E11A-4E68-A37C-1FF4BECB2756                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.03534981        0.00058029        0.00925723        0.02417049        0.00134180
       -9.99000000        0.04980053        0.00065918        0.01061835        0.03611045        0.00241255
       -9.98000000        0.09189835        0.00093346        0.01308231        0.07212139        0.00576119
       -9.97000000        0.14704592        0.00166862        0.01760415        0.11877518        0.00899796
       -9.96000000        0.21368879        0.00299925        0.02584637        0.17320131        0.01164187
       -9.95000000        0.28116807        0.00429928        0.03343543        0.22985202        0.01358134
       -9.94000000        0.37282629        0.00605507        0.04330000        0.30745889        0.01601234
       -9.93000000        0.37904263        0.00645366        0.04686104        0.31017048        0.01555744
       -9.92000000        0.38573770        0.00683853        0.04972831        0.31418491        0.01498595
       -9.91000000        0.39316534        0.00721558        0.05193341        0.31970643        0.01430991
       -9.90000000        0.41030876        0.00778846        0.05460066        0.33394845        0.01397119
       -9.89000000        0.42790436        0.00833354        0.05656771        0.34946116        0.01354195
       -9.88000000        0.39010718        0.00870255        0.05548211        0.31511588        0.01080664
       -9.87000000        0.44306562        0.00918864        0.05724188        0.36458854        0.01204657
       -9.86000000        0.43138742        0.00943092        0.05537154        0.35476342        0.01182154
       -9.85000000        0.68910643        0.01263108        0.06206443        0.59568857        0.01872235
       -9.84000000        0.33979796        0.00760170        0.05117916        0.27219811        0.00881900
       -9.83000000        0.39999348        0.00777776        0.05364623        0.32835589        0.01021360
       -9.82000000        0.56263627        0.01100145        0.07568604        0.46236415        0.01358462
       -9.81000000        0.55833238        0.00797458        0.05761710        0.47844200        0.01429870
       -9.80000000        0.53994573        0.00558203        0.04349542        0.47612702        0.01474125
       -9.79000000        0.50747631        0.00382381        0.03332101        0.45541921        0.01491228
       -9.78000000        0.46092412        0.00269990        0.02709387        0.41631856        0.01481178
       -9.77000000        0.55762905        0.00545396        0.05922680        0.47171035        0.02123795
       -9.76000000        0.40900238        0.00315860        0.03290204        0.35420222        0.01873952
       -9.75000000        0.35662602        0.00178409        0.01798258        0.32053409        0.01632526
       -9.74000000        0.31277447        0.00127391        0.01353353        0.28581044        0.01215658
       -9.73000000        0.28294900        0.00142265        0.01684206        0.25720728        0.00747700
       -9.72000000        0.36809278        0.00182257        0.02258007        0.33208601        0.01160412
       -9.71000000        0.48899198        0.00226215        0.03191324        0.43897073        0.01584587
       -9.70000000        1.05154627        0.00499271        0.08081153        0.93584612        0.02989591
       -9.69000000        0.49344386        0.00152974        0.03488943        0.44406439        0.01296031
       -9.68000000        1.13019866        0.00422713        0.09588898        1.00449813        0.02558443
       -9.67000000        0.69700921        0.00259965        0.03959645        0.63944972        0.01536339
       -9.66000000        0.31059066        0.00307512        0.03476463        0.26514676        0.00760415
       -9.65000000        0.36127576        0.00380109        0.03271583        0.31558155        0.00917730
       -9.64000000        0.21948446        0.00221079        0.01892677        0.19403089        0.00431602
       -9.63000000        0.20741319        0.00198051        0.01575686        0.18573730        0.00393852
       -9.62000000        0.19244631        0.00164383        0.01306055        0.17414482        0.00359710
       -9.61000000        0.17458382        0.00120076        0.01083783        0.15925345        0.00329177
       -9.60000000        0.15382572        0.00065130        0.00908871        0.14106319        0.00302253
       -9.59000000        0.25353194        0.00140096        0.01595964        0.23234412        0.00382722
       -9.58000000        0.90479144        0.00437825        0.07024456        0.80672770        0.02344093
       -9.57000000        0.68539024        0.00225618        0.03970178        0.62996240        0.01346988
       -9.56000000        0.18174055        0.00066786        0.01049734        0.16480875        0.00576660
       -9.55000000        0.18927056        0.00058773        0.00874861        0.17415600        0.00577822
       -9.54000000        0.19488166        0.00050786        0.00717522        0.18145430        0.00574428
       -9.53000000        0.19857386        0.00042824        0.00577720        0.18670363        0.00566479
       -9.52000000        0.20034715        0.00034887        0.00455453        0.18990401        0.00553974
       -9.51000000        0.20020153        0.00026976        0.00350721        0.19105542        0.00536914
       -9.50000000        0.19813701        0.00019091        0.00263525        0.19015787        0.00515298
       -9.49000000        1.68565080        0.00946552        0.03921256        1.61188382        0.02508890
       -9.48000000        0.92898690        0.00829593        0.03456069        0.86905880        0.01707148
       -9.47000000        0.30914339        0.00509571        0.02444208        0.26963929        0.00996631
       -9.46000000        0.10657162        0.00165609        0.01457264        0.08621537        0.00412751
       -9.45000000        0.23568325        0.00289714        0.03733842        0.18255405        0.01289365
       -9.44000000        0.46180257        0.00728075        0.09330154        0.33502332        0.02619696
       -9.43000000        0.75208196        0.01771437        0.19444666        0.50059595        0.03932498
       -9.42000000        1.06451129        0.03436324        0.34104916        0.63982910        0.04926979
       -9.41000000        0.92437981        0.03430073        0.25731869        0.59733201        0.03542838
       -9.40000000        0.38389869        0.01489329        0.10679708        0.24561239        0.01659592
       -9.39000000        0.29056793        0.01469687        0.06675250        0.20067386        0.00844470
       -9.38000000        0.46348241        0.01812393        0.11033005        0.32046513        0.01456329
       -9.37000000        0.52653956        0.01898607        0.12305871        0.36806467        0.01643012
       -9.36000000        0.54229104        0.00474133        0.09224130        0.42967089        0.01563753
       -9.35000000        0.49113274        0.00422759        0.06756868        0.40326159        0.01607489
       -9.34000000        0.68930223        0.00466799        0.07224573        0.59348053        0.01890798
       -9.33000000        0.90774050        0.00536112        0.08207974        0.79709694        0.02320269
       -9.32000000        0.73405337        0.00552549        0.06057598        0.64724804        0.02070386
       -9.31000000        0.53209656        0.00419738        0.03903833        0.47293323        0.01592761
