#  aims_uuid : D3DB02C7-E11A-4E68-A37C-1FF4BECB2756                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.03649778        0.00024891        0.03294854        0.00287786        0.00042247
       -9.99000000        0.04841994        0.00058846        0.04387399        0.00341035        0.00054714
       -9.98000000        0.07871011        0.00168404        0.07077550        0.00527591        0.00097466
       -9.97000000        0.12748014        0.00309699        0.11419550        0.00865147        0.00153618
       -9.96000000        0.18644147        0.00432974        0.16757070        0.01245474        0.00208629
       -9.95000000        0.24568047        0.00530532        0.22188500        0.01590799        0.00258217
       -9.94000000        0.32254360        0.00625824        0.29223356        0.02077885        0.00327295
       -9.93000000        0.34249803        0.00608926        0.31011964        0.02292006        0.00336909
       -9.92000000        0.35888483        0.00596134        0.32487786        0.02461113        0.00343449
       -9.91000000        0.37198769        0.00587445        0.33677150        0.02587110        0.00347064
       -9.90000000        0.39190100        0.00583093        0.35516149        0.02737546        0.00353311
       -9.89000000        0.40829542        0.00583642        0.37044604        0.02844157        0.00357139
       -9.88000000        0.37115754        0.00562273        0.33585757        0.02658156        0.00309568
       -9.87000000        0.41080380        0.00600549        0.37296975        0.02840672        0.00342184
       -9.86000000        0.38411476        0.00456138        0.35017146        0.02619509        0.00318683
       -9.85000000        0.53327312        0.00716407        0.48602149        0.03508448        0.00500307
       -9.84000000        0.33894062        0.00226820        0.31224813        0.02209634        0.00232795
       -9.83000000        0.39072227        0.00268049        0.36071554        0.02460130        0.00272494
       -9.82000000        0.59390038        0.00442948        0.54976844        0.03574308        0.00395938
       -9.81000000        0.50375471        0.00360263        0.46513743        0.03116774        0.00384691
       -9.80000000        0.42851922        0.00296409        0.39446778        0.02738815        0.00369920
       -9.79000000        0.36819390        0.00251385        0.33775950        0.02440430        0.00351626
       -9.78000000        0.32277876        0.00225191        0.29501259        0.02221619        0.00329808
       -9.77000000        0.43719300        0.00308170        0.38684567        0.04212286        0.00514278
       -9.76000000        0.38153138        0.00341668        0.34877123        0.02580018        0.00354330
       -9.75000000        0.34224937        0.00376952        0.31825633        0.01743301        0.00279051
       -9.74000000        0.27935037        0.00388009        0.25877281        0.01436683        0.00233064
       -9.73000000        0.20966544        0.00380801        0.18828448        0.01541264        0.00216031
       -9.72000000        0.32829699        0.00402745        0.29874119        0.02208978        0.00343858
       -9.71000000        0.42146212        0.00410773        0.38435233        0.02840123        0.00460084
       -9.70000000        0.62429134        0.00612197        0.55772072        0.05192688        0.00852176
       -9.69000000        0.36314074        0.00047122        0.33965352        0.01958693        0.00342907
       -9.68000000        0.61221471        0.00153897        0.56551355        0.03858554        0.00657664
       -9.67000000        0.37449842        0.00220365        0.34335212        0.02521949        0.00372316
       -9.66000000        0.14471337        0.00336587        0.12189501        0.01676855        0.00268395
       -9.65000000        0.16331363        0.00546026        0.13679464        0.01797293        0.00308580
       -9.64000000        0.08314234        0.00163106        0.07072494        0.00917498        0.00161136
       -9.63000000        0.07509668        0.00152966        0.06413296        0.00796455        0.00146951
       -9.62000000        0.06765445        0.00140414        0.05817761        0.00674679        0.00132591
       -9.61000000        0.06081565        0.00125450        0.05285889        0.00552170        0.00118056
       -9.60000000        0.05458027        0.00108074        0.04817679        0.00428929        0.00103346
