#  aims_uuid : D3DB02C7-E11A-4E68-A37C-1FF4BECB2756                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.04877916        0.00139067        0.04316300        0.00371104        0.00051445
       -9.99000000        0.05907150        0.00204667        0.05188297        0.00449103        0.00065083
       -9.98000000        0.08792171        0.00400098        0.07631881        0.00656988        0.00103203
       -9.97000000        0.13196565        0.00586842        0.11517448        0.00928458        0.00163818
       -9.96000000        0.19925007        0.00783986        0.17607993        0.01290339        0.00242689
       -9.95000000        0.27700366        0.00976454        0.24732252        0.01660756        0.00330904
       -9.94000000        0.39666271        0.01296963        0.35715236        0.02196809        0.00457263
       -9.93000000        0.38741124        0.01162447        0.34930456        0.02200983        0.00447238
       -9.92000000        0.38119531        0.01041120        0.34433061        0.02205540        0.00439810
       -9.91000000        0.37837133        0.00933112        0.34256701        0.02212155        0.00435165
       -9.90000000        0.39172115        0.00843787        0.35607223        0.02280924        0.00440181
       -9.89000000        0.40844262        0.00769209        0.37275330        0.02351374        0.00448348
       -9.88000000        0.36287866        0.00539050        0.33266545        0.02096914        0.00385357
       -9.87000000        0.41909696        0.00597487        0.38514447        0.02359021        0.00438742
       -9.86000000        0.40865366        0.00511512        0.37501704        0.02433169        0.00418981
       -9.85000000        0.60277748        0.00713059        0.55192844        0.03669579        0.00702266
       -9.84000000        0.33079036        0.00281043        0.30535624        0.02000774        0.00261595
       -9.83000000        0.36915268        0.00258972        0.34083083        0.02272068        0.00301144
       -9.82000000        0.51587750        0.00274707        0.47538233        0.03320249        0.00454562
       -9.81000000        0.47172140        0.00296237        0.43592999        0.02892337        0.00390567
       -9.80000000        0.43214619        0.00316890        0.40030279        0.02528228        0.00339222
       -9.79000000        0.39715187        0.00336666        0.36850074        0.02227922        0.00300525
       -9.78000000        0.36673845        0.00355566        0.34052384        0.01991419        0.00274477
       -9.77000000        0.56486914        0.00498616        0.52106849        0.03466947        0.00414503
       -9.76000000        0.43769177        0.00519906        0.40710436        0.02188730        0.00350105
       -9.75000000        0.35018094        0.00515806        0.32719787        0.01478960        0.00303540
       -9.74000000        0.25405141        0.00452282        0.23622381        0.01085684        0.00244794
       -9.73000000        0.16777650        0.00369400        0.15259990        0.00959458        0.00188802
       -9.72000000        0.30563207        0.00486476        0.28179531        0.01553521        0.00343679
       -9.71000000        0.43625802        0.00628763        0.40312204        0.02196996        0.00487840
       -9.70000000        0.83276215        0.01677919        0.76764591        0.03976203        0.00857502
       -9.69000000        0.43565072        0.00447392        0.40215869        0.02407852        0.00493960
       -9.68000000        0.83069763        0.01024958        0.75783218        0.05288085        0.00973502
       -9.67000000        0.54988112        0.01297387        0.50534594        0.02619535        0.00536596
       -9.66000000        0.35200510        0.01328315        0.31733712        0.01775215        0.00363268
       -9.65000000        0.39478278        0.01343890        0.35529186        0.02189085        0.00416118
       -9.64000000        0.19704581        0.00579123        0.17894984        0.01013563        0.00216911
       -9.63000000        0.17728042        0.00475781        0.16141084        0.00913750        0.00197427
